Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
13-10-2023,567.01,601.49,565.55,586.41,131402,,0.0,0.0
16-10-2023,592.27,677.71,588.38,641.65,226546,,0.0,0.0
17-10-2023,635.06,715.2,635.06,662.1,286536,,0.0,0.0
18-10-2023,667.76,673.11,621.59,638.61,91224,,0.0,0.0
19-10-2023,641.87,675.4,626.8,664.92,73648,,0.0,0.0
20-10-2023,675.86,704.62,674.64,682.81,80486,,0.0,0.0
23-10-2023,681.26,708.49,648.68,648.68,18296,,0.0,0.0
25-10-2023,673.48,678.34,616.24,616.46,36806,,0.0,0.0
26-10-2023,615.49,615.49,585.66,585.66,13134,,0.0,0.0
27-10-2023,602.97,614.93,586.48,614.93,20754,,0.0,0.0
30-10-2023,641.85,645.66,624.88,644.01,19892,,0.0,0.0
31-10-2023,646.73,647.71,611.82,615.9,33142,,0.0,0.0
01-11-2023,631.66,632.15,590.81,599.52,12296,,0.0,0.0
02-11-2023,617.56,621.93,595.68,609.95,26030,,0.0,0.0
03-11-2023,609.95,631.17,585.95,606.81,18246,,0.0,0.0
06-11-2023,618.02,637.13,606.86,636.21,17330,,0.0,0.0
07-11-2023,643.33,666.18,638.03,654.95,21474,,0.0,0.0
08-11-2023,666.18,668.61,642.36,661.47,12608,,0.0,0.0
09-11-2023,658.91,669.0,628.4,635.04,82606,,0.0,0.0
10-11-2023,640.87,640.87,603.29,612.4,51250,,0.0,0.0
13-11-2023,624.17,624.17,598.64,615.3,16290,,0.0,0.0
15-11-2023,615.42,627.26,609.29,611.24,13734,,0.0,0.0
16-11-2023,615.13,622.42,602.07,613.3,9794,,0.0,0.0
17-11-2023,617.56,629.71,615.13,623.27,17556,,0.0,0.0
20-11-2023,628.74,647.22,628.74,642.19,16326,,0.0,0.0
21-11-2023,650.62,651.6,621.93,629.62,17222,,0.0,0.0
22-11-2023,619.18,650.09,619.18,624.31,9566,,6.25,0.0
23-11-2023,637.33,637.55,599.22,611.92,15638,,0.0,0.0
24-11-2023,599.39,618.18,594.61,607.96,7114,,0.0,0.0
28-11-2023,611.3,632.42,601.97,627.11,227926,,0.0,0.0
29-11-2023,635.31,635.85,608.85,617.73,11436,,0.0,0.0
30-11-2023,606.44,628.32,599.03,607.91,15338,,0.0,0.0
01-12-2023,621.1,623.53,599.03,609.56,13584,,0.0,0.0
04-12-2023,616.21,628.49,599.12,613.24,18478,,0.0,0.0
05-12-2023,612.28,621.37,601.73,611.01,18190,,0.0,0.0
06-12-2023,604.58,621.22,601.48,609.12,7270,,0.0,0.0
07-12-2023,614.25,614.74,602.83,605.16,8566,,0.0,0.0
08-12-2023,612.23,612.23,594.14,599.32,20616,,0.0,0.0
11-12-2023,599.03,611.3,594.61,609.61,19518,,0.0,0.0
12-12-2023,611.28,631.29,611.25,619.58,21020,,0.0,0.0
13-12-2023,619.58,623.58,608.85,612.8,10638,,0.0,0.0
14-12-2023,621.1,621.1,600.75,617.81,16190,,0.0,0.0
15-12-2023,618.67,638.31,618.67,637.01,29890,,0.0,0.0
18-12-2023,648.62,661.38,638.82,646.09,17432,,0.0,0.0
19-12-2023,657.46,662.78,636.39,643.73,8514,,0.0,0.0
20-12-2023,656.47,660.4,611.79,614.22,17740,,0.0,0.0
21-12-2023,609.34,635.85,595.1,616.36,10694,,0.0,0.0
22-12-2023,632.42,647.17,611.79,642.28,30758,,0.0,0.0
26-12-2023,661.88,661.88,650.58,656.94,19254,,0.0,0.0
27-12-2023,656.94,661.83,629.03,637.1,13232,,0.0,0.0
28-12-2023,637.1,647.59,619.28,633.42,7896,,0.0,0.0
29-12-2023,645.18,645.18,616.46,637.74,18434,,0.0,0.0
01-01-2024,652.06,655.49,633.42,654.12,18958,,0.0,0.0
02-01-2024,661.88,669.24,648.13,663.77,30674,,0.0,0.0
03-01-2024,671.65,672.68,654.09,668.68,17130,,0.0,0.0
04-01-2024,677.59,682.5,670.22,676.53,22302,,0.0,0.0
05-01-2024,701.16,702.14,677.59,683.48,17473,,0.0,2.0
