Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
09-12-2025,613.0,640.0,609.25,635.3,230931,,0.0,0.0
10-12-2025,637.2,648.0,629.1,633.2,138972,,0.0,0.0
11-12-2025,633.5,643.4,628.5,637.95,81099,,0.0,0.0
12-12-2025,640.5,644.8,630.4,636.35,102647,,0.0,0.0
15-12-2025,635.7,639.95,631.1,636.5,74080,,0.0,0.0
16-12-2025,635.9,644.8,630.0,641.85,111114,,0.0,0.0
17-12-2025,641.0,643.95,630.0,630.35,58282,,0.0,0.0
18-12-2025,630.0,650.55,626.3,648.9,233900,,0.0,0.0
19-12-2025,648.9,664.0,635.65,655.65,155214,,0.0,0.0
22-12-2025,655.95,692.5,655.95,687.4,521846,,0.0,0.0
23-12-2025,690.0,698.0,676.95,688.6,193115,,0.0,0.0
24-12-2025,690.0,697.85,673.75,677.1,65488,,0.0,0.0
26-12-2025,684.0,704.65,678.1,682.0,268001,,0.0,0.0
29-12-2025,682.0,687.8,652.0,667.4,146265,,0.0,0.0
30-12-2025,665.0,675.0,645.8,662.7,74468,,0.0,0.0
31-12-2025,666.05,684.9,660.15,680.75,71456,,0.0,0.0
01-01-2026,672.3,686.2,669.0,676.5,66010,,0.0,0.0
02-01-2026,671.0,677.25,649.2,661.4,177103,,0.0,0.0
05-01-2026,661.4,668.9,654.8,665.85,136207,,0.0,0.0
06-01-2026,664.7,668.2,639.0,664.5,256926,,0.0,0.0
07-01-2026,677.9,697.05,660.15,692.9,260389,,0.0,0.0
08-01-2026,694.3,696.5,655.1,670.35,340337,,0.0,0.0
09-01-2026,667.0,671.75,636.5,650.45,306849,,0.0,0.0
12-01-2026,647.5,682.0,625.0,674.7,257445,,0.0,0.0
13-01-2026,682.7,684.1,661.0,677.1,146299,,0.0,0.0
14-01-2026,675.0,685.4,659.9,681.25,143977,,0.0,0.0
16-01-2026,672.6,684.95,666.55,675.65,185922,,0.0,0.0
19-01-2026,675.65,679.55,652.0,663.4,168877,,0.0,0.0
20-01-2026,660.0,670.3,650.0,663.85,92598,,0.0,0.0
21-01-2026,663.0,668.0,641.05,659.4,150125,,0.0,0.0
22-01-2026,667.9,668.7,657.5,664.6,160193,,0.0,0.0
23-01-2026,664.0,664.0,644.25,650.05,62983,,0.0,0.0
27-01-2026,653.25,658.8,636.0,654.45,79943,,0.0,0.0
28-01-2026,652.9,677.0,649.45,675.9,58797,,0.0,0.0
29-01-2026,674.0,681.75,669.05,677.5,97187,,0.0,0.0
30-01-2026,672.6,688.0,671.85,684.25,150924,,0.0,0.0
02-02-2026,675.65,694.7,665.9,688.9,105272,,0.0,0.0
03-02-2026,709.0,735.0,698.0,721.9,357804,,0.0,0.0
04-02-2026,735.0,789.0,728.4,773.95,1398936,,0.0,0.0
