Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
04-03-2022,214.13,214.13,201.75,203.62,1188126,,0.0,0.0
07-03-2022,199.19,202.67,189.23,191.32,492970,,0.0,0.0
08-03-2022,192.22,199.14,192.22,197.54,507000,,0.0,0.0
09-03-2022,199.16,204.17,198.41,200.48,756840,,0.0,0.0
10-03-2022,203.67,214.05,203.67,207.1,329560,,0.0,0.0
11-03-2022,205.66,219.45,204.54,216.19,706124,,0.0,0.0
14-03-2022,217.56,220.28,209.4,210.86,417618,,0.0,0.0
15-03-2022,212.03,214.35,203.59,204.79,879992,,0.0,0.0
16-03-2022,208.65,210.02,204.54,206.06,438842,,0.0,0.0
17-03-2022,208.47,210.52,204.42,207.38,350446,,0.0,0.0
21-03-2022,208.95,209.15,199.71,201.33,630832,,0.0,0.0
22-03-2022,203.89,205.54,201.85,204.24,287276,,0.0,0.0
23-03-2022,205.66,205.71,197.94,200.06,354408,,0.0,0.0
24-03-2022,198.69,207.65,198.22,200.63,543194,,0.0,0.0
25-03-2022,202.32,203.25,196.97,199.24,435180,,0.0,0.0
28-03-2022,200.18,201.28,192.71,195.55,903642,,0.0,0.0
29-03-2022,196.5,207.85,194.75,199.51,1204850,,0.0,0.0
30-03-2022,205.31,205.31,199.93,201.2,496248,,0.0,0.0
31-03-2022,202.67,202.67,196.7,198.29,596160,,0.0,0.0
01-04-2022,198.39,208.65,197.69,205.93,353034,,0.0,0.0
04-04-2022,206.51,210.19,205.16,207.03,496420,,0.0,0.0
05-04-2022,207.8,215.62,207.8,214.2,296456,,0.0,0.0
06-04-2022,213.33,215.77,210.64,212.48,184398,,0.0,0.0
07-04-2022,210.57,224.09,208.1,221.74,813864,,0.0,0.0
08-04-2022,225.93,231.55,223.11,226.6,556354,,0.0,0.0
11-04-2022,227.57,238.03,227.12,237.01,707846,,0.0,0.0
12-04-2022,237.53,238.55,228.44,233.75,365874,,0.0,0.0
13-04-2022,233.05,250.48,231.13,247.32,1275808,,0.0,0.0
18-04-2022,246.49,247.19,234.82,237.01,397940,,0.0,0.0
19-04-2022,238.75,248.46,230.06,234.89,493468,,0.0,0.0
20-04-2022,236.16,241.39,227.57,229.79,390020,,0.0,0.0
21-04-2022,230.06,238.53,230.06,232.75,454384,,0.0,0.0
22-04-2022,232.03,234.04,224.61,225.9,248208,,0.0,0.0
25-04-2022,223.09,237.53,222.69,229.61,715950,,0.0,0.0
26-04-2022,231.46,240.02,231.46,233.87,325986,,0.0,0.0
27-04-2022,232.05,236.16,229.96,234.39,161390,,0.0,0.0
28-04-2022,234.39,236.24,225.73,227.17,1036860,,0.0,0.0
29-04-2022,228.27,235.39,225.33,227.22,253072,,0.0,0.0
02-05-2022,226.92,229.02,221.65,226.28,313650,,0.0,0.0
04-05-2022,226.57,228.57,209.84,211.81,273990,,0.0,0.0
05-05-2022,212.23,214.87,206.43,208.25,184736,,0.0,0.0
06-05-2022,207.65,213.68,202.9,212.81,214344,,0.0,0.0
09-05-2022,211.49,216.12,204.86,212.51,284362,,0.0,0.0
10-05-2022,210.39,214.72,204.17,205.29,149122,,0.0,0.0
11-05-2022,205.41,211.04,198.64,203.07,153448,,0.0,0.0
12-05-2022,202.17,206.51,194.36,195.25,135312,,0.0,0.0
13-05-2022,198.66,200.16,191.72,192.27,85572,,0.0,0.0
16-05-2022,193.14,200.18,191.79,198.76,102080,,0.0,0.0
17-05-2022,200.68,205.66,199.34,203.22,87866,,0.0,0.0
18-05-2022,204.17,207.6,199.36,202.32,78560,,0.0,0.0
19-05-2022,199.44,200.06,193.76,195.63,79058,,0.0,0.0
20-05-2022,197.15,214.05,197.15,209.92,181394,,0.0,0.0
23-05-2022,209.89,209.89,203.27,204.14,220326,,0.0,0.0
24-05-2022,223.09,234.54,216.69,225.55,9902880,,0.0,0.0
25-05-2022,219.43,219.45,212.13,214.95,832610,,0.0,0.0
26-05-2022,215.37,222.84,211.84,216.37,543258,,0.0,0.0
27-05-2022,219.45,225.88,216.67,224.11,310266,,0.0,0.0
30-05-2022,225.08,229.04,215.77,218.11,260404,,0.0,0.0
31-05-2022,219.11,222.59,214.62,216.32,125996,,0.0,0.0
01-06-2022,214.18,224.68,213.78,216.72,207710,,0.0,0.0
02-06-2022,216.72,219.06,212.08,215.32,104904,,0.0,0.0
03-06-2022,214.62,218.06,212.63,213.85,222530,,0.0,0.0
06-06-2022,213.85,214.6,204.84,210.39,272092,,0.0,0.0
07-06-2022,208.03,215.62,205.41,215.15,123326,,0.0,0.0
08-06-2022,215.22,218.06,212.13,215.59,71316,,0.0,0.0
09-06-2022,213.93,215.97,212.48,214.37,72974,,0.0,0.0
10-06-2022,211.14,217.11,210.64,215.77,98108,,0.0,0.0
13-06-2022,211.84,213.08,205.74,209.87,60502,,0.0,0.0
14-06-2022,207.18,227.57,204.32,223.91,1683136,,0.0,0.0
15-06-2022,220.75,223.41,214.2,216.84,248290,,0.0,0.0
16-06-2022,217.11,221.05,201.68,204.74,203476,,0.0,0.0
17-06-2022,203.17,210.09,199.19,199.96,187572,,0.0,0.0
20-06-2022,199.96,206.13,195.05,203.02,189742,,0.0,0.0
21-06-2022,203.69,213.45,202.7,209.72,130448,,0.0,0.0
22-06-2022,206.71,212.63,205.31,208.3,74206,,0.0,0.0
23-06-2022,207.18,209.89,203.44,205.86,46464,,0.0,0.0
24-06-2022,207.7,210.14,201.28,202.45,112614,,0.0,0.0
27-06-2022,206.11,206.66,196.25,198.07,206976,,0.0,0.0
28-06-2022,198.19,198.66,194.71,195.7,105374,,0.0,0.0
29-06-2022,195.43,202.07,194.21,195.75,200660,,0.0,0.0
30-06-2022,195.8,199.66,192.39,193.88,65260,,0.0,0.0
01-07-2022,193.88,198.19,189.73,197.52,139524,,0.0,0.0
04-07-2022,199.91,203.47,198.71,200.85,169598,,0.0,0.0
05-07-2022,200.85,201.68,197.19,198.34,77648,,0.0,0.0
06-07-2022,198.39,199.19,194.98,195.58,89632,,0.0,0.0
07-07-2022,197.22,203.12,195.95,197.99,162872,,0.0,0.0
08-07-2022,198.19,202.17,196.7,197.15,111430,,0.0,0.0
11-07-2022,197.69,200.66,195.7,198.66,153586,,0.0,0.0
12-07-2022,198.29,201.5,195.78,197.34,101468,,0.0,0.0
13-07-2022,202.17,213.53,202.17,207.63,2545018,,0.0,0.0
14-07-2022,208.15,209.62,204.66,207.6,251576,,0.0,0.0
15-07-2022,207.6,208.6,204.81,206.88,87198,,0.0,0.0
18-07-2022,210.14,216.62,207.85,214.23,369858,,0.0,0.0
19-07-2022,214.23,215.4,212.48,214.08,110192,,0.0,0.0
20-07-2022,214.35,218.11,210.76,212.18,142588,,0.0,0.0
21-07-2022,212.13,215.0,208.18,209.77,136158,,0.0,0.0
22-07-2022,211.34,212.16,205.46,206.76,70906,,0.0,0.0
25-07-2022,206.76,207.3,202.7,204.17,69772,,0.0,0.0
26-07-2022,204.17,211.74,203.2,205.66,171230,,0.0,0.0
27-07-2022,205.24,208.72,203.67,205.64,76852,,0.0,0.0
28-07-2022,206.13,210.91,201.93,203.39,237242,,0.0,0.0
29-07-2022,205.86,206.13,204.17,205.04,85802,,0.0,0.0
01-08-2022,208.05,210.27,206.21,207.18,220200,,0.0,0.0
02-08-2022,206.78,209.32,205.31,207.5,104412,,0.0,0.0
03-08-2022,208.5,209.1,203.74,205.54,84768,,0.0,0.0
04-08-2022,205.64,211.14,201.4,208.42,317906,,0.0,0.0
05-08-2022,209.35,210.62,204.76,205.86,56594,,0.0,0.0
08-08-2022,206.16,206.91,203.2,204.04,127134,,0.0,0.0
10-08-2022,204.17,205.49,201.18,202.92,120928,,0.0,0.0
11-08-2022,202.92,210.17,201.78,205.81,275512,,0.0,0.0
12-08-2022,200.18,201.63,196.7,197.69,472738,,0.0,0.0
16-08-2022,199.24,199.24,194.31,195.33,186112,,0.0,0.0
17-08-2022,196.2,198.99,194.11,194.8,205734,,0.0,0.0
18-08-2022,195.8,196.82,194.26,195.6,112580,,0.0,0.0
19-08-2022,195.8,197.64,189.78,192.71,222134,,0.0,0.0
22-08-2022,196.2,203.07,191.92,194.58,1180526,,0.0,0.0
23-08-2022,193.66,197.1,191.82,194.66,174774,,0.0,0.0
24-08-2022,195.2,198.09,193.91,194.73,162988,,0.0,0.0
25-08-2022,195.75,196.57,191.22,191.94,264392,,0.0,0.0
26-08-2022,193.19,194.06,189.73,190.25,163810,,0.0,0.0
29-08-2022,187.98,188.08,183.05,183.65,263590,,0.0,0.0
30-08-2022,186.61,200.68,184.02,196.4,2004820,,0.0,0.0
01-09-2022,194.71,195.73,189.23,190.5,390184,,0.0,0.0
02-09-2022,191.92,194.93,188.51,189.9,203522,,0.0,0.0
05-09-2022,190.17,194.21,189.4,190.2,162112,,0.0,0.0
06-09-2022,190.5,201.08,188.56,195.33,692948,,0.0,0.0
07-09-2022,194.11,209.64,193.24,208.13,1646104,,0.0,0.0
08-09-2022,211.64,211.64,203.27,205.04,456220,,0.0,0.0
09-09-2022,205.01,208.87,201.43,202.22,321654,,0.0,0.0
12-09-2022,203.87,205.61,195.25,196.52,552776,,0.0,0.0
13-09-2022,198.69,199.44,194.9,195.93,362018,,0.0,0.0
14-09-2022,193.04,195.95,192.41,193.39,266024,,0.0,0.0
15-09-2022,193.68,195.58,192.36,193.26,251610,,0.0,0.0
16-09-2022,192.91,195.68,190.72,191.57,300930,,0.0,0.0
19-09-2022,192.27,194.01,186.77,187.72,258250,,0.55,0.0
20-09-2022,192.27,198.71,191.37,196.29,589056,,0.0,0.0
21-09-2022,197.26,198.18,191.12,191.62,186958,,0.0,0.0
22-09-2022,191.47,195.74,190.32,193.04,170224,,0.0,0.0
23-09-2022,198.21,199.73,190.39,193.12,595072,,0.0,0.0
26-09-2022,192.77,193.12,187.52,188.3,95606,,0.0,0.0
27-09-2022,188.77,190.42,180.81,181.43,351748,,0.0,0.0
28-09-2022,180.81,182.2,177.39,178.76,143804,,0.0,0.0
29-09-2022,179.53,183.25,178.78,181.83,117296,,0.0,0.0
30-09-2022,181.83,195.64,178.81,193.24,619636,,0.0,0.0
03-10-2022,191.12,192.27,187.92,188.62,251998,,0.0,0.0
04-10-2022,190.27,191.62,186.77,188.05,193392,,0.0,0.0
06-10-2022,189.42,193.52,181.93,182.35,730474,,0.0,0.0
07-10-2022,182.98,184.15,180.78,182.65,254854,,0.0,0.0
10-10-2022,181.28,182.18,179.83,180.91,146338,,0.0,0.0
11-10-2022,180.91,181.63,176.39,177.83,102422,,0.0,0.0
12-10-2022,178.73,179.76,176.79,177.96,94356,,0.0,0.0
13-10-2022,178.88,180.61,174.54,175.11,113914,,0.0,0.0
14-10-2022,177.11,178.38,174.11,174.99,225432,,0.0,0.0
17-10-2022,174.79,174.79,169.82,170.64,137572,,0.0,0.0
18-10-2022,171.52,173.96,168.8,169.69,145444,,0.0,0.0
19-10-2022,170.47,171.84,165.8,166.35,224136,,0.0,0.0
20-10-2022,166.15,167.05,160.36,161.43,1223208,,0.0,0.0
21-10-2022,161.43,171.99,161.43,164.4,2233236,,0.0,0.0
24-10-2022,166.0,166.77,160.81,162.58,102108,,0.0,0.0
25-10-2022,163.4,164.35,159.83,160.66,208228,,0.0,0.0
27-10-2022,161.15,162.4,157.91,158.48,206930,,0.0,0.0
28-10-2022,158.31,159.66,155.09,156.46,197654,,0.0,0.0
31-10-2022,156.46,158.63,156.34,157.23,199330,,0.0,0.0
01-11-2022,158.03,158.33,156.36,157.23,144292,,0.0,0.0
02-11-2022,157.23,158.01,156.09,156.64,255434,,0.0,0.0
03-11-2022,156.64,157.31,155.06,155.41,150576,,0.0,0.0
04-11-2022,155.81,161.58,155.51,157.01,1093468,,0.0,0.0
07-11-2022,157.81,159.26,156.06,156.49,220532,,0.0,0.0
09-11-2022,156.74,157.83,155.31,155.99,225274,,0.0,0.0
10-11-2022,156.16,156.31,150.39,152.79,254686,,0.0,0.0
11-11-2022,153.31,155.29,147.82,148.79,356820,,0.0,0.0
14-11-2022,144.9,153.06,139.83,145.07,1147382,,0.0,0.0
15-11-2022,145.32,146.85,143.33,144.1,277598,,0.0,0.0
16-11-2022,144.65,148.3,142.4,143.45,274136,,0.0,0.0
17-11-2022,143.33,143.58,138.76,139.38,453210,,0.0,0.0
18-11-2022,139.83,141.83,137.61,139.16,321136,,0.0,0.0
21-11-2022,139.33,147.17,139.18,142.08,743236,,0.0,0.0
22-11-2022,142.68,143.55,137.33,138.33,209280,,0.0,0.0
23-11-2022,139.03,139.66,136.76,137.48,186226,,0.0,0.0
24-11-2022,137.46,138.51,135.84,136.23,207010,,0.0,0.0
25-11-2022,136.68,143.08,136.33,140.53,352238,,0.0,0.0
28-11-2022,140.48,141.9,138.56,139.36,162392,,0.0,0.0
29-11-2022,139.36,145.52,139.31,142.2,474438,,0.0,0.0
30-11-2022,142.73,142.85,139.83,140.55,161574,,0.0,0.0
01-12-2022,151.32,154.71,148.02,152.17,8071438,,0.0,0.0
02-12-2022,152.17,152.27,149.82,150.87,634336,,0.0,0.0
05-12-2022,151.94,152.76,148.32,149.32,251358,,0.0,0.0
06-12-2022,149.27,154.79,148.77,151.72,586284,,0.0,0.0
07-12-2022,151.72,152.81,149.82,150.52,175150,,0.0,0.0
08-12-2022,150.57,151.87,149.82,150.09,154468,,0.0,0.0
09-12-2022,150.67,151.19,144.87,146.55,190422,,0.0,0.0
12-12-2022,144.82,150.32,144.82,147.15,186712,,0.0,0.0
13-12-2022,147.32,147.8,141.8,143.53,277934,,0.0,0.0
14-12-2022,143.33,146.67,142.98,143.83,236138,,0.0,0.0
15-12-2022,143.68,144.97,141.03,141.78,159408,,0.0,0.0
16-12-2022,141.23,142.63,140.38,141.03,139220,,0.0,0.0
19-12-2022,148.82,148.82,142.88,146.0,792940,,0.0,0.0
