Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
11-07-2022,398.12,415.11,396.0,413.43,146293,,0.0,0.0
12-07-2022,415.11,425.14,409.97,415.6,94985,,0.0,0.0
13-07-2022,415.6,419.36,410.57,412.59,42753,,0.0,0.0
14-07-2022,419.85,440.2,414.62,428.89,116557,,0.0,0.0
15-07-2022,435.66,436.15,427.76,432.6,114912,,0.0,0.0
18-07-2022,429.83,439.12,429.83,435.61,76638,,0.0,0.0
19-07-2022,433.68,450.13,431.61,437.09,112790,,0.0,0.0
20-07-2022,439.41,447.46,435.46,442.48,86645,,0.0,0.0
21-07-2022,439.61,446.53,431.07,434.23,74656,,0.0,0.0
22-07-2022,439.51,440.94,420.45,425.19,84021,,0.0,0.0
25-07-2022,422.87,436.5,419.85,428.0,77541,,0.0,0.0
26-07-2022,427.21,428.89,416.89,419.66,34643,,0.0,0.0
27-07-2022,411.65,417.09,411.06,414.22,64244,,0.0,0.0
28-07-2022,399.6,405.58,397.63,400.79,230471,,0.0,0.0
29-07-2022,400.74,426.77,397.67,413.83,154792,,0.0,0.0
01-08-2022,421.14,425.68,417.38,424.55,86879,,0.0,0.0
02-08-2022,424.55,424.55,409.43,410.12,144989,,0.0,0.0
03-08-2022,410.96,416.4,409.97,412.79,74906,,0.0,0.0
04-08-2022,412.79,434.08,410.02,427.81,194048,,0.0,0.0
05-08-2022,428.74,430.72,420.84,421.48,57274,,0.0,0.0
08-08-2022,422.52,423.46,417.98,419.85,45708,,0.0,0.0
10-08-2022,416.89,422.72,416.89,419.85,71212,,0.0,0.0
11-08-2022,420.35,425.78,416.99,422.47,79496,,0.0,0.0
12-08-2022,424.69,429.68,420.99,423.46,59095,,0.0,0.0
16-08-2022,421.83,429.73,416.94,418.03,69803,,0.0,0.0
17-08-2022,484.02,484.02,457.54,463.96,3208374,,0.0,0.0
18-08-2022,458.08,458.82,450.53,455.76,311460,,0.0,0.0
19-08-2022,455.96,458.18,435.86,441.19,167147,,0.0,0.0
22-08-2022,441.19,448.9,435.66,445.34,170916,,0.0,0.0
23-08-2022,443.56,448.45,436.65,438.03,84881,,0.0,0.0
24-08-2022,437.63,440.85,431.81,433.83,71507,,0.0,0.0
25-08-2022,436.65,439.51,432.7,434.28,94436,,0.0,0.0
26-08-2022,436.65,438.77,430.18,432.74,59903,,0.0,0.0
29-08-2022,415.9,431.9,415.9,426.67,80253,,0.0,0.0
30-08-2022,427.26,431.71,425.19,426.27,79754,,0.0,0.0
01-09-2022,421.83,434.18,420.89,430.67,82306,,0.0,0.0
02-09-2022,434.67,439.22,428.3,430.47,81647,,0.0,0.0
05-09-2022,425.78,429.88,424.79,428.4,60506,,0.0,0.0
06-09-2022,430.13,435.56,429.78,430.72,66378,,0.0,0.0
07-09-2022,432.2,434.23,430.52,432.94,51676,,0.0,0.0
08-09-2022,434.67,464.31,434.28,460.5,986818,,0.0,0.0
09-09-2022,464.31,482.09,459.37,463.76,369486,,0.0,0.0
12-09-2022,464.06,465.49,456.4,459.22,129233,,0.0,0.0
13-09-2022,459.22,462.28,456.21,457.29,70707,,0.0,0.0
14-09-2022,453.44,455.22,449.19,452.75,90227,,0.0,0.0
15-09-2022,452.75,456.36,446.67,451.42,85742,,0.0,0.0
16-09-2022,451.42,465.3,436.65,445.44,376675,,0.0,0.0
19-09-2022,442.18,452.85,437.34,447.71,117143,,0.0,0.0
20-09-2022,450.38,456.4,450.38,454.77,109859,,0.0,0.0
21-09-2022,461.54,482.68,458.43,468.9,1231186,,0.0,0.0
22-09-2022,468.21,468.41,457.19,465.74,265173,,0.0,0.0
23-09-2022,465.74,474.19,459.02,461.59,218333,,0.0,0.0
26-09-2022,457.39,458.13,434.77,441.29,213443,,0.0,0.0
27-09-2022,441.59,443.32,433.68,436.25,165510,,0.0,0.0
28-09-2022,424.79,445.24,424.79,443.22,228692,,0.0,0.0
29-09-2022,443.96,461.34,443.51,458.28,143733,,0.0,0.0
30-09-2022,454.43,472.16,449.09,463.07,132532,,0.0,0.0
03-10-2022,456.4,469.25,456.4,464.11,163280,,0.0,0.0
04-10-2022,471.67,475.87,464.31,471.67,183090,,0.0,0.0
06-10-2022,474.04,506.19,465.34,495.33,612971,,0.0,0.0
07-10-2022,498.88,503.82,481.99,489.99,268570,,0.0,0.0
10-10-2022,489.0,489.0,474.19,475.96,77672,,0.0,0.0
11-10-2022,475.96,479.82,454.43,455.86,222071,,0.0,0.0
12-10-2022,455.27,458.18,439.41,443.02,224617,,0.0,0.0
13-10-2022,442.57,453.93,436.5,448.85,171779,,0.0,0.0
14-10-2022,455.37,462.78,453.05,454.87,106864,,0.0,0.0
17-10-2022,450.77,456.36,450.48,454.18,46108,,0.0,0.0
18-10-2022,456.45,461.1,450.28,457.39,68160,,0.0,0.0
19-10-2022,461.34,464.16,454.23,459.47,58485,,0.0,0.0
20-10-2022,459.57,461.84,449.0,455.37,61293,,0.0,0.0
21-10-2022,455.32,460.41,452.75,455.22,86973,,0.0,0.0
24-10-2022,454.43,455.22,447.51,451.81,25167,,0.0,0.0
25-10-2022,451.96,460.65,450.97,454.48,74125,,0.0,0.0
27-10-2022,456.9,462.83,456.5,460.85,53674,,0.0,0.0
28-10-2022,461.59,464.11,458.43,461.1,36480,,0.0,0.0
31-10-2022,461.1,474.19,459.22,473.5,156500,,0.0,0.0
01-11-2022,475.87,482.09,467.27,468.56,82891,,0.0,0.0
02-11-2022,470.73,472.16,459.02,463.12,54492,,0.0,0.0
03-11-2022,456.45,464.26,456.45,458.73,62246,,0.0,0.0
04-11-2022,461.05,461.05,453.19,458.08,51542,,0.0,0.0
07-11-2022,457.99,464.31,457.99,460.6,56074,,0.0,0.0
09-11-2022,465.3,471.62,457.69,460.6,62655,,0.0,0.0
10-11-2022,452.95,463.32,452.65,459.02,46730,,0.0,0.0
11-11-2022,461.54,466.28,459.02,459.42,51177,,0.0,0.0
14-11-2022,461.69,461.69,454.48,457.24,34621,,0.0,0.0
15-11-2022,459.66,460.36,455.22,459.57,40085,,0.0,0.0
16-11-2022,457.39,464.11,449.64,452.01,63656,,0.0,0.0
17-11-2022,448.6,458.08,446.72,452.3,60765,,0.0,0.0
18-11-2022,451.47,460.01,449.49,458.23,119651,,0.0,0.0
21-11-2022,450.48,462.33,450.48,458.33,65848,,0.0,0.0
22-11-2022,460.26,460.75,453.98,455.42,48593,,0.0,0.0
23-11-2022,454.87,457.39,445.54,447.02,60723,,0.0,0.0
24-11-2022,446.53,451.32,435.66,436.94,75017,,0.0,0.0
25-11-2022,435.16,447.12,435.16,444.99,76016,,0.0,0.0
28-11-2022,444.99,450.63,444.75,445.39,43667,,0.0,0.0
29-11-2022,445.54,449.49,442.67,447.12,77270,,0.0,0.0
30-11-2022,447.81,449.19,443.02,447.41,49273,,0.0,0.0
01-12-2022,446.62,449.44,442.38,443.61,75286,,0.0,0.0
02-12-2022,443.56,446.43,438.62,440.65,44748,,0.0,0.0
05-12-2022,440.65,457.89,438.62,454.68,122103,,0.0,0.0
06-12-2022,455.42,458.82,453.54,454.73,70134,,0.0,0.0
07-12-2022,454.73,456.11,447.56,451.51,62498,,0.0,0.0
08-12-2022,452.45,457.19,451.56,454.43,53188,,0.0,0.0
09-12-2022,456.8,457.49,448.16,451.81,36379,,0.0,0.0
12-12-2022,451.81,462.33,449.74,458.63,60744,,0.0,0.0
13-12-2022,459.37,464.01,454.63,457.29,46593,,0.0,0.0
14-12-2022,456.4,461.29,454.63,456.36,41455,,0.0,0.0
15-12-2022,458.78,461.34,450.48,452.8,60555,,0.0,0.0
16-12-2022,452.8,456.26,450.33,452.6,36651,,0.0,0.0
19-12-2022,446.82,457.99,444.35,452.3,84929,,0.0,0.0
20-12-2022,448.5,457.39,448.5,456.5,45525,,0.0,0.0
21-12-2022,458.18,469.0,446.87,454.87,152063,,0.0,0.0
22-12-2022,455.42,459.27,438.92,441.69,68444,,0.0,0.0
23-12-2022,437.63,462.83,435.51,449.54,281122,,0.0,0.0
26-12-2022,449.98,453.74,435.96,438.82,112623,,0.0,0.0
27-12-2022,441.59,449.19,436.94,441.09,64844,,0.0,0.0
28-12-2022,437.63,446.97,436.75,442.62,40320,,0.0,0.0
29-12-2022,444.5,454.43,439.66,445.59,52548,,0.0,0.0
30-12-2022,449.49,455.42,445.19,454.53,86327,,0.0,0.0
02-01-2023,457.34,458.38,446.62,448.11,70566,,0.0,0.0
03-01-2023,445.14,448.9,443.56,444.45,42305,,0.0,0.0
04-01-2023,442.97,447.17,438.72,440.2,32073,,0.0,0.0
05-01-2023,437.63,448.5,437.63,443.07,54398,,0.0,0.0
06-01-2023,442.97,447.41,439.61,440.65,38907,,0.0,0.0
09-01-2023,444.55,445.54,439.61,440.75,30318,,0.0,0.0
10-01-2023,441.04,447.51,437.83,441.88,68803,,0.0,0.0
11-01-2023,444.25,448.3,441.34,443.76,41565,,0.0,0.0
12-01-2023,443.76,444.7,439.56,440.1,24595,,0.0,0.0
13-01-2023,440.75,444.5,438.92,441.83,45191,,0.0,0.0
16-01-2023,440.89,446.92,439.66,442.13,52273,,0.0,0.0
17-01-2023,442.57,443.76,437.14,438.33,27301,,0.0,0.0
18-01-2023,437.63,440.1,435.07,435.76,28072,,0.0,0.0
19-01-2023,435.16,438.03,429.78,431.31,32416,,0.0,0.0
20-01-2023,429.83,431.02,413.18,420.2,45927,,0.0,0.0
23-01-2023,421.98,424.5,410.57,412.39,66996,,0.0,0.0
24-01-2023,414.42,414.57,407.16,409.04,37392,,0.0,0.0
25-01-2023,409.63,410.52,397.53,401.48,62387,,0.0,0.0
27-01-2023,409.97,435.51,401.58,405.18,262397,,0.0,0.0
30-01-2023,394.71,407.5,386.31,398.61,301082,,0.0,0.0
31-01-2023,400.69,403.06,393.48,396.14,63221,,0.0,0.0
01-02-2023,405.03,424.25,396.44,403.26,275272,,0.0,0.0
02-02-2023,404.44,416.59,396.14,397.33,82288,,0.0,0.0
03-02-2023,403.55,419.26,395.7,414.17,239372,,0.0,0.0
06-02-2023,414.12,415.11,388.24,391.9,195435,,0.0,0.0
07-02-2023,393.82,397.48,387.4,388.64,140704,,0.0,0.0
08-02-2023,391.16,397.95,389.03,390.52,72831,,1.0,0.0
09-02-2023,392.1,394.63,376.35,377.2,199544,,0.0,0.0
10-02-2023,377.2,385.17,368.03,378.83,193906,,0.0,0.0
13-02-2023,378.83,388.59,375.36,379.33,119683,,0.0,0.0
14-02-2023,381.21,381.31,373.98,375.22,41618,,0.0,0.0
15-02-2023,375.22,379.38,374.22,374.87,41590,,0.0,0.0
16-02-2023,376.35,379.33,374.87,377.39,53761,,0.0,0.0
17-02-2023,377.25,380.27,373.63,375.17,38686,,0.0,0.0
20-02-2023,375.17,378.04,366.45,367.09,75239,,0.0,0.0
21-02-2023,367.04,367.04,358.38,359.42,78236,,0.0,0.0
22-02-2023,359.07,369.92,357.73,360.71,125537,,0.0,0.0
23-02-2023,360.51,364.77,353.43,362.79,89234,,0.0,0.0
24-02-2023,363.13,366.35,357.34,360.51,50532,,0.0,0.0
27-02-2023,361.5,369.37,360.51,363.48,94528,,0.0,0.0
28-02-2023,363.68,364.57,361.84,362.79,43042,,0.0,0.0
01-03-2023,363.48,365.96,361.55,362.79,59300,,0.0,0.0
02-03-2023,363.48,363.88,359.52,361.45,78744,,0.0,0.0
03-03-2023,360.71,363.83,360.71,362.79,37760,,0.0,0.0
06-03-2023,363.43,364.67,352.58,355.65,95035,,0.0,0.0
08-03-2023,355.51,359.27,354.02,355.31,62777,,0.0,0.0
09-03-2023,355.46,357.14,348.62,349.17,92321,,0.0,0.0
10-03-2023,348.62,348.62,335.75,336.89,192471,,0.0,0.0
13-03-2023,339.51,361.5,322.87,327.58,188702,,0.0,0.0
14-03-2023,327.08,330.8,321.98,324.31,126676,,0.0,0.0
15-03-2023,326.29,329.56,320.99,324.11,91878,,0.0,0.0
16-03-2023,322.28,326.73,315.2,319.55,83963,,0.0,0.0
17-03-2023,321.49,324.41,311.98,314.06,126692,,0.0,0.0
20-03-2023,312.47,376.85,310.89,364.72,5419665,,0.0,0.0
21-03-2023,373.53,390.72,361.99,379.13,11740936,,0.0,0.0
22-03-2023,371.35,380.02,367.54,373.93,1873471,,0.0,0.0
23-03-2023,366.7,377.49,366.7,370.11,610017,,0.0,0.0
24-03-2023,371.4,400.82,370.71,382.89,7637327,,0.0,0.0
27-03-2023,382.3,385.86,355.8,361.7,882209,,0.0,0.0
