Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
19-01-2023,527.12,534.75,526.98,532.22,78983,,0.0,0.0
20-01-2023,532.79,533.7,527.17,528.6,22980,,0.0,0.0
23-01-2023,530.32,533.75,525.46,533.37,98414,,0.0,0.0
24-01-2023,533.51,533.75,524.31,525.41,31249,,0.0,0.0
25-01-2023,527.84,527.84,517.97,520.4,36187,,0.0,0.0
27-01-2023,516.69,525.22,507.06,513.35,58259,,0.0,0.0
30-01-2023,513.35,520.4,510.3,511.44,26157,,0.0,0.0
31-01-2023,509.2,514.69,509.2,513.02,28334,,0.0,0.0
01-02-2023,515.59,528.22,509.97,514.35,39032,,0.0,0.0
02-02-2023,508.97,522.07,508.97,515.59,120679,,0.0,0.0
03-02-2023,515.64,515.69,500.63,510.06,148702,,0.0,0.0
06-02-2023,510.06,510.87,502.29,503.53,70799,,0.0,0.0
07-02-2023,500.53,504.63,494.0,498.39,155363,,0.0,0.0
08-02-2023,500.29,504.39,496.72,502.2,60180,,0.0,0.0
09-02-2023,501.44,506.01,496.58,497.15,45823,,0.0,0.0
10-02-2023,495.62,504.82,494.86,500.05,53910,,0.0,0.0
13-02-2023,500.05,500.34,488.19,490.76,54902,,0.0,0.0
14-02-2023,489.81,489.81,471.79,474.37,106158,,0.0,0.0
15-02-2023,474.08,485.14,471.6,477.89,117136,,0.0,0.0
16-02-2023,480.33,498.48,478.51,488.43,129254,,0.0,0.0
17-02-2023,485.23,485.23,479.52,481.56,165173,,0.0,0.0
20-02-2023,481.56,496.86,480.75,491.0,222587,,0.0,0.0
21-02-2023,491.0,497.86,482.28,496.05,378086,,0.0,0.0
22-02-2023,495.34,500.34,491.1,496.39,299436,,0.0,0.0
23-02-2023,496.39,500.96,491.91,500.2,60994,,0.0,0.0
24-02-2023,501.82,509.92,498.05,506.39,92489,,0.0,0.0
27-02-2023,502.29,505.06,483.71,486.14,148299,,0.0,0.0
28-02-2023,487.04,491.81,481.99,487.33,57433,,0.0,0.0
01-03-2023,485.9,488.14,482.28,483.47,46797,,0.0,0.0
02-03-2023,485.38,485.38,476.61,479.71,72471,,0.0,0.0
03-03-2023,457.5,486.09,454.16,479.18,509155,,0.0,0.0
06-03-2023,481.61,504.92,481.37,501.1,189085,,0.0,0.0
08-03-2023,500.39,501.06,486.28,488.14,77971,,0.0,0.0
09-03-2023,490.62,493.91,478.7,481.23,66450,,0.0,0.0
10-03-2023,480.85,485.14,470.84,475.56,92924,,0.0,0.0
13-03-2023,474.65,475.23,459.4,465.46,99909,,0.0,0.0
14-03-2023,458.31,473.18,457.5,460.07,130502,,0.0,0.0
15-03-2023,462.45,468.94,459.4,462.69,70641,,0.0,0.0
16-03-2023,465.12,479.04,458.17,463.74,173234,,0.0,0.0
17-03-2023,465.12,468.32,454.88,457.02,64282,,0.0,0.0
20-03-2023,457.64,470.79,453.73,457.31,94560,,0.0,0.0
21-03-2023,458.17,473.7,457.35,469.55,110829,,0.0,0.0
22-03-2023,470.84,476.56,469.55,474.08,55139,,0.0,0.0
23-03-2023,471.27,475.56,462.93,466.7,47297,,0.0,0.0
24-03-2023,466.7,469.6,460.36,462.03,48915,,0.0,0.0
27-03-2023,460.36,468.55,456.16,466.12,274697,,0.0,0.0
28-03-2023,464.17,467.03,454.64,456.12,119691,,0.0,0.0
29-03-2023,454.64,460.17,440.63,446.68,242515,,0.0,0.0
31-03-2023,456.93,485.52,448.92,473.08,1129562,,0.0,0.0
03-04-2023,469.65,481.33,465.12,470.03,123902,,0.0,0.0
05-04-2023,470.03,478.42,465.93,475.51,85434,,0.0,0.0
06-04-2023,477.99,497.43,477.99,484.66,403889,,0.0,0.0
10-04-2023,485.04,488.9,476.66,486.85,62852,,0.0,0.0
11-04-2023,488.76,490.76,483.23,486.71,54162,,0.0,0.0
12-04-2023,485.14,498.34,484.19,495.72,148201,,0.0,0.0
13-04-2023,498.2,502.06,495.67,500.44,73655,,0.0,0.0
17-04-2023,502.91,508.01,492.81,506.15,86596,,0.0,0.0
18-04-2023,506.92,514.78,504.06,511.64,61650,,0.0,0.0
19-04-2023,514.11,517.45,502.72,505.3,47636,,0.0,0.0
20-04-2023,509.4,511.87,502.63,507.82,120101,,0.0,0.0
21-04-2023,509.92,523.07,504.06,512.02,21545,,0.0,0.0
24-04-2023,514.69,544.57,507.35,518.64,624964,,0.0,0.0
25-04-2023,517.78,520.02,513.3,515.59,30610,,0.0,0.0
26-04-2023,518.02,527.93,512.54,522.88,73291,,0.0,0.0
27-04-2023,525.65,527.17,521.21,525.26,36797,,0.0,0.0
28-04-2023,526.93,533.75,522.31,530.08,42141,,0.0,0.0
02-05-2023,530.36,541.37,530.36,535.18,74895,,0.0,0.0
03-05-2023,535.65,535.65,520.17,525.98,79233,,0.0,0.0
04-05-2023,528.79,538.51,524.65,534.27,372904,,0.0,0.0
05-05-2023,537.08,537.08,527.08,528.7,26946,,0.0,0.0
08-05-2023,537.56,570.92,531.32,565.2,1295203,,0.0,0.0
09-05-2023,566.15,569.97,542.37,545.23,180912,,0.0,0.0
10-05-2023,545.57,556.62,537.37,549.33,143823,,0.0,0.0
11-05-2023,551.67,560.43,539.7,542.71,82568,,0.0,0.0
12-05-2023,543.28,545.14,532.17,536.04,47939,,0.0,0.0
15-05-2023,535.65,536.51,529.94,534.51,25553,,0.0,0.0
16-05-2023,535.65,542.18,533.27,533.84,58991,,0.0,0.0
17-05-2023,534.7,542.85,533.75,541.04,34643,,0.0,0.0
18-05-2023,543.85,554.67,528.98,533.13,145182,,0.0,0.0
19-05-2023,534.65,535.8,521.36,525.5,48943,,0.0,0.0
22-05-2023,526.12,535.75,517.59,522.79,67121,,0.0,0.0
23-05-2023,521.88,534.18,520.5,525.74,150464,,0.0,0.0
24-05-2023,521.4,530.36,521.36,525.74,182757,,0.0,0.0
25-05-2023,527.93,533.08,523.55,529.22,31632,,0.0,0.0
26-05-2023,529.46,538.56,519.45,520.79,174839,,0.0,0.0
29-05-2023,523.36,531.84,521.07,528.89,64942,,0.0,0.0
30-05-2023,530.89,536.04,527.12,529.41,41024,,0.0,0.0
31-05-2023,532.08,532.08,516.97,520.93,130126,,0.0,0.0
01-06-2023,523.5,534.22,517.93,523.12,62377,,0.0,0.0
02-06-2023,525.74,534.56,525.17,527.89,54509,,0.0,0.0
05-06-2023,530.55,533.75,527.08,528.08,33975,,0.0,0.0
06-06-2023,530.6,530.7,519.45,526.89,43959,,0.0,0.0
07-06-2023,529.65,534.7,522.6,531.65,94328,,0.0,0.0
08-06-2023,535.42,576.5,535.18,563.25,2242992,,0.0,0.0
09-06-2023,563.25,566.11,548.38,561.91,381712,,0.0,0.0
12-06-2023,567.11,567.11,552.91,554.48,68014,,0.0,0.0
13-06-2023,553.76,561.2,550.19,559.43,86351,,0.0,0.0
14-06-2023,561.34,566.01,557.72,563.39,52258,,0.0,0.0
15-06-2023,560.63,592.84,560.63,582.17,693061,,0.0,0.0
16-06-2023,585.22,590.93,577.88,586.98,167097,,0.0,0.0
19-06-2023,586.93,595.7,581.4,583.74,82088,,0.0,0.0
20-06-2023,578.83,584.22,577.88,579.12,38338,,0.0,0.0
21-06-2023,578.59,588.31,578.59,586.6,51454,,0.0,0.0
22-06-2023,589.7,592.98,586.79,588.36,289881,,0.0,0.0
23-06-2023,589.93,594.7,572.35,575.92,105348,,0.0,0.0
26-06-2023,578.93,613.76,576.64,604.66,906836,,0.0,0.0
27-06-2023,608.09,632.73,600.51,626.1,793079,,0.0,0.0
28-06-2023,629.06,631.01,609.14,611.09,298243,,0.0,0.0
30-06-2023,614.57,624.72,602.56,606.57,95919,,0.0,0.0
03-07-2023,611.81,620.96,592.51,596.51,208219,,0.0,0.0
04-07-2023,601.28,620.34,600.08,608.14,309100,,0.0,0.0
05-07-2023,608.0,619.53,600.47,612.48,77740,,0.0,0.0
06-07-2023,612.48,628.11,611.33,625.96,161190,,0.0,0.0
