Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
07-12-2022,307.26,312.63,307.26,308.34,1647310,,0.0,0.0
08-12-2022,308.25,315.92,308.05,311.34,2606350,,0.0,0.0
09-12-2022,312.76,314.86,304.63,308.03,1705470,,0.0,0.0
12-12-2022,306.49,312.35,306.41,311.58,742160,,0.0,0.0
13-12-2022,311.79,324.78,311.58,323.67,6829695,,0.0,0.0
14-12-2022,325.16,328.52,322.57,326.77,2089710,,0.0,0.0
15-12-2022,326.36,327.9,322.81,324.31,1266845,,0.0,0.0
16-12-2022,321.24,327.72,320.68,323.66,2822865,,0.0,0.0
19-12-2022,323.38,327.69,321.66,326.46,1107900,,0.0,0.0
20-12-2022,324.78,334.05,322.59,323.63,4663100,,0.0,0.0
21-12-2022,324.78,326.75,310.15,313.77,1339530,,0.0,0.0
22-12-2022,313.94,315.31,309.13,310.55,1013260,,0.0,0.0
23-12-2022,310.01,310.01,301.47,304.12,1757795,,0.0,0.0
26-12-2022,303.15,311.76,299.41,309.57,603800,,0.0,0.0
27-12-2022,309.57,312.55,304.42,306.44,593040,,0.0,0.0
28-12-2022,306.65,308.04,303.7,305.9,443780,,0.0,0.0
29-12-2022,303.13,307.06,302.14,305.31,437080,,0.0,0.0
30-12-2022,305.89,310.27,305.29,305.92,453705,,0.0,0.0
02-01-2023,295.45,296.2,283.74,286.93,6423625,,0.0,0.0
03-01-2023,288.97,293.74,286.24,290.92,5464175,,0.0,0.0
04-01-2023,292.3,292.44,287.38,291.04,1550060,,0.0,0.0
05-01-2023,291.3,293.59,285.9,287.77,893900,,0.0,0.0
06-01-2023,287.77,291.41,282.51,284.23,859030,,0.0,0.0
09-01-2023,285.66,288.27,281.08,283.02,707740,,0.0,0.0
10-01-2023,283.44,289.04,282.11,286.73,897140,,0.0,0.0
11-01-2023,286.73,292.5,286.63,291.66,1272805,,0.0,0.0
12-01-2023,292.01,298.62,291.38,296.95,1972745,,0.0,0.0
13-01-2023,298.51,316.91,297.88,315.86,8618200,,0.0,0.0
16-01-2023,312.18,316.32,309.23,314.62,3167570,,0.0,0.0
17-01-2023,313.95,321.55,311.99,319.62,2441200,,0.0,0.0
18-01-2023,320.45,320.46,314.56,318.17,1868640,,0.0,0.0
19-01-2023,317.91,322.23,312.26,315.15,2700035,,0.0,0.0
