Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
03-08-2022,554.5,572.5,539.1,555.45,1915143,,0.0,0.0
04-08-2022,557.0,557.0,524.45,549.85,1050779,,0.0,0.0
05-08-2022,552.05,574.6,550.85,571.25,1233198,,0.0,0.0
08-08-2022,571.0,571.0,553.0,557.45,643976,,0.0,0.0
10-08-2022,560.0,572.5,550.0,560.5,758279,,0.0,0.0
11-08-2022,565.0,597.3,558.1,583.25,2679317,,0.0,0.0
12-08-2022,580.7,584.65,560.4,573.15,788235,,0.0,0.0
16-08-2022,574.0,582.95,502.35,577.1,1231108,,0.0,0.0
17-08-2022,575.4,584.55,548.0,571.8,677320,,0.0,0.0
18-08-2022,569.5,569.5,549.25,560.2,871833,,0.0,0.0
19-08-2022,564.65,564.65,551.7,554.55,552806,,0.0,0.0
22-08-2022,554.55,554.55,521.05,524.45,621571,,0.0,0.0
23-08-2022,524.75,528.9,508.4,512.45,656313,,0.0,0.0
24-08-2022,515.0,520.45,501.0,512.7,1239122,,0.0,0.0
25-08-2022,525.0,554.0,496.45,505.75,3055638,,0.0,0.0
26-08-2022,512.95,518.75,501.0,512.15,1385009,,0.0,0.0
29-08-2022,501.0,508.15,492.0,496.15,853049,,0.0,0.0
30-08-2022,503.5,508.5,494.65,503.05,782278,,0.0,0.0
01-09-2022,504.5,504.5,491.5,495.55,675053,,0.0,0.0
02-09-2022,500.7,502.35,481.55,483.3,682387,,0.0,0.0
05-09-2022,485.5,499.85,472.0,495.35,1289741,,0.0,0.0
06-09-2022,500.25,504.55,487.1,489.9,547492,,0.0,0.0
07-09-2022,488.0,495.25,482.15,489.9,428723,,0.0,0.0
08-09-2022,496.25,500.05,488.3,498.65,552856,,0.0,0.0
09-09-2022,501.0,521.6,500.05,513.35,1432845,,0.0,0.0
12-09-2022,517.7,518.0,500.6,505.05,689953,,0.0,0.0
13-09-2022,509.6,575.0,508.0,565.05,5207482,,0.0,0.0
14-09-2022,551.1,558.35,540.1,546.65,2201491,,0.0,0.0
15-09-2022,554.0,554.0,512.8,519.65,1586997,,0.0,0.0
16-09-2022,522.85,524.0,511.6,518.65,1447653,,0.0,0.0
19-09-2022,518.0,518.05,504.45,514.0,546631,,0.0,0.0
20-09-2022,516.95,523.45,510.55,511.35,506662,,0.0,0.0
21-09-2022,515.0,524.95,507.9,509.9,584741,,0.0,0.0
22-09-2022,515.0,519.8,504.6,506.65,527539,,0.0,0.0
23-09-2022,505.0,509.3,490.0,492.55,482059,,0.0,0.0
26-09-2022,489.0,489.1,461.0,478.9,909161,,0.0,0.0
27-09-2022,487.9,487.9,466.0,477.65,763330,,0.0,0.0
28-09-2022,473.0,474.8,466.0,469.45,371986,,0.0,0.0
29-09-2022,475.0,482.9,465.0,467.2,338411,,0.0,0.0
30-09-2022,470.15,479.8,468.05,472.55,332783,,0.0,0.0
03-10-2022,473.0,476.95,466.0,468.85,176149,,0.0,0.0
04-10-2022,475.1,483.45,474.3,482.15,229697,,0.0,0.0
06-10-2022,482.15,494.5,481.3,490.4,214233,,0.0,0.0
07-10-2022,490.4,495.8,485.15,487.6,168832,,0.0,0.0
10-10-2022,486.0,486.2,471.15,479.1,207061,,0.0,0.0
11-10-2022,481.55,481.55,465.15,467.65,174773,,0.0,0.0
12-10-2022,472.4,472.5,455.55,457.3,476156,,0.0,0.0
13-10-2022,461.0,461.0,450.0,452.6,239571,,0.0,0.0
14-10-2022,460.0,460.0,437.35,442.4,385703,,0.0,0.0
17-10-2022,442.0,443.9,423.45,426.5,425365,,0.0,0.0
18-10-2022,434.45,436.0,427.55,430.0,455624,,0.0,0.0
19-10-2022,434.95,434.95,425.85,427.15,317478,,0.0,0.0
20-10-2022,424.5,424.5,398.25,400.75,2085369,,0.0,0.0
21-10-2022,404.1,404.15,372.8,379.65,3189565,,0.0,0.0
24-10-2022,385.9,399.0,384.75,394.45,246359,,0.0,0.0
25-10-2022,396.5,397.75,381.0,384.25,797729,,0.0,0.0
27-10-2022,390.0,391.8,380.0,381.6,652393,,0.0,0.0
28-10-2022,383.5,399.8,371.0,393.15,756862,,0.0,0.0
31-10-2022,394.8,395.85,382.55,386.05,1094690,,0.0,0.0
01-11-2022,386.05,404.85,383.6,391.75,2105500,,0.0,0.0
02-11-2022,393.75,394.9,385.1,388.1,750356,,0.0,0.0
03-11-2022,386.5,386.5,376.8,381.05,390698,,0.0,0.0
04-11-2022,381.05,384.0,375.0,376.75,955838,,0.0,0.0
07-11-2022,378.0,407.95,378.0,385.85,1582369,,0.0,0.0
09-11-2022,407.0,409.75,385.0,389.95,2529290,,0.0,0.0
10-11-2022,388.8,388.8,367.5,373.9,896110,,0.0,0.0
11-11-2022,380.0,402.3,375.7,399.3,33170651,,0.0,0.0
14-11-2022,403.0,404.7,383.05,388.15,19064112,,0.0,0.0
15-11-2022,389.0,405.7,373.25,388.25,9367085,,0.0,0.0
16-11-2022,399.0,403.3,374.5,377.45,7246933,,0.0,0.0
17-11-2022,378.0,384.0,356.2,371.55,7388845,,0.0,0.0
18-11-2022,376.55,418.0,376.2,402.4,18241850,,0.0,0.0
21-11-2022,398.95,419.4,396.9,411.55,5561641,,0.0,0.0
22-11-2022,410.0,415.0,394.25,400.95,3549334,,0.0,0.0
23-11-2022,402.45,405.7,391.0,400.4,2703908,,0.0,0.0
24-11-2022,410.05,448.0,400.0,432.0,22377697,,0.0,0.0
25-11-2022,447.0,466.9,437.0,460.55,11076526,,0.0,0.0
28-11-2022,459.95,482.0,447.65,451.8,7874338,,0.0,0.0
29-11-2022,445.0,466.0,440.2,460.35,4906264,,0.0,0.0
30-11-2022,464.4,466.85,447.05,452.75,2436559,,0.0,0.0
01-12-2022,458.5,466.0,453.25,461.0,1916324,,0.0,0.0
02-12-2022,481.0,489.0,465.1,483.0,10221985,,0.0,0.0
05-12-2022,486.0,500.7,475.15,477.4,6208330,,0.0,0.0
06-12-2022,479.4,482.3,455.0,457.7,4408452,,0.0,0.0
07-12-2022,460.0,461.7,451.0,458.55,3227033,,0.0,0.0
08-12-2022,459.3,485.0,457.0,481.9,6396544,,0.0,0.0
09-12-2022,477.9,482.25,460.5,466.85,3673714,,0.0,0.0
12-12-2022,468.0,468.0,455.0,457.75,2398505,,0.0,0.0
13-12-2022,460.0,465.9,454.0,460.1,2143043,,0.0,0.0
14-12-2022,462.0,468.45,456.65,465.85,1257340,,0.0,0.0
15-12-2022,464.5,467.4,450.0,453.15,1177822,,0.0,0.0
16-12-2022,451.0,469.95,451.0,463.65,3690768,,0.0,0.0
19-12-2022,461.5,492.85,460.85,485.6,5516786,,0.0,0.0
20-12-2022,478.0,489.9,472.35,476.95,2078626,,0.0,0.0
21-12-2022,478.45,480.6,453.5,460.1,2178624,,0.0,0.0
22-12-2022,462.0,466.45,445.0,450.1,2101608,,0.0,0.0
23-12-2022,442.35,467.5,433.0,439.3,4388081,,0.0,0.0
26-12-2022,448.0,471.95,440.0,456.9,1805425,,0.0,0.0
27-12-2022,458.0,477.95,458.0,465.05,1813687,,0.0,0.0
28-12-2022,466.05,474.65,458.25,460.6,1555868,,0.0,0.0
29-12-2022,460.0,463.45,450.0,453.9,1141756,,0.0,0.0
30-12-2022,459.7,462.2,442.35,448.3,938701,,0.0,0.0
02-01-2023,451.0,455.5,447.8,452.15,860698,,0.0,0.0
03-01-2023,455.0,456.7,446.15,453.85,973628,,0.0,0.0
04-01-2023,451.0,454.95,446.05,452.6,707594,,0.0,0.0
05-01-2023,452.0,472.85,449.15,464.9,2357522,,0.0,0.0
06-01-2023,463.0,465.7,456.05,460.6,829112,,0.0,0.0
09-01-2023,458.5,471.85,457.5,466.1,767914,,0.0,0.0
10-01-2023,465.0,469.7,454.5,466.05,975925,,0.0,0.0
11-01-2023,466.0,476.9,462.0,467.7,933792,,0.0,0.0
12-01-2023,471.9,477.95,459.0,465.8,1322618,,0.0,0.0
13-01-2023,468.0,468.2,461.0,464.3,351770,,0.0,0.0
16-01-2023,464.3,467.5,449.05,450.8,542020,,0.0,0.0
17-01-2023,451.95,455.3,438.05,441.95,1106941,,0.0,0.0
18-01-2023,449.0,449.0,434.0,445.0,2116735,,0.0,0.0
19-01-2023,445.05,457.95,436.9,438.75,753789,,0.0,0.0
20-01-2023,440.15,443.9,432.0,434.4,1198308,,0.0,0.0
23-01-2023,435.9,437.95,406.6,419.55,2174182,,0.0,0.0
24-01-2023,421.65,426.2,412.85,420.65,1414819,,0.0,0.0
25-01-2023,422.8,424.5,396.5,405.95,1582388,,0.0,0.0
27-01-2023,405.95,409.8,395.0,401.5,917475,,0.0,0.0
30-01-2023,399.9,424.45,395.45,420.4,1221074,,0.0,0.0
31-01-2023,420.4,438.95,404.0,428.55,1252394,,0.0,0.0
01-02-2023,427.95,432.0,390.7,402.45,2364947,,0.0,0.0
02-02-2023,392.0,425.9,391.4,420.9,912435,,0.0,0.0
03-02-2023,422.0,438.9,416.25,427.95,1486286,,0.0,0.0
06-02-2023,427.75,444.4,425.05,442.15,772849,,0.0,0.0
07-02-2023,439.95,458.0,438.5,451.5,1356987,,0.0,0.0
08-02-2023,451.0,492.8,450.1,481.75,4488873,,0.0,0.0
09-02-2023,482.25,520.0,475.0,510.3,6069534,,0.0,0.0
10-02-2023,511.9,535.4,495.8,525.9,6080396,,0.0,0.0
13-02-2023,530.0,545.9,511.3,526.15,7785779,,0.0,0.0
14-02-2023,526.15,533.05,497.55,502.85,2213328,,0.0,0.0
15-02-2023,497.95,508.7,490.6,496.45,1662947,,0.0,0.0
16-02-2023,500.7,507.85,496.1,500.0,1353170,,0.0,0.0
17-02-2023,498.45,506.0,481.0,484.8,1075257,,0.0,0.0
20-02-2023,484.8,494.5,482.05,490.45,890856,,0.0,0.0
21-02-2023,492.0,508.8,489.25,498.1,1061277,,0.0,0.0
22-02-2023,499.0,524.9,487.5,516.4,3884825,,0.0,0.0
23-02-2023,512.7,529.85,497.15,521.55,1991242,,0.0,0.0
