Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
28-10-2024,1365.42,1407.84,1354.51,1380.4,5329038,,0.0,0.0
29-10-2024,1387.29,1425.07,1371.09,1419.79,4742361,,0.0,0.0
30-10-2024,1422.75,1499.31,1411.35,1438.54,9406821,,0.0,0.0
31-10-2024,1446.61,1488.8,1430.08,1479.95,5852634,,0.0,0.0
01-11-2024,1485.49,1499.31,1463.04,1479.31,1532865,,0.0,0.0
04-11-2024,1472.8,1511.24,1448.93,1462.74,6472092,,0.0,0.0
05-11-2024,1473.13,1532.78,1458.98,1525.47,8041224,,0.0,0.0
06-11-2024,1540.4,1595.75,1530.61,1552.52,9576756,,0.0,0.0
07-11-2024,1562.79,1623.06,1557.64,1614.66,9629979,,0.0,0.0
08-11-2024,1625.25,1646.79,1541.17,1555.62,9576687,,0.0,0.0
11-11-2024,1549.35,1573.46,1511.24,1532.17,5962818,,0.0,0.0
12-11-2024,1549.35,1585.44,1531.47,1550.41,5430138,,0.0,0.0
13-11-2024,1570.08,1587.13,1475.35,1488.64,10943595,,0.0,0.0
14-11-2024,1491.02,1546.04,1489.7,1507.2,5635623,,0.0,0.0
18-11-2024,1512.57,1570.89,1482.03,1559.63,7523148,,0.0,0.0
19-11-2024,1573.55,1610.0,1555.52,1566.7,6986577,,0.0,0.0
21-11-2024,1570.89,1596.74,1514.55,1556.03,7241706,,0.0,0.0
22-11-2024,1565.92,1585.71,1544.75,1564.25,4594842,,0.0,0.0
25-11-2024,1604.04,1642.15,1520.24,1553.26,36848079,,0.0,0.0
26-11-2024,1523.83,1544.05,1455.56,1468.52,13147269,,0.0,0.0
27-11-2024,1477.44,1491.02,1418.44,1483.48,8957277,,0.0,0.0
28-11-2024,1500.63,1524.5,1481.5,1515.86,4793631,,0.0,0.0
29-11-2024,1528.8,1560.55,1520.02,1547.94,6712614,,0.0,0.0
02-12-2024,1544.38,1553.63,1501.83,1512.52,4738488,,0.0,0.0
03-12-2024,1515.22,1532.45,1488.87,1495.93,3827790,,0.0,0.0
04-12-2024,1503.39,1522.84,1486.58,1515.23,4303485,,0.0,0.0
05-12-2024,1524.16,1739.91,1521.68,1721.65,35839431,,0.0,0.0
06-12-2024,1750.34,1804.54,1738.79,1788.45,18892569,,0.0,0.0
09-12-2024,1782.0,1858.54,1759.77,1811.86,12259188,,0.0,0.0
10-12-2024,1818.46,1834.6,1773.73,1811.62,7254930,,0.0,0.0
11-12-2024,1809.18,1848.92,1798.59,1840.07,4759470,,0.0,0.0
12-12-2024,1852.48,1894.92,1846.65,1859.45,6046395,,0.0,0.0
13-12-2024,1857.57,1873.8,1816.47,1867.49,5323011,,0.0,0.0
16-12-2024,1874.14,1900.96,1862.54,1877.05,4867221,,0.0,0.0
17-12-2024,1879.84,1911.25,1873.82,1898.3,4324800,,0.0,0.0
18-12-2024,1904.63,1906.05,1843.31,1866.66,4058544,,0.0,0.0
19-12-2024,1822.77,1923.04,1807.85,1919.36,5990652,,0.0,0.0
20-12-2024,1929.15,1934.77,1826.83,1836.97,4851843,,0.0,0.0
23-12-2024,1855.91,1870.49,1797.91,1838.77,4435104,,0.0,0.0
24-12-2024,1841.97,1844.31,1796.88,1806.06,2915256,,0.0,0.0
26-12-2024,1805.87,1815.09,1775.47,1803.66,2569077,,0.0,0.0
27-12-2024,1813.98,1819.98,1742.28,1749.36,3015999,,0.0,0.0
30-12-2024,1739.91,1779.02,1730.49,1759.3,5874153,,0.0,0.0
31-12-2024,1759.14,1773.06,1728.45,1764.9,2706738,,0.0,0.0
01-01-2025,1765.76,1802.42,1755.16,1798.24,2473389,,0.0,0.0
02-01-2025,1805.02,1822.77,1776.34,1811.57,2476923,,0.0,0.0
03-01-2025,1820.63,1843.12,1760.83,1769.66,3176421,,0.0,0.0
06-01-2025,1773.06,1782.17,1675.27,1686.56,3817821,,0.0,0.0
07-01-2025,1686.89,1811.17,1686.89,1785.75,6021834,,0.0,0.0
08-01-2025,1786.97,1802.53,1742.23,1789.76,3800709,,0.0,0.0
09-01-2025,1789.76,1799.24,1720.38,1725.08,2893500,,0.0,0.0
10-01-2025,1718.19,1743.23,1679.1,1697.38,3925527,,0.0,0.0
13-01-2025,1680.43,1739.88,1664.72,1708.96,6251274,,0.0,0.0
14-01-2025,1748.2,1822.07,1724.02,1805.82,7227348,,0.0,0.0
15-01-2025,1839.34,1925.17,1839.34,1917.55,10900698,,0.0,0.0
16-01-2025,1932.13,1998.71,1926.85,1986.7,8259705,,0.0,0.0
17-01-2025,1980.85,1996.64,1947.05,1988.06,3597489,,0.0,0.0
20-01-2025,2011.67,2032.68,1960.29,1981.78,3832356,,0.0,0.0
21-01-2025,1988.79,1991.69,1902.85,1918.84,4172727,,0.0,0.0
22-01-2025,1922.19,1927.16,1856.24,1908.5,4651524,,0.0,0.0
23-01-2025,1910.56,1971.9,1894.43,1958.55,4069887,,0.0,0.0
24-01-2025,1958.65,2004.98,1926.25,1933.99,3725880,,0.0,0.0
27-01-2025,1892.03,1910.03,1780.02,1803.26,6137661,,0.0,0.0
28-01-2025,1803.26,1818.79,1700.69,1709.01,8450283,,0.0,0.0
29-01-2025,1706.77,1784.46,1702.15,1777.28,5106936,,0.0,0.0
30-01-2025,1797.1,1798.54,1720.71,1736.24,4410945,,0.0,0.0
31-01-2025,1741.57,1762.67,1729.33,1758.46,3307665,,0.0,0.0
01-02-2025,1764.27,1812.64,1740.25,1790.97,3763836,,0.0,0.0
03-02-2025,1766.76,1802.88,1746.54,1794.73,3367482,,0.0,0.0
04-02-2025,1812.16,1853.8,1806.84,1844.42,3765051,,0.0,0.0
05-02-2025,1862.02,1940.42,1845.97,1933.16,6223398,,0.0,0.0
06-02-2025,1941.41,1941.41,1829.4,1845.15,5869194,,0.0,0.0
07-02-2025,1822.77,1905.19,1810.54,1897.7,8037120,,0.0,0.0
10-02-2025,1898.99,1920.52,1855.91,1865.72,4127682,,0.0,0.0
11-02-2025,1872.48,1877.14,1707.1,1719.08,7226934,,0.0,0.0
12-02-2025,1721.36,1801.23,1671.68,1774.81,12795258,,0.0,0.0
13-02-2025,1777.7,1787.95,1725.33,1741.72,5861415,,0.0,0.0
14-02-2025,1768.08,1768.08,1678.93,1697.01,7142661,,0.0,0.0
17-02-2025,1690.04,1734.61,1647.45,1726.23,5759442,,0.0,0.0
18-02-2025,1726.33,1732.29,1686.89,1718.74,3758523,,0.0,0.0
19-02-2025,1708.43,1880.66,1706.76,1866.18,11830863,,0.0,0.0
20-02-2025,1884.74,1982.84,1857.4,1974.94,14665710,,0.0,0.0
21-02-2025,1968.56,2004.2,1893.18,1908.21,10079220,,0.0,0.0
24-02-2025,1872.48,1902.97,1851.27,1858.97,4462383,,0.0,0.0
25-02-2025,1872.48,1877.57,1819.45,1823.43,5196522,,0.0,0.0
27-02-2025,1827.72,1830.72,1696.83,1710.92,8244900,,0.0,0.0
28-02-2025,1696.83,1723.01,1508.32,1535.66,21537918,,0.0,0.0
03-03-2025,1529.47,1529.47,1439.54,1444.78,19020465,,0.0,0.0
04-03-2025,1419.14,1512.88,1387.62,1475.99,19251951,,0.0,0.0
