Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
16-08-2022,45.1,45.6,44.85,44.95,26512505,,0.0,0.0
17-08-2022,45.15,46.0,44.95,45.85,32695204,,0.0,0.0
18-08-2022,45.7,45.85,45.0,45.35,26722897,,0.0,0.0
19-08-2022,45.35,45.8,44.3,44.5,31053531,,0.0,0.0
22-08-2022,44.26,44.3,43.31,43.51,21544736,,0.0,0.0
23-08-2022,42.91,46.3,42.91,45.9,66535575,,0.0,0.0
24-08-2022,45.45,48.69,45.45,48.44,84936770,,0.0,0.0
25-08-2022,48.74,50.24,48.54,48.79,96561681,,0.0,0.0
26-08-2022,49.39,50.04,47.94,48.29,45123078,,0.0,0.0
29-08-2022,45.9,48.69,45.9,48.49,46097813,,0.0,0.0
30-08-2022,48.84,49.94,48.79,48.99,29760083,,0.0,0.0
01-09-2022,48.74,49.74,48.04,48.99,33861449,,0.0,0.0
02-09-2022,49.34,49.59,48.14,48.39,25664849,,0.0,0.0
05-09-2022,48.39,50.98,48.34,50.63,58675272,,0.0,0.0
06-09-2022,50.78,51.03,49.34,49.74,29092581,,0.0,0.0
07-09-2022,49.44,50.34,49.29,49.99,20287542,,0.0,0.0
08-09-2022,50.48,51.33,50.39,50.93,33864201,,0.0,0.0
09-09-2022,51.23,51.58,49.99,50.29,26219332,,0.0,0.0
12-09-2022,50.29,50.29,50.29,50.29,0,,0.0,0.0
13-09-2022,50.73,51.08,49.89,50.09,23913590,,0.0,0.0
14-09-2022,49.34,51.08,49.14,50.73,31124056,,0.0,0.0
15-09-2022,51.78,53.57,51.18,52.58,91367074,,0.0,0.0
16-09-2022,52.63,53.08,50.34,50.78,53523230,,0.0,0.0
19-09-2022,51.03,51.78,50.43,50.93,27148661,,0.0,0.0
20-09-2022,51.63,51.88,50.98,51.13,21525908,,0.0,0.0
21-09-2022,51.08,51.38,49.64,50.58,32581017,,0.0,0.0
22-09-2022,49.89,51.33,49.39,50.48,35124060,,0.0,0.0
23-09-2022,50.53,50.63,47.99,48.54,39344669,,0.0,0.0
26-09-2022,47.64,47.99,46.35,47.1,42301788,,0.0,0.0
27-09-2022,47.15,48.34,46.9,47.3,27424994,,0.0,0.0
28-09-2022,46.95,47.35,46.05,46.55,29974165,,0.0,0.0
29-09-2022,47.35,47.84,46.7,47.59,30349292,,0.0,0.0
30-09-2022,47.69,49.84,46.95,49.69,41332994,,0.0,0.0
03-10-2022,49.69,51.08,48.89,49.19,42193449,,0.0,0.0
04-10-2022,51.03,53.97,50.78,53.03,126647554,,0.0,0.0
06-10-2022,53.67,54.97,53.23,54.12,53896596,,0.0,0.0
07-10-2022,54.07,54.07,51.73,52.83,50888550,,0.0,0.0
10-10-2022,51.33,54.22,51.13,53.57,47420772,,0.0,0.0
11-10-2022,53.82,54.32,52.73,52.93,37879776,,0.0,0.0
12-10-2022,52.93,55.27,52.53,54.92,64723442,,0.0,0.0
13-10-2022,55.12,55.22,53.47,54.27,41923792,,0.0,0.0
14-10-2022,55.62,55.82,53.92,54.12,37079387,,0.0,0.0
17-10-2022,54.32,55.77,53.62,55.57,43526119,,0.0,0.0
18-10-2022,56.02,56.32,55.17,56.22,44417062,,0.0,0.0
19-10-2022,56.32,57.46,56.22,56.91,47776029,,0.0,0.0
20-10-2022,56.56,57.16,55.77,56.61,42345671,,0.0,0.0
21-10-2022,56.91,57.91,56.61,57.11,45833930,,0.0,0.0
24-10-2022,57.11,57.11,57.11,57.11,0,,0.0,0.0
25-10-2022,58.21,58.21,56.17,56.32,56648342,,0.0,0.0
27-10-2022,56.81,57.01,55.82,56.61,39092776,,0.0,0.0
28-10-2022,56.91,57.06,55.32,55.62,34477195,,0.0,0.0
31-10-2022,56.02,56.42,55.42,55.92,30771336,,0.0,0.0
01-11-2022,56.22,56.42,55.42,55.52,28557648,,0.0,0.0
02-11-2022,55.57,56.02,54.92,55.17,35860924,,0.0,0.0
03-11-2022,54.87,57.46,54.62,57.01,59548263,,0.0,0.0
04-11-2022,57.06,57.46,56.61,56.96,29045358,,0.0,0.0
07-11-2022,57.06,57.96,56.66,57.11,35488244,,0.0,0.0
09-11-2022,57.11,57.96,56.96,57.21,42320305,,0.0,0.0
10-11-2022,57.21,58.31,57.01,57.41,38630995,,0.0,0.0
11-11-2022,58.11,58.31,57.26,57.36,29854417,,0.0,0.0
14-11-2022,57.56,57.61,56.86,57.26,19385413,,0.0,0.0
15-11-2022,57.31,57.51,56.52,56.96,22378138,,0.0,0.0
16-11-2022,57.01,57.91,56.27,56.91,32237531,,0.0,0.0
17-11-2022,56.86,56.91,55.62,56.12,25110504,,0.0,0.0
