Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
29-11-2021,103.35,110.21,102.17,109.29,2117889,,0.0,0.0
30-11-2021,109.29,115.13,109.24,113.81,2837955,,0.0,0.0
01-12-2021,114.54,118.6,114.03,115.26,2106036,,0.0,0.0
02-12-2021,115.08,118.25,113.87,117.63,1569256,,0.0,0.0
03-12-2021,117.23,118.3,115.18,116.12,920677,,0.0,0.0
06-12-2021,116.26,116.88,114.86,115.48,809310,,0.0,0.0
07-12-2021,116.88,116.93,114.27,114.7,480489,,0.0,0.0
08-12-2021,116.26,117.04,113.27,114.48,732183,,0.0,0.0
09-12-2021,115.29,116.1,112.39,112.66,1369906,,0.0,0.0
10-12-2021,112.39,112.6,109.89,110.26,831831,,0.0,0.0
13-12-2021,111.26,112.28,108.89,109.67,617052,,0.0,0.0
14-12-2021,108.3,109.11,107.01,107.52,967341,,0.0,0.0
15-12-2021,107.22,109.59,107.04,107.68,1357629,,0.0,0.0
16-12-2021,108.25,108.81,104.86,105.42,1438489,,0.0,0.0
17-12-2021,105.29,105.85,100.15,102.17,1771705,,0.0,0.0
20-12-2021,102.17,102.17,91.2,92.71,2523924,,0.0,0.0
21-12-2021,93.4,100.77,92.71,98.51,2360146,,0.0,0.0
22-12-2021,99.59,99.59,96.98,97.52,974334,,0.0,0.0
23-12-2021,98.89,98.92,95.58,96.85,974952,,0.0,0.0
24-12-2021,97.33,97.89,94.72,95.1,690858,,0.0,0.0
27-12-2021,94.64,94.91,93.08,94.24,604063,,0.0,0.0
28-12-2021,96.77,101.74,95.99,100.56,2583492,,0.0,0.0
29-12-2021,100.56,102.92,98.51,99.48,1950705,,0.0,0.0
30-12-2021,100.45,113.62,100.4,108.41,10223898,,0.0,0.0
31-12-2021,107.33,108.78,104.35,106.96,2917389,,0.0,0.0
03-01-2022,106.96,108.95,105.64,106.9,1453468,,0.0,0.0
04-01-2022,107.01,108.89,104.83,105.91,1754956,,0.0,0.0
05-01-2022,106.96,106.98,104.35,104.83,1272301,,0.0,0.0
06-01-2022,104.0,107.01,102.92,106.39,1985919,,0.0,0.0
07-01-2022,107.39,116.12,107.06,115.1,12276793,,0.0,0.0
10-01-2022,115.1,118.84,114.54,115.61,3578881,,0.0,0.0
11-01-2022,116.2,117.01,113.84,114.54,1777650,,0.0,0.0
12-01-2022,116.69,119.65,115.94,118.62,3962623,,0.0,0.0
13-01-2022,119.38,120.96,118.84,119.32,2211009,,0.0,0.0
14-01-2022,118.62,119.57,117.2,117.66,1128556,,0.0,0.0
17-01-2022,119.38,123.6,119.38,120.8,2851819,,0.0,0.0
18-01-2022,121.72,123.54,118.87,120.48,1692360,,0.0,0.0
19-01-2022,121.8,124.14,120.48,120.94,2713231,,0.0,0.0
20-01-2022,120.94,122.25,119.73,120.29,1039512,,0.0,0.0
21-01-2022,119.75,122.01,117.44,118.92,3475147,,0.0,0.0
24-01-2022,119.38,121.8,115.96,116.85,1819399,,0.0,0.0
25-01-2022,116.1,121.53,114.46,120.88,1145179,,0.0,0.0
27-01-2022,121.26,126.85,120.18,123.6,6060852,,0.0,0.0
28-01-2022,124.32,127.71,123.63,123.97,1358328,,0.0,0.0
31-01-2022,125.29,129.43,124.49,128.87,2706246,,0.0,0.0
01-02-2022,129.51,129.51,125.02,125.7,1398988,,0.0,0.0
02-02-2022,125.83,127.71,124.27,125.56,781615,,0.0,0.0
03-02-2022,125.56,129.92,123.68,124.32,1956258,,0.0,0.0
04-02-2022,125.83,129.57,120.45,120.99,2167284,,0.0,0.0
07-02-2022,120.99,126.37,120.96,124.32,1928730,,0.0,0.0
08-02-2022,123.76,126.23,119.14,123.71,1454529,,0.0,0.0
09-02-2022,124.22,126.37,122.85,124.84,1201009,,0.0,0.0
10-02-2022,124.84,125.59,123.46,123.79,555013,,0.0,0.0
11-02-2022,122.6,125.51,122.07,123.25,2641404,,0.0,0.0
14-02-2022,123.84,126.74,120.99,121.39,2791315,,0.0,0.0
15-02-2022,124.22,124.22,120.53,120.83,2271429,,0.0,0.0
16-02-2022,120.99,125.24,120.99,124.24,3440313,,0.0,0.0
17-02-2022,123.73,126.91,123.73,124.7,2087283,,0.0,0.0
18-02-2022,124.7,125.64,122.95,123.65,421839,,0.0,0.0
21-02-2022,124.11,124.4,120.99,121.18,1005553,,0.0,0.0
22-02-2022,122.36,124.3,119.27,121.68,1863304,,3.83,0.0
23-02-2022,123.0,124.41,120.13,121.68,865182,,0.0,0.0
24-02-2022,121.68,124.93,118.86,120.71,5407695,,0.0,0.0
25-02-2022,123.05,125.59,120.02,122.48,3441766,,0.0,0.0
28-02-2022,124.43,124.54,121.95,123.03,1574298,,0.0,0.0
02-03-2022,128.24,136.02,125.95,134.92,10201273,,0.0,0.0
03-03-2022,139.2,145.07,134.37,135.36,11729347,,0.0,0.0
04-03-2022,138.51,142.2,133.37,135.0,5783146,,0.0,0.0
07-03-2022,138.51,142.04,135.36,137.51,10182055,,0.0,0.0
08-03-2022,139.72,140.19,133.62,135.69,3595293,,0.0,0.0
09-03-2022,138.26,139.2,133.84,134.31,2794843,,0.0,0.0
10-03-2022,132.9,132.99,129.1,129.81,5077252,,0.0,0.0
11-03-2022,130.2,131.47,129.26,130.12,1940230,,0.0,0.0
14-03-2022,129.68,132.35,127.08,127.52,1815441,,0.0,0.0
15-03-2022,124.71,127.33,123.17,125.84,1960566,,0.0,0.0
16-03-2022,125.81,130.72,125.29,129.29,3188728,,0.0,0.0
17-03-2022,131.88,132.1,119.8,121.34,7035867,,0.0,0.0
21-03-2022,123.05,130.12,122.67,128.68,5468931,,0.0,0.0
22-03-2022,131.33,134.34,126.37,127.11,4651033,,0.0,0.0
23-03-2022,129.68,129.68,126.03,126.7,1951482,,0.0,0.0
24-03-2022,129.68,131.8,128.32,129.92,4797007,,0.0,0.0
25-03-2022,129.68,130.61,128.02,129.48,1725987,,0.0,0.0
28-03-2022,130.01,131.88,128.3,128.9,1488804,,0.0,0.0
29-03-2022,128.85,129.68,125.92,127.94,1596390,,0.0,0.0
30-03-2022,127.8,127.88,123.63,125.65,2321788,,0.0,0.0
31-03-2022,126.31,132.3,125.95,131.55,2857077,,0.0,0.0
01-04-2022,131.61,133.29,129.81,131.8,5540295,,0.0,0.0
04-04-2022,131.8,134.86,130.37,130.86,1616121,,0.0,0.0
05-04-2022,132.49,132.9,130.78,131.28,1055466,,0.0,0.0
06-04-2022,131.55,133.48,130.45,130.92,1677609,,0.0,0.0
07-04-2022,131.06,134.45,130.81,131.3,2011119,,0.0,0.0
08-04-2022,132.6,132.6,129.29,129.65,1198552,,0.0,0.0
11-04-2022,129.68,131.61,129.37,129.95,1325077,,0.0,0.0
12-04-2022,130.2,131.33,126.37,127.11,2085355,,0.0,0.0
13-04-2022,129.62,132.08,127.75,128.55,2405629,,0.0,0.0
18-04-2022,131.33,132.44,129.35,130.15,1792702,,0.0,0.0
19-04-2022,131.33,138.51,130.53,132.63,7784535,,0.0,0.0
20-04-2022,134.64,137.32,132.33,133.37,4131634,,0.0,0.0
21-04-2022,135.19,135.64,131.64,132.44,2496123,,0.0,0.0
22-04-2022,131.55,136.52,130.84,131.83,3307284,,0.0,0.0
25-04-2022,129.68,131.83,126.94,128.55,2299216,,0.0,0.0
26-04-2022,129.57,133.26,128.9,129.7,3062542,,0.0,0.0
27-04-2022,130.23,132.44,126.97,127.47,2171302,,0.0,0.0
28-04-2022,127.97,130.72,125.81,126.61,2257783,,0.0,0.0
29-04-2022,128.24,129.54,125.32,126.06,1858759,,0.0,0.0
02-05-2022,126.06,126.64,120.9,121.23,2121942,,0.0,0.0
04-05-2022,121.95,124.43,121.95,122.39,1822000,,0.0,0.0
05-05-2022,124.65,127.47,123.77,125.18,2437642,,0.0,0.0
06-05-2022,124.96,129.04,122.86,126.86,3997549,,0.0,0.0
09-05-2022,126.03,131.64,124.21,130.45,2532270,,0.0,0.0
10-05-2022,128.96,129.15,118.01,118.78,3121825,,0.0,0.0
11-05-2022,118.47,123.72,116.29,121.68,2856928,,0.0,0.0
12-05-2022,121.68,124.68,119.25,123.11,2127274,,0.0,0.0
13-05-2022,124.99,124.99,120.76,121.65,1507200,,0.0,0.0
16-05-2022,121.68,124.05,121.45,122.89,921484,,0.0,0.0
17-05-2022,124.71,136.85,123.19,133.29,7331388,,0.0,0.0
18-05-2022,133.95,135.53,129.4,131.72,3344758,,0.0,0.0
19-05-2022,128.41,133.93,126.39,133.1,1938445,,0.0,0.0
20-05-2022,132.99,133.26,130.61,132.1,1276869,,0.0,0.0
23-05-2022,132.96,132.99,127.47,128.16,1448442,,0.0,0.0
24-05-2022,128.16,130.75,125.26,126.09,578194,,0.0,0.0
25-05-2022,126.06,128.27,125.01,126.26,930607,,0.0,0.0
26-05-2022,126.86,127.3,123.74,125.68,626923,,0.0,0.0
27-05-2022,127.63,127.75,118.94,120.3,1644639,,0.0,0.0
30-05-2022,124.71,126.7,121.04,124.08,3012345,,0.0,0.0
31-05-2022,125.54,132.77,125.1,131.58,4710492,,0.0,0.0
01-06-2022,132.66,138.51,132.02,135.11,5278413,,0.0,0.0
02-06-2022,134.64,139.33,132.49,138.15,4939719,,0.0,0.0
03-06-2022,139.61,141.98,136.68,138.48,3733668,,0.0,0.0
06-06-2022,140.8,156.99,139.94,153.9,22198860,,0.0,0.0
07-06-2022,153.96,166.21,151.39,157.98,45523128,,0.0,0.0
08-06-2022,154.51,158.32,153.02,154.54,13205109,,0.0,0.0
09-06-2022,155.75,168.86,155.64,164.05,43253601,,0.0,0.0
10-06-2022,164.05,168.86,161.19,165.65,15890632,,0.0,0.0
13-06-2022,164.16,164.16,155.34,157.07,6252267,,0.0,0.0
14-06-2022,157.07,159.2,145.68,147.97,6056685,,0.0,0.0
15-06-2022,150.01,152.71,145.15,149.57,6680494,,0.0,0.0
16-06-2022,151.75,152.85,141.02,146.18,8476426,,0.0,0.0
17-06-2022,144.35,146.2,138.62,140.52,6320850,,0.0,0.0
20-06-2022,135.75,137.35,120.57,125.26,11749905,,0.0,0.0
21-06-2022,128.02,129.62,123.69,127.08,7174588,,0.0,0.0
22-06-2022,123.99,131.83,121.54,124.13,12414661,,0.0,0.0
23-06-2022,122.5,133.93,121.95,130.81,7741501,,0.0,0.0
24-06-2022,130.81,134.23,128.85,132.71,6081807,,0.0,0.0
27-06-2022,132.79,134.37,126.92,128.85,4557477,,0.0,0.0
28-06-2022,130.61,139.55,130.61,137.76,11537794,,0.0,0.0
29-06-2022,136.85,145.38,134.73,144.35,15318826,,0.0,0.0
30-06-2022,143.47,145.13,136.46,138.78,6881841,,0.0,0.0
01-07-2022,135.47,137.65,115.91,118.01,24735901,,0.0,0.0
04-07-2022,117.07,118.06,108.02,111.27,20031193,,0.0,0.0
05-07-2022,110.91,112.21,104.51,105.18,15170679,,0.0,0.0
06-07-2022,102.64,102.89,94.94,96.13,21860200,,0.0,0.0
07-07-2022,96.02,99.22,95.02,97.42,10626639,,0.0,0.0
08-07-2022,99.57,104.18,98.69,101.64,10501758,,0.0,0.0
11-07-2022,102.09,103.63,100.26,102.97,3439675,,0.0,0.0
12-07-2022,102.09,104.73,100.02,101.23,3803286,,0.0,0.0
13-07-2022,98.58,103.19,98.25,102.33,4979251,,0.0,0.0
14-07-2022,103.13,105.73,97.67,98.22,7603587,,0.0,0.0
15-07-2022,100.1,101.26,96.57,100.57,4581337,,0.0,0.0
18-07-2022,100.6,102.31,100.57,101.84,1918380,,0.0,0.0
19-07-2022,103.19,104.49,102.11,102.97,3240780,,0.0,0.0
20-07-2022,108.98,112.02,108.16,108.96,11374125,,0.0,0.0
21-07-2022,109.01,111.63,108.21,110.78,3265905,,0.0,0.0
22-07-2022,111.69,111.69,107.33,107.91,2506570,,0.0,0.0
25-07-2022,107.6,107.6,102.55,102.91,3663579,,0.0,0.0
26-07-2022,104.57,104.84,101.26,101.78,2712346,,0.0,0.0
27-07-2022,101.62,103.74,100.46,103.13,2073843,,0.0,0.0
28-07-2022,103.41,104.02,101.7,102.97,2220571,,0.0,0.0
29-07-2022,103.19,105.4,102.67,104.84,3472143,,0.0,0.0
01-08-2022,104.79,107.33,103.91,106.97,2805853,,0.0,0.0
02-08-2022,104.76,106.2,104.29,105.09,2116801,,0.0,0.0
03-08-2022,104.84,105.84,104.07,104.49,1151683,,0.0,0.0
04-08-2022,104.02,105.2,102.64,103.71,1121965,,0.0,0.0
05-08-2022,103.71,113.12,102.91,109.15,8247049,,0.0,0.0
08-08-2022,107.05,110.91,105.29,109.23,4746675,,0.0,0.0
10-08-2022,109.04,109.81,102.44,103.13,5578528,,0.0,0.0
11-08-2022,104.62,105.45,102.8,103.71,4645230,,0.0,0.0
12-08-2022,104.68,107.38,104.29,105.04,6044196,,0.0,0.0
16-08-2022,105.4,106.53,104.84,105.23,2474089,,0.0,0.0
17-08-2022,104.9,105.67,104.35,105.07,2304267,,0.0,0.0
18-08-2022,104.73,107.11,104.62,105.76,3781854,,0.0,0.0
19-08-2022,107.11,107.16,103.74,104.46,4304578,,0.0,0.0
22-08-2022,103.74,103.96,101.56,101.95,2693395,,0.0,0.0
23-08-2022,101.78,103.44,101.64,102.06,2173494,,0.0,0.0
24-08-2022,103.19,106.17,102.91,105.34,4489089,,0.0,0.0
25-08-2022,106.5,107.02,105.01,105.48,1889799,,0.0,0.0
26-08-2022,105.4,106.39,105.15,105.53,1271767,,0.0,0.0
29-08-2022,102.67,105.12,102.67,103.99,2027265,,0.0,0.0
30-08-2022,105.73,106.89,105.59,106.39,2160742,,0.0,0.0
01-09-2022,104.84,106.45,104.1,106.2,1535821,,0.0,0.0
02-09-2022,105.98,106.78,104.96,105.26,2349685,,0.0,0.0
05-09-2022,105.89,107.33,105.45,106.75,1667833,,0.0,0.0
06-09-2022,107.8,108.87,106.64,106.86,2337808,,0.0,0.0
07-09-2022,106.17,108.13,105.53,107.91,1703638,,0.0,0.0
08-09-2022,107.47,108.02,106.61,107.02,1573972,,0.0,0.0
09-09-2022,107.05,107.69,106.83,106.97,1045495,,0.0,0.0
12-09-2022,107.16,108.96,107.16,108.27,1953402,,0.0,0.0
13-09-2022,108.46,108.93,106.94,107.49,1745661,,0.0,0.0
14-09-2022,106.5,107.82,106.22,106.45,1779165,,0.0,0.0
15-09-2022,108.17,108.71,106.39,106.64,2383890,,3.33,0.0
16-09-2022,106.64,108.14,104.8,105.94,2745909,,0.0,0.0
19-09-2022,106.53,107.46,104.52,104.92,1455459,,0.0,0.0
20-09-2022,105.09,106.84,104.46,104.89,1166736,,0.0,0.0
21-09-2022,104.12,105.71,104.12,104.97,1506691,,0.0,0.0
22-09-2022,103.9,105.2,103.24,103.47,1373047,,0.0,0.0
23-09-2022,103.1,105.45,102.59,104.75,2374834,,0.0,0.0
26-09-2022,103.05,104.07,100.02,101.4,1765930,,0.0,0.0
27-09-2022,100.89,102.48,98.15,99.22,2519128,,0.0,0.0
28-09-2022,98.23,99.39,95.09,96.08,2775843,,0.0,0.0
29-09-2022,97.98,99.99,96.47,99.53,3704886,,0.0,0.0
30-09-2022,98.09,99.79,95.37,98.83,4999801,,0.0,0.0
03-10-2022,102.99,103.27,100.89,102.08,4278367,,0.0,0.0
04-10-2022,102.79,104.66,102.59,104.18,1376289,,0.0,0.0
06-10-2022,105.94,107.24,104.52,105.94,1966723,,0.0,0.0
07-10-2022,105.09,107.41,105.09,106.53,2265031,,0.0,0.0
10-10-2022,106.53,108.0,105.68,107.35,1506159,,0.0,0.0
11-10-2022,106.78,107.15,104.58,106.08,2554567,,0.0,0.0
12-10-2022,105.37,107.78,105.37,106.56,2180961,,0.0,0.0
13-10-2022,105.54,107.63,105.54,107.1,1638577,,0.0,0.0
14-10-2022,107.63,108.2,104.8,105.57,1991419,,0.0,0.0
17-10-2022,104.07,106.22,102.99,104.52,2146524,,0.0,0.0
18-10-2022,104.52,107.55,104.52,107.27,2107782,,0.0,0.0
19-10-2022,106.53,107.92,106.16,107.07,1645009,,0.0,0.0
20-10-2022,105.71,111.03,105.45,110.55,8025315,,0.0,0.0
21-10-2022,109.48,110.44,108.82,109.5,1252558,,0.0,0.0
24-10-2022,109.62,110.52,109.33,109.65,163429,,0.0,0.0
25-10-2022,108.8,109.28,105.68,106.13,1693947,,0.0,0.0
27-10-2022,106.33,107.55,105.82,106.08,898932,,0.0,0.0
28-10-2022,105.94,110.47,105.94,110.24,3307987,,0.0,0.0
31-10-2022,110.01,110.84,108.51,109.33,1551835,,0.0,0.0
01-11-2022,108.8,110.01,108.63,109.08,880354,,0.0,0.0
02-11-2022,112.0,112.0,109.11,110.3,1899103,,0.0,0.0
03-11-2022,109.48,110.89,109.48,110.52,895627,,0.0,0.0
04-11-2022,109.82,111.26,109.62,109.76,1094793,,0.0,0.0
07-11-2022,110.47,111.03,110.13,110.81,653775,,0.0,0.0
09-11-2022,110.81,111.37,110.24,111.06,1417945,,0.0,0.0
10-11-2022,110.47,112.51,110.47,110.92,2178654,,0.0,0.0
11-11-2022,112.7,113.55,111.18,111.94,1666569,,0.0,0.0
14-11-2022,111.97,113.84,111.6,113.64,1868890,,0.0,0.0
15-11-2022,112.62,115.03,112.62,114.72,1484497,,0.0,0.0
16-11-2022,114.69,116.61,114.52,116.05,1780492,,0.0,0.0
17-11-2022,115.51,116.08,114.18,114.66,1493133,,0.0,0.0
18-11-2022,114.55,116.08,114.55,115.74,1331164,,0.0,0.0
21-11-2022,116.98,116.98,113.97,115.59,1452409,,3.0,0.0
22-11-2022,114.32,115.21,112.78,113.36,1077591,,0.0,0.0
23-11-2022,112.49,114.81,112.49,113.39,799099,,0.0,0.0
24-11-2022,112.49,114.61,112.49,114.2,1331491,,0.0,0.0
25-11-2022,114.2,116.43,114.2,115.79,962673,,0.0,0.0
28-11-2022,114.69,118.46,114.69,117.44,1547095,,0.0,0.0
29-11-2022,117.13,118.46,117.01,118.14,1308276,,0.0,0.0
30-11-2022,118.17,122.8,118.02,118.55,3338574,,0.0,0.0
01-12-2022,119.96,121.01,119.01,120.05,1131279,,0.0,0.0
02-12-2022,122.25,123.93,120.05,120.43,2598600,,0.0,0.0
05-12-2022,121.06,123.09,120.31,122.8,1381983,,0.0,0.0
06-12-2022,122.17,123.5,121.18,122.11,1610337,,0.0,0.0
07-12-2022,121.06,122.11,120.28,121.38,1314805,,0.0,0.0
08-12-2022,120.8,123.38,120.49,121.04,778605,,0.0,0.0
09-12-2022,121.06,121.53,117.85,118.55,1620817,,0.0,0.0
12-12-2022,118.54,118.75,116.26,118.02,1374204,,0.0,0.0
13-12-2022,118.75,121.35,118.52,120.46,1417140,,0.0,0.0
14-12-2022,120.46,125.06,120.28,123.9,3042058,,0.0,0.0
15-12-2022,125.0,126.63,123.12,123.38,1716111,,0.0,0.0
16-12-2022,124.54,126.28,123.67,124.28,2677255,,0.0,0.0
19-12-2022,124.37,124.6,121.9,122.66,882907,,0.0,0.0
20-12-2022,122.74,123.29,120.6,121.7,840934,,0.0,0.0
21-12-2022,121.64,122.25,118.2,118.69,829764,,0.0,0.0
22-12-2022,118.75,119.99,114.37,117.62,1736832,,0.0,0.0
23-12-2022,115.36,116.84,113.82,115.16,1504185,,0.0,0.0
26-12-2022,115.16,117.44,114.61,117.04,651661,,0.0,0.0
27-12-2022,117.65,122.17,117.65,121.59,1255342,,0.0,0.0
28-12-2022,121.64,122.48,120.75,121.44,484152,,0.0,0.0
29-12-2022,120.37,121.85,119.44,120.11,642325,,0.0,0.0
30-12-2022,120.22,121.47,120.22,120.6,522600,,0.0,0.0
02-01-2023,121.21,125.12,121.09,124.42,2210223,,0.0,0.0
03-01-2023,123.82,124.28,121.99,122.4,1024392,,0.0,0.0
04-01-2023,121.06,122.34,119.79,120.43,1061212,,0.0,0.0
05-01-2023,119.79,122.48,119.04,121.88,1129098,,0.0,0.0
06-01-2023,121.9,122.51,120.51,120.95,655567,,0.0,0.0
09-01-2023,121.5,123.82,121.24,122.66,1490017,,0.0,0.0
10-01-2023,122.22,124.37,122.22,123.93,1631421,,0.0,0.0
11-01-2023,123.93,130.27,123.93,129.09,4418659,,0.0,0.0
12-01-2023,130.33,132.62,129.41,130.39,3463993,,0.0,0.0
13-01-2023,131.06,131.75,128.39,129.38,2013133,,0.0,0.0
16-01-2023,130.19,131.29,129.81,130.45,962628,,0.0,0.0
17-01-2023,130.8,132.07,129.17,130.85,1446165,,0.0,0.0
18-01-2023,130.91,136.7,130.91,135.05,3223752,,0.0,0.0
19-01-2023,133.95,136.59,133.0,135.89,1129126,,0.0,0.0
20-01-2023,135.84,137.57,134.27,136.44,1152189,,0.0,0.0
23-01-2023,137.14,140.18,136.21,139.11,1563495,,0.0,0.0
24-01-2023,139.83,140.35,138.01,138.59,743680,,0.0,0.0
25-01-2023,138.88,138.88,135.37,136.59,724032,,0.0,0.0
27-01-2023,136.65,140.59,130.91,138.5,1429683,,0.0,0.0
30-01-2023,137.86,138.44,134.53,137.54,887323,,0.0,0.0
31-01-2023,136.13,137.49,134.39,134.94,1130908,,0.0,0.0
01-02-2023,136.07,136.3,127.49,130.22,2390619,,0.0,0.0
02-02-2023,130.22,132.01,127.64,130.54,1741767,,0.0,0.0
03-02-2023,130.33,131.03,123.96,125.29,2434078,,0.0,0.0
06-02-2023,124.31,125.99,121.76,124.71,1767210,,0.0,0.0
07-02-2023,125.35,130.91,125.03,130.33,2392863,,0.0,0.0
08-02-2023,131.0,135.17,130.97,134.24,2087953,,0.0,0.0
09-02-2023,134.21,135.75,131.52,132.71,1748946,,0.0,0.0
10-02-2023,132.48,132.48,129.17,129.49,1314795,,0.0,0.0
13-02-2023,136.13,140.76,135.05,139.6,15081582,,0.0,0.0
14-02-2023,141.92,152.23,141.92,149.33,18175291,,0.0,0.0
15-02-2023,147.13,147.22,142.56,143.6,5764192,,0.0,0.0
16-02-2023,146.26,152.17,144.96,150.84,11499007,,0.0,0.0
17-02-2023,151.04,153.39,149.45,151.07,4940938,,0.0,0.0
20-02-2023,152.34,152.81,147.65,150.11,2932914,,0.0,0.0
