Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
22-11-2024,1102.32,1125.3,1083.59,1095.83,63280,,0.0,0.0
25-11-2024,1104.07,1128.3,1074.1,1086.89,60122,,0.0,0.0
26-11-2024,1103.17,1124.65,1076.15,1101.27,77457,,0.0,0.0
27-11-2024,1106.87,1321.49,1104.37,1300.26,1025378,,0.0,0.0
28-11-2024,1307.9,1348.87,1245.0,1291.91,278386,,0.0,0.0
29-11-2024,1296.71,1319.89,1269.93,1296.26,111055,,0.0,0.0
02-12-2024,1310.95,1398.82,1290.67,1315.89,398847,,0.0,0.0
03-12-2024,1328.83,1378.74,1311.9,1333.33,423774,,0.0,0.0
04-12-2024,1358.66,1374.59,1298.91,1314.4,255636,,0.0,0.0
05-12-2024,1313.8,1321.84,1293.11,1304.05,309225,,0.0,0.0
06-12-2024,1301.26,1347.02,1283.92,1305.8,202462,,0.0,0.0
09-12-2024,1321.89,1408.82,1312.15,1344.32,525263,,0.0,0.0
10-12-2024,1354.56,1388.83,1333.88,1354.36,228954,,0.0,0.0
11-12-2024,1358.36,1468.57,1350.91,1447.78,1173291,,0.0,0.0
12-12-2024,1459.77,1477.61,1415.81,1438.14,444613,,0.0,0.0
13-12-2024,1433.89,1493.74,1420.56,1488.15,302441,,0.0,0.0
16-12-2024,1489.55,1515.73,1480.76,1488.55,158157,,0.0,0.0
17-12-2024,1498.44,1538.71,1469.22,1517.72,317741,,0.0,0.0
18-12-2024,1526.42,1527.32,1453.78,1463.57,205208,,0.0,0.0
19-12-2024,1439.99,1518.72,1438.09,1497.39,243269,,0.0,0.0
20-12-2024,1517.72,1524.57,1427.4,1446.73,229054,,0.0,0.0
23-12-2024,1450.73,1458.27,1392.88,1405.72,129658,,0.0,0.0
24-12-2024,1413.11,1483.75,1394.48,1469.22,151266,,0.0,0.0
26-12-2024,1480.96,1513.73,1465.32,1498.24,154441,,0.0,0.0
27-12-2024,1494.74,1499.19,1436.74,1465.87,191511,,0.0,0.0
30-12-2024,1476.11,1497.64,1446.83,1464.52,121639,,0.0,0.0
31-12-2024,1464.52,1473.76,1401.07,1438.39,25582,,0.0,0.0
01-01-2025,1443.69,1472.76,1403.92,1437.79,24302,,0.0,0.0
02-01-2025,1423.9,1509.68,1373.85,1489.1,89483,,0.0,0.0
03-01-2025,1489.1,1563.54,1454.78,1547.9,88091,,0.0,0.0
06-01-2025,1568.58,1592.66,1470.51,1473.66,161403,,0.0,0.0
07-01-2025,1470.51,1528.67,1448.78,1508.58,101059,,0.0,0.0
08-01-2025,1533.61,1583.97,1480.76,1571.73,147571,,0.0,0.0
09-01-2025,1597.06,1650.31,1547.35,1629.33,206201,,0.0,0.0
10-01-2025,1628.63,1628.63,1558.69,1563.59,192431,,0.0,0.0
13-01-2025,1538.71,1543.1,1485.4,1485.4,163873,,0.0,0.0
14-01-2025,1450.78,1559.64,1421.86,1543.55,144124,,0.0,0.0
15-01-2025,1573.58,1573.58,1498.74,1516.33,49668,,0.0,0.0
16-01-2025,1537.51,1538.66,1498.74,1515.63,40827,,0.0,0.0
17-01-2025,1493.74,1532.71,1471.56,1494.64,27744,,0.0,0.0
20-01-2025,1518.72,1566.68,1459.27,1533.86,39737,,0.0,0.0
21-01-2025,1547.4,1568.68,1496.74,1503.79,51331,,0.0,0.0
22-01-2025,1503.79,1522.72,1461.42,1512.23,84399,,0.0,0.0
23-01-2025,1491.75,1517.72,1488.75,1509.28,51572,,0.0,0.0
24-01-2025,1533.71,1533.71,1433.85,1440.04,70566,,0.0,0.0
27-01-2025,1493.69,1493.69,1368.05,1368.05,102977,,0.0,0.0
28-01-2025,1363.85,1388.83,1308.9,1327.43,108736,,0.0,0.0
29-01-2025,1299.91,1393.78,1299.91,1393.78,32232,,0.0,0.0
30-01-2025,1443.79,1463.42,1398.82,1463.42,32556,,0.0,0.0
31-01-2025,1517.72,1536.56,1479.81,1536.56,34784,,0.0,0.0
01-02-2025,1573.88,1613.34,1538.81,1612.05,80400,,0.0,0.0
