Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
17-01-2025,632.0,643.0,625.65,636.4,402006,,0.0,0.0
20-01-2025,639.8,639.8,609.0,611.7,362857,,0.0,0.0
21-01-2025,611.95,618.85,596.0,600.1,347949,,0.0,0.0
22-01-2025,601.05,603.1,581.0,589.95,239729,,0.0,0.0
23-01-2025,592.7,601.6,585.0,586.35,186216,,0.0,0.0
24-01-2025,586.35,592.85,565.0,566.35,512042,,0.0,0.0
27-01-2025,565.0,565.0,535.0,543.05,335794,,0.0,0.0
28-01-2025,546.95,551.75,496.1,527.65,850174,,0.0,0.0
29-01-2025,532.95,546.7,526.4,533.75,286441,,0.0,0.0
30-01-2025,538.8,553.0,532.15,538.3,187483,,0.0,0.0
31-01-2025,539.0,570.35,535.05,564.8,456401,,0.0,0.0
01-02-2025,567.95,621.25,548.6,586.0,753009,,0.0,0.0
03-02-2025,576.05,598.45,571.6,581.7,413656,,0.0,0.0
04-02-2025,585.8,594.0,561.0,578.25,364785,,0.0,0.0
05-02-2025,578.25,582.75,559.0,563.1,341265,,0.0,0.0
06-02-2025,568.9,569.05,560.05,563.5,179561,,0.0,0.0
07-02-2025,567.5,567.5,556.0,559.7,141598,,0.0,0.0
10-02-2025,561.0,561.0,537.25,542.1,183728,,0.0,0.0
11-02-2025,541.5,541.5,522.0,529.25,187153,,0.0,0.0
12-02-2025,525.05,570.5,505.55,564.4,415090,,0.0,0.0
13-02-2025,575.0,620.8,565.95,620.8,892244,,0.0,0.0
14-02-2025,619.0,639.95,565.35,611.75,2240859,,0.0,0.0
17-02-2025,604.05,606.6,570.2,574.7,756196,,0.0,0.0
18-02-2025,578.0,580.0,542.0,546.0,386825,,0.0,0.0
19-02-2025,547.0,566.55,538.3,543.3,423071,,0.0,0.0
20-02-2025,548.0,574.0,546.0,568.1,329071,,0.0,0.0
21-02-2025,572.4,583.8,551.35,560.05,401012,,0.0,0.0
24-02-2025,543.1,560.65,542.0,556.6,260865,,0.0,0.0
25-02-2025,553.3,574.0,552.05,558.15,286774,,0.0,0.0
27-02-2025,565.0,565.0,538.1,549.8,202975,,0.0,0.0
28-02-2025,542.7,548.45,524.9,537.95,272219,,0.0,0.0
03-03-2025,551.0,551.0,518.15,538.6,273284,,0.0,0.0
04-03-2025,536.25,545.75,526.15,531.0,224304,,0.0,0.0
05-03-2025,532.95,548.0,532.95,545.1,173832,,0.0,0.0
06-03-2025,555.0,557.2,533.9,538.3,346322,,0.0,0.0
07-03-2025,539.0,543.0,531.9,538.45,264126,,0.0,0.0
10-03-2025,546.0,546.0,511.0,517.3,253204,,0.0,0.0
11-03-2025,502.0,518.55,495.85,508.95,395236,,0.0,0.0
12-03-2025,515.5,528.95,510.0,513.3,276640,,0.0,0.0
13-03-2025,518.0,521.85,501.0,503.2,179392,,0.0,0.0
17-03-2025,510.0,514.25,491.0,494.3,263135,,0.0,0.0
18-03-2025,494.3,494.3,494.3,494.3,0,,0.0,0.0
19-03-2025,516.0,535.0,516.0,531.1,234695,,0.0,0.0
20-03-2025,535.1,538.35,520.8,530.15,229538,,0.0,0.0
21-03-2025,530.9,543.05,528.0,533.4,248214,,0.0,0.0
24-03-2025,543.05,558.75,536.05,549.55,324743,,0.0,0.0
25-03-2025,555.95,555.95,524.0,526.2,296754,,0.0,0.0
26-03-2025,529.8,530.85,506.0,509.1,356983,,0.0,0.0
27-03-2025,509.65,523.5,503.6,519.1,604850,,0.0,0.0
28-03-2025,522.5,526.6,504.0,505.65,322710,,0.0,0.0
01-04-2025,505.65,517.45,505.0,516.05,164082,,0.0,0.0
02-04-2025,516.05,534.5,504.0,531.6,410070,,0.0,0.0
03-04-2025,518.0,547.7,515.25,545.3,366729,,0.0,0.0
04-04-2025,540.9,544.7,521.0,526.45,258777,,0.0,0.0
07-04-2025,473.8,513.05,473.8,509.25,315473,,0.0,0.0
08-04-2025,523.0,529.9,512.55,521.0,233414,,0.0,0.0
09-04-2025,518.0,528.0,509.75,522.6,174861,,0.0,0.0
11-04-2025,531.0,539.25,527.1,532.55,181908,,0.0,0.0
15-04-2025,545.0,551.95,540.0,547.75,240866,,0.0,0.0
16-04-2025,552.9,558.0,545.0,546.8,164138,,0.0,0.0
17-04-2025,546.8,562.95,542.05,544.25,316121,,0.0,0.0
21-04-2025,554.8,558.9,541.8,549.7,356207,,0.0,0.0
22-04-2025,553.0,557.75,544.4,547.1,244657,,0.0,0.0
23-04-2025,547.9,552.0,533.0,540.25,162681,,0.0,0.0
24-04-2025,540.0,541.35,527.0,529.65,194652,,0.0,0.0
25-04-2025,532.9,535.45,509.0,513.35,279926,,0.0,0.0
28-04-2025,515.1,522.5,508.3,514.05,205483,,0.0,0.0
29-04-2025,512.5,522.5,510.0,514.1,147731,,0.0,0.0
30-04-2025,516.25,522.0,506.65,511.0,409372,,0.0,0.0
02-05-2025,511.0,518.65,501.9,503.1,107730,,0.0,0.0
05-05-2025,516.0,544.4,506.0,538.8,617831,,0.0,0.0
06-05-2025,541.95,543.35,518.0,524.7,180398,,0.0,0.0
07-05-2025,515.7,525.05,510.5,522.6,153908,,0.0,0.0
08-05-2025,524.0,547.65,520.75,540.25,625591,,0.0,0.0
09-05-2025,523.0,534.45,513.55,518.95,356209,,0.0,0.0
12-05-2025,539.7,551.75,537.05,543.4,281860,,0.0,0.0
13-05-2025,548.0,564.95,541.25,560.9,331846,,0.0,0.0
14-05-2025,565.0,572.45,559.3,566.25,331728,,0.0,0.0
15-05-2025,573.0,575.0,557.55,567.2,486583,,0.0,0.0
16-05-2025,546.7,556.8,521.0,543.85,780167,,0.0,0.0
19-05-2025,545.7,573.0,544.25,559.85,421079,,0.0,0.0
20-05-2025,564.0,566.45,546.95,550.35,215121,,0.0,0.0
21-05-2025,549.05,552.0,531.95,534.5,334387,,0.0,0.0
22-05-2025,541.35,541.35,532.65,537.8,128235,,0.0,0.0
23-05-2025,535.55,539.75,532.1,534.25,101109,,0.0,0.0
26-05-2025,540.0,550.7,539.35,546.2,161824,,0.0,0.0
27-05-2025,548.4,556.0,541.5,552.85,137422,,0.0,0.0
28-05-2025,551.15,552.9,542.1,543.45,106287,,0.0,0.0
29-05-2025,544.95,548.2,540.0,542.05,118828,,0.0,0.0
30-05-2025,547.8,551.05,539.3,548.5,158334,,0.0,0.0
02-06-2025,550.0,554.6,541.0,551.45,171498,,0.0,0.0
03-06-2025,550.05,565.0,545.5,557.5,225639,,0.0,0.0
04-06-2025,557.25,564.0,551.0,558.5,148823,,0.0,0.0
05-06-2025,557.0,567.0,547.8,550.2,188107,,0.0,0.0
06-06-2025,553.5,559.75,548.0,555.5,128452,,0.0,0.0
09-06-2025,559.9,580.0,558.05,574.8,570271,,0.0,0.0
10-06-2025,598.75,618.85,588.15,608.6,1180777,,0.0,0.0
11-06-2025,608.95,618.5,598.0,607.25,385416,,0.0,0.0
12-06-2025,608.8,613.2,577.5,584.65,485409,,0.0,0.0
13-06-2025,574.9,599.95,569.0,593.7,289627,,0.0,0.0
16-06-2025,593.7,595.75,570.4,586.0,384363,,0.0,0.0
17-06-2025,587.1,593.15,579.0,581.0,152327,,0.0,0.0
18-06-2025,584.8,590.8,575.0,578.15,142265,,0.0,0.0
19-06-2025,579.8,582.75,563.5,568.85,154224,,0.0,0.0
20-06-2025,561.0,572.1,559.4,566.3,222100,,0.0,0.0
23-06-2025,560.0,573.0,547.25,554.15,250248,,0.0,0.0
24-06-2025,554.0,593.85,554.0,580.4,544563,,0.0,0.0
25-06-2025,584.0,596.0,580.3,586.05,265263,,0.0,0.0
26-06-2025,590.0,592.8,577.0,579.1,110804,,0.0,0.0
27-06-2025,579.9,623.55,579.9,598.45,578259,,0.0,0.0
30-06-2025,599.9,600.7,578.55,580.7,221423,,0.0,0.0
01-07-2025,595.0,607.0,585.55,603.1,638182,,0.0,0.0
02-07-2025,609.0,616.5,596.1,604.7,380813,,0.0,0.0
03-07-2025,608.8,608.8,595.6,598.2,198858,,0.0,0.0
04-07-2025,601.8,608.9,593.2,594.75,179285,,0.0,0.0
07-07-2025,601.2,618.0,596.05,609.95,417987,,0.0,0.0
08-07-2025,619.0,621.3,600.45,603.7,373758,,0.0,0.0
09-07-2025,606.0,609.05,588.9,592.1,405258,,0.0,0.0
10-07-2025,592.15,604.0,589.0,593.35,204363,,0.0,0.0
11-07-2025,593.35,598.0,586.1,587.5,180076,,0.0,0.0
14-07-2025,588.95,602.6,583.15,592.15,214018,,0.0,0.0
15-07-2025,595.6,604.5,587.65,600.0,274785,,0.0,0.0
16-07-2025,604.45,612.6,598.2,600.75,178268,,0.0,0.0
17-07-2025,603.7,637.0,600.05,627.45,1049065,,0.0,0.0
18-07-2025,630.9,630.9,610.0,611.35,272491,,0.0,0.0
21-07-2025,613.0,613.0,600.75,603.95,155795,,0.0,0.0
22-07-2025,607.5,610.0,598.7,602.1,193707,,0.0,0.0
23-07-2025,604.9,604.9,591.6,597.0,127215,,0.0,0.0
24-07-2025,601.65,603.4,592.5,596.75,130722,,0.0,0.0
25-07-2025,598.9,598.9,573.7,581.7,205416,,0.0,0.0
28-07-2025,578.0,586.5,572.05,583.35,151332,,0.0,0.0
29-07-2025,586.6,589.3,577.0,586.05,72427,,0.0,0.0
30-07-2025,592.0,594.4,582.0,587.2,76481,,0.0,0.0
31-07-2025,576.0,590.0,568.05,584.0,138505,,0.0,0.0
01-08-2025,584.0,592.0,575.0,578.55,135612,,0.0,0.0
04-08-2025,588.0,588.0,564.6,573.4,209029,,0.0,0.0
05-08-2025,573.4,576.1,563.05,564.95,130514,,0.0,0.0
06-08-2025,565.0,568.95,552.05,558.3,143074,,0.0,0.0
07-08-2025,558.3,563.2,539.75,551.25,513439,,0.0,0.0
08-08-2025,551.25,561.95,548.0,554.3,265785,,0.0,0.0
11-08-2025,552.4,557.4,539.8,548.65,389025,,0.0,0.0
12-08-2025,551.5,603.5,548.0,580.65,1704450,,0.0,0.0
13-08-2025,582.0,588.3,569.1,571.2,442043,,0.0,0.0
14-08-2025,571.2,576.0,562.0,564.95,162549,,0.0,0.0
18-08-2025,569.0,578.0,560.95,572.6,310857,,0.0,0.0
19-08-2025,577.0,577.0,567.95,574.4,209548,,0.0,0.0
20-08-2025,578.0,582.8,572.0,578.45,199165,,0.0,0.0
21-08-2025,584.0,596.4,574.3,580.5,338105,,0.0,0.0
22-08-2025,587.0,588.55,577.6,582.25,91384,,0.0,0.0
25-08-2025,584.9,589.8,572.6,576.3,119108,,0.0,0.0
26-08-2025,579.0,579.0,565.25,568.05,121938,,0.0,0.0
28-08-2025,565.05,574.2,562.15,566.6,121681,,0.0,0.0
29-08-2025,569.6,583.0,567.2,572.15,102603,,0.0,0.0
01-09-2025,572.15,582.4,572.05,579.3,151789,,0.0,0.0
02-09-2025,582.9,589.0,572.05,578.85,134028,,0.0,0.0
03-09-2025,580.0,586.0,576.0,580.6,103072,,0.0,0.0
04-09-2025,586.1,594.95,574.05,586.65,267145,,0.0,0.0
05-09-2025,591.0,599.95,580.6,597.0,198826,,0.0,0.0
08-09-2025,605.0,618.8,598.7,604.75,332223,,0.0,0.0
09-09-2025,609.0,609.75,593.9,595.95,183107,,0.0,0.0
10-09-2025,600.0,601.2,583.0,587.4,203997,,0.0,0.0
11-09-2025,587.75,604.0,585.15,600.4,235123,,0.0,0.0
12-09-2025,601.0,609.0,589.1,592.95,370278,,0.0,0.0
15-09-2025,593.0,604.0,591.75,600.0,171327,,0.0,0.0
16-09-2025,603.9,638.8,600.3,634.4,982851,,0.0,0.0
17-09-2025,642.15,648.0,631.05,635.55,727717,,0.0,0.0
18-09-2025,639.95,645.0,624.0,627.0,244722,,0.0,0.0
19-09-2025,627.0,638.65,622.6,637.15,234304,,0.0,0.0
22-09-2025,638.0,649.5,631.55,633.9,275153,,0.0,0.0
23-09-2025,635.0,635.95,622.25,624.7,113829,,0.0,0.0
24-09-2025,623.7,628.0,611.8,613.4,116012,,0.0,0.0
25-09-2025,613.35,615.75,598.3,602.8,146671,,0.0,0.0
26-09-2025,602.7,602.7,589.5,594.95,140491,,0.0,0.0
29-09-2025,595.0,610.0,592.0,604.8,115472,,0.0,0.0
30-09-2025,605.45,616.0,601.5,603.5,114953,,0.0,0.0
01-10-2025,604.0,611.5,601.55,607.1,72222,,0.0,0.0
03-10-2025,609.5,636.0,609.3,628.7,381271,,0.0,0.0
06-10-2025,647.95,649.0,632.75,635.0,656263,,0.0,0.0
07-10-2025,644.0,664.0,634.05,655.05,771127,,0.0,0.0
08-10-2025,660.0,673.95,650.05,666.45,762196,,0.0,0.0
09-10-2025,668.5,682.0,665.1,674.55,635373,,0.0,0.0
10-10-2025,674.5,674.55,655.0,663.75,319152,,0.0,0.0
13-10-2025,662.0,667.3,656.6,661.85,212101,,0.0,0.0
14-10-2025,670.95,670.95,632.9,636.75,297510,,0.0,0.0
15-10-2025,635.0,649.9,631.0,646.35,193037,,0.0,0.0
16-10-2025,655.0,664.3,645.8,655.85,291190,,0.0,0.0
17-10-2025,654.75,666.1,646.5,655.9,183474,,0.0,0.0
20-10-2025,670.0,685.0,661.0,681.2,546777,,0.0,0.0
21-10-2025,689.0,701.4,682.0,686.75,182732,,0.0,0.0
23-10-2025,687.1,692.15,643.9,657.75,544822,,0.0,0.0
24-10-2025,658.95,674.8,654.6,671.4,309395,,0.0,0.0
27-10-2025,671.45,672.4,654.0,657.8,308586,,0.0,0.0
28-10-2025,659.0,670.9,652.55,661.95,163355,,0.0,0.0
29-10-2025,662.55,662.9,652.0,654.95,201988,,0.0,0.0
30-10-2025,658.85,658.85,645.25,649.25,138151,,0.0,0.0
31-10-2025,652.8,652.9,640.55,647.7,121559,,0.0,0.0
03-11-2025,649.0,667.7,639.75,659.9,197392,,0.0,0.0
04-11-2025,663.0,670.0,652.0,665.7,292272,,0.0,0.0
06-11-2025,667.9,667.9,643.0,645.95,165838,,0.0,0.0
07-11-2025,632.4,657.0,632.3,652.25,419693,,0.0,0.0
10-11-2025,662.95,673.0,655.2,667.5,346322,,0.0,0.0
11-11-2025,674.9,674.9,652.3,664.7,244214,,0.0,0.0
12-11-2025,674.4,688.2,658.0,671.0,1297286,,0.0,0.0
13-11-2025,671.0,678.95,659.0,661.6,687066,,0.0,0.0
14-11-2025,665.0,665.0,641.0,642.2,284418,,0.0,0.0
17-11-2025,644.3,651.0,639.95,649.2,147268,,0.0,0.0
18-11-2025,652.95,652.95,635.95,638.2,198368,,0.0,0.0
19-11-2025,645.0,647.0,630.05,640.0,250170,,0.0,0.0
20-11-2025,653.7,653.7,634.15,638.95,117966,,0.0,0.0
21-11-2025,638.25,638.25,625.15,631.45,132733,,0.0,0.0
24-11-2025,634.0,634.05,614.9,623.2,174268,,0.0,0.0
25-11-2025,623.0,623.0,612.05,618.2,104734,,0.0,0.0
26-11-2025,618.15,628.6,615.0,616.45,101411,,0.0,0.0
27-11-2025,622.95,638.75,619.3,628.15,268759,,0.0,0.0
28-11-2025,628.15,634.75,625.0,629.65,156045,,0.0,0.0
01-12-2025,630.0,635.0,626.15,633.45,103295,,0.0,0.0
02-12-2025,635.3,635.3,624.85,626.1,113951,,0.0,0.0
03-12-2025,624.0,624.9,617.05,623.05,66561,,0.0,0.0
04-12-2025,619.95,622.8,615.0,620.75,54536,,0.0,0.0
05-12-2025,621.95,623.0,610.7,619.8,124784,,0.0,0.0
08-12-2025,614.8,620.45,595.0,599.6,244168,,0.0,0.0
09-12-2025,599.65,605.05,581.0,600.4,199605,,0.0,0.0
10-12-2025,610.25,610.25,600.4,606.4,122560,,0.0,0.0
11-12-2025,607.9,615.0,593.25,605.3,109670,,0.0,0.0
12-12-2025,608.25,613.05,600.0,609.2,103291,,0.0,0.0
15-12-2025,609.3,610.15,598.5,600.35,125038,,0.0,0.0
16-12-2025,604.0,606.0,591.4,603.9,117199,,0.0,0.0
17-12-2025,603.2,603.2,594.0,599.65,91857,,0.0,0.0
