Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
30-06-2022,482.87,483.84,470.93,473.26,2258,,0.0,0.0
01-07-2022,473.21,475.61,465.73,470.78,2582,,0.0,0.0
04-07-2022,473.14,480.66,463.89,471.75,3372,,0.0,0.0
05-07-2022,464.28,478.35,464.28,469.59,2574,,0.0,0.0
06-07-2022,471.87,477.19,465.54,467.41,4654,,0.0,0.0
07-07-2022,478.23,506.15,478.23,487.17,26342,,0.0,0.0
08-07-2022,489.62,509.7,489.62,502.83,15120,,0.0,0.0
11-07-2022,505.35,517.56,497.65,507.83,11398,,0.0,0.0
12-07-2022,509.79,519.07,497.65,500.08,9082,,0.0,0.0
13-07-2022,502.58,512.2,501.3,506.71,3770,,0.0,0.0
14-07-2022,509.26,530.18,507.7,527.3,17424,,0.0,0.0
15-07-2022,530.18,543.78,525.33,530.14,29794,,0.0,0.0
18-07-2022,532.81,543.78,530.18,541.74,7632,,0.0,0.0
19-07-2022,543.78,545.84,526.79,527.25,19952,,0.0,0.0
20-07-2022,534.07,537.76,529.21,530.57,5122,,0.0,0.0
21-07-2022,533.24,544.75,527.76,542.2,10418,,0.0,0.0
22-07-2022,544.92,544.92,525.33,530.96,5086,,0.0,0.0
25-07-2022,529.7,536.35,528.97,533.87,6210,,0.0,0.0
26-07-2022,536.54,541.57,531.93,540.28,4750,,0.0,0.0
27-07-2022,543.72,572.98,523.24,546.08,137908,,2.42,0.0
28-07-2022,546.08,550.45,532.33,535.96,19912,,0.0,0.0
29-07-2022,538.65,544.67,509.68,513.12,20070,,0.0,0.0
01-08-2022,515.7,529.06,510.68,524.43,15528,,0.0,0.0
02-08-2022,527.06,562.91,523.26,557.15,27874,,0.0,0.0
03-08-2022,556.88,556.88,538.84,548.47,8216,,0.0,0.0
04-08-2022,548.11,560.3,531.67,551.64,26618,,0.0,0.0
05-08-2022,554.42,555.91,547.45,550.2,6288,,0.0,0.0
08-08-2022,546.16,557.91,546.16,555.98,13170,,0.0,0.0
10-08-2022,558.79,559.37,548.59,550.33,18934,,0.0,0.0
11-08-2022,553.08,560.78,546.16,550.4,6452,,0.0,0.0
12-08-2022,553.15,553.15,526.65,531.53,20734,,0.0,0.0
16-08-2022,534.18,552.98,531.82,549.84,14010,,0.0,0.0
17-08-2022,560.3,560.3,536.38,545.4,23052,,0.0,0.0
18-08-2022,548.13,553.81,546.72,552.71,6546,,0.0,0.0
19-08-2022,557.86,572.49,547.45,560.22,26736,,0.0,0.0
22-08-2022,563.03,564.3,548.62,562.2,10588,,0.0,0.0
23-08-2022,562.0,563.47,551.03,553.62,10334,,0.0,0.0
24-08-2022,556.4,566.17,551.52,552.74,8396,,0.0,0.0
25-08-2022,555.3,558.37,548.59,552.1,3622,,0.0,0.0
26-08-2022,559.81,559.81,547.23,553.91,5504,,0.0,0.0
29-08-2022,546.16,555.91,541.26,546.86,6824,,0.0,0.0
30-08-2022,557.83,561.27,545.81,550.74,16170,,0.0,0.0
01-09-2022,538.84,570.49,538.84,557.62,13460,,0.0,0.0
02-09-2022,560.05,560.05,546.38,548.28,6306,,0.0,0.0
