Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
19-09-2024,876.89,898.54,859.02,882.3,116236,,0.0,0.0
20-09-2024,885.83,885.83,864.08,869.59,319594,,0.0,0.0
23-09-2024,869.89,883.84,865.97,868.35,109778,,0.0,0.0
24-09-2024,868.9,883.79,864.03,880.62,70652,,0.0,0.0
25-09-2024,877.88,877.88,864.03,870.68,66114,,0.0,0.0
26-09-2024,869.94,873.86,865.52,867.95,285225,,0.0,0.0
27-09-2024,867.95,891.74,859.86,874.46,81744,,0.0,0.0
30-09-2024,863.98,916.02,861.99,907.28,293947,,0.0,0.0
01-10-2024,902.71,907.03,889.85,895.86,126111,,0.0,0.0
03-10-2024,876.89,888.26,876.69,883.1,73782,,0.0,0.0
04-10-2024,887.81,892.78,864.18,886.57,84842,,0.0,0.0
07-10-2024,886.87,887.77,858.02,871.28,90019,,0.0,0.0
08-10-2024,868.95,873.66,860.9,867.51,60948,,0.0,0.0
09-10-2024,868.95,880.81,863.83,866.61,60931,,0.0,0.0
10-10-2024,883.94,893.77,872.82,885.98,99589,,0.0,0.0
11-10-2024,888.31,888.31,871.93,879.37,40543,,0.0,0.0
14-10-2024,887.81,892.78,873.12,887.77,53101,,0.0,0.0
15-10-2024,888.81,892.78,879.03,887.96,43861,,0.0,0.0
16-10-2024,881.21,887.52,874.9,880.57,37582,,0.0,0.0
17-10-2024,876.0,880.47,862.04,869.94,71277,,0.0,0.0
18-10-2024,867.66,869.34,855.09,863.68,44164,,0.0,0.0
21-10-2024,863.98,866.36,843.67,850.03,94215,,0.0,0.0
22-10-2024,854.05,862.99,826.79,842.33,77315,,0.0,0.0
23-10-2024,839.15,842.48,817.11,834.44,69607,,0.0,0.0
24-10-2024,832.2,833.74,810.4,815.92,49920,,0.0,0.0
25-10-2024,822.47,844.12,796.5,819.54,221745,,0.0,0.0
28-10-2024,822.12,823.17,794.02,811.25,101953,,0.0,0.0
29-10-2024,811.25,812.64,799.63,805.39,66469,,0.0,0.0
30-10-2024,797.49,824.75,797.49,819.94,125836,,0.0,0.0
31-10-2024,819.29,827.19,807.67,822.82,169906,,0.0,0.0
01-11-2024,839.15,839.15,823.02,828.18,20093,,0.0,0.0
04-11-2024,828.18,828.18,808.12,815.07,51037,,0.0,0.0
05-11-2024,814.97,819.29,808.37,815.82,30653,,0.0,0.0
06-11-2024,815.82,858.02,811.99,852.31,140115,,0.0,0.0
07-11-2024,859.02,864.13,839.15,857.63,56378,,0.0,0.0
08-11-2024,857.03,862.09,845.16,855.24,48428,,0.0,0.0
11-11-2024,854.05,855.24,841.44,844.86,25475,,0.0,0.0
12-11-2024,847.25,847.25,825.25,837.76,37709,,0.0,0.0
13-11-2024,833.2,833.2,789.5,810.8,188313,,0.0,0.0
14-11-2024,806.13,814.33,796.45,801.22,181102,,0.0,0.0
18-11-2024,801.32,803.5,776.59,785.58,74835,,0.0,0.0
19-11-2024,788.31,790.44,775.45,777.48,122656,,0.0,0.0
21-11-2024,769.74,789.5,749.78,752.06,279769,,0.0,0.0
22-11-2024,752.61,756.78,728.13,739.6,270153,,0.0,0.0
25-11-2024,745.85,751.66,729.42,745.56,602965,,0.0,0.0
26-11-2024,747.79,754.69,739.95,750.02,262162,,0.0,0.0
27-11-2024,752.76,764.47,745.36,762.89,83667,,0.0,0.0
28-11-2024,765.67,768.65,754.84,761.99,71878,,0.0,0.0
29-11-2024,761.69,791.49,757.77,784.68,337670,,0.0,0.0
02-12-2024,798.44,809.36,783.0,801.96,163452,,0.0,0.0
03-12-2024,803.01,816.26,794.61,811.6,119205,,0.0,0.0
04-12-2024,817.16,825.05,807.82,821.08,90306,,0.0,0.0
