Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
25-07-2022,255.66,257.09,251.81,256.07,102295,,0.0,0.0
26-07-2022,257.28,262.08,251.87,254.1,457786,,0.0,0.0
27-07-2022,252.22,255.85,252.22,254.07,100464,,0.0,0.0
28-07-2022,254.61,258.04,254.07,257.4,226680,,0.0,0.0
29-07-2022,256.93,259.92,253.72,254.29,451266,,0.0,0.0
01-08-2022,255.62,288.62,255.62,274.35,1097865,,0.0,0.0
02-08-2022,292.43,329.21,287.98,323.14,12299397,,0.0,0.0
03-08-2022,320.31,340.68,311.57,318.72,5837487,,0.0,0.0
04-08-2022,319.16,329.78,306.67,317.86,598959,,0.0,0.0
05-08-2022,323.46,326.51,316.02,318.78,369957,,0.0,0.0
08-08-2022,318.75,319.13,312.78,315.51,210013,,0.0,0.0
10-08-2022,317.03,319.83,311.5,316.88,235083,,0.0,0.0
11-08-2022,320.37,324.15,315.51,318.08,164325,,0.0,0.0
12-08-2022,318.66,319.13,312.78,314.21,79462,,0.0,0.0
16-08-2022,319.77,326.09,315.89,317.61,265083,,0.0,0.0
17-08-2022,326.35,328.03,320.53,323.36,1185973,,0.0,0.0
18-08-2022,322.69,324.57,320.4,322.28,425847,,0.0,0.0
19-08-2022,321.71,325.49,318.5,321.48,494662,,0.0,0.0
22-08-2022,321.04,322.31,316.18,317.35,272596,,0.0,0.0
23-08-2022,315.32,319.64,312.39,317.07,100986,,0.0,0.0
24-08-2022,314.05,319.26,312.55,314.52,126718,,0.0,0.0
25-08-2022,316.59,317.83,306.51,309.53,168063,,0.0,0.0
26-08-2022,311.63,315.29,311.63,313.35,107962,,0.0,0.0
29-08-2022,308.13,311.44,305.24,308.39,204586,,0.0,0.0
30-08-2022,309.02,324.15,309.02,321.23,1093249,,0.0,0.0
01-09-2022,323.58,326.82,314.05,320.47,737719,,0.0,0.0
02-09-2022,322.95,323.3,315.95,317.67,210259,,0.0,0.0
05-09-2022,317.86,318.5,314.11,316.02,121564,,0.0,0.0
06-09-2022,317.67,324.85,316.02,319.2,364806,,0.0,0.0
07-09-2022,321.68,323.3,316.97,317.8,105897,,0.0,0.0
08-09-2022,330.58,332.55,318.75,327.14,1619802,,0.0,0.0
09-09-2022,328.67,331.18,324.22,326.38,207388,,0.0,0.0
12-09-2022,324.44,328.48,320.63,323.93,190396,,0.0,0.0
13-09-2022,324.22,327.43,321.42,323.3,110256,,0.0,0.0
14-09-2022,322.03,324.22,318.12,322.34,187066,,0.0,0.0
15-09-2022,322.95,327.33,318.94,321.07,161137,,0.0,0.0
16-09-2022,320.75,322.95,298.79,305.08,452451,,0.0,0.0
19-09-2022,306.42,310.87,296.15,309.12,276948,,0.0,0.0
20-09-2022,314.05,314.24,306.93,309.72,458004,,0.0,0.0
21-09-2022,309.28,311.57,302.73,304.7,89016,,0.0,0.0
22-09-2022,304.7,310.3,302.73,305.85,89035,,0.0,0.0
23-09-2022,306.48,315.41,303.11,304.57,304486,,0.0,0.0
26-09-2022,307.69,311.5,298.88,301.3,443617,,0.0,0.0
27-09-2022,301.94,313.54,298.79,308.77,577405,,0.0,0.0
28-09-2022,309.6,313.0,306.0,311.57,205719,,0.0,0.0
29-09-2022,313.22,317.83,308.71,313.57,161959,,0.0,0.0
30-09-2022,313.57,316.59,305.78,311.28,304942,,0.0,0.0
03-10-2022,308.96,314.84,308.96,313.76,91180,,0.0,0.0
04-10-2022,318.5,318.5,305.21,307.78,336784,,0.0,0.0
06-10-2022,308.55,312.11,304.0,305.34,278460,,0.0,0.0
07-10-2022,305.4,306.26,300.76,302.35,187774,,0.0,0.0
10-10-2022,301.97,303.91,297.84,303.05,159741,,0.0,0.0
11-10-2022,304.96,308.26,297.52,298.41,366306,,0.0,0.0
12-10-2022,301.9,303.81,297.68,300.03,196144,,0.0,0.0
13-10-2022,301.55,303.24,299.23,301.4,72631,,0.0,0.0
14-10-2022,303.02,307.05,301.4,306.0,111240,,0.0,0.0
17-10-2022,311.47,313.03,302.1,305.21,282444,,0.0,0.0
18-10-2022,307.05,310.36,304.19,308.45,119860,,0.0,0.0
19-10-2022,310.01,311.44,302.73,303.59,100722,,0.0,0.0
20-10-2022,300.89,308.23,300.89,306.0,59098,,0.0,0.0
21-10-2022,307.47,307.47,302.67,304.64,75049,,0.0,0.0
24-10-2022,306.23,307.98,301.97,304.92,30828,,0.0,0.0
25-10-2022,305.15,306.42,299.93,300.92,64072,,0.0,0.0
27-10-2022,304.51,306.39,301.36,303.33,80679,,0.0,0.0
28-10-2022,302.83,304.03,300.41,302.73,46725,,0.0,0.0
31-10-2022,304.26,310.58,300.79,308.96,156339,,0.0,0.0
01-11-2022,310.52,310.55,305.94,307.94,152295,,0.0,0.0
02-11-2022,307.69,307.69,295.61,296.95,675634,,0.0,0.0
03-11-2022,296.95,298.47,291.19,295.2,415176,,0.0,0.0
04-11-2022,296.63,296.63,283.53,284.8,951433,,0.0,0.0
07-11-2022,286.23,291.07,285.34,288.05,200283,,0.0,0.0
09-11-2022,291.99,291.99,281.05,282.67,242281,,0.0,0.0
10-11-2022,282.8,284.45,278.57,281.88,207981,,0.0,0.0
11-11-2022,283.28,290.43,280.99,284.49,216028,,0.0,0.0
14-11-2022,283.02,283.69,278.45,280.35,147957,,0.0,0.0
15-11-2022,281.78,283.02,280.23,282.13,97191,,0.0,0.0
16-11-2022,282.86,285.95,279.91,283.12,107233,,0.0,0.0
17-11-2022,283.02,283.37,280.16,281.75,274461,,0.0,0.0
18-11-2022,282.9,286.01,271.26,275.97,200508,,0.0,0.0
21-11-2022,276.19,281.5,272.22,276.38,77385,,0.0,0.0
22-11-2022,278.92,280.61,274.98,276.13,403255,,0.0,0.0
23-11-2022,277.49,277.49,273.36,274.66,103675,,0.0,0.0
24-11-2022,276.51,277.65,273.74,275.27,270855,,0.0,0.0
25-11-2022,274.73,278.89,274.73,276.73,69265,,0.0,0.0
28-11-2022,277.3,284.36,277.17,282.51,606529,,0.0,0.0
29-11-2022,283.75,286.07,281.53,284.68,136402,,0.0,0.0
30-11-2022,284.8,288.81,283.21,285.06,119457,,0.0,0.0
01-12-2022,287.35,287.35,279.08,280.67,125478,,0.0,0.0
02-12-2022,280.96,282.23,278.45,280.16,60459,,0.0,0.0
05-12-2022,282.36,286.3,281.18,284.39,148239,,0.0,0.0
06-12-2022,282.9,285.03,281.82,282.71,385182,,0.0,0.0
07-12-2022,285.38,285.85,282.13,282.93,135408,,0.0,0.0
08-12-2022,284.68,284.68,282.51,283.53,42978,,0.0,0.0
09-12-2022,284.93,286.39,281.82,283.95,96595,,0.0,0.0
12-12-2022,282.9,282.9,279.72,280.99,292039,,0.0,0.0
13-12-2022,280.99,283.5,278.38,279.43,92676,,0.0,0.0
14-12-2022,280.42,282.45,279.78,280.32,49987,,0.0,0.0
15-12-2022,280.32,281.82,277.81,278.57,55525,,0.0,0.0
16-12-2022,278.57,278.57,271.64,273.17,132645,,0.0,0.0
19-12-2022,270.82,275.68,269.93,273.33,107578,,0.0,0.0
20-12-2022,272.92,275.24,269.04,269.55,149370,,0.0,0.0
21-12-2022,269.55,280.04,269.01,278.45,299344,,0.0,0.0
22-12-2022,279.08,279.08,263.19,270.56,436725,,0.0,0.0
23-12-2022,265.83,273.3,261.47,268.88,178171,,0.0,0.0
26-12-2022,270.18,276.51,266.34,273.68,170700,,0.0,0.0
27-12-2022,276.54,277.4,271.77,275.87,1019778,,0.0,0.0
28-12-2022,276.57,279.65,273.96,278.73,106740,,0.0,0.0
29-12-2022,278.76,280.35,273.65,276.79,94653,,0.0,0.0
30-12-2022,277.43,280.35,275.65,279.24,46365,,0.0,0.0
02-01-2023,279.08,284.8,276.6,277.72,53425,,0.0,0.0
03-01-2023,278.95,279.05,269.51,272.18,213739,,0.0,0.0
04-01-2023,272.92,274.57,270.69,272.85,341220,,0.0,0.0
05-01-2023,273.55,275.43,267.67,270.47,203605,,0.0,0.0
06-01-2023,268.27,271.64,259.5,266.62,648124,,0.0,0.0
09-01-2023,267.93,273.23,254.92,256.42,495921,,0.0,0.0
10-01-2023,258.07,265.86,255.72,264.08,1955556,,0.0,0.0
11-01-2023,265.1,265.57,256.2,260.3,148090,,0.0,0.0
12-01-2023,261.57,265.06,260.26,262.59,117748,,0.0,0.0
13-01-2023,263.89,264.59,261.03,262.81,66406,,0.0,0.0
16-01-2023,263.19,263.98,260.36,261.79,89388,,0.0,0.0
17-01-2023,261.28,263.86,258.33,261.15,192163,,0.0,0.0
18-01-2023,261.92,266.56,260.3,264.71,208506,,0.0,0.0
19-01-2023,263.82,266.34,263.82,264.87,132715,,0.0,0.0
20-01-2023,264.87,267.64,260.77,266.08,117834,,0.0,0.0
23-01-2023,266.08,266.37,260.68,262.43,224706,,0.0,0.0
24-01-2023,262.81,263.6,260.17,260.81,158878,,0.0,0.0
25-01-2023,260.81,263.63,258.74,261.92,308560,,0.0,0.0
27-01-2023,261.92,267.0,255.31,260.87,287272,,0.0,0.0
30-01-2023,255.78,261.82,255.56,259.37,68152,,0.0,0.0
31-01-2023,267.0,271.99,258.36,269.01,370294,,0.0,0.0
01-02-2023,268.72,271.71,259.53,264.17,546460,,0.0,0.0
02-02-2023,262.62,268.12,261.95,263.06,68878,,0.0,0.0
03-02-2023,261.28,270.09,261.28,265.51,363687,,0.0,0.0
06-02-2023,262.01,265.26,262.01,263.57,96697,,0.0,0.0
07-02-2023,263.82,264.87,260.04,263.86,109600,,0.0,0.0
08-02-2023,263.86,265.19,261.03,263.44,196372,,0.0,0.0
09-02-2023,263.44,267.0,261.31,265.67,1570132,,0.0,0.0
10-02-2023,267.0,268.56,263.22,266.75,167386,,0.0,0.0
13-02-2023,266.97,267.45,261.35,263.48,185418,,0.0,0.0
14-02-2023,263.19,263.82,261.44,263.03,28063,,0.0,0.0
15-02-2023,263.03,264.68,261.6,263.76,64180,,0.0,0.0
16-02-2023,264.46,265.03,261.44,262.71,66724,,0.0,0.0
17-02-2023,263.0,263.98,261.7,263.6,50574,,0.0,0.0
20-02-2023,264.56,266.15,260.52,261.35,129910,,0.0,0.0
21-02-2023,261.44,263.82,260.07,262.78,57922,,0.0,0.0
22-02-2023,263.6,265.35,260.23,264.87,129042,,0.0,0.0
23-02-2023,264.94,265.03,260.74,263.25,94459,,0.0,0.0
24-02-2023,263.25,266.97,261.92,266.49,288876,,0.0,0.0
27-02-2023,266.49,267.48,259.37,262.84,147214,,0.0,0.0
28-02-2023,261.28,262.43,254.61,256.01,204763,,0.0,0.0
01-03-2023,256.29,260.58,254.92,259.72,78345,,0.0,0.0
02-03-2023,260.58,260.65,258.29,259.63,65805,,0.0,0.0
