Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
11-10-2024,288.67,290.3,287.28,288.05,189598,,0.0,0.0
14-10-2024,288.96,292.22,285.8,286.37,334169,,0.0,0.0
15-10-2024,289.34,290.11,285.7,286.37,172761,,0.0,0.0
16-10-2024,286.37,289.3,283.93,286.28,348527,,0.0,0.0
17-10-2024,286.52,287.33,280.29,281.39,290902,,0.0,0.0
18-10-2024,277.85,280.67,274.16,278.47,285558,,0.0,0.0
21-10-2024,279.38,282.59,273.06,273.77,266174,,0.0,0.0
22-10-2024,273.92,276.55,263.43,265.3,459254,,0.0,0.0
23-10-2024,266.25,274.16,260.07,271.43,501957,,0.0,0.0
24-10-2024,271.43,275.74,267.64,271.24,259659,,0.0,0.0
25-10-2024,271.86,273.63,260.27,263.67,335744,,0.0,0.0
28-10-2024,265.97,276.51,264.34,271.38,387778,,0.0,0.0
29-10-2024,269.75,280.72,269.75,275.64,255551,,0.0,0.0
30-10-2024,276.12,278.23,273.06,273.63,195183,,0.0,0.0
31-10-2024,274.35,285.03,272.39,283.36,332895,,0.0,0.0
01-11-2024,283.98,286.09,277.03,280.29,145040,,0.0,0.0
04-11-2024,279.81,281.97,271.14,271.95,260288,,0.0,0.0
05-11-2024,269.37,276.89,268.51,275.64,149928,,0.0,0.0
06-11-2024,275.88,280.62,273.87,279.81,273682,,0.0,0.0
07-11-2024,279.91,283.07,274.83,275.98,227987,,0.0,0.0
08-11-2024,276.94,281.54,272.86,278.28,270130,,0.0,0.0
11-11-2024,277.8,279.04,269.75,271.91,192164,,0.0,0.0
12-11-2024,272.72,274.25,264.05,264.82,188656,,0.0,0.0
13-11-2024,266.35,277.65,256.34,258.4,649203,,0.0,0.0
14-11-2024,260.6,267.74,255.81,258.25,480122,,0.0,0.0
18-11-2024,258.88,261.08,254.66,257.15,376459,,0.0,0.0
19-11-2024,258.79,266.88,258.79,262.21,202375,,1.5,0.0
21-11-2024,262.26,264.86,257.92,259.56,219442,,0.0,0.0
22-11-2024,259.61,266.35,259.56,264.81,312066,,0.0,0.0
25-11-2024,267.7,271.22,264.96,266.88,408566,,0.0,0.0
26-11-2024,266.88,269.0,264.47,265.24,275661,,0.0,0.0
27-11-2024,265.92,279.17,265.92,272.86,418582,,0.0,0.0
28-11-2024,274.21,279.41,271.65,274.74,236201,,0.0,0.0
29-11-2024,275.75,276.52,270.11,271.75,192199,,0.0,0.0
02-12-2024,270.74,287.02,269.77,283.7,552930,,0.0,0.0
03-12-2024,283.07,293.38,281.38,286.25,599660,,0.0,0.0
04-12-2024,292.9,294.29,286.73,288.85,441083,,0.0,0.0
05-12-2024,289.04,290.78,283.07,285.77,236169,,0.0,0.0
06-12-2024,286.78,297.42,284.85,294.34,686165,,0.0,0.0
09-12-2024,295.5,297.67,289.24,291.98,349715,,0.0,0.0
10-12-2024,293.86,313.03,292.03,307.16,2415154,,0.0,0.0
11-12-2024,308.7,310.24,302.05,307.69,469133,,0.0,0.0
12-12-2024,309.66,309.66,297.71,304.51,408465,,0.0,0.0
13-12-2024,303.49,316.02,302.63,311.01,1226348,,0.0,0.0
16-12-2024,311.2,321.8,308.84,318.38,935491,,0.0,0.0
17-12-2024,320.45,326.18,307.35,310.77,755156,,0.0,0.0
18-12-2024,310.82,314.67,306.48,309.08,342041,,0.0,0.0
19-12-2024,291.93,302.43,290.2,291.84,5457977,,0.0,0.0
20-12-2024,288.85,294.82,277.14,278.88,874625,,0.0,0.0
23-12-2024,281.33,281.72,266.64,269.2,729853,,0.0,0.0
24-12-2024,269.97,276.47,269.97,275.22,326727,,0.0,0.0
26-12-2024,275.6,277.72,272.71,276.32,303288,,0.0,0.0
27-12-2024,278.4,278.69,269.73,271.07,368936,,0.0,0.0
30-12-2024,270.01,275.41,269.82,272.18,258176,,0.0,0.0
31-12-2024,271.22,274.78,263.8,267.32,1220314,,0.0,0.0
01-01-2025,268.81,281.72,268.38,280.28,443600,,0.0,0.0
02-01-2025,280.85,290.49,279.79,287.12,938478,,0.0,0.0
03-01-2025,286.87,291.69,282.68,286.1,442653,,0.0,0.0
06-01-2025,286.92,286.92,269.87,271.03,463391,,0.0,0.0
07-01-2025,273.24,281.38,272.18,279.5,288096,,0.0,0.0
08-01-2025,281.29,281.38,273.63,275.22,250249,,0.0,0.0
09-01-2025,272.76,287.69,269.92,285.14,886425,,0.0,0.0
10-01-2025,288.75,293.57,274.59,287.21,1166786,,0.0,0.0
13-01-2025,283.26,285.82,260.14,263.22,808544,,0.0,0.0
14-01-2025,265.97,272.66,262.64,269.82,459026,,0.0,0.0
15-01-2025,273.53,274.06,263.13,266.26,293881,,0.0,0.0
16-01-2025,269.87,274.59,269.77,273.48,258407,,0.0,0.0
17-01-2025,272.09,277.0,271.51,274.54,208490,,0.0,0.0
20-01-2025,277.29,280.52,273.92,278.69,261964,,0.0,0.0
21-01-2025,279.02,280.47,269.15,271.94,423865,,0.0,0.0
22-01-2025,271.65,274.21,264.91,271.8,352348,,0.0,0.0
23-01-2025,271.7,275.46,268.18,273.39,280300,,0.0,0.0
24-01-2025,269.77,274.64,256.28,258.89,609060,,0.0,0.0
27-01-2025,260.14,263.03,247.23,249.54,417872,,0.0,0.0
28-01-2025,253.3,256.57,236.53,248.82,1079270,,0.0,0.0
29-01-2025,255.37,277.38,255.37,275.26,2066154,,0.0,0.0
30-01-2025,280.37,291.5,264.28,268.57,2053115,,0.0,0.0
31-01-2025,269.82,272.57,262.64,263.99,570504,,0.0,0.0
01-02-2025,266.83,268.81,255.9,259.17,398516,,0.0,0.0
03-02-2025,257.25,265.44,251.71,259.7,377883,,0.0,0.0
04-02-2025,260.52,265.73,259.37,262.35,300313,,0.0,0.0
05-02-2025,263.99,265.58,258.79,260.57,278903,,0.0,0.0
06-02-2025,262.84,263.8,259.75,261.58,201477,,0.0,0.0
