Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
08-05-2023,245.59,246.97,239.54,241.16,190497,,0.0,0.0
09-05-2023,241.21,245.64,241.21,245.1,118936,,0.0,0.0
10-05-2023,245.93,246.43,243.23,245.64,68139,,0.0,0.0
11-05-2023,246.03,247.07,243.72,245.59,80637,,0.0,0.0
12-05-2023,243.23,246.67,243.18,246.08,69387,,0.0,0.0
15-05-2023,246.08,248.44,243.72,245.29,83017,,0.0,0.0
16-05-2023,243.92,250.71,243.87,249.43,153051,,0.0,0.0
17-05-2023,250.91,251.74,248.3,250.02,133779,,0.0,0.0
18-05-2023,249.82,251.25,247.12,249.63,89249,,0.0,0.0
19-05-2023,247.95,249.92,245.54,247.41,63591,,0.0,0.0
22-05-2023,246.57,248.05,244.61,245.1,42408,,0.0,0.0
23-05-2023,245.1,247.31,245.1,246.38,33263,,0.0,0.0
24-05-2023,246.57,247.07,242.14,245.15,88962,,0.0,0.0
25-05-2023,245.15,246.33,244.11,244.61,36736,,0.0,0.0
26-05-2023,244.61,247.07,243.13,246.23,98937,,0.0,0.0
29-05-2023,246.53,248.54,245.25,245.93,66019,,0.0,0.0
30-05-2023,247.02,250.02,238.21,245.84,614515,,0.0,0.0
31-05-2023,244.11,249.92,235.25,247.12,283067,,0.0,0.0
01-06-2023,248.44,251.0,247.95,248.4,79513,,0.0,0.0
02-06-2023,249.04,250.51,247.56,248.4,115993,,0.0,0.0
05-06-2023,249.77,250.71,247.31,249.18,138061,,0.0,0.0
06-06-2023,250.46,250.46,245.59,249.23,126660,,0.0,0.0
07-06-2023,250.51,250.51,248.54,249.08,77668,,0.0,0.0
08-06-2023,249.92,256.71,248.54,254.84,409766,,0.0,0.0
09-06-2023,253.96,258.98,252.28,252.87,200375,,0.0,0.0
12-06-2023,252.87,254.74,250.02,250.76,71949,,0.0,0.0
13-06-2023,249.63,253.61,248.54,251.3,231846,,0.0,0.0
14-06-2023,251.79,252.04,248.69,249.43,81427,,0.0,0.0
15-06-2023,249.48,250.27,247.56,248.3,66861,,0.0,0.0
16-06-2023,248.3,251.5,246.97,250.76,117640,,0.0,0.0
19-06-2023,251.4,254.3,248.25,252.78,210171,,0.0,0.0
20-06-2023,253.71,254.4,248.99,252.87,248454,,0.0,0.0
21-06-2023,255.93,262.27,252.78,258.98,663574,,0.0,0.0
22-06-2023,260.35,268.23,257.84,260.06,827682,,0.0,0.0
23-06-2023,261.83,263.16,255.93,260.9,161177,,0.0,0.0
26-06-2023,260.75,273.25,256.22,270.39,1231324,,0.0,0.0
