Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
15-06-2023,30.17,30.75,29.4,29.61,93950,,0.0,0.0
16-06-2023,30.29,30.29,29.21,29.69,61870,,0.0,0.0
19-06-2023,30.15,30.15,28.3,28.52,124590,,0.0,0.0
20-06-2023,29.09,29.38,27.9,28.28,104840,,0.0,0.0
21-06-2023,27.91,28.9,27.91,28.36,75370,,0.0,0.0
22-06-2023,29.19,29.19,27.4,27.89,53650,,0.0,0.0
23-06-2023,27.9,28.58,26.63,27.4,55730,,0.0,0.0
26-06-2023,27.3,27.4,26.56,26.89,38890,,0.0,0.0
27-06-2023,27.0,27.3,26.51,27.08,43260,,0.0,0.0
28-06-2023,28.36,28.36,27.08,28.02,96860,,0.0,0.0
30-06-2023,28.4,28.4,27.36,27.75,25180,,0.0,0.0
03-07-2023,28.2,28.2,27.03,27.19,92140,,0.0,0.0
04-07-2023,28.05,28.4,27.2,27.72,54980,,0.0,0.0
05-07-2023,28.2,28.26,26.89,27.75,55660,,0.0,0.0
06-07-2023,28.0,28.68,26.91,27.63,95380,,0.0,0.0
07-07-2023,28.28,28.28,27.29,27.41,46130,,0.0,0.0
10-07-2023,28.18,28.18,27.08,27.45,113510,,0.0,0.0
11-07-2023,28.09,28.09,26.11,26.79,103210,,0.0,0.0
12-07-2023,27.5,27.5,26.47,26.9,51460,,0.0,0.0
13-07-2023,27.3,27.3,26.11,26.46,96790,,0.0,0.0
14-07-2023,26.12,26.46,25.44,26.11,103350,,0.0,0.0
17-07-2023,26.7,26.9,25.91,26.73,74550,,0.0,0.0
18-07-2023,27.1,27.7,26.61,26.94,72340,,0.0,0.0
19-07-2023,27.38,27.45,27.01,27.07,54810,,0.0,0.0
20-07-2023,27.4,27.4,26.9,26.93,53360,,0.0,0.0
21-07-2023,27.39,27.39,26.8,27.06,42300,,0.0,0.0
24-07-2023,27.1,28.4,26.64,27.94,103440,,0.0,0.0
25-07-2023,28.4,29.05,27.95,28.39,197050,,0.0,0.0
26-07-2023,28.79,28.9,27.9,28.1,124620,,0.0,0.0
27-07-2023,28.7,28.7,27.15,27.5,61050,,0.0,0.0
28-07-2023,27.6,27.7,26.13,26.8,77310,,0.0,0.0
31-07-2023,26.9,27.74,26.16,26.66,52490,,0.0,0.0
01-08-2023,26.66,27.24,26.11,26.48,66440,,0.0,0.0
02-08-2023,26.61,27.4,26.49,26.73,57450,,0.0,0.0
03-08-2023,26.8,27.14,26.32,26.39,97950,,0.0,0.0
04-08-2023,27.05,27.05,26.11,26.43,53800,,0.0,0.0
07-08-2023,27.03,27.03,25.71,25.95,101010,,0.0,0.0
08-08-2023,25.81,26.41,24.92,25.44,97980,,0.0,0.0
09-08-2023,25.91,26.01,25.01,25.58,74320,,0.0,0.0
10-08-2023,25.41,25.85,24.61,25.37,149030,,0.0,0.0
11-08-2023,25.51,26.16,25.41,25.88,53420,,0.0,0.0
14-08-2023,27.17,27.17,27.17,27.17,56250,,0.0,0.0
16-08-2023,28.52,28.52,27.9,28.52,1699540,,0.0,0.0
17-08-2023,29.79,29.95,29.2,29.87,1280500,,0.0,0.0
18-08-2023,29.6,29.89,28.7,29.67,523300,,0.0,0.0
21-08-2023,29.08,29.08,29.08,29.08,66160,,0.0,0.0
22-08-2023,28.5,28.5,28.5,28.5,156660,,0.0,0.0
23-08-2023,28.12,28.12,27.93,28.12,269830,,0.0,0.0
24-08-2023,28.11,28.68,28.11,28.11,479940,,0.0,0.0
25-08-2023,28.25,28.25,28.13,28.25,110520,,0.0,0.0
28-08-2023,28.58,28.81,28.58,28.58,64580,,0.0,0.0
29-08-2023,28.3,28.4,28.3,28.3,235710,,0.0,0.0
30-08-2023,28.4,28.7,28.4,28.4,238010,,0.0,0.0
31-08-2023,28.39,28.4,28.3,28.39,146070,,0.0,0.0
01-09-2023,28.39,28.42,28.39,28.39,125660,,0.0,0.0
04-09-2023,28.3,28.4,28.3,28.3,135440,,0.0,0.0
05-09-2023,28.2,28.2,28.15,28.2,325620,,0.0,0.0
06-09-2023,27.9,28.4,27.9,27.9,110530,,0.0,0.0
07-09-2023,27.9,28.0,27.9,27.9,95960,,0.0,0.0
08-09-2023,28.46,28.46,28.46,28.46,391960,,0.0,0.0
11-09-2023,28.4,28.9,28.4,28.4,65940,,0.0,0.0
12-09-2023,28.35,28.4,28.2,28.35,114080,,0.0,0.0
13-09-2023,27.79,27.79,27.79,27.79,107630,,0.0,0.0
14-09-2023,28.12,28.34,27.85,28.12,60090,,0.0,0.0
15-09-2023,28.2,28.3,28.2,28.2,361070,,0.0,0.0
18-09-2023,28.2,28.4,28.2,28.2,316460,,0.0,0.0
20-09-2023,28.4,28.4,28.25,28.4,49500,,0.1,0.0
21-09-2023,28.4,28.5,28.4,28.4,48340,,0.0,0.0
22-09-2023,28.8,28.8,28.39,28.8,17620,,0.0,0.0
25-09-2023,29.0,30.24,29.0,30.24,1277060,,0.0,0.0
26-09-2023,31.75,31.75,31.0,31.75,1466740,,0.0,0.0
27-09-2023,31.9,32.5,31.4,32.49,1214000,,0.0,0.0
28-09-2023,32.5,32.5,31.01,31.67,306830,,0.0,0.0
29-09-2023,31.8,32.95,31.41,32.85,1465210,,0.0,0.0
03-10-2023,32.39,32.88,32.14,32.85,930800,,0.0,0.0
04-10-2023,32.9,32.9,32.5,32.74,320080,,0.0,0.0
05-10-2023,32.8,33.4,32.7,33.21,791420,,0.0,0.0
06-10-2023,33.9,34.87,33.01,34.87,838040,,0.0,0.0
09-10-2023,40.0,41.83,37.4,41.35,8895520,,0.0,0.0
10-10-2023,42.47,43.9,38.3,39.26,12064190,,0.0,0.0
11-10-2023,39.85,39.94,38.42,39.09,1685460,,0.0,0.0
12-10-2023,39.0,46.9,38.8,46.9,8415340,,0.0,0.0
13-10-2023,49.1,55.44,49.1,53.54,12903780,,0.0,0.0
16-10-2023,56.4,58.89,56.3,58.89,2119070,,0.0,0.0
17-10-2023,64.78,64.78,64.78,64.78,1367560,,0.0,0.0
18-10-2023,64.4,71.19,58.76,70.32,11901470,,0.0,0.0
19-10-2023,72.3,73.84,72.0,73.84,1252920,,0.0,0.0
20-10-2023,72.6,77.2,70.25,75.31,5563080,,0.0,0.0
23-10-2023,78.49,79.07,74.52,78.93,6393340,,0.0,0.0
25-10-2023,80.9,80.9,74.99,74.99,1794850,,0.0,0.0
26-10-2023,72.2,74.0,71.24,71.82,1443940,,0.0,0.0
27-10-2023,71.2,72.4,68.24,68.42,2608080,,0.0,0.0
30-10-2023,68.5,71.84,68.5,71.84,412220,,0.0,0.0
31-10-2023,75.43,75.43,75.43,75.43,85830,,0.0,0.0
01-11-2023,79.2,79.2,75.75,79.2,3511730,,0.0,0.0
02-11-2023,81.48,81.71,75.24,75.36,2018950,,0.0,0.0
03-11-2023,75.9,78.5,72.12,75.93,1373490,,0.0,0.0
06-11-2023,76.9,77.5,74.43,75.82,806180,,0.0,0.0
07-11-2023,76.79,77.86,73.1,73.71,560170,,0.0,0.0
08-11-2023,73.66,75.99,72.6,75.42,476920,,0.0,0.0
09-11-2023,77.24,77.24,71.65,73.0,2005670,,0.0,0.0
10-11-2023,75.9,76.64,73.2,76.64,737610,,0.0,0.0
13-11-2023,81.5,84.49,80.47,84.49,1908000,,0.0,0.0
15-11-2023,88.71,88.71,87.52,88.71,533390,,0.0,0.0
16-11-2023,91.99,93.14,86.6,92.19,1887350,,0.0,0.0
17-11-2023,92.6,92.9,87.58,88.11,1504920,,0.0,0.0
20-11-2023,91.5,91.5,87.1,89.22,614540,,0.0,0.0
21-11-2023,89.02,90.97,84.76,85.31,710380,,0.0,0.0
22-11-2023,85.31,89.57,82.75,86.91,1248000,,0.0,0.0
23-11-2023,87.7,88.8,85.43,85.7,305380,,0.0,0.0
24-11-2023,85.79,89.99,85.66,89.74,653980,,0.0,0.0
28-11-2023,92.0,94.22,92.0,94.22,708050,,0.0,0.0
29-11-2023,98.93,98.93,96.25,98.93,1015530,,0.0,0.0
30-11-2023,100.0,103.88,99.39,103.88,852220,,0.0,0.0
01-12-2023,109.07,109.07,109.07,109.07,122090,,0.0,0.0
04-12-2023,114.52,114.52,114.52,114.52,62940,,0.0,0.0
05-12-2023,120.25,120.25,109.61,112.6,2616240,,0.0,0.0
06-12-2023,117.0,118.22,112.61,118.22,670260,,0.0,0.0
07-12-2023,120.11,124.13,119.56,124.13,735620,,0.0,0.0
08-12-2023,129.93,129.93,117.93,117.93,1843440,,0.0,0.0
11-12-2023,113.5,114.0,112.03,112.03,774400,,0.0,0.0
12-12-2023,106.43,116.0,106.43,106.43,3343040,,0.0,0.0
13-12-2023,108.5,111.75,107.0,111.75,1168150,,0.0,0.0
14-12-2023,117.33,117.33,117.33,117.33,180130,,0.0,0.0
15-12-2023,122.39,122.39,111.47,111.54,1348080,,0.0,0.0
18-12-2023,113.5,117.11,108.1,110.71,1308450,,0.0,0.0
19-12-2023,112.79,115.19,108.36,111.51,834200,,0.0,0.0
20-12-2023,112.89,114.2,105.93,105.93,921510,,0.0,0.0
21-12-2023,100.64,103.4,100.64,100.64,1398680,,0.0,0.0
22-12-2023,102.5,103.33,95.61,95.61,1804110,,0.0,0.0
26-12-2023,92.7,100.39,92.5,100.39,1377010,,0.0,0.0
27-12-2023,103.94,105.4,102.1,105.4,604800,,0.0,0.0
28-12-2023,108.5,108.9,100.14,100.14,1056370,,0.0,0.0
29-12-2023,99.4,105.14,96.6,101.86,911260,,0.0,0.0
01-01-2024,104.36,104.49,98.71,99.65,467080,,0.0,0.0
02-01-2024,100.0,103.79,98.81,99.5,517120,,0.0,0.0
03-01-2024,100.0,103.7,98.5,100.72,700100,,0.0,0.0
04-01-2024,102.35,103.1,99.8,100.1,312360,,0.0,0.0
05-01-2024,101.8,102.4,97.52,98.62,524090,,0.0,0.0
08-01-2024,101.89,101.89,98.1,98.46,461410,,0.0,0.0
09-01-2024,99.67,100.2,96.81,99.9,436160,,0.0,0.0
10-01-2024,101.0,104.89,100.0,104.89,1202980,,0.0,0.0
11-01-2024,110.14,110.14,110.14,110.14,309000,,0.0,0.0
12-01-2024,115.64,115.64,115.64,115.64,195590,,0.0,0.0
15-01-2024,115.64,115.64,115.64,115.64,0,,0.0,0.0
16-01-2024,116.0,116.0,110.62,110.62,505950,,0.0,0.0
17-01-2024,106.3,116.0,106.3,115.22,457530,,0.0,0.0
18-01-2024,115.97,115.98,109.46,115.18,257750,,0.0,0.0
19-01-2024,115.3,116.5,110.0,114.8,187150,,0.0,0.0
23-01-2024,125.99,126.49,116.0,118.89,500640,,0.0,0.0
24-01-2024,120.0,121.6,115.0,120.44,170050,,0.0,0.0
25-01-2024,121.82,126.46,120.0,126.39,459090,,0.0,0.0
29-01-2024,128.8,128.8,120.07,120.07,417170,,0.0,0.0
30-01-2024,114.07,117.5,114.07,115.46,620260,,0.0,0.0
31-01-2024,115.02,119.0,114.0,115.94,199450,,0.0,0.0
01-02-2024,121.5,121.5,114.0,116.67,180570,,0.0,0.0
02-02-2024,119.0,119.0,114.95,116.27,152560,,0.0,0.0
05-02-2024,117.3,117.3,110.46,110.46,293700,,0.0,0.0
06-02-2024,110.9,115.0,109.0,110.68,115070,,0.0,0.0
07-02-2024,110.68,114.0,105.15,109.99,534020,,0.0,0.0
08-02-2024,110.31,115.4,104.54,112.18,414190,,0.0,0.0
09-02-2024,113.9,114.9,106.57,109.21,178350,,0.0,0.0
12-02-2024,110.99,112.5,107.0,109.14,296410,,0.0,0.0
13-02-2024,110.0,110.0,103.68,104.62,236560,,0.0,0.0
14-02-2024,104.59,106.94,100.0,106.61,154750,,0.0,0.0
15-02-2024,107.0,111.6,103.0,108.0,169270,,0.0,0.0
16-02-2024,112.0,112.0,106.5,109.61,234980,,0.0,0.0
19-02-2024,110.0,114.5,110.0,113.04,176590,,0.0,0.0
20-02-2024,114.5,116.0,111.1,112.62,75790,,0.0,0.0
21-02-2024,114.5,114.5,110.5,111.36,48940,,0.0,0.0
22-02-2024,111.36,113.9,108.1,110.4,92730,,0.0,0.0
23-02-2024,112.7,112.7,106.0,110.1,108730,,0.0,0.0
26-02-2024,110.7,111.9,107.2,108.7,53790,,0.0,0.0
27-02-2024,111.1,111.1,106.0,106.73,86890,,0.0,0.0
28-02-2024,108.0,108.0,103.5,104.11,137940,,0.0,0.0
29-02-2024,102.5,104.99,100.0,103.68,73270,,0.0,0.0
01-03-2024,102.61,108.86,102.61,108.86,122470,,0.0,0.0
04-03-2024,118.98,119.0,109.2,110.04,145050,,0.0,0.0
05-03-2024,107.2,112.0,106.0,108.15,98480,,0.0,0.0
06-03-2024,105.1,110.0,103.5,106.57,152840,,0.0,0.0
07-03-2024,106.57,110.5,104.51,108.6,104630,,0.0,0.0
