Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
20-09-2021,108.22,110.85,107.28,108.03,779248,,0.0,0.0
21-09-2021,110.11,110.11,105.25,105.99,417702,,0.0,0.0
22-09-2021,107.03,109.12,105.7,106.59,422840,,0.0,0.0
23-09-2021,108.42,108.42,106.24,107.13,312750,,0.0,0.0
24-09-2021,108.13,110.11,106.29,106.98,542077,,0.0,0.0
27-09-2021,107.53,107.93,106.54,107.03,210251,,0.0,0.0
28-09-2021,107.53,107.78,106.39,106.98,300401,,0.0,0.0
29-09-2021,106.89,107.63,105.84,106.09,278610,,0.0,0.0
30-09-2021,106.14,107.18,106.14,106.39,217308,,0.0,0.0
01-10-2021,107.08,107.08,106.24,106.39,213290,,0.0,0.0
04-10-2021,106.39,107.13,106.14,106.34,201539,,0.0,0.0
05-10-2021,106.44,108.62,106.44,107.23,386240,,0.0,0.0
06-10-2021,107.78,107.98,106.44,106.84,169061,,0.0,0.0
07-10-2021,107.88,107.88,106.34,106.49,127112,,0.0,0.0
08-10-2021,105.65,106.94,105.4,105.65,228376,,0.0,0.0
11-10-2021,107.13,107.28,106.39,106.89,290441,,0.0,0.0
12-10-2021,107.03,107.13,104.46,105.35,358809,,0.0,0.0
13-10-2021,105.15,105.7,104.01,104.65,608235,,0.0,0.0
14-10-2021,104.16,104.7,102.82,103.07,1017907,,0.0,0.0
18-10-2021,103.17,104.06,101.88,101.98,592200,,0.0,0.0
19-10-2021,102.37,103.76,101.88,102.52,351645,,0.0,0.0
20-10-2021,102.17,102.42,100.49,100.83,266888,,0.0,0.0
21-10-2021,101.68,103.36,99.2,100.93,292297,,0.0,0.0
22-10-2021,101.88,101.88,99.2,99.84,239524,,0.0,0.0
25-10-2021,100.14,100.49,95.82,96.87,326788,,0.0,0.0
26-10-2021,98.8,99.89,98.01,99.59,474916,,0.0,0.0
27-10-2021,100.19,102.17,99.5,100.24,250258,,0.0,0.0
28-10-2021,100.69,100.78,98.7,98.9,161365,,0.0,0.0
29-10-2021,101.18,101.18,96.22,99.0,311911,,0.0,0.0
01-11-2021,99.45,101.73,95.92,99.69,542192,,0.0,0.0
02-11-2021,96.42,101.13,96.42,99.25,341849,,0.0,0.0
03-11-2021,100.19,100.69,99.05,99.59,185067,,0.0,0.0
04-11-2021,100.69,100.69,98.85,99.79,52001,,0.0,0.0
08-11-2021,100.59,101.98,99.5,101.03,194300,,0.0,0.0
09-11-2021,102.87,105.25,102.27,103.66,809188,,0.0,0.0
10-11-2021,103.81,104.31,102.17,102.97,163595,,0.0,0.0
11-11-2021,103.17,103.41,101.58,101.78,136153,,0.0,0.0
12-11-2021,101.38,102.02,100.78,101.33,101491,,0.0,0.0
15-11-2021,100.88,101.38,98.55,99.2,142846,,0.0,0.0
16-11-2021,99.2,101.08,99.2,99.4,118334,,0.0,0.0
17-11-2021,100.09,100.09,97.71,98.01,139215,,0.0,0.0
18-11-2021,99.1,99.1,95.53,96.72,182348,,0.0,0.0
22-11-2021,98.11,98.21,94.73,95.13,184042,,0.0,0.0
23-11-2021,95.13,96.72,94.24,96.42,114132,,0.0,0.0
24-11-2021,97.41,98.11,96.22,96.52,97561,,0.0,0.0
25-11-2021,96.72,96.72,95.13,95.78,109102,,0.0,0.0
26-11-2021,95.23,96.02,93.94,94.34,131165,,0.0,0.0
29-11-2021,94.24,94.59,87.74,92.9,273803,,0.0,0.0
30-11-2021,93.25,95.53,92.85,94.54,97988,,0.0,0.0
01-12-2021,95.23,95.43,93.69,94.98,87651,,0.0,0.0
02-12-2021,95.08,96.47,94.78,95.58,88245,,0.0,0.0
03-12-2021,96.22,96.82,95.68,96.57,96702,,0.0,0.0
06-12-2021,96.82,98.21,94.29,95.03,152012,,0.0,0.0
07-12-2021,96.67,97.21,95.23,96.57,89678,,0.0,0.0
08-12-2021,96.72,97.21,93.3,95.28,139188,,0.0,0.0
09-12-2021,96.22,96.57,95.08,96.12,92126,,0.0,0.0
10-12-2021,97.11,97.11,95.73,95.92,79383,,0.0,0.0
13-12-2021,96.92,97.61,95.92,96.92,106018,,0.0,0.0
14-12-2021,97.76,97.76,95.58,96.07,50737,,0.0,0.0
15-12-2021,98.01,98.01,95.58,95.97,71615,,0.0,0.0
16-12-2021,95.97,96.47,94.83,95.23,71171,,0.0,0.0
17-12-2021,95.23,95.28,93.44,93.74,64345,,0.0,0.0
20-12-2021,93.74,93.74,91.26,92.65,152301,,0.0,0.0
21-12-2021,93.15,94.24,92.4,93.54,57129,,0.0,0.0
22-12-2021,94.24,94.73,93.54,94.34,59563,,0.0,0.0
23-12-2021,94.34,95.28,94.24,94.34,62548,,0.0,0.0
24-12-2021,93.79,94.68,93.69,93.84,39713,,0.0,0.0
27-12-2021,95.13,95.13,93.35,93.89,68310,,0.0,0.0
28-12-2021,93.89,94.73,93.64,93.89,55674,,0.0,0.0
29-12-2021,94.93,94.93,93.35,93.59,41143,,0.0,0.0
30-12-2021,93.35,94.09,93.05,93.3,40237,,0.0,0.0
31-12-2021,93.3,94.98,93.3,94.54,94958,,0.0,0.0
03-01-2022,95.82,95.97,93.84,94.83,192761,,0.0,0.0
04-01-2022,95.73,95.73,94.24,94.49,58482,,0.0,0.0
05-01-2022,94.98,95.73,94.04,94.39,137039,,0.0,0.0
06-01-2022,94.73,95.28,94.24,94.83,111759,,0.0,0.0
07-01-2022,95.23,101.98,94.73,101.33,1238387,,0.0,0.0
10-01-2022,101.33,102.37,95.23,98.8,740458,,0.0,0.0
11-01-2022,99.4,102.32,99.05,99.79,462279,,0.0,0.0
12-01-2022,100.93,100.93,98.35,98.85,90227,,0.0,0.0
13-01-2022,99.15,99.99,97.81,98.21,103210,,0.0,0.0
14-01-2022,98.3,100.93,97.86,99.3,267778,,0.0,0.0
17-01-2022,99.3,100.19,99.0,99.59,145269,,0.0,0.0
18-01-2022,100.19,100.19,96.42,97.26,118359,,0.0,0.0
19-01-2022,96.72,97.06,96.07,96.57,89604,,0.0,0.0
20-01-2022,96.57,97.81,95.78,96.22,127147,,0.0,0.0
21-01-2022,96.22,97.21,94.24,94.59,141500,,0.0,0.0
24-01-2022,96.22,96.22,91.66,92.65,139076,,0.0,0.0
25-01-2022,91.46,100.83,90.27,94.63,1466430,,0.0,0.0
27-01-2022,94.24,96.02,93.25,93.64,206661,,0.0,0.0
28-01-2022,94.34,94.93,93.39,93.54,161813,,0.0,0.0
31-01-2022,95.63,95.68,94.04,94.24,270213,,0.0,0.0
01-02-2022,95.48,96.22,94.24,94.73,435574,,0.0,0.0
02-02-2022,95.53,95.92,94.54,94.88,145630,,0.0,0.0
03-02-2022,95.73,95.73,94.04,94.29,121005,,0.0,0.0
04-02-2022,94.34,95.03,92.75,93.3,134431,,0.0,0.0
07-02-2022,93.99,93.99,92.4,93.05,107830,,0.0,0.0
08-02-2022,93.25,94.44,91.76,92.2,98590,,0.0,0.0
09-02-2022,92.75,94.24,92.01,92.55,86926,,0.0,0.0
10-02-2022,92.75,93.05,91.66,92.15,88664,,0.0,0.0
11-02-2022,92.01,92.35,91.26,91.51,83351,,0.0,0.0
14-02-2022,90.77,91.51,89.77,90.22,157455,,0.0,0.0
15-02-2022,89.67,92.11,89.67,91.76,200090,,0.0,0.0
16-02-2022,92.65,92.65,91.36,92.2,186412,,0.0,0.0
17-02-2022,92.95,95.23,91.71,92.45,309464,,0.0,0.0
18-02-2022,92.75,93.84,92.01,92.3,85804,,0.0,0.0
21-02-2022,92.55,92.65,89.77,89.87,71088,,0.0,0.0
22-02-2022,89.28,89.28,87.59,88.78,164431,,0.0,0.0
23-02-2022,90.22,90.22,86.45,88.48,192097,,0.0,0.0
24-02-2022,87.29,88.09,85.41,87.24,356377,,0.0,0.0
25-02-2022,88.14,89.48,86.9,88.98,140210,,0.0,0.0
28-02-2022,88.98,89.28,87.89,88.83,87014,,0.0,0.0
02-03-2022,88.29,90.27,88.29,88.88,122670,,0.0,0.0
03-03-2022,89.18,90.12,88.39,89.23,85883,,0.0,0.0
04-03-2022,88.53,89.28,86.45,87.64,71653,,0.0,0.0
07-03-2022,86.4,87.29,84.81,85.26,87106,,0.0,0.0
08-03-2022,85.31,86.8,84.81,85.06,77850,,0.0,0.0
09-03-2022,85.71,86.95,85.11,85.95,199849,,0.0,0.0
10-03-2022,87.19,95.63,86.6,93.79,565215,,0.0,0.0
11-03-2022,92.5,95.13,89.63,91.16,346825,,0.0,0.0
14-03-2022,89.87,92.11,89.38,91.06,127450,,0.0,0.0
15-03-2022,91.26,94.19,90.96,91.31,310796,,0.0,0.0
16-03-2022,92.25,95.68,91.36,93.25,527887,,0.0,0.0
17-03-2022,95.82,95.92,91.66,92.8,302243,,0.0,0.0
21-03-2022,92.8,93.64,92.06,92.55,99699,,0.0,0.0
22-03-2022,93.15,94.83,92.3,93.54,211608,,0.0,0.0
23-03-2022,93.54,94.19,90.62,91.56,131756,,0.0,0.0
24-03-2022,92.15,94.88,91.56,93.49,510631,,0.0,0.0
25-03-2022,94.14,94.19,90.87,91.76,121559,,0.0,0.0
28-03-2022,92.15,92.15,89.18,89.38,149580,,0.0,0.0
29-03-2022,90.27,92.6,89.43,91.16,283978,,0.0,0.0
30-03-2022,92.15,92.2,89.13,89.72,237376,,0.0,0.0
31-03-2022,90.27,92.25,88.24,88.88,198393,,0.0,0.0
01-04-2022,90.07,91.46,89.28,91.21,117254,,0.0,0.0
04-04-2022,91.96,92.45,91.26,92.15,95664,,0.0,0.0
05-04-2022,92.15,93.2,91.56,92.11,148683,,0.0,0.0
06-04-2022,92.11,93.05,91.26,91.71,154944,,0.0,0.0
07-04-2022,92.06,92.4,90.82,91.31,94788,,0.0,0.0
08-04-2022,92.2,93.1,91.11,92.4,143875,,0.0,0.0
11-04-2022,92.45,95.33,92.45,94.09,381885,,0.0,0.0
12-04-2022,95.18,95.18,89.92,92.3,243799,,0.0,0.0
13-04-2022,92.3,93.44,92.25,92.7,92520,,0.0,0.0
18-04-2022,92.35,94.19,91.76,93.39,143266,,0.0,0.0
19-04-2022,95.23,95.23,90.47,92.2,149714,,0.0,0.0
20-04-2022,94.54,94.54,91.56,92.01,154115,,0.0,0.0
21-04-2022,93.15,93.74,92.5,93.44,111641,,0.0,0.0
22-04-2022,93.25,94.24,92.3,93.89,150567,,0.0,0.0
25-04-2022,93.15,94.24,92.25,92.95,148399,,0.0,0.0
26-04-2022,93.15,93.99,92.3,92.65,95007,,0.0,0.0
27-04-2022,92.65,93.15,91.46,92.25,70004,,0.0,0.0
28-04-2022,93.15,94.24,91.46,92.55,131020,,0.0,0.0
29-04-2022,93.05,93.05,90.77,90.91,110498,,0.0,0.0
02-05-2022,90.91,91.81,90.07,90.91,48502,,0.0,0.0
04-05-2022,91.86,92.2,90.57,91.21,138696,,0.0,0.0
05-05-2022,91.76,91.76,89.38,89.72,73414,,0.0,0.0
06-05-2022,89.28,90.32,87.64,88.43,103407,,0.0,0.0
09-05-2022,88.43,88.68,86.35,87.94,42262,,0.0,0.0
10-05-2022,89.23,89.23,85.71,86.55,69486,,0.0,0.0
11-05-2022,87.84,87.84,83.33,84.37,89732,,0.0,0.0
12-05-2022,84.37,85.56,81.34,81.94,67845,,0.0,0.0
13-05-2022,82.78,84.81,82.04,83.67,38282,,0.0,0.0
16-05-2022,83.82,88.83,82.33,83.43,80573,,0.0,0.0
17-05-2022,84.17,93.25,84.17,90.77,393813,,0.0,0.0
18-05-2022,91.76,92.7,87.64,90.07,201626,,0.0,0.0
19-05-2022,89.38,89.77,87.44,88.09,50628,,0.0,0.0
20-05-2022,89.28,92.15,89.08,89.43,117365,,0.0,0.0
23-05-2022,91.96,91.96,88.58,88.88,59140,,0.0,0.0
24-05-2022,89.77,90.62,88.98,89.82,74672,,0.0,0.0
