Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
24-07-2023,643.95,652.32,640.27,648.01,102263,,0.0,0.0
25-07-2023,654.35,670.9,648.78,664.08,499311,,0.0,0.0
26-07-2023,667.37,670.71,646.61,647.53,216381,,0.0,0.0
27-07-2023,655.32,656.67,644.67,647.53,128763,,0.0,0.0
28-07-2023,629.18,633.93,595.3,598.01,1212232,,0.0,0.0
31-07-2023,598.01,611.57,587.75,589.88,853314,,0.0,0.0
01-08-2023,595.3,603.92,590.27,602.32,346854,,0.0,0.0
02-08-2023,605.37,626.42,602.71,616.07,954266,,0.0,0.0
03-08-2023,607.89,620.47,606.44,615.92,278647,,0.0,0.0
04-08-2023,619.16,622.31,607.89,618.2,264997,,0.0,0.0
07-08-2023,619.46,634.99,619.46,633.39,341151,,0.0,0.0
08-08-2023,634.99,643.41,627.78,633.73,294854,,0.0,0.0
09-08-2023,627.3,638.86,624.39,632.57,160687,,0.0,0.0
10-08-2023,632.57,639.83,615.83,618.39,235296,,0.0,0.0
11-08-2023,623.06,631.92,622.19,626.62,68843,,3.75,0.0
14-08-2023,625.11,630.03,614.2,615.23,154772,,0.0,0.0
16-08-2023,614.4,622.19,609.82,620.24,75710,,0.0,0.0
17-08-2023,619.75,633.29,619.75,629.44,117157,,0.0,0.0
18-08-2023,628.71,633.97,626.13,630.22,85680,,0.0,0.0
21-08-2023,630.22,644.68,628.08,640.79,151576,,0.0,0.0
22-08-2023,643.41,654.27,638.84,651.4,156463,,0.0,0.0
23-08-2023,656.22,659.14,644.24,650.52,109377,,0.0,0.0
24-08-2023,650.33,655.34,643.17,646.82,90856,,0.0,0.0
25-08-2023,645.61,653.3,635.87,641.56,311826,,0.0,0.0
28-08-2023,647.5,651.25,625.11,625.74,588467,,0.0,0.0
29-08-2023,631.97,645.56,627.35,633.19,389095,,0.0,0.0
30-08-2023,636.74,649.69,636.74,641.27,429228,,0.0,0.0
31-08-2023,643.61,658.21,641.81,656.32,581277,,0.0,0.0
01-09-2023,660.36,667.95,646.72,649.79,413249,,0.0,0.0
04-09-2023,653.05,679.93,650.52,677.54,550039,,0.0,0.0
05-09-2023,681.49,692.29,671.41,681.92,501718,,0.0,0.0
06-09-2023,689.37,691.81,671.46,673.45,579335,,0.0,0.0
07-09-2023,678.66,679.54,667.32,670.78,122481,,0.0,0.0
08-09-2023,674.04,677.06,660.41,661.48,295028,,0.0,0.0
11-09-2023,673.01,673.01,648.48,653.78,196180,,0.0,0.0
12-09-2023,658.07,665.23,632.02,634.85,801960,,0.0,0.0
13-09-2023,638.06,654.32,634.85,648.53,386333,,0.0,0.0
14-09-2023,651.79,657.82,645.02,649.4,224629,,0.0,0.0
15-09-2023,652.37,655.0,632.9,636.94,348064,,0.0,0.0
18-09-2023,642.49,648.48,628.03,631.44,287223,,0.0,0.0
20-09-2023,632.85,642.15,628.08,630.9,247645,,0.0,0.0
21-09-2023,629.98,632.75,620.63,622.67,95874,,0.0,0.0
22-09-2023,622.19,633.87,611.43,627.49,151546,,0.0,0.0
25-09-2023,628.52,632.12,614.11,616.44,131287,,0.0,0.0
26-09-2023,618.2,622.58,614.59,617.37,449762,,0.0,0.0
27-09-2023,619.27,625.64,618.29,619.95,217720,,0.0,0.0
28-09-2023,620.29,630.9,620.29,625.89,146240,,0.0,0.0
29-09-2023,627.06,631.58,618.29,628.47,337509,,0.0,0.0
03-10-2023,629.0,645.56,623.75,641.47,335029,,0.0,0.0
04-10-2023,641.47,646.09,626.81,633.63,247925,,0.0,0.0
05-10-2023,635.82,658.36,633.97,652.52,370282,,0.0,0.0
06-10-2023,652.37,658.65,645.56,657.53,248222,,0.0,0.0
09-10-2023,664.74,666.44,646.19,651.25,316978,,0.0,0.0
10-10-2023,654.32,658.17,646.72,651.01,359186,,0.0,0.0
11-10-2023,656.75,661.14,652.37,657.53,178671,,0.0,0.0
12-10-2023,661.91,665.57,658.21,659.72,117075,,0.0,0.0
13-10-2023,660.16,664.98,655.54,660.99,149052,,0.0,0.0
16-10-2023,663.08,668.1,654.42,656.85,160859,,0.0,0.0
17-10-2023,658.21,669.9,654.42,665.47,186189,,0.0,0.0
18-10-2023,666.98,668.92,658.21,659.87,237625,,0.0,0.0
19-10-2023,660.94,664.06,648.87,657.82,155858,,0.0,0.0
20-10-2023,657.82,666.0,653.15,659.82,709058,,0.0,0.0
23-10-2023,662.11,665.47,639.76,643.95,213089,,0.0,0.0
25-10-2023,645.46,653.69,639.81,642.1,114600,,0.0,0.0
26-10-2023,640.69,647.5,632.46,637.47,162544,,0.0,0.0
27-10-2023,637.77,671.85,637.77,662.55,322636,,0.0,0.0
30-10-2023,662.55,682.56,650.81,675.21,313002,,0.0,0.0
31-10-2023,681.58,683.53,659.38,668.49,159143,,0.0,0.0
01-11-2023,671.85,672.33,652.37,655.15,54799,,0.0,0.0
02-11-2023,655.39,664.98,653.01,656.46,88532,,0.0,0.0
03-11-2023,696.04,754.61,683.48,725.25,4398784,,0.0,0.0
06-11-2023,744.63,780.9,722.72,773.35,2320714,,0.0,0.0
07-11-2023,764.35,773.16,739.03,753.25,773946,,0.0,0.0
08-11-2023,752.66,758.5,740.0,744.68,313439,,0.0,0.0
09-11-2023,745.8,765.32,736.11,759.77,427707,,0.0,0.0
10-11-2023,760.5,775.98,741.08,756.9,291419,,0.0,0.0
13-11-2023,767.22,768.34,756.65,762.89,134310,,0.0,0.0
15-11-2023,760.94,811.57,759.48,786.5,1120467,,0.0,0.0
16-11-2023,780.8,788.1,769.85,776.71,321847,,0.0,0.0
17-11-2023,774.08,793.56,771.21,791.22,213466,,0.0,0.0
20-11-2023,791.22,794.43,776.71,791.03,183242,,0.0,0.0
21-11-2023,794.53,802.13,779.93,783.77,193222,,0.0,0.0
22-11-2023,783.77,787.76,759.53,771.21,289091,,0.0,0.0
23-11-2023,773.06,774.86,758.16,766.73,217271,,0.0,0.0
24-11-2023,772.96,774.08,759.48,768.87,83362,,0.0,0.0
28-11-2023,768.87,782.31,764.35,770.29,201773,,0.0,0.0
29-11-2023,775.93,775.93,759.58,761.86,94722,,0.0,0.0
30-11-2023,765.71,803.49,753.1,795.02,573622,,0.0,0.0
01-12-2023,798.96,812.06,787.23,792.34,189488,,0.0,0.0
04-12-2023,808.16,809.82,797.84,803.88,113592,,0.0,0.0
05-12-2023,805.29,870.19,796.04,853.88,1580098,,0.0,0.0
06-12-2023,856.85,859.52,843.75,853.59,281032,,0.0,0.0
07-12-2023,853.83,875.83,845.21,872.47,291205,,0.0,0.0
08-12-2023,871.45,871.45,850.57,854.8,135600,,0.0,0.0
11-12-2023,856.75,867.56,852.03,861.67,104014,,0.0,0.0
12-12-2023,861.67,874.37,841.9,845.7,135010,,0.0,0.0
13-12-2023,847.11,864.98,845.7,856.94,182820,,0.0,0.0
14-12-2023,866.29,891.51,857.92,862.98,345588,,0.0,0.0
15-12-2023,862.98,880.12,862.98,872.57,142351,,0.0,0.0
18-12-2023,872.43,875.44,853.93,855.78,68726,,0.0,0.0
19-12-2023,859.96,866.05,835.91,838.79,101362,,0.0,0.0
20-12-2023,847.06,854.85,810.55,817.8,136475,,0.0,0.0
21-12-2023,813.03,843.17,799.55,835.72,76956,,0.0,0.0
22-12-2023,841.27,851.2,833.48,847.16,77564,,0.0,0.0
26-12-2023,843.22,870.53,842.34,862.25,185536,,0.0,0.0
27-12-2023,862.69,879.24,853.93,876.32,233919,,0.0,0.0
28-12-2023,879.24,885.96,863.42,879.92,207505,,0.0,0.0
29-12-2023,879.24,883.62,859.96,875.74,254764,,0.0,0.0
01-01-2024,881.38,890.93,867.9,880.99,140374,,0.0,0.0
02-01-2024,878.27,878.27,853.97,867.27,103489,,0.0,0.0
03-01-2024,871.4,871.94,854.36,858.06,72251,,0.0,0.0
04-01-2024,858.94,874.81,855.78,870.67,61206,,0.0,0.0
05-01-2024,884.11,885.96,850.03,854.27,127396,,0.0,0.0
08-01-2024,858.21,861.57,842.63,845.75,62802,,0.0,0.0
09-01-2024,847.11,868.0,815.32,819.99,128176,,0.0,0.0
10-01-2024,820.82,830.51,811.08,819.8,72651,,0.0,0.0
11-01-2024,820.82,862.69,817.75,850.91,706605,,0.0,0.0
12-01-2024,871.45,881.09,845.16,847.11,596532,,0.0,0.0
15-01-2024,848.91,866.49,845.16,852.56,179570,,0.0,0.0
16-01-2024,860.74,860.74,842.53,851.83,447830,,0.0,0.0
17-01-2024,846.92,852.37,804.27,827.0,139039,,0.0,0.0
