Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
09-05-2024,1482.02,1496.61,1436.48,1443.82,341748,,0.0,0.0
10-05-2024,1458.47,1471.31,1412.68,1419.74,81381,,0.0,0.0
13-05-2024,1397.55,1407.48,1361.74,1383.05,160975,,0.0,0.0
14-05-2024,1400.28,1427.48,1386.27,1396.04,119226,,0.0,0.0
15-05-2024,1409.86,1413.85,1386.22,1408.99,70452,,0.0,0.0
16-05-2024,1408.99,1420.42,1385.0,1393.51,105487,,0.0,0.0
17-05-2024,1400.86,1438.18,1392.54,1435.26,180551,,0.0,0.0
21-05-2024,1458.66,1458.66,1412.93,1417.65,77864,,0.0,0.0
22-05-2024,1423.29,1424.61,1394.73,1398.23,114253,,0.0,0.0
23-05-2024,1405.05,1414.83,1396.68,1401.93,267153,,0.0,0.0
24-05-2024,1408.06,1437.21,1393.56,1403.44,100276,,0.0,0.0
27-05-2024,1409.08,1410.5,1381.11,1388.45,69113,,0.0,0.0
28-05-2024,1400.52,1401.2,1381.79,1386.41,96834,,0.0,0.0
29-05-2024,1392.49,1403.15,1381.84,1399.26,150708,,0.0,0.0
30-05-2024,1395.66,1401.06,1381.89,1394.29,50832,,0.0,0.0
31-05-2024,1406.12,1406.12,1365.78,1372.4,89671,,0.0,0.0
03-06-2024,1442.07,1454.77,1416.87,1436.57,248860,,0.0,0.0
04-06-2024,1425.43,1425.48,1277.91,1337.95,129851,,0.0,0.0
05-06-2024,1372.06,1390.5,1323.5,1385.24,102666,,0.0,0.0
06-06-2024,1396.39,1419.69,1380.52,1399.4,113480,,0.0,0.0
07-06-2024,1408.01,1446.94,1396.58,1436.77,131518,,0.0,0.0
10-06-2024,1479.1,1509.22,1457.69,1487.32,357221,,0.0,0.0
11-06-2024,1500.75,1513.59,1464.06,1469.12,118874,,0.0,0.0
12-06-2024,1479.05,1490.73,1457.54,1486.2,113735,,0.0,0.0
13-06-2024,1499.48,1512.13,1486.88,1508.1,136578,,0.0,0.0
14-06-2024,1518.02,1551.59,1511.5,1531.84,583030,,0.0,0.0
18-06-2024,1547.17,1582.2,1516.17,1520.99,218557,,0.0,0.0
19-06-2024,1535.54,1537.43,1493.69,1498.46,91995,,0.0,0.0
20-06-2024,1512.57,1533.54,1503.47,1529.7,97098,,0.0,0.0
21-06-2024,1533.54,1540.35,1486.1,1495.15,99082,,0.0,0.0
24-06-2024,1497.73,1504.4,1467.52,1484.26,64993,,0.0,0.0
25-06-2024,1497.83,1506.3,1485.67,1490.14,44204,,0.0,0.0
26-06-2024,1490.14,1575.43,1483.96,1532.08,368391,,0.0,0.0
27-06-2024,1542.98,1612.31,1542.35,1556.36,430012,,0.0,0.0
28-06-2024,1570.23,1570.52,1539.72,1554.07,95105,,0.0,0.0
01-07-2024,1561.66,1579.28,1548.72,1562.74,88517,,0.0,0.0
02-07-2024,1569.6,1585.12,1527.8,1540.69,106283,,0.0,0.0
03-07-2024,1554.27,1608.32,1539.43,1554.9,269254,,0.0,0.0
