Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
02-02-2024,349.15,371.67,347.28,359.72,1289422,,0.0,0.0
05-02-2024,362.77,365.62,354.12,354.86,373951,,0.0,0.0
06-02-2024,355.64,363.36,352.05,361.2,274484,,0.0,0.0
07-02-2024,363.85,365.33,354.12,355.45,431563,,0.0,0.0
08-02-2024,375.56,375.65,358.94,359.72,740187,,0.0,0.0
09-02-2024,362.28,362.28,338.58,354.12,698787,,0.0,0.0
12-02-2024,356.68,358.94,340.55,345.02,393896,,0.0,0.0
13-02-2024,345.02,347.33,329.44,334.7,283232,,0.0,0.0
14-02-2024,331.94,345.07,325.85,342.61,133995,,0.0,0.0
15-02-2024,343.65,351.07,340.55,346.05,301866,,0.0,0.0
16-02-2024,347.28,351.07,340.25,341.92,116868,,0.0,0.0
19-02-2024,341.24,347.04,340.2,345.46,127502,,0.0,0.0
20-02-2024,345.17,346.15,338.09,341.14,91042,,0.0,0.0
21-02-2024,339.37,342.37,308.34,310.31,1376376,,0.0,0.0
22-02-2024,310.31,322.5,310.26,319.7,545389,,0.0,0.0
23-02-2024,321.03,324.52,315.67,319.45,238037,,0.0,0.0
26-02-2024,320.04,320.63,311.59,314.14,328849,,0.0,0.0
27-02-2024,314.19,317.63,310.55,315.42,195361,,0.0,0.0
28-02-2024,314.68,317.63,299.44,303.18,474640,,0.0,0.0
29-02-2024,307.7,312.03,299.15,309.47,238363,,0.0,0.0
01-03-2024,336.42,337.3,318.86,323.88,846789,,0.0,0.0
04-03-2024,333.37,333.37,314.78,319.95,297912,,0.0,0.0
05-03-2024,319.6,336.81,314.83,335.48,946544,,0.0,0.0
06-03-2024,335.48,341.92,318.13,321.86,433108,,0.0,0.0
07-03-2024,322.4,325.01,320.73,322.11,76938,,0.0,0.0
11-03-2024,322.36,322.36,306.82,310.55,234302,,0.0,0.0
12-03-2024,307.01,308.98,300.13,303.33,164079,,0.0,0.0
