Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
30-10-2024,230.6,234.93,229.0,233.21,659664,,0.0,0.0
31-10-2024,240.0,249.0,237.01,239.59,3780875,,0.0,0.0
01-11-2024,242.01,246.45,242.01,245.58,707450,,0.0,0.0
04-11-2024,247.0,247.0,236.85,239.62,1732619,,0.0,0.0
05-11-2024,238.0,246.9,237.51,240.62,1467412,,0.0,0.0
06-11-2024,243.86,244.0,240.0,241.03,1096502,,0.0,0.0
07-11-2024,241.03,243.13,238.2,239.38,1032780,,0.0,0.0
08-11-2024,238.87,240.4,234.38,235.77,707437,,0.0,0.0
11-11-2024,235.75,236.52,231.1,232.1,744373,,0.0,0.0
12-11-2024,234.0,234.85,223.05,224.9,871962,,0.0,0.0
13-11-2024,239.3,244.0,230.0,233.31,8252305,,0.0,0.0
14-11-2024,237.05,239.0,228.4,229.73,2141356,,0.0,0.0
18-11-2024,230.08,231.77,223.52,228.92,2277309,,0.0,0.0
19-11-2024,237.0,245.0,232.25,234.19,3557740,,0.0,0.0
21-11-2024,233.98,234.7,229.72,231.65,944971,,0.0,0.0
22-11-2024,232.1,233.45,228.38,231.31,828595,,0.0,0.0
25-11-2024,237.0,239.5,232.5,233.06,1649102,,0.0,0.0
26-11-2024,242.0,244.86,238.0,241.18,4415047,,0.0,0.0
27-11-2024,237.15,241.49,232.65,235.07,3067338,,0.0,0.0
28-11-2024,239.0,242.8,237.55,239.38,2533435,,0.0,0.0
29-11-2024,240.4,250.9,237.32,249.47,4705411,,0.0,0.0
02-12-2024,252.0,257.4,249.02,253.8,3864397,,0.0,0.0
03-12-2024,254.0,261.0,252.68,259.82,3924466,,0.0,0.0
04-12-2024,260.0,261.95,256.21,260.79,2114781,,0.0,0.0
05-12-2024,261.9,264.39,259.5,261.39,1614039,,0.0,0.0
06-12-2024,261.0,280.0,260.7,277.33,6377923,,0.0,0.0
09-12-2024,279.38,293.29,279.06,284.61,6824740,,0.0,0.0
10-12-2024,286.07,295.0,282.0,292.58,5224770,,0.0,0.0
11-12-2024,292.6,295.5,288.2,293.36,2557030,,0.0,0.0
12-12-2024,292.99,298.99,285.9,288.37,2364598,,0.0,0.0
13-12-2024,287.35,296.0,283.51,295.1,3064209,,0.0,0.0
16-12-2024,295.1,304.4,290.51,302.17,2865094,,0.0,0.0
17-12-2024,301.91,306.5,297.5,298.63,2881923,,0.0,0.0
18-12-2024,299.4,310.4,295.2,304.02,4051607,,0.0,0.0
19-12-2024,296.7,307.21,295.95,299.89,3365970,,0.0,0.0
20-12-2024,300.91,305.79,285.0,290.01,3085364,,0.0,0.0
23-12-2024,290.01,292.79,276.49,279.99,2859868,,0.0,0.0
24-12-2024,280.1,285.0,279.88,282.9,1319519,,0.0,0.0
26-12-2024,284.0,292.0,280.55,281.88,2390464,,0.0,0.0
27-12-2024,285.0,295.05,281.71,293.78,2270374,,0.0,0.0
30-12-2024,293.51,315.0,293.12,313.19,6227262,,0.0,0.0
31-12-2024,315.25,319.0,308.2,311.17,3388860,,0.0,0.0
01-01-2025,309.9,310.65,303.4,306.45,1786346,,0.0,0.0
02-01-2025,308.5,313.6,306.05,308.6,2593779,,0.0,0.0
03-01-2025,308.5,309.9,304.1,305.4,2150144,,0.0,0.0
06-01-2025,305.0,306.4,275.8,277.95,4250155,,0.0,0.0
07-01-2025,290.0,294.95,282.65,293.35,3755387,,0.0,0.0
08-01-2025,295.0,299.65,288.3,291.35,3105839,,0.0,0.0
09-01-2025,290.95,290.95,274.35,277.1,1973592,,0.0,0.0
10-01-2025,274.8,280.4,266.0,271.6,2743698,,0.0,0.0
