Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
24-01-2025,60.64,61.95,58.56,59.14,2960192,,0.0,0.0
27-01-2025,57.91,58.09,54.48,55.41,3749034,,0.0,0.0
28-01-2025,56.21,56.36,52.12,54.19,2783909,,0.0,0.0
29-01-2025,55.0,57.1,54.57,56.7,2812767,,0.0,0.0
30-01-2025,56.33,57.48,55.11,55.62,2007736,,0.0,0.0
31-01-2025,55.65,56.7,55.32,55.84,948193,,0.0,0.0
01-02-2025,55.32,56.48,52.82,53.72,2410724,,0.0,0.0
03-02-2025,53.81,54.11,50.57,52.02,2082535,,0.0,0.0
04-02-2025,52.25,53.06,51.34,52.08,1610306,,0.0,0.0
05-02-2025,52.45,53.71,51.88,52.21,996831,,0.0,0.0
06-02-2025,52.62,54.31,52.07,52.37,1404207,,0.0,0.0
07-02-2025,52.7,52.73,50.82,51.1,1989916,,0.0,0.0
10-02-2025,50.84,51.96,49.13,50.22,2284255,,0.0,0.0
11-02-2025,50.18,50.62,48.13,48.21,1349815,,0.0,0.0
12-02-2025,48.33,49.27,46.13,47.91,3135173,,0.0,0.0
13-02-2025,47.83,51.67,47.25,50.04,3729601,,0.0,0.0
14-02-2025,48.54,48.54,43.35,46.03,4318973,,0.0,0.0
17-02-2025,45.94,47.22,44.37,44.52,2787318,,0.0,0.0
18-02-2025,44.45,46.84,43.59,45.4,2470149,,0.0,0.0
19-02-2025,45.69,49.83,45.18,49.38,5185185,,0.0,0.0
20-02-2025,49.43,52.15,48.19,50.83,1831992,,0.0,0.0
21-02-2025,50.63,52.49,48.03,49.55,1934335,,0.0,0.0
24-02-2025,48.83,49.18,46.9,47.23,777406,,0.0,0.0
25-02-2025,47.23,47.95,46.34,46.57,559586,,0.0,0.0
27-02-2025,46.5,47.49,44.84,45.25,1859473,,0.0,0.0
28-02-2025,44.75,46.28,42.41,45.0,9207562,,0.0,0.0
03-03-2025,45.25,46.06,40.28,40.83,2620268,,0.0,0.0
04-03-2025,40.86,44.04,40.31,41.81,1711786,,0.0,0.0
05-03-2025,42.45,44.35,42.07,43.54,1993027,,0.0,0.0
06-03-2025,44.2,44.84,42.35,42.64,2316411,,0.0,0.0
07-03-2025,43.15,45.13,42.98,44.02,1681565,,0.0,0.0
