Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
22-02-2024,597.22,599.09,586.76,591.34,73000,,0.0,0.0
23-02-2024,593.48,600.21,584.33,591.24,72964,,0.0,0.0
26-02-2024,591.62,616.76,591.62,601.2,199352,,0.0,0.0
27-02-2024,607.5,612.18,589.65,593.67,120692,,0.0,0.0
28-02-2024,599.09,599.09,558.48,562.46,160022,,0.0,0.0
29-02-2024,553.48,571.38,548.9,569.65,111163,,0.0,0.0
01-03-2024,572.18,588.16,572.18,582.22,92114,,0.0,0.0
04-03-2024,590.68,606.57,578.72,585.31,100974,,0.0,0.0
05-03-2024,586.01,596.29,572.69,587.41,88039,,0.0,0.0
06-03-2024,587.41,587.41,559.98,568.81,68817,,0.0,0.0
07-03-2024,571.99,575.68,562.97,567.36,55316,,0.0,0.0
11-03-2024,567.83,571.57,549.79,559.56,81745,,0.0,0.0
12-03-2024,559.56,559.56,529.93,534.37,116870,,0.0,0.0
13-03-2024,533.67,536.75,491.24,498.43,153955,,0.0,0.0
14-03-2024,488.81,531.47,488.81,528.34,130987,,0.0,0.0
15-03-2024,524.79,534.79,503.29,520.72,107107,,0.0,0.0
18-03-2024,520.77,534.79,520.77,530.63,98269,,0.0,0.0
19-03-2024,531.19,547.03,515.02,521.47,263799,,0.0,0.0
20-03-2024,523.95,540.35,512.83,534.23,81488,,0.0,0.0
21-03-2024,539.28,555.91,532.64,550.77,120200,,0.0,0.0
22-03-2024,549.46,579.23,548.39,575.03,110384,,0.0,0.0
26-03-2024,575.26,624.33,575.26,592.46,614819,,0.0,0.0
27-03-2024,593.48,600.96,584.7,587.5,157283,,0.0,0.0
28-03-2024,589.75,606.01,588.81,597.78,90567,,0.0,0.0
01-04-2024,621.52,621.52,598.53,604.37,311313,,0.0,0.0
02-04-2024,614.98,614.98,602.83,606.66,191951,,0.0,0.0
03-04-2024,613.21,696.29,606.57,684.19,3322752,,0.0,0.0
04-04-2024,688.72,700.03,673.86,683.26,639758,,0.0,0.0
05-04-2024,691.62,700.78,677.83,688.96,457928,,0.0,0.0
08-04-2024,702.79,707.89,672.93,696.68,411153,,15.0,0.0
09-04-2024,696.87,732.7,689.77,723.21,833557,,0.0,0.0
10-04-2024,716.38,720.3,695.97,703.27,379477,,0.0,0.0
12-04-2024,702.17,707.42,684.04,689.05,374840,,0.0,0.0
15-04-2024,647.79,689.29,647.79,665.58,239511,,0.0,0.0
16-04-2024,664.06,681.37,650.7,654.18,212789,,0.0,0.0
18-04-2024,663.05,668.25,634.43,639.49,186746,,0.0,0.0
19-04-2024,627.37,663.01,627.37,643.88,342551,,0.0,0.0
22-04-2024,650.6,665.87,644.31,648.03,98478,,0.0,0.0
23-04-2024,652.51,663.05,644.12,659.29,116735,,0.0,0.0
24-04-2024,663.1,682.13,654.04,677.08,272200,,0.0,0.0
25-04-2024,684.0,706.7,672.69,703.46,243885,,0.0,0.0
26-04-2024,703.46,705.03,684.04,688.05,149135,,0.0,0.0
29-04-2024,691.68,703.12,686.0,691.58,148636,,0.0,0.0
30-04-2024,700.6,710.95,694.11,698.74,247158,,0.0,0.0
02-05-2024,707.89,715.34,698.74,711.61,279378,,0.0,0.0
03-05-2024,718.2,718.25,691.72,704.41,180468,,0.0,0.0
06-05-2024,715.53,715.53,671.69,689.58,144806,,0.0,0.0
07-05-2024,689.77,693.58,660.38,667.59,118334,,0.0,0.0
08-05-2024,673.79,684.47,662.34,673.64,83386,,0.0,0.0
09-05-2024,669.78,677.41,629.76,632.53,193558,,0.0,0.0
10-05-2024,632.53,640.54,614.97,631.81,102879,,0.0,0.0
13-05-2024,632.57,657.19,613.16,649.03,133230,,0.0,0.0
14-05-2024,649.27,679.46,647.69,676.08,113611,,0.0,0.0
15-05-2024,674.84,682.18,667.01,672.98,63318,,0.0,0.0
16-05-2024,675.89,686.62,665.3,671.31,77976,,0.0,0.0
17-05-2024,677.17,701.12,671.64,688.53,109169,,0.0,0.0
21-05-2024,706.7,713.62,689.91,701.88,502954,,0.0,0.0
22-05-2024,704.84,708.8,683.33,699.16,95277,,0.0,0.0
23-05-2024,704.94,729.84,668.3,677.36,1096587,,0.0,0.0
24-05-2024,670.69,705.65,669.68,697.02,534626,,0.0,0.0
27-05-2024,698.35,706.18,674.69,692.01,226735,,0.0,0.0
28-05-2024,694.63,695.11,679.27,685.86,92390,,0.0,0.0
29-05-2024,680.85,684.33,673.74,676.32,91086,,0.0,0.0
30-05-2024,677.36,677.36,658.38,662.0,106172,,0.0,0.0
31-05-2024,664.49,671.31,647.03,658.95,91147,,0.0,0.0
03-06-2024,685.9,696.45,677.36,681.13,163839,,0.0,0.0
04-06-2024,677.36,678.32,560.07,584.68,630676,,0.0,0.0
05-06-2024,593.41,679.27,593.41,658.86,340936,,0.0,0.0
06-06-2024,682.13,699.4,665.15,694.01,296074,,0.0,0.0
07-06-2024,693.58,705.99,682.13,702.27,161596,,0.0,0.0
10-06-2024,710.61,748.44,710.61,713.47,528120,,0.0,0.0
11-06-2024,718.01,839.55,715.81,822.9,3366344,,0.0,0.0
12-06-2024,822.9,822.9,751.78,755.55,1509695,,0.0,0.0
13-06-2024,768.0,768.05,750.87,755.88,174778,,0.0,0.0
14-06-2024,756.12,759.79,739.38,741.81,131913,,0.0,0.0
18-06-2024,745.91,748.92,730.79,734.85,96120,,0.0,0.0
19-06-2024,740.33,780.31,726.4,769.14,422641,,0.0,0.0
20-06-2024,777.49,778.4,752.73,755.26,132351,,0.0,0.0
21-06-2024,762.08,773.25,752.83,758.51,111626,,0.0,0.0
