Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
31-12-2021,528.4,536.26,520.11,524.65,58512,,0.0,0.0
03-01-2022,527.43,531.76,525.58,527.92,48674,,0.0,0.0
04-01-2022,528.82,545.09,528.82,539.27,91104,,0.0,0.0
05-01-2022,541.34,544.56,530.68,532.09,41138,,0.0,0.0
06-01-2022,521.41,534.43,521.41,525.0,51034,,0.0,0.0
07-01-2022,523.75,544.09,523.75,540.04,74260,,0.0,0.0
10-01-2022,540.04,564.97,535.77,554.91,229556,,0.0,0.0
11-01-2022,556.17,564.51,545.04,548.45,119194,,0.0,0.0
12-01-2022,555.05,557.14,543.84,546.73,42084,,0.0,0.0
13-01-2022,551.53,595.54,548.59,587.64,462512,,0.0,0.0
14-01-2022,587.64,630.32,586.29,613.82,774854,,0.0,0.0
17-01-2022,632.64,638.48,611.99,615.93,215884,,0.0,0.0
18-01-2022,625.18,626.59,581.66,585.99,164316,,0.0,0.0
19-01-2022,586.76,601.59,574.73,594.01,102872,,0.0,0.0
20-01-2022,595.56,616.39,593.27,599.11,103510,,0.0,0.0
21-01-2022,586.57,606.68,568.52,574.15,96746,,0.0,0.0
24-01-2022,580.48,580.48,518.65,531.14,135382,,0.0,0.0
25-01-2022,532.07,551.53,507.94,532.37,120018,,0.0,0.0
27-01-2022,532.07,545.97,521.75,536.19,63606,,0.0,0.0
28-01-2022,532.99,553.36,532.99,541.03,58194,,0.0,0.0
31-01-2022,546.9,549.01,521.68,528.24,95786,,0.0,0.0
01-02-2022,534.8,543.49,522.33,525.14,87672,,0.0,0.0
02-02-2022,528.36,555.24,525.86,552.48,80206,,0.0,0.0
03-02-2022,552.48,556.12,546.6,554.38,40100,,0.0,0.0
04-02-2022,553.87,557.49,538.55,542.26,27364,,0.0,0.0
07-02-2022,549.05,549.05,525.46,528.82,55116,,0.0,0.0
08-02-2022,528.82,535.08,511.84,515.73,81850,,0.0,0.0
09-02-2022,520.48,530.21,517.23,523.77,37758,,0.0,0.0
10-02-2022,527.87,535.31,516.79,527.34,43870,,0.0,0.0
11-02-2022,515.84,532.9,514.92,519.0,42272,,0.0,0.0
14-02-2022,479.69,518.56,479.69,489.98,135462,,0.0,0.0
15-02-2022,487.11,495.91,447.97,491.81,238610,,0.0,0.0
16-02-2022,509.36,523.68,487.87,499.28,86620,,0.0,0.0
17-02-2022,499.28,513.53,498.12,506.76,61982,,0.0,0.0
18-02-2022,500.55,506.37,488.96,490.4,38524,,0.0,0.0
21-02-2022,490.35,490.35,466.23,468.85,48524,,0.0,0.0
22-02-2022,458.84,463.22,450.96,453.28,99810,,0.0,0.0
23-02-2022,461.15,472.0,458.98,466.09,51334,,0.0,0.0
24-02-2022,458.37,459.53,435.48,441.97,108012,,0.0,0.0
25-02-2022,444.93,468.82,444.93,462.57,49072,,0.0,0.0
28-02-2022,457.91,470.42,447.25,467.97,43254,,0.0,0.0
02-03-2022,463.01,472.74,457.96,463.47,57680,,0.0,0.0
03-03-2022,464.4,494.76,462.73,464.05,67898,,0.0,0.0
04-03-2022,465.79,469.01,451.77,455.2,43752,,0.0,0.0
07-03-2022,447.25,451.31,431.96,440.44,83212,,0.0,0.0
08-03-2022,436.59,450.73,430.01,437.96,53416,,0.0,0.0
09-03-2022,439.37,447.25,431.52,443.08,103928,,0.0,0.0
10-03-2022,464.26,475.04,450.08,453.6,66800,,0.0,0.0
11-03-2022,457.45,468.94,449.59,453.37,71452,,0.0,0.0
14-03-2022,456.47,460.76,444.93,447.39,53814,,0.0,0.0
15-03-2022,447.39,460.23,437.98,441.85,74412,,0.0,0.0
16-03-2022,450.26,463.01,445.03,452.12,63530,,0.0,0.0
17-03-2022,460.09,467.18,456.31,457.33,66476,,0.0,0.0
21-03-2022,463.01,464.72,449.57,450.84,101804,,0.0,0.0
22-03-2022,450.84,454.2,441.76,447.97,68856,,0.0,0.0
23-03-2022,451.89,458.21,444.93,447.25,72078,,0.0,0.0
24-03-2022,443.54,453.25,440.3,443.47,57106,,0.0,0.0
25-03-2022,447.71,449.34,435.66,440.34,41952,,0.0,0.0
28-03-2022,438.44,445.58,420.83,422.55,97972,,0.0,0.0
29-03-2022,424.66,431.03,417.68,421.62,84658,,0.0,0.0
30-03-2022,427.32,430.82,417.63,420.07,76392,,0.0,0.0
31-03-2022,420.48,425.42,416.45,417.19,79154,,0.0,0.0
01-04-2022,419.4,439.26,419.4,435.01,71196,,0.0,0.0
04-04-2022,434.04,445.88,431.59,443.47,58968,,0.0,0.0
05-04-2022,451.89,472.74,447.0,463.59,375504,,0.0,0.0
06-04-2022,463.94,472.28,459.37,461.39,54926,,0.0,0.0
07-04-2022,461.62,464.98,445.4,448.87,68062,,0.0,0.0
08-04-2022,449.57,462.61,449.1,449.94,36882,,0.0,0.0
11-04-2022,454.2,458.33,451.89,452.95,32564,,0.0,0.0
12-04-2022,456.52,457.17,441.69,444.21,39684,,0.0,0.0
13-04-2022,445.86,454.2,445.86,447.02,26330,,0.0,0.0
18-04-2022,447.02,449.57,427.34,432.72,81898,,0.0,0.0
19-04-2022,437.98,439.51,424.77,429.45,39782,,0.0,0.0
20-04-2022,439.37,439.37,426.42,428.02,45578,,0.0,0.0
21-04-2022,431.03,434.41,426.95,428.32,45792,,0.0,0.0
22-04-2022,426.35,461.11,426.28,447.04,157428,,0.0,0.0
25-04-2022,438.82,438.82,427.32,428.73,68378,,0.0,0.0
26-04-2022,434.04,512.9,430.1,473.76,349034,,0.0,0.0
27-04-2022,471.35,481.87,452.39,469.68,217512,,0.0,0.0
28-04-2022,473.44,473.67,454.67,456.64,48122,,0.0,0.0
29-04-2022,463.03,463.03,445.42,448.27,49076,,0.0,0.0
02-05-2022,437.08,453.41,437.08,445.56,29808,,0.0,0.0
04-05-2022,450.45,453.28,431.03,438.58,37254,,0.0,0.0
05-05-2022,444.93,444.93,430.1,435.25,35380,,0.0,0.0
06-05-2022,430.15,434.34,421.76,425.88,36460,,0.0,0.0
09-05-2022,425.88,432.26,414.67,418.45,30764,,0.0,0.0
10-05-2022,414.83,434.39,403.48,411.42,43660,,0.0,0.0
11-05-2022,414.67,415.73,387.0,388.92,76220,,0.0,0.0
12-05-2022,389.32,389.32,373.84,378.77,45618,,0.0,0.0
13-05-2022,380.46,392.56,380.46,384.13,41272,,0.0,0.0
16-05-2022,387.93,393.95,385.15,388.69,27936,,0.0,0.0
17-05-2022,390.82,412.49,388.81,410.2,38060,,0.0,0.0
18-05-2022,412.4,435.11,404.61,423.91,53480,,0.0,0.0
19-05-2022,417.12,423.87,408.78,411.86,30612,,0.0,0.0
20-05-2022,418.35,421.76,413.0,415.27,23688,,0.0,0.0
23-05-2022,417.82,431.03,415.9,423.4,40016,,0.0,0.0
24-05-2022,424.08,442.8,419.05,427.6,149478,,0.0,0.0
25-05-2022,427.6,431.01,404.5,407.55,41766,,0.0,0.0
26-05-2022,408.32,412.49,397.03,408.34,26404,,0.0,0.0
27-05-2022,412.49,431.01,412.49,427.09,41632,,0.0,0.0
30-05-2022,430.57,454.67,427.09,448.36,71958,,0.0,0.0
31-05-2022,470.42,518.14,466.25,468.99,924180,,0.0,0.0
01-06-2022,468.99,498.23,468.99,475.96,347072,,0.0,0.0
02-06-2022,475.99,495.45,475.99,483.45,219498,,0.0,0.0
03-06-2022,491.28,495.45,461.25,464.35,213236,,0.0,0.0
06-06-2022,463.47,477.38,455.59,475.89,81304,,0.0,0.0
07-06-2022,475.99,493.13,468.11,480.09,537354,,0.0,0.0
08-06-2022,486.65,492.21,479.69,483.03,100840,,0.0,0.0
09-06-2022,477.38,486.65,473.32,480.88,242208,,0.0,0.0
10-06-2022,468.11,486.09,468.11,484.75,110370,,0.0,0.0
13-06-2022,475.52,477.38,466.41,476.15,69180,,0.0,0.0
14-06-2022,469.73,486.65,466.55,477.82,292042,,0.0,0.0
15-06-2022,477.84,486.65,476.94,483.03,74964,,0.0,0.0
16-06-2022,488.96,489.29,463.94,467.37,66724,,0.0,0.0
17-06-2022,466.72,532.97,458.65,519.44,1740532,,0.0,0.0
20-06-2022,539.39,539.39,485.26,502.7,448078,,0.0,0.0
21-06-2022,504.44,522.24,500.64,514.57,152778,,0.0,0.0
22-06-2022,512.14,514.57,494.99,504.12,110396,,0.0,0.0
23-06-2022,505.18,549.21,504.28,542.52,493576,,0.0,0.0
24-06-2022,556.17,595.05,542.26,567.47,918182,,0.0,0.0
27-06-2022,573.78,610.51,567.94,585.18,707826,,0.0,0.0
28-06-2022,584.86,610.39,577.05,603.97,359660,,0.0,0.0
29-06-2022,594.17,637.27,594.17,617.04,737542,,0.0,0.0
30-06-2022,617.85,639.59,609.47,614.05,477886,,0.0,0.0
01-07-2022,613.98,637.74,598.41,623.88,297452,,0.0,0.0
04-07-2022,620.8,693.12,620.8,674.37,1415482,,0.0,0.0
05-07-2022,681.37,729.37,679.24,696.81,1551244,,0.0,0.0
06-07-2022,694.28,704.48,662.76,694.03,394082,,0.0,0.0
07-07-2022,699.84,743.27,668.33,716.11,395580,,0.0,0.0
08-07-2022,762.41,762.41,691.5,706.56,716270,,0.0,0.0
11-07-2022,705.87,705.87,672.03,676.18,160924,,0.0,0.0
12-07-2022,672.01,717.45,664.43,695.51,225196,,0.0,0.0
13-07-2022,695.74,702.16,673.42,681.12,81254,,0.0,0.0
14-07-2022,686.82,698.92,673.89,681.35,100504,,0.0,0.0
15-07-2022,689.65,706.79,677.27,685.87,109190,,0.0,0.0
18-07-2022,692.43,771.68,689.65,763.34,613006,,0.0,0.0
19-07-2022,750.82,764.73,742.34,755.37,229270,,0.0,0.0
20-07-2022,762.18,773.53,725.8,729.76,172768,,0.0,0.0
21-07-2022,729.97,750.82,725.33,746.12,108538,,0.0,0.0
22-07-2022,748.37,776.32,734.67,747.39,191580,,0.0,0.0
25-07-2022,745.73,760.09,738.13,750.57,76684,,0.0,0.0
26-07-2022,746.72,766.98,718.91,731.29,106288,,0.0,0.0
27-07-2022,733.58,746.56,727.35,736.2,56868,,0.0,0.0
28-07-2022,743.87,783.27,737.38,750.31,270450,,0.0,0.0
29-07-2022,760.09,764.73,737.96,748.14,145598,,0.0,0.0
01-08-2022,748.51,757.36,733.0,738.96,126374,,0.0,0.0
02-08-2022,740.16,770.13,733.21,738.59,203116,,0.0,0.0
03-08-2022,741.55,796.64,738.64,777.5,675094,,0.0,0.0
04-08-2022,785.12,793.46,743.27,753.07,201332,,0.0,0.0
05-08-2022,759.17,777.43,743.99,769.62,198050,,0.0,0.0
08-08-2022,763.34,787.9,754.53,774.04,145120,,0.0,0.0
10-08-2022,774.0,804.59,760.09,764.94,237672,,0.0,0.0
11-08-2022,764.94,773.91,723.11,730.43,204848,,0.0,0.0
12-08-2022,735.43,737.03,692.41,700.04,256666,,10.0,0.0
16-08-2022,699.45,726.79,695.34,720.22,144854,,0.0,0.0
17-08-2022,724.75,738.39,713.53,727.62,172460,,0.0,0.0
18-08-2022,727.52,746.02,720.57,724.47,121306,,0.0,0.0
19-08-2022,730.2,734.66,706.04,711.49,97294,,0.0,0.0
22-08-2022,711.65,720.29,676.45,683.32,152818,,0.0,0.0
23-08-2022,680.6,731.37,672.43,720.08,178070,,0.0,0.0
24-08-2022,722.92,735.81,708.96,712.19,94332,,0.0,0.0
25-08-2022,714.0,724.24,695.74,701.51,84546,,0.0,0.0
26-08-2022,706.14,720.57,697.1,700.67,61588,,0.0,0.0
29-08-2022,675.04,761.41,675.04,724.68,211920,,0.0,0.0
30-08-2022,715.83,722.31,699.47,704.4,150782,,0.0,0.0
01-09-2022,698.42,718.77,696.07,700.72,87326,,0.0,0.0
02-09-2022,707.41,713.58,691.68,703.25,152096,,0.0,0.0
05-09-2022,700.86,724.96,698.56,702.38,72600,,0.0,0.0
06-09-2022,705.55,715.27,693.89,707.19,75758,,0.0,0.0
07-09-2022,705.55,717.52,702.5,711.87,80958,,0.0,0.0
08-09-2022,722.92,739.35,708.11,717.59,218102,,0.0,0.0
09-09-2022,730.9,730.9,705.36,709.12,48774,,0.0,0.0
12-09-2022,709.12,719.59,698.51,711.68,69916,,0.0,0.0
13-09-2022,707.52,726.86,704.19,722.66,75370,,0.0,0.0
14-09-2022,706.96,727.36,706.96,721.0,76044,,0.0,0.0
15-09-2022,721.0,865.18,719.14,811.29,902358,,0.0,0.0
16-09-2022,807.42,819.41,756.93,779.67,359314,,0.0,0.0
19-09-2022,772.68,778.29,722.92,732.15,215798,,0.0,0.0
20-09-2022,733.25,738.83,709.89,715.41,140768,,0.0,0.0
21-09-2022,718.23,736.79,707.85,715.97,110158,,0.0,0.0
22-09-2022,718.2,727.38,704.14,708.65,103618,,0.0,0.0
23-09-2022,710.25,714.17,691.47,693.84,87626,,0.0,0.0
26-09-2022,683.02,689.83,640.3,645.77,205204,,0.0,0.0
27-09-2022,657.2,672.15,652.98,659.76,153858,,0.0,0.0
28-09-2022,661.14,691.56,654.36,671.19,105138,,0.0,0.0
29-09-2022,680.67,699.5,661.61,671.59,62344,,0.0,0.0
30-09-2022,664.85,683.96,655.35,680.34,74992,,0.0,0.0
03-10-2022,675.98,676.14,651.57,654.55,95070,,0.0,0.0
04-10-2022,665.3,670.65,654.88,659.15,46944,,0.0,0.0
