Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
14-01-2025,222.65,232.25,219.06,225.01,994088,,0.0,0.0
15-01-2025,228.62,235.0,221.06,233.26,1528204,,0.0,0.0
16-01-2025,235.0,252.24,235.0,249.4,6081752,,0.0,0.0
17-01-2025,246.9,257.96,246.6,255.6,3756704,,0.0,0.0
20-01-2025,258.83,270.0,255.55,266.06,10160508,,0.0,0.0
21-01-2025,267.48,267.5,254.0,255.91,2169848,,0.0,0.0
22-01-2025,255.62,256.25,246.39,251.61,1360736,,0.0,0.0
23-01-2025,251.0,255.0,248.55,251.01,753668,,0.0,0.0
24-01-2025,251.02,253.56,243.59,247.68,1033796,,0.0,0.0
27-01-2025,245.76,245.76,236.24,236.77,1739560,,0.0,0.0
28-01-2025,236.77,237.5,227.52,230.09,1864900,,0.0,0.0
29-01-2025,232.5,241.25,232.49,238.29,698244,,0.0,0.0
30-01-2025,238.75,245.24,232.81,234.95,569016,,0.0,0.0
31-01-2025,237.69,240.25,233.75,235.29,731040,,0.0,0.0
01-02-2025,235.35,237.39,231.5,233.84,413928,,0.0,0.0
03-02-2025,231.52,236.65,230.05,233.69,476812,,0.0,0.0
04-02-2025,235.59,243.75,232.71,240.15,892784,,0.0,0.0
05-02-2025,238.84,244.98,238.69,240.02,845440,,0.0,0.0
06-02-2025,241.25,244.89,237.57,241.99,482260,,0.0,0.0
07-02-2025,241.26,242.35,237.3,238.6,231468,,0.0,0.0
10-02-2025,237.5,239.73,233.35,237.88,410540,,0.0,0.0
11-02-2025,237.91,239.06,228.77,230.09,1740696,,0.0,0.0
12-02-2025,230.09,233.12,225.25,230.07,4064328,,0.0,0.0
13-02-2025,230.31,234.25,230.01,231.55,620776,,0.0,0.0
14-02-2025,234.75,234.75,228.75,231.14,1749208,,0.0,0.0
17-02-2025,228.76,234.75,228.76,231.74,2875520,,0.0,0.0
18-02-2025,228.0,231.52,228.0,229.81,2552544,,0.0,0.0
19-02-2025,228.25,236.2,227.5,232.7,751040,,0.0,0.0
20-02-2025,230.25,236.23,230.25,231.44,341876,,0.0,0.0
21-02-2025,231.5,232.64,230.04,230.64,434192,,0.0,0.0
