Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
07-09-2021,184.70630922775933,187.9962434888136,182.35635618414915,184.75331115722656,28329,38000,0.0,0.0
08-09-2021,185.17628799829728,186.63326166078733,182.732331251993,183.2963256835937,28329,12761,0.0,0.0
09-09-2021,182.35634358162827,184.56530502715208,179.5364001241804,182.16835021972656,28329,17892,0.0,0.0
13-09-2021,188.88923562801463,188.88923562801463,181.88637795020657,182.07437133789065,28329,20336,0.0,0.0
14-09-2021,183.2023032674741,183.24930518917395,180.00637339349922,180.6173553466797,28329,10276,0.0,0.0
15-09-2021,181.3693801446425,183.39034844712896,180.8523875861937,181.275390625,28329,19342,0.0,0.0
16-09-2021,181.8863555578282,186.398268021656,181.2283716104516,184.5653076171875,28329,30927,0.0,0.0
17-09-2021,186.06927688824675,186.06927688824675,181.2753813426809,182.21536254882807,28329,26309,0.0,0.0
20-09-2021,185.17628388587943,185.4112791699985,176.48145837347138,179.48939514160156,28329,31896,0.0,0.0
21-09-2021,178.59645154939358,181.18140019024008,176.7634908362978,179.72442626953125,28329,10842,0.0,0.0
22-09-2021,180.5233698781888,181.74534815481496,178.59640578923657,179.3013916015625,28329,4658,0.0,0.0
23-09-2021,181.22835770013896,182.35633214377384,180.47636995672465,180.9933624267578,28329,6569,0.0,0.0
24-09-2021,182.35636050575656,183.6253409165693,177.6564543071546,178.596435546875,28329,19445,0.0,0.0
27-09-2021,181.79234603051324,181.79234603051324,177.98543390272485,178.9254150390625,28329,8003,0.0,0.0
28-09-2021,179.20738775606316,180.61735938071504,178.31440859571157,179.3013916015625,28329,10157,0.0,0.0
29-09-2021,180.4763731034677,181.4633561374721,178.2674117579807,179.67738342285156,28329,17285,0.0,0.0
30-09-2021,179.58340158997927,183.15533282885025,179.58340158997927,181.8863525390625,28329,15886,0.0,0.0
01-10-2021,181.4163501253473,181.4163501253473,175.11847969943508,175.72946166992188,28329,30191,0.0,0.0
04-10-2021,178.17343761242623,182.6853501975624,176.66946196972262,179.53640747070312,28329,72806,0.0,0.0
05-10-2021,179.91240953657618,187.99625420456275,179.91240953657618,185.78729248046875,28329,115869,0.0,0.0
06-10-2021,187.2912569049332,191.75616767180105,182.3563555310265,184.0483245849609,28329,33721,0.0,0.0
07-10-2021,185.1762935916181,201.15597374927043,185.1762935916181,199.3230133056641,28329,268782,0.0,0.0
08-10-2021,201.15597908098405,202.1429622207708,193.6361293957136,194.71710205078125,28329,125717,0.0,0.0
11-10-2021,194.7170937259933,197.6780430187633,194.7170937259933,196.2210693359375,28329,17609,0.0,0.0
12-10-2021,196.22108875574145,219.9556156591305,195.32810942401105,212.811752319336,28329,237446,0.0,0.0
13-10-2021,214.78568860984453,224.98448962675752,211.4957546486434,212.9527282714844,28329,171327,0.0,0.0
14-10-2021,213.3757368807221,221.5535706238552,206.1848862869099,207.641845703125,28329,132610,0.0,0.0
18-10-2021,208.6758388207859,220.6135979027493,207.6418537020512,216.38368225097656,28329,75465,0.0,0.0
19-10-2021,217.41767737573423,217.6056707669809,202.1429812635812,204.3519287109375,28329,43371,0.0,0.0
20-10-2021,203.8819126898616,211.0257754120472,198.99401341082776,203.5999298095703,28329,47008,0.0,0.0
21-10-2021,206.60787321930832,213.8457256814708,203.740927654764,210.7907867431641,28329,40525,0.0,0.0
22-10-2021,211.3547854594412,212.76475730548685,206.2318762777615,209.47482299804688,28329,25410,0.0,0.0
25-10-2021,215.25568373475988,215.25568373475988,201.43796367365616,207.50083923339844,28329,42490,0.0,0.0
26-10-2021,209.1458069605429,213.3287202311589,206.84285599968456,208.2058258056641,28329,57400,0.0,0.0
27-10-2021,209.80380758631665,212.90574851271285,206.607877142742,209.6158142089844,28329,306551,0.0,0.0
28-10-2021,210.27376704701004,219.57958844744968,207.8768123979738,208.76980590820312,28329,117371,0.0,0.0
29-10-2021,208.6758296883908,212.200759243938,203.8349321692961,206.09088134765625,28329,39060,0.0,0.0
01-11-2021,209.38077554855727,209.75676222537248,205.10385897066567,206.88983154296875,28329,7502,0.0,0.0
02-11-2021,206.8898570870987,213.84571186780693,205.57387486982003,212.05975341796875,28329,23270,0.0,0.0
03-11-2021,213.37573040392533,235.136289243171,213.1877370342789,232.5983428955078,28329,241214,0.0,0.0
04-11-2021,235.93526653690284,250.786957099508,234.9952853953216,246.0870513916016,28329,91559,0.0,0.0
08-11-2021,251.2569446758015,253.1369069365585,243.267105067584,247.8260192871093,28329,96945,0.0,0.0
09-11-2021,250.0349911677356,250.0349911677356,239.69519829989684,242.89112854003903,28329,51292,0.0,0.0
10-11-2021,242.89111884550024,251.06896617076703,235.41827171242167,237.8622283935547,28329,98382,0.0,0.0
11-11-2021,239.64816703776648,258.8237891602779,238.61419648333435,256.7088317871094,28329,228240,0.0,0.0
12-11-2021,258.306816147829,260.65676909199027,247.21504972576733,249.42401123046875,28329,83428,0.0,0.0
15-11-2021,253.23094810062645,263.0067475598477,242.0451767380765,243.50213623046875,28329,94716,0.0,0.0
16-11-2021,244.8650979607222,250.034994462772,242.23316212496744,245.42909240722656,28329,39994,0.0,0.0
17-11-2021,246.74503168410808,248.1550032937315,235.9352493436614,238.2852020263672,28329,29561,0.0,0.0
18-11-2021,242.1861592179833,243.03213659144583,230.1074089661168,233.0683441162109,28329,41683,0.0,0.0
22-11-2021,234.99529864336992,238.80222534998748,215.34969741397413,217.3706512451172,28329,39054,0.0,0.0
23-11-2021,217.37066049830216,229.1204259306428,215.8196971984233,227.6634521484375,28329,46770,0.0,0.0
24-11-2021,230.9063650108364,230.9063650108364,221.1775686614323,223.85650634765625,28329,32825,0.0,0.0
25-11-2021,225.0785083653649,229.7784146346061,222.86956102460687,227.19346618652344,28329,12243,0.0,0.0
26-11-2021,227.1934800639024,227.1934800639024,211.58979890270663,213.1407623291016,28329,32483,0.0,0.0
29-11-2021,214.31572902760712,217.60566346443443,204.49292764910365,208.11184692382807,28329,37239,0.0,0.0
30-11-2021,206.0908624335202,214.97368122967697,205.5738699442257,207.1248474121093,28329,13809,0.0,0.0
01-12-2021,210.74377492148315,223.15152346604185,210.3207862646296,221.5535583496093,28329,54254,0.0,0.0
02-12-2021,219.95560858565528,225.12550536865143,218.6866281835479,221.9765625,28329,22064,0.0,0.0
03-12-2021,227.4754691581608,229.30842978071607,223.24555340935203,227.71046447753903,28329,27815,0.0,0.0
06-12-2021,230.20139191314107,233.30333276559105,223.7155273204524,225.4544982910156,28329,35120,0.0,0.0
07-12-2021,227.5224704069711,228.180454430658,219.62661909380125,221.318588256836,28329,22744,0.0,0.0
08-12-2021,224.1855080401297,228.0864241409548,222.63454485377133,225.68948364257807,28329,9167,0.0,0.0
09-12-2021,225.5954855488989,231.70536328251487,225.5954855488989,226.7704620361328,28329,24343,0.0,0.0
10-12-2021,224.7494999193717,228.88541126458108,222.96352711891493,223.85650634765625,28329,15818,0.0,0.0
13-12-2021,224.702511546202,227.09946650485307,221.08357814363328,221.6005706787109,28329,7334,0.0,0.0
14-12-2021,221.60057892643025,223.29254803921444,219.1566219476336,219.67361450195312,28329,12497,0.0,0.0
15-12-2021,217.13563290645607,223.0105147491632,214.12769627158465,215.1616668701172,28329,16853,0.0,0.0
16-12-2021,211.58977475910623,220.19059703857792,211.58977475910623,214.5037078857422,28329,14564,0.0,0.0
17-12-2021,215.1146872662943,215.1146872662943,206.1378646091789,207.5478363037109,28329,32421,0.0,0.0
20-12-2021,202.09595734969875,204.0699236005369,193.5891246484769,196.87905883789065,28329,43138,0.0,0.0
21-12-2021,193.9181486391978,205.3859178423492,193.9181486391978,202.75396728515625,28329,22976,0.0,0.0
22-12-2021,203.0359194075816,206.5608485639632,201.57894582101576,202.8949279785156,28329,16225,0.0,0.0
23-12-2021,203.0359155758144,209.75677463662083,202.61292695362607,204.0699005126953,28329,11994,0.0,0.0
24-12-2021,203.7409280907851,205.4328971442171,199.41700877012283,200.8269805908203,28329,26722,0.0,0.0
27-12-2021,197.44302832024096,199.60498766842989,193.683104007903,197.5370178222656,28329,33352,0.0,0.0
28-12-2021,193.6361159973413,203.03592745352296,193.6361159973413,200.9679718017578,28329,7400,0.0,0.0
29-12-2021,202.048920606882,209.3337736282123,202.048920606882,206.88983154296875,28329,15966,0.0,0.0
30-12-2021,207.4538363517954,209.1458052856222,204.9158901225422,206.37286376953125,28329,10630,0.0,0.0
31-12-2021,206.090879820876,211.3077783930325,205.52688535897664,209.66281127929688,28329,25471,0.0,0.0
03-01-2022,212.76474789467693,213.5637232996448,209.61580517393247,210.414794921875,28329,11290,0.0,0.0
04-01-2022,210.93177399689264,213.986712874503,207.5478503074783,212.10675048828125,28329,17730,0.0,0.0
05-01-2022,212.1067413416773,218.49861604779176,208.7698197244104,217.4646453857422,28329,26811,0.0,0.0
06-01-2022,217.4646546472816,219.67360184412783,213.98671276024848,217.08865356445312,28329,10548,0.0,0.0
07-01-2022,217.08866515536232,257.5548605263665,216.1956858433004,247.2620544433593,28329,461318,0.0,0.0
10-01-2022,241.0111737794407,245.33509303369968,233.162339370546,234.7133026123047,28329,166837,0.0,0.0
11-01-2022,239.1312052571088,240.87017616858887,231.2353691218453,233.20933532714844,28329,97693,0.0,0.0
12-01-2022,234.9953051026836,243.87813910994512,233.2093465210932,240.3531951904297,28329,98160,0.0,0.0
13-01-2022,240.72917444522523,243.69010928371048,236.7342546209021,238.5672149658203,28329,30898,0.0,0.0
14-01-2022,236.5462500814356,242.84413524540275,233.58531520337124,236.687255859375,28329,16835,0.0,0.0
17-01-2022,236.87526155844856,243.40814234961897,232.9743453294974,234.00831604003903,28329,39652,0.0,0.0
18-01-2022,236.78125644481,236.82825837298847,225.73647744267225,227.05245971679688,28329,38632,0.0,0.0
19-01-2022,227.0994725139836,234.9013053038722,223.99753156441403,233.77333068847656,28329,20182,0.0,0.0
20-01-2022,233.585324871641,236.1232712068828,229.96639156601728,231.61135864257807,28329,21642,0.0,0.0
21-01-2022,229.77839216418823,231.7053564147312,223.0105306669168,225.12548828125,28329,13276,0.0,0.0
24-01-2022,225.5954736679417,225.9244728042304,212.0597509850548,215.20867919921875,28329,20610,0.0,0.0
25-01-2022,210.74380164001963,220.8956024064429,207.3128756802589,218.733642578125,28329,32372,0.0,0.0
27-01-2022,216.24266725851152,221.1305663887325,214.12770966287007,217.8876342773437,28329,26260,0.0,0.0
28-01-2022,219.76760713939044,229.1674191270207,219.76760713939044,223.9035186767578,28329,21100,0.0,0.0
31-01-2022,225.5014816927304,232.2693577335771,223.99752039485583,226.7704620361328,28329,36665,0.0,0.0
01-02-2022,229.82540628184444,232.17535931131115,220.5665856085556,221.6005706787109,28329,21560,0.0,0.0
02-02-2022,223.90351822374708,226.06547784512284,223.15153039766315,223.6215209960937,28329,18773,0.0,0.0
03-02-2022,224.8434877575476,234.5722983775992,224.04451238744485,231.5643615722656,28329,21652,0.0,0.0
04-02-2022,232.0343609672744,234.5723072950385,227.61643792886235,230.34239196777344,28329,15177,0.0,0.0
07-02-2022,231.23539079492383,231.6113775630912,225.9245023939381,229.5904235839844,28329,10915,0.0,0.0
08-02-2022,231.376361047936,232.2693546407225,225.83047783923,228.50942993164065,28329,15916,0.0,0.0
09-02-2022,229.5433959261588,231.6113516052644,223.33952888884187,224.56149291992188,28329,22205,0.0,0.0
10-02-2022,221.83556268894583,225.36049218082528,221.83556268894583,223.48052978515625,28329,9518,0.0,0.0
11-02-2022,222.72855754757944,226.15949776559967,221.6945867633764,224.32652282714844,28329,46693,0.0,0.0
14-02-2022,221.83557733072416,222.4935613440421,208.67583969246087,211.68377685546875,28329,26587,0.0,0.0
15-02-2022,224.6555077576099,224.6555077576099,207.07786211127893,214.5037078857422,28329,30070,0.0,0.0
16-02-2022,214.5037116166966,220.75459533785065,214.3157182412204,218.3106384277344,28329,19405,0.0,0.0
17-02-2022,218.31064047891584,219.4856170154009,212.34175393638185,215.0207061767578,28329,5152,0.0,0.0
18-02-2022,216.5716505128104,216.94765157736217,209.8507910495334,211.49575805664065,28329,13867,0.0,0.0
21-02-2022,211.40176633198047,211.40176633198047,205.00990564064068,207.8298492431641,28329,17892,0.0,0.0
22-02-2022,203.83959589155643,206.4356632823023,197.926330464222,202.3011779785156,28329,34738,4.95,0.0
23-02-2022,192.78224217220287,214.7526930963139,192.78224217220287,211.6758575439453,28329,10732,0.0,0.0
24-02-2022,205.7625958826752,205.7625958826752,191.33998402174004,195.762924194336,28329,37864,0.0,0.0
25-02-2022,203.7434213487372,213.5027307002356,203.7434213487372,210.9547271728516,28329,23101,0.0,0.0
28-02-2022,206.82026066483903,212.0604733913584,205.1376226086165,209.9451599121093,28329,9130,0.0,0.0
02-03-2022,212.4931603466943,218.2622054239801,208.9355854833228,216.77186584472656,28329,15954,0.0,0.0
03-03-2022,218.3583459984717,220.23328257652773,214.51231622956115,216.3872528076172,28329,9782,0.0,0.0
04-03-2022,211.6277862345718,221.81975595001643,211.6277862345718,218.7429351806641,28329,10434,0.0,0.0
07-03-2022,221.1467300402284,221.1467300402284,210.47399067840635,214.9930877685547,28329,19861,0.0,0.0
08-03-2022,215.1853720872052,223.79086090411755,215.1853720872052,221.19479370117188,28329,14319,0.0,0.0
09-03-2022,225.9542531428732,225.9542531428732,218.21411515411663,219.7525329589844,28329,9755,0.0,0.0
10-03-2022,222.3485879583673,223.79084906944863,217.0602972177359,218.7429351806641,28329,9775,0.0,0.0
11-03-2022,217.4929839002466,223.7908606796548,217.4929839002466,221.9159240722656,28329,5531,0.0,0.0
14-03-2022,222.0120702230853,224.0793200982621,217.30068946173856,218.0218200683593,28329,12048,0.0,0.0
15-03-2022,218.0217777765864,219.65633723356777,207.15674247680647,207.9740295410156,28329,25947,0.0,0.0
16-03-2022,210.76240962709664,223.93505747789555,210.76240962709664,221.72360229492188,28329,33150,0.0,0.0
17-03-2022,224.1273892387606,234.60781442438923,219.84866941067267,228.69454956054688,28329,24331,0.0,0.0
21-03-2022,234.4636155446813,234.4636155446813,221.77170449350564,223.7427978515625,28329,15001,0.0,0.0
22-03-2022,223.35819415173728,229.2714593808251,221.57939941638432,225.761962890625,28329,8864,0.0,0.0
23-03-2022,225.08888932833565,228.9829825805569,222.7331844494657,224.17544555664065,28329,11236,0.0,0.0
24-03-2022,223.45433521067352,234.51167136562776,220.18521560735,222.1082305908203,28329,24824,0.0,0.0
25-03-2022,223.26204227360665,225.3773558744493,217.781452366874,218.59873962402344,28329,8764,0.0,0.0
28-03-2022,217.73337324151063,218.59873880550631,212.6854588015772,214.94500732421875,28329,8860,0.0,0.0
29-03-2022,214.94498672042312,220.7621095469324,214.89690841512524,215.906494140625,28329,14552,0.0,0.0
30-03-2022,222.8774212377213,222.8774212377213,216.53146644419903,216.96414184570312,28329,3641,0.0,0.0
31-03-2022,217.25259526631447,223.0697180019461,216.1949459234788,217.63720703125,28329,9664,0.0,0.0
01-04-2022,218.1660442502338,225.13697357311327,218.1660442502338,221.38710021972656,28329,5186,0.0,0.0
04-04-2022,230.4252429252988,244.6555554032933,226.8676684736598,235.76161193847656,28329,94420,0.0,0.0
05-04-2022,237.34814134092068,247.2997502159331,234.8962941876555,242.01144409179688,28329,52865,0.0,0.0
06-04-2022,235.76163188168127,244.22290066580825,235.4731767025124,236.9635162353516,28329,41447,0.0,0.0
07-04-2022,239.8961074106176,252.20339096346976,232.8771001312495,234.5597381591797,28329,35000,0.0,0.0
08-04-2022,236.57891363757085,246.386286802342,233.5020926976441,242.63641357421875,28329,54277,0.0,0.0
11-04-2022,244.5593987487776,265.231806639182,244.3670855428795,260.0396728515625,28329,157370,0.0,0.0
12-04-2022,257.924353555755,306.720852877114,252.9725964390101,300.134521484375,28329,492624,0.0,0.0
13-04-2022,296.1443022790637,300.61530616892173,282.53897737735144,285.61578369140625,28329,94763,0.0,0.0
18-04-2022,286.5292294093494,304.46133806588875,277.3468447006647,292.9232482910156,28329,274550,0.0,0.0
19-04-2022,295.0866246483846,300.95182584492846,267.6355992357828,275.1353454589844,28329,121603,0.0,0.0
20-04-2022,273.06819043606265,285.5197270540167,266.28957279795594,276.3373107910156,28329,66194,0.0,0.0
21-04-2022,283.6447053674995,307.1535748885,282.34666440656383,297.9711608886719,28329,158555,0.0,0.0
22-04-2022,298.06727803561824,320.037726817464,294.70200231586125,305.7112731933594,28329,169047,0.0,0.0
25-04-2022,302.8747969137601,309.2688145355869,286.8176134037223,288.6445007324219,28329,132594,0.0,0.0
26-04-2022,289.50990271415066,300.23070504825887,289.50990271415066,292.7790222167969,28329,112763,0.0,0.0
27-04-2022,292.2021332242704,296.6250737418335,281.2890168630854,286.0004272460937,28329,62290,0.0,0.0
28-04-2022,291.4810261683814,293.2598211158576,278.8372069626187,279.99102783203125,28329,42516,0.0,0.0
29-04-2022,282.87551339567625,286.3369168621294,271.19317399631785,273.3085021972656,28329,40335,0.0,0.0
02-05-2022,269.41442237154445,285.56773718206426,269.41442237154445,278.74102783203125,28329,87148,0.0,0.0
04-05-2022,282.4908996130636,282.68321285556,262.8280882973765,267.77984619140625,28329,71180,0.0,0.0
05-05-2022,273.260408534926,280.4717138691389,267.15483081671704,271.14508056640625,28329,68594,0.0,0.0
06-05-2022,267.92406700299347,274.9430895682142,262.20311481297176,266.33758544921875,28329,68015,0.0,0.0
09-05-2022,260.616566517389,267.20289801239346,255.760965931406,262.5395812988281,28329,91530,0.0,0.0
10-05-2022,259.8954171935785,275.2795343333923,259.8954171935785,270.7604675292969,28329,44347,0.0,0.0
11-05-2022,273.02006291202974,273.0681265492703,248.11699550242267,269.7028503417969,28329,81173,0.0,0.0
12-05-2022,264.84723824568005,271.5777903805855,260.80889522758537,267.9721374511719,28329,75415,0.0,0.0
13-05-2022,274.3661649820212,282.6831988062131,270.4239784498212,272.539306640625,28329,50450,0.0,0.0
16-05-2022,272.5393117493129,276.0968718823218,263.501117803623,266.86639404296875,28329,37117,0.0,0.0
17-05-2022,269.22210235551563,295.8077790945467,269.12594573609823,293.8367004394531,28329,62935,0.0,0.0
18-05-2022,292.5386362694663,294.9424048501521,285.7600206090835,288.9329833984375,28329,53603,0.0,0.0
19-05-2022,281.72171847286484,284.0774237603882,272.9239300614867,276.0968933105469,28329,55726,0.0,0.0
20-05-2022,282.7793545078356,304.3651797343125,282.7793545078356,297.9711608886719,28329,78254,0.0,0.0
23-05-2022,297.97114048149155,311.6726210735808,293.54820052704866,298.2115173339844,28329,79519,0.0,0.0
24-05-2022,298.7884922309495,302.4903024280513,286.3850498299229,291.0002746582031,28329,27758,0.0,0.0
25-05-2022,293.7885775396318,295.0866184123757,246.6747144253711,258.3089599609375,28329,132163,0.0,0.0
26-05-2022,255.76098383689416,266.9625398544079,238.50192789948184,247.3477935791016,28329,98071,0.0,0.0
27-05-2022,251.43418857991188,259.3666247396988,251.43418857991188,255.4244384765625,28329,35552,0.0,0.0
30-05-2022,258.11665056747376,262.1069000579819,252.29951370332668,254.07830810546875,28329,41378,0.0,0.0
31-05-2022,255.37638694652287,260.03970399065605,248.35736489098744,249.1746520996093,28329,45121,0.0,0.0
01-06-2022,250.5688428693855,253.8379622725012,243.50175736935955,244.6555633544922,28329,45404,0.0,0.0
02-06-2022,244.7517166631316,250.7611233659032,244.7517166631316,248.93426513671875,28329,49774,0.0,0.0
03-06-2022,252.78029801810467,254.0783389199516,244.3671079876427,245.376693725586,28329,28892,0.0,0.0
06-06-2022,246.29014442460485,246.29014442460485,235.6174197968452,236.4346923828125,28329,23693,0.0,0.0
07-06-2022,238.3576872789227,246.4343438647197,236.434672408834,239.9441833496093,28329,59882,0.0,0.0
08-06-2022,240.0403401688992,240.0403401688992,233.7905414537236,234.84820556640625,28329,19391,0.0,0.0
09-06-2022,233.1655602256761,234.60782142294832,230.329116138662,232.4925079345703,28329,28719,0.0,0.0
10-06-2022,230.76177801594017,234.27127418802377,226.53115128755675,229.2714385986328,28329,34144,0.0,0.0
13-06-2022,223.2139400293628,224.3677606619588,215.0411270199617,216.96414184570312,28329,36780,0.0,0.0
14-06-2022,215.37770302331887,224.9447007367181,215.37770302331887,221.62750244140625,28329,49063,0.0,0.0
15-06-2022,225.04081037070347,225.04081037070347,218.50255710286467,220.521728515625,28329,9981,0.0,0.0
16-06-2022,224.6562157631357,225.18504780890424,208.55096554986287,211.4835662841797,28329,23779,0.0,0.0
17-06-2022,206.77216027409523,217.4929614473189,206.0510297555886,213.40655517578125,28329,38509,0.0,0.0
20-06-2022,209.65670172681243,216.29109724171948,199.7531720896445,202.97422790527344,28329,18088,0.0,0.0
21-06-2022,204.6088025819972,214.2238777534121,204.51264596170688,212.0604858398437,28329,23862,0.0,0.0
22-06-2022,209.5124699162725,212.58930552910795,203.45498464817143,205.2337646484375,28329,13798,0.0,0.0
23-06-2022,206.6279453318184,213.98348613413768,205.32991907595456,209.89707946777344,28329,22222,0.0,0.0
24-06-2022,212.10854705466568,222.5889722782404,211.96431213585512,221.0986328125,28329,36498,0.0,0.0
27-06-2022,225.5215900805195,225.5215900805195,212.060484900186,216.77186584472656,28329,72949,0.0,0.0
28-06-2022,218.0698845463388,232.25211891043816,216.7718436681677,228.93492126464844,28329,26512,0.0,0.0
29-06-2022,225.23315466956487,227.06001323587475,221.6275011796572,222.68516540527344,28329,10965,0.0,0.0
30-06-2022,222.6851432568756,223.7908710152276,214.70462805867183,215.61805725097656,28329,8558,0.0,0.0
01-07-2022,217.01220938901,217.2525862303073,210.13743759647937,212.34890747070312,28329,16699,0.0,0.0
04-07-2022,212.3489355107887,217.20453660901444,212.1085586377501,215.56997680664065,28329,7953,0.0,0.0
05-07-2022,222.0601360578181,224.07930751151355,216.72376693428512,217.7333526611328,28329,15419,0.0,0.0
06-07-2022,217.92564963129817,229.84835037415013,217.92564963129817,228.93492126464844,28329,16535,0.0,0.0
07-07-2022,231.67520122324885,233.64629429458964,225.47348153119864,229.1272125244141,28329,16743,0.0,0.0
08-07-2022,230.66564547174565,241.3864629967632,228.50225357714072,231.29063415527344,28329,40252,0.0,0.0
11-07-2022,231.29058970549616,232.68477239090623,226.963806747814,228.0695343017578,28329,9469,0.0,0.0
12-07-2022,231.33871251483663,238.21348533504167,228.06957818164287,237.1077575683593,28329,15005,0.0,0.0
13-07-2022,238.0692599588436,238.45385708556688,230.76179717958084,230.80987548828125,28329,17718,0.0,0.0
14-07-2022,225.47346822826103,228.4060685105067,216.33914861986665,219.0313720703125,28329,41929,0.0,0.0
15-07-2022,216.9160880135055,226.43500596245983,214.65653962258668,225.1850433349609,28329,65944,0.0,0.0
18-07-2022,223.6466520872763,228.45418962422167,223.310118591114,226.19464111328125,28329,30574,0.0,0.0
19-07-2022,221.53129696436628,238.45383291045803,221.53129696436628,237.87692260742188,28329,53250,0.0,0.0
20-07-2022,234.4636064891468,243.8863681212038,230.47334161666888,240.61724853515625,28329,54172,0.0,0.0
21-07-2022,241.3383802997409,247.10742524714507,240.0884176268487,243.5498504638672,28329,41744,0.0,0.0
22-07-2022,245.76132693053063,247.87662585976423,241.33838648885205,246.24208068847656,28329,12678,0.0,0.0
25-07-2022,245.1844043349206,245.1844043349206,235.5693296551198,236.86737060546875,28329,16977,0.0,0.0
26-07-2022,237.58847676352505,242.4440772401321,232.2040296282087,235.56930541992188,28329,17079,0.0,0.0
27-07-2022,238.3576819024077,248.7419795723804,235.76161482063392,244.1748046875,28329,37751,0.0,0.0
28-07-2022,246.1939677112332,248.83811316517983,242.2998743252993,245.0401763916016,28329,23016,0.0,0.0
29-07-2022,249.79962221778231,251.91495033176537,245.5209316976455,247.63623046875,28329,13484,0.0,0.0
01-08-2022,245.1843701990587,252.8283652424147,245.1843701990587,250.56881713867188,28329,17067,0.0,0.0
02-08-2022,248.40545591908068,257.5397767066936,248.40545591908068,255.66482543945312,28329,17756,0.0,0.0
03-08-2022,251.04960180967265,254.9917882349642,243.7902176063105,246.5785980224609,28329,30158,0.0,0.0
04-08-2022,245.1362940543308,252.0110803565801,240.7614327113427,243.0209808349609,28329,20886,0.0,0.0
05-08-2022,244.9920861765437,246.62664580705908,241.8191088517558,243.3094482421875,28329,11914,0.0,0.0
08-08-2022,245.520920956312,256.5782560787282,244.5594135543628,250.2803649902344,28329,15945,0.0,0.0
