Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
07-08-2025,829.4610913703651,856.7784979150097,826.9640684334698,852.8831787109375,102667,42935,0.0,0.0
08-08-2025,857.0282090899332,857.0282090899332,796.0509205315485,801.5942993164062,102667,105701,0.0,0.0
11-08-2025,803.9914364369827,811.0330287428093,769.0830444974916,776.0247802734375,102667,164645,0.0,0.0
12-08-2025,774.0770928221555,817.0258863593847,774.0271645570485,798.3980712890625,102667,798196,0.0,0.0
13-08-2025,804.7405477745064,834.4551201135467,804.7405477745064,812.631103515625,102667,236065,0.0,0.0
14-08-2025,813.0306309544966,816.8760217159145,800.0461122783191,809.2351684570312,102667,73898,0.0,0.0
18-08-2025,814.2292590527812,824.8665402857259,814.0294850234708,822.0199584960938,102667,49622,0.0,0.0
19-08-2025,823.9676108976221,831.758309984478,815.078185181067,827.363525390625,102667,65946,0.0,0.0
20-08-2025,827.4135379651834,835.4040112976817,821.1709806741691,832.7072143554688,102667,41953,0.0,0.0
21-08-2025,832.7571637913302,858.3266547203527,832.7571637913302,854.4313354492188,102667,82062,0.0,0.0
22-08-2025,868.8641083781238,883.8462457041348,842.345676541106,857.527587890625,102667,400896,0.0,0.0
25-08-2025,865.9675596631205,870.9616055665987,856.1792418847981,860.8736572265625,102667,77279,0.0,0.0
26-08-2025,860.8736268709223,870.8617183256843,847.7891904877007,868.0150756835938,102667,121219,0.0,0.0
28-08-2025,859.3254231135575,863.0210291408222,835.7036234228468,839.4491577148438,102667,65534,0.0,0.0
29-08-2025,840.2981511164678,849.98661235698,822.0199553111569,824.1674194335938,102667,84032,0.0,0.0
01-09-2025,832.0080539193827,843.3945030518889,827.7631148687736,842.2957763671875,102667,24925,0.0,0.0
02-09-2025,847.9390303260769,861.9722865295739,837.8010931852654,847.7891845703125,102667,89819,0.0,0.0
03-09-2025,851.0353338005149,856.7784864787143,841.9961230821044,847.1400146484375,102667,52622,0.0,0.0
04-09-2025,850.0364999463674,853.8819516836347,832.657257619889,835.70361328125,102667,103252,0.0,0.0
05-09-2025,835.7036442258379,846.7904016211403,834.1055129773207,838.75,102667,16512,0.0,0.0
08-09-2025,843.5999755859375,854.8499755859375,843.0,845.1500244140625,102667,19635,1.0,0.0
09-09-2025,841.0,886.3499755859375,839.0,884.0999755859375,102667,253614,0.0,0.0
10-09-2025,890.2000122070312,913.25,890.2000122070312,908.25,102667,283090,0.0,0.0
11-09-2025,902.0499877929688,912.7999877929688,898.5499877929688,901.25,102667,46977,0.0,0.0
12-09-2025,905.0,930.0,901.25,927.4500122070312,102667,171445,0.0,0.0
15-09-2025,934.75,964.9000244140624,928.8499755859376,947.7000122070312,102667,184559,0.0,0.0
16-09-2025,953.5499877929688,953.5499877929688,927.9500122070312,938.0999755859376,102667,65887,0.0,0.0
17-09-2025,947.5499877929688,951.9000244140624,936.1500244140624,942.0,102667,36195,0.0,0.0
18-09-2025,950.0,956.5999755859376,941.25,946.2000122070312,102667,42836,0.0,0.0
19-09-2025,946.0,957.5999755859376,942.9500122070312,954.4500122070312,102667,44786,0.0,0.0
22-09-2025,952.5499877929688,956.0,928.5,931.7000122070312,102667,71098,0.0,0.0
23-09-2025,931.6500244140624,936.8499755859376,918.2000122070312,920.75,102667,32098,0.0,0.0
24-09-2025,919.1500244140624,925.5999755859376,895.0,897.3499755859375,102667,35030,0.0,0.0
25-09-2025,896.0,923.5499877929688,895.0,900.8499755859376,102667,90755,0.0,0.0
26-09-2025,900.8499755859376,903.0,875.0,879.75,102667,78765,0.0,0.0
29-09-2025,880.2000122070312,901.2000122070312,880.2000122070312,884.7000122070312,102667,63885,0.0,0.0
30-09-2025,885.25,889.8499755859375,864.0999755859375,872.5499877929688,102667,67742,0.0,0.0
01-10-2025,879.3499755859375,886.5999755859375,870.7999877929688,883.3499755859375,102667,32742,0.0,0.0
03-10-2025,883.9000244140625,891.8499755859375,879.4500122070312,887.0,102667,64283,0.0,0.0
06-10-2025,887.5499877929688,901.2000122070312,877.5499877929688,898.9500122070312,102667,34646,0.0,0.0
07-10-2025,899.8499755859375,929.4500122070312,896.0499877929688,927.4000244140624,102667,120826,0.0,0.0
08-10-2025,928.4500122070312,933.9500122070312,895.1500244140625,899.2999877929688,102667,135950,0.0,0.0
09-10-2025,898.0499877929688,909.8499755859376,890.4000244140625,905.3499755859376,102667,121438,0.0,0.0
10-10-2025,903.9500122070312,912.0,899.0999755859375,900.25,102667,64632,0.0,0.0
13-10-2025,890.2000122070312,901.5,883.1500244140625,896.25,102667,61903,0.0,0.0
14-10-2025,898.0,902.5499877929688,880.2000122070312,882.2999877929688,102667,55592,0.0,0.0
15-10-2025,882.5499877929688,895.9500122070312,882.5499877929688,891.2000122070312,102667,69100,0.0,0.0
16-10-2025,891.1500244140625,895.0,879.2000122070312,881.1500244140625,102667,49035,0.0,0.0
17-10-2025,881.0,885.1500244140625,861.5499877929688,866.7999877929688,102667,93963,0.0,0.0
20-10-2025,867.6500244140625,885.0,866.0,882.9500122070312,102667,27447,0.0,0.0
21-10-2025,882.9500122070312,882.9500122070312,882.9500122070312,882.9500122070312,102667,0,0.0,0.0
23-10-2025,881.7000122070312,892.0,877.0499877929688,879.0999755859375,102667,53256,0.0,0.0
24-10-2025,882.0,886.4500122070312,872.9000244140625,875.0999755859375,102667,24215,0.0,0.0
27-10-2025,875.0999755859375,899.9000244140625,872.0,895.2000122070312,102667,94757,0.0,0.0
28-10-2025,900.4000244140625,910.7999877929688,888.9000244140625,893.8499755859375,102667,56015,0.0,0.0
29-10-2025,889.5,909.5,889.5,907.0999755859376,102667,75036,0.0,0.0
30-10-2025,905.0,913.6500244140624,897.75,899.2000122070312,102667,22502,0.0,0.0
31-10-2025,895.6500244140625,905.9000244140624,883.0,884.5499877929688,102667,40607,0.0,0.0
03-11-2025,895.6500244140625,919.0,894.75,906.5999755859376,102667,165210,0.0,0.0
04-11-2025,908.3499755859376,908.5,875.5,879.0999755859375,102667,42778,0.0,0.0
06-11-2025,877.6500244140625,882.5,842.6500244140625,855.2999877929688,102667,67906,0.0,0.0
07-11-2025,849.9000244140625,853.5499877929688,830.9500122070312,843.25,102667,53124,0.0,0.0
10-11-2025,847.1500244140625,852.8499755859375,837.0,847.3499755859375,102667,45628,0.0,0.0
11-11-2025,848.0,874.1500244140625,846.2000122070312,865.8499755859375,102667,55788,0.0,0.0
12-11-2025,870.0,891.9500122070312,864.0999755859375,878.2000122070312,102667,95547,0.0,0.0
13-11-2025,888.3499755859375,888.3499755859375,857.5,861.8499755859375,102667,50762,0.0,0.0
14-11-2025,847.9500122070312,887.3499755859375,847.9000244140625,867.2000122070312,102667,44795,0.0,0.0
17-11-2025,869.9500122070312,901.0999755859376,869.9500122070312,880.4000244140625,102667,170319,0.0,0.0
18-11-2025,881.1500244140625,883.4500122070312,867.0999755859375,869.5999755859375,102667,61087,0.0,0.0
19-11-2025,869.5,881.0,857.7000122070312,871.4000244140625,102667,30285,0.0,0.0
20-11-2025,871.4500122070312,876.4500122070312,864.9500122070312,865.6500244140625,102667,24632,0.0,0.0
21-11-2025,860.5,868.5499877929688,848.0,850.2000122070312,102667,33180,0.0,0.0
24-11-2025,854.0499877929688,859.7999877929688,841.0,844.4500122070312,102667,54398,0.0,0.0
25-11-2025,841.0999755859375,848.25,835.0,837.2999877929688,102667,47519,0.0,0.0
26-11-2025,839.8499755859375,850.7000122070312,833.0,847.3499755859375,102667,53476,0.0,0.0
27-11-2025,858.7999877929688,866.0,835.9000244140625,838.0999755859375,102667,34023,0.0,0.0
28-11-2025,838.4500122070312,840.0,821.4000244140625,826.7000122070312,102667,61453,0.0,0.0
01-12-2025,829.5499877929688,849.7999877929688,821.0,823.1500244140625,102667,62247,0.0,0.0
02-12-2025,822.1500244140625,824.9500122070312,806.0,808.4000244140625,102667,72197,0.0,0.0
03-12-2025,810.0999755859375,815.6500244140625,789.4500122070312,794.2000122070312,102667,74858,0.0,0.0
04-12-2025,792.2000122070312,802.0,782.5,788.9000244140625,102667,63888,0.0,0.0
05-12-2025,789.1500244140625,798.0,780.75,788.9500122070312,102667,67075,0.0,0.0
08-12-2025,787.0,787.75,753.0,762.9000244140625,102667,43992,0.0,0.0
09-12-2025,763.4500122070312,777.6500244140625,746.7999877929688,773.2999877929688,102667,47511,0.0,0.0
10-12-2025,773.5499877929688,781.0499877929688,752.0,754.5499877929688,102667,31637,0.0,0.0
11-12-2025,760.0,772.0,751.8499755859375,770.2999877929688,102667,19691,0.0,0.0
12-12-2025,771.4000244140625,780.5499877929688,769.6500244140625,778.5999755859375,102667,34973,0.0,0.0
15-12-2025,775.5499877929688,799.0,769.25,789.5,102667,63492,0.0,0.0
16-12-2025,788.25,797.75,784.0,789.6500244140625,102667,36453,0.0,0.0
17-12-2025,794.75,794.75,770.0,774.7999877929688,102667,18604,0.0,0.0
18-12-2025,784.8499755859375,784.8499755859375,767.25,771.6500244140625,102667,63920,0.0,0.0
19-12-2025,771.8499755859375,786.4500122070312,762.75,784.9500122070312,102667,41150,0.0,0.0
22-12-2025,784.9000244140625,821.5499877929688,779.0,818.7999877929688,102667,88913,0.0,0.0
23-12-2025,819.5999755859375,858.0,813.5,837.3499755859375,102667,291672,0.0,0.0
24-12-2025,837.0999755859375,868.4500122070312,835.0,855.0,102667,310057,0.0,0.0
26-12-2025,854.7999877929688,906.0,847.3499755859375,897.4500122070312,102667,605130,0.0,0.0
29-12-2025,900.0,921.5,890.9500122070312,908.1500244140624,102667,278471,0.0,0.0
30-12-2025,907.3499755859376,924.5999755859376,872.0999755859375,878.4500122070312,102667,307695,0.0,0.0
31-12-2025,883.4000244140625,904.5,881.2000122070312,891.7000122070312,102667,92691,0.0,0.0
01-01-2026,893.1500244140625,901.5499877929688,880.7000122070312,881.6500244140625,102667,41993,0.0,0.0
02-01-2026,883.0499877929688,892.8499755859375,881.6500244140625,890.75,102667,35008,0.0,0.0
05-01-2026,891.0499877929688,904.7999877929688,876.9500122070312,882.6500244140625,102667,81024,0.0,0.0
06-01-2026,883.0,884.75,855.1500244140625,858.7999877929688,102667,56820,0.0,0.0
07-01-2026,860.0,872.0,842.8499755859375,855.4000244140625,102667,60361,0.0,0.0
08-01-2026,849.25,863.75,820.0,825.0999755859375,102667,80969,0.0,0.0
09-01-2026,823.0499877929688,831.1500244140625,800.2000122070312,805.25,102667,121125,0.0,0.0
12-01-2026,802.0999755859375,802.7999877929688,771.5,798.1500244140625,102667,108265,0.0,0.0
13-01-2026,807.0,816.8499755859375,785.5,792.1500244140625,102667,62573,0.0,0.0
14-01-2026,787.75,833.9500122070312,785.0,817.9000244140625,102667,174523,0.0,0.0
16-01-2026,820.25,822.7999877929688,798.8499755859375,804.2000122070312,102667,74983,0.0,0.0
19-01-2026,800.5499877929688,803.0,786.5999755859375,789.5,102667,49554,0.0,0.0
20-01-2026,789.5,791.0,772.0999755859375,777.3499755859375,102667,62899,0.0,0.0
21-01-2026,770.5499877929688,785.0,758.0,776.5499877929688,102667,134419,0.0,0.0
22-01-2026,782.75,798.4500122070312,775.6500244140625,794.5499877929688,102667,79749,0.0,0.0
23-01-2026,794.6500244140625,799.9500122070312,778.5,785.3499755859375,102667,25879,0.0,0.0
27-01-2026,790.0,790.0,766.5,780.8499755859375,102667,39988,0.0,0.0
28-01-2026,790.0,822.0,788.7999877929688,815.7999877929688,102667,107864,0.0,0.0
29-01-2026,817.8499755859375,822.7999877929688,797.75,802.5999755859375,102667,57387,0.0,0.0
30-01-2026,801.9000244140625,828.5999755859375,790.0,821.0999755859375,102667,53750,0.0,0.0
02-02-2026,789.0,800.0,771.9500122070312,790.75,102667,73543,0.0,0.0
03-02-2026,807.7000122070312,822.3499755859375,795.1500244140625,798.3499755859375,102667,68296,0.0,0.0
04-02-2026,798.3499755859375,809.0,788.0499877929688,794.0999755859375,102667,20422,0.0,0.0
05-02-2026,791.5499877929688,796.0999755859375,777.0499877929688,780.25,102667,14848,0.0,0.0
06-02-2026,780.2000122070312,783.75,769.5999755859375,780.0999755859375,102667,38511,0.0,0.0
09-02-2026,781.0999755859375,786.25,776.0,777.9500122070312,102667,48437,0.0,0.0
10-02-2026,787.5499877929688,798.5,783.5,786.7000122070312,102667,77275,0.0,0.0
11-02-2026,795.3499755859375,800.0,786.0,797.25,102667,27517,0.0,0.0
12-02-2026,785.6500244140625,790.75,775.5499877929688,777.8499755859375,102667,51824,0.0,0.0
13-02-2026,774.9500122070312,776.0,761.3499755859375,765.0499877929688,102667,46093,0.0,0.0
16-02-2026,760.1500244140625,760.1500244140625,746.7999877929688,752.8499755859375,102667,75133,0.0,0.0
17-02-2026,752.0499877929688,769.9500122070312,751.9000244140625,762.2999877929688,102667,36468,0.0,0.0
18-02-2026,765.5999755859375,771.3499755859375,760.0,761.3499755859375,102667,13635,0.0,0.0
19-02-2026,764.0,764.0,746.3499755859375,750.6500244140625,102667,15816,0.0,0.0
20-02-2026,741.2999877929688,751.5,741.2999877929688,743.6500244140625,102667,45782,0.0,0.0
23-02-2026,740.2000122070312,752.3499755859375,740.2000122070312,745.0,102667,48304,0.0,0.0
24-02-2026,740.25,741.25,730.0999755859375,734.4500122070312,102667,17928,0.0,0.0
25-02-2026,734.4500122070312,738.7999877929688,715.0,719.4500122070312,102667,55874,0.0,0.0
26-02-2026,719.4500122070312,725.5,708.5,712.7000122070312,102667,53922,0.0,0.0
27-02-2026,713.2000122070312,714.0,699.5,701.1500244140625,102667,47360,0.0,0.0
02-03-2026,647.0,688.25,647.0,671.0999755859375,102667,137926,0.0,0.0
04-03-2026,658.8499755859375,663.4500122070312,638.7999877929688,642.1500244140625,102667,62801,0.0,0.0
05-03-2026,649.9500122070312,664.0,641.5,658.3499755859375,102667,87328,0.0,0.0
06-03-2026,655.3499755859375,696.4000244140625,652.6500244140625,679.5499877929688,102667,142233,0.0,0.0
09-03-2026,674.7000122070312,674.7000122070312,642.9500122070312,653.7999877929688,102667,55853,0.0,0.0
10-03-2026,661.75,670.0,652.5499877929688,663.9000244140625,102667,37194,0.0,0.0
11-03-2026,666.25,676.0,653.7000122070312,655.5999755859375,102667,43122,0.0,0.0
12-03-2026,645.0499877929688,664.0,638.4000244140625,656.4000244140625,102667,43679,0.0,0.0
13-03-2026,650.2999877929688,654.8499755859375,637.75,639.5999755859375,102667,65639,0.0,0.0
16-03-2026,630.0999755859375,637.8499755859375,610.1500244140625,627.75,102667,142844,0.0,0.0
17-03-2026,625.0999755859375,633.75,622.5,629.75,102667,34997,0.0,0.0
18-03-2026,635.0,652.6500244140625,634.8499755859375,648.9500122070312,102667,70203,0.0,0.0
19-03-2026,635.0,642.0999755859375,618.7999877929688,621.7999877929688,102667,37434,0.0,0.0
20-03-2026,626.4000244140625,642.3499755859375,625.0,626.4000244140625,102667,72679,0.0,0.0
23-03-2026,621.5,623.7000122070312,590.0999755859375,593.8499755859375,102667,161252,0.0,0.0
24-03-2026,608.0499877929688,625.0,601.7000122070312,615.75,102667,70417,0.0,0.0
25-03-2026,627.3499755859375,640.0,625.0,628.5999755859375,102667,38651,0.0,0.0
27-03-2026,625.5499877929688,625.8499755859375,594.0,596.0999755859375,102667,71088,0.0,0.0
30-03-2026,591.4500122070312,591.7999877929688,568.6500244140625,574.0499877929688,102667,251916,0.0,0.0
01-04-2026,589.9500122070312,618.4500122070312,585.5999755859375,609.0999755859375,102667,76278,0.0,0.0
02-04-2026,590.9000244140625,618.1500244140625,584.5499877929688,615.0,102667,89067,0.0,0.0
06-04-2026,617.0999755859375,643.5999755859375,602.9000244140625,639.5,102667,104474,0.0,0.0
07-04-2026,643.2000122070312,723.8499755859375,643.0,696.0,102667,2049665,0.0,0.0
08-04-2026,719.0,728.4500122070312,705.8499755859375,708.9000244140625,102667,374845,0.0,0.0
09-04-2026,719.7999877929688,723.5,704.8499755859375,708.5999755859375,102667,136184,0.0,0.0
10-04-2026,717.75,719.0,707.0,710.2999877929688,102667,64852,0.0,0.0
13-04-2026,692.0,704.25,680.2000122070312,696.5999755859375,102667,94938,0.0,0.0
15-04-2026,713.5,724.6500244140625,710.0,717.6500244140625,102667,49148,0.0,0.0
16-04-2026,720.8499755859375,748.0,708.6500244140625,737.2000122070312,102667,172371,0.0,0.0
17-04-2026,742.75,758.0999755859375,739.5,741.0499877929688,102667,73807,0.0,0.0
20-04-2026,732.0499877929688,746.0,726.5,730.2999877929688,102667,71989,0.0,0.0
21-04-2026,730.0,741.6500244140625,730.0,736.2000122070312,102667,47223,0.0,0.0
22-04-2026,735.0499877929688,748.4000244140625,733.9000244140625,743.1500244140625,102667,31079,0.0,0.0
23-04-2026,742.7999877929688,750.0,736.0,741.2999877929688,102667,67488,0.0,0.0
24-04-2026,744.3499755859375,761.2000122070312,722.5999755859375,756.5999755859375,102667,54040,0.0,0.0
27-04-2026,764.75,802.0,757.5499877929688,798.7999877929688,102667,93106,0.0,0.0
28-04-2026,798.1500244140625,803.0999755859375,782.3499755859375,786.5,102667,79654,0.0,0.0
29-04-2026,790.5499877929688,805.0,781.0499877929688,784.8499755859375,102667,69041,0.0,0.0
30-04-2026,779.7000122070312,780.2000122070312,757.3499755859375,768.5999755859375,102667,35090,0.0,0.0
04-05-2026,776.2999877929688,783.0,763.7000122070312,769.9000244140625,102667,73714,0.0,0.0
05-05-2026,771.2999877929688,870.0,759.3499755859375,841.1500244140625,102667,1398881,0.0,0.0
06-05-2026,851.8499755859375,861.6500244140625,831.0,846.2000122070312,102667,309737,0.0,0.0
07-05-2026,849.8499755859375,851.7999877929688,832.0,842.7000122070312,102667,74758,0.0,0.0
08-05-2026,842.0,850.9000244140625,835.6500244140625,839.6500244140625,102667,29294,0.0,0.0
11-05-2026,839.5999755859375,839.5999755859375,809.0499877929688,815.0999755859375,102667,56926,0.0,0.0
12-05-2026,814.8499755859375,815.9000244140625,771.0999755859375,774.1500244140625,102667,44881,0.0,0.0
13-05-2026,776.6500244140625,794.1500244140625,772.0,773.7000122070312,102667,40079,0.0,0.0
14-05-2026,778.1500244140625,793.0999755859375,760.5499877929688,771.7999877929688,102667,39652,0.0,0.0
15-05-2026,773.0499877929688,779.4000244140625,762.25,763.5499877929688,102667,29869,0.0,0.0
18-05-2026,752.4500122070312,758.0,728.0,752.7999877929688,102667,106816,0.0,0.0
19-05-2026,752.25,752.7999877929688,736.0,739.8499755859375,102667,20053,0.0,0.0
20-05-2026,728.9000244140625,755.8499755859375,721.75,746.1500244140625,102667,277498,0.0,0.0
21-05-2026,766.75,766.75,751.0,753.6500244140625,102667,49507,0.0,0.0
22-05-2026,751.5,767.0,751.0499877929688,754.0,102667,47554,0.0,0.0
25-05-2026,767.2000122070312,839.7000122070312,767.2000122070312,832.5499877929688,102667,474629,0.0,0.0
26-05-2026,833.2999877929688,837.7999877929688,815.0,817.5499877929688,102667,159570,0.0,0.0
27-05-2026,815.0499877929688,850.0,811.0999755859375,847.4500122070312,102667,155834,0.0,0.0
28-05-2026,847.4500122070312,847.4500122070312,847.4500122070312,847.4500122070312,102667,0,0.0,0.0
29-05-2026,848.0499877929688,859.5,816.0999755859375,824.75,102667,142711,0.0,0.0
01-06-2026,822.7999877929688,838.4500122070312,798.5,801.7999877929688,102667,36469,0.0,0.0
02-06-2026,794.25,839.75,788.6500244140625,834.6500244140625,102667,100199,0.0,0.0
03-06-2026,838.7999877929688,857.0,835.9000244140625,853.0999755859375,102667,168610,0.0,0.0
04-06-2026,855.0499877929688,877.2000122070312,849.0,864.2000122070312,102667,89990,0.0,0.0
05-06-2026,867.0,867.0499877929688,835.7999877929688,837.8499755859375,102667,87995,0.0,0.0
08-06-2026,829.9500122070312,865.8499755859375,820.5999755859375,837.7000122070312,102667,92623,0.0,0.0
09-06-2026,854.1500244140625,854.9500122070312,839.5499877929688,846.0,102667,19827,0.0,0.0
10-06-2026,847.0,849.9500122070312,831.0,833.25,102667,22631,0.0,0.0
11-06-2026,829.2999877929688,843.1500244140625,814.5499877929688,822.0499877929688,102667,29012,0.0,0.0
12-06-2026,833.5,860.7999877929688,831.6500244140625,856.4000244140625,102667,53393,0.0,0.0
15-06-2026,884.25,889.0,853.0,858.0499877929688,102667,98580,0.0,0.0
16-06-2026,865.0,899.9000244140625,859.1500244140625,894.5999755859375,102667,79746,0.0,0.0
17-06-2026,895.0,922.7999877929688,884.0,920.0499877929688,102667,277876,0.0,0.0
18-06-2026,934.4500122070312,970.0499877929688,925.0,932.7000122070312,102667,202303,0.0,0.0
19-06-2026,929.0499877929688,943.0999755859376,908.4500122070312,922.3499755859376,102667,169755,0.0,0.0
22-06-2026,925.0,932.3499755859376,914.8499755859376,920.3499755859376,102667,34881,0.0,0.0
23-06-2026,931.4000244140624,932.0,902.0999755859376,907.7000122070312,102667,46039,0.0,0.0
24-06-2026,913.0,925.5,895.5499877929688,921.8499755859376,102667,30089,0.0,0.0
25-06-2026,926.8,926.8,884.1,890.9,1328027,898279,0.0,0.0
29-06-2026,888.45,895.0,871.85,878.35,1328027,629057,0.0,0.0
30-06-2026,879.3,885.0,869.1,880.7,1291476,392325,0.0,0.0
01-07-2026,885.1,906.5,881.0,890.7,1171055,598587,0.0,0.0
02-07-2026,895.0,895.45,873.8,883.6,995646,365358,0.0,0.0
03-07-2026,889.8,894.0,875.0,877.25,609540,443701,0.0,0.0
06-07-2026,878.2,880.0,854.75,868.3,609540,543264,0.0,0.0
07-07-2026,869.2,871.0,848.4,851.35,609540,299597,0.0,0.0
08-07-2026,846.95,846.95,813.7,817.05,602042,425645,0.0,0.0
09-07-2026,818.0,836.0,818.0,827.8,510751,369192,0.0,0.0
10-07-2026,834.9,845.95,833.25,835.8,430416,236475,0.0,0.0
13-07-2026,830.0,835.2,820.15,830.25,430416,106294,0.0,0.0
