Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
14-07-2025,233.14999389648438,249.25,231.8000030517578,231.8000030517578,53501,19272,0.0,0.0
15-07-2025,220.25,243.35000610351562,220.25,243.35000610351562,53501,15145,0.0,0.0
16-07-2025,248.10000610351562,251.8000030517578,236.1999969482422,245.25,53501,10979,0.0,0.0
17-07-2025,245.25,256.8999938964844,242.0,254.25,53501,11935,0.0,0.0
18-07-2025,255.0,262.0,250.0,256.0,53501,13870,0.0,0.0
21-07-2025,263.20001220703125,263.20001220703125,250.0,257.25,53501,5672,0.0,0.0
22-07-2025,261.79998779296875,261.79998779296875,249.0,250.25,53501,6581,0.0,0.0
23-07-2025,249.0,260.0,237.75,256.29998779296875,53501,36286,0.0,0.0
24-07-2025,261.1499938964844,261.1499938964844,246.5,248.8000030517578,53501,3932,0.0,0.0
25-07-2025,248.0,260.29998779296875,245.14999389648438,255.14999389648438,53501,12419,0.0,0.0
28-07-2025,259.95001220703125,265.0,247.3000030517578,257.1000061035156,53501,8260,0.0,0.0
29-07-2025,260.0,267.0,255.0500030517578,266.1000061035156,53501,7015,0.0,0.0
30-07-2025,263.29998779296875,274.8999938964844,262.0,272.20001220703125,53501,10421,0.0,0.0
31-07-2025,274.0,277.0,259.0,260.8500061035156,53501,8400,0.0,0.0
01-08-2025,264.8999938964844,264.8999938964844,255.0,258.1499938964844,53501,5064,0.0,0.0
04-08-2025,260.70001220703125,268.0,253.14999389648438,260.95001220703125,53501,9828,0.0,0.0
05-08-2025,264.0,264.0,255.0500030517578,255.1999969482422,53501,2560,0.0,0.0
06-08-2025,259.5,259.8999938964844,243.75,244.85000610351562,53501,6382,0.0,0.0
07-08-2025,246.0,246.0,220.39999389648438,232.6999969482422,53501,11384,0.0,0.0
08-08-2025,232.0,255.9499969482422,222.0,255.9499969482422,53501,13260,0.0,0.0
11-08-2025,275.0,281.5,260.0,279.45001220703125,53501,16604,0.0,0.0
12-08-2025,279.04998779296875,294.8500061035156,272.04998779296875,278.20001220703125,53501,9557,0.0,0.0
13-08-2025,280.0,280.0,261.0,270.04998779296875,53501,5138,0.0,0.0
14-08-2025,270.04998779296875,296.0,261.0,281.5,53501,44554,0.0,0.0
18-08-2025,293.8999938964844,293.8999938964844,272.0,281.20001220703125,53501,18008,0.0,0.0
19-08-2025,279.0,287.95001220703125,270.0,270.8500061035156,53501,11129,0.0,0.0
20-08-2025,273.0,273.0,255.0,262.1499938964844,53501,10555,0.0,0.0
21-08-2025,264.0,277.95001220703125,250.0,258.8500061035156,53501,7465,0.0,0.0
22-08-2025,262.0,270.0,255.25,265.20001220703125,53501,6415,0.0,0.0
25-08-2025,265.20001220703125,269.8999938964844,261.95001220703125,265.04998779296875,53501,6277,0.0,0.0
26-08-2025,260.0,268.5,254.0,258.1499938964844,53501,5298,0.0,0.0
28-08-2025,263.8999938964844,263.8999938964844,251.0,252.5500030517578,53501,3806,0.0,0.0
29-08-2025,254.0,259.1000061035156,250.3000030517578,254.39999389648438,53501,2037,0.0,0.0
01-09-2025,261.95001220703125,265.5,254.39999389648438,256.70001220703125,53501,6529,0.0,0.0
02-09-2025,251.60000610351562,260.3999938964844,251.60000610351562,259.6000061035156,53501,11840,0.0,0.0
03-09-2025,255.0,265.0,255.0,264.04998779296875,53501,7074,0.0,0.0
04-09-2025,264.04998779296875,272.0,244.3000030517578,261.3999938964844,53501,19096,0.0,0.0
05-09-2025,272.0,283.5,257.54998779296875,262.8999938964844,53501,5484,0.0,0.0
08-09-2025,258.0,272.0,256.75,258.1000061035156,53501,7610,0.0,0.0
09-09-2025,271.95001220703125,271.95001220703125,254.0,261.70001220703125,53501,4117,0.0,0.0
10-09-2025,263.0,268.0,256.29998779296875,263.6000061035156,53501,4369,0.0,0.0
11-09-2025,260.0,267.0,257.0,260.75,53501,5480,0.0,0.0
12-09-2025,259.0,264.8999938964844,256.0,257.5,53501,6169,0.0,0.0
15-09-2025,256.3999938964844,261.0,250.0,253.75,53501,5923,0.0,0.0
16-09-2025,258.0,260.0,253.0,258.45001220703125,53501,6556,0.0,0.0
17-09-2025,262.95001220703125,262.95001220703125,251.0,256.25,53501,16287,0.0,0.0
18-09-2025,258.54998779296875,278.0,253.0,275.25,53501,17127,0.0,0.0
19-09-2025,279.0,284.0,269.1000061035156,281.54998779296875,53501,52606,0.0,0.0
22-09-2025,276.1000061035156,290.0,269.1000061035156,274.5,53501,11488,0.0,0.0
23-09-2025,270.0,284.70001220703125,260.20001220703125,261.5,53501,40875,0.0,0.0
24-09-2025,273.95001220703125,284.0,260.6000061035156,280.6499938964844,53501,45640,0.0,0.0
25-09-2025,286.5,291.0,276.0,282.3999938964844,53501,47526,0.0,0.0
26-09-2025,294.0,294.0,272.0,275.0,53501,39505,0.0,0.0
29-09-2025,278.75,289.29998779296875,265.0,280.3999938964844,53501,39164,0.0,0.0
30-09-2025,289.1000061035156,289.5,275.1000061035156,279.0,53501,11781,0.0,0.0
01-10-2025,287.0,287.0,268.1000061035156,272.0,53501,4088,0.0,0.0
03-10-2025,279.95001220703125,285.0,276.5,281.1000061035156,53501,4631,0.0,0.0
06-10-2025,291.0,291.0,275.04998779296875,279.6499938964844,53501,38515,0.0,0.0
07-10-2025,282.04998779296875,282.3999938964844,272.75,274.75,53501,39337,0.0,0.0
08-10-2025,270.45001220703125,297.0,270.45001220703125,290.5,53501,15150,0.0,0.0
09-10-2025,290.5,294.5,275.8500061035156,278.0,53501,18636,0.0,0.0
10-10-2025,278.0,289.0,274.1000061035156,280.25,53501,7704,0.0,0.0
13-10-2025,275.0,280.0,268.1000061035156,272.04998779296875,53501,6041,0.0,0.0
14-10-2025,272.04998779296875,272.04998779296875,255.0,266.6499938964844,53501,6948,0.0,0.0
15-10-2025,272.0,274.70001220703125,263.5,264.95001220703125,53501,5229,0.0,0.0
16-10-2025,265.0,265.95001220703125,255.0,257.70001220703125,53501,9768,0.0,0.0
17-10-2025,261.70001220703125,267.0,258.1000061035156,261.04998779296875,53501,4682,0.0,0.0
20-10-2025,271.0,290.0,270.0,279.95001220703125,53501,20688,0.0,0.0
21-10-2025,279.95001220703125,279.95001220703125,279.95001220703125,279.95001220703125,53501,0,0.0,0.0
23-10-2025,325.8500061035156,373.8999938964844,325.8500061035156,373.8999938964844,53501,45766,0.0,0.0
24-10-2025,407.0,411.25,352.6000061035156,361.0,53501,80279,0.0,0.0
27-10-2025,380.0,380.0,336.6000061035156,342.54998779296875,53501,31097,0.0,0.0
28-10-2025,339.0,364.8999938964844,339.0,344.25,53501,24133,0.0,0.0
29-10-2025,344.25,377.8999938964844,344.25,359.95001220703125,53501,31374,0.0,0.0
30-10-2025,361.0,374.8999938964844,350.0,354.5,53501,12621,0.0,0.0
31-10-2025,352.0,365.5,347.6000061035156,350.3999938964844,53501,8437,0.0,0.0
03-11-2025,350.5,369.8999938964844,350.5,358.70001220703125,53501,27361,0.0,0.0
04-11-2025,360.0,370.0,359.95001220703125,363.70001220703125,53501,18075,0.0,0.0
06-11-2025,365.5,400.0,365.5,389.04998779296875,53501,52640,0.0,0.0
07-11-2025,398.79998779296875,424.3999938964844,396.8500061035156,403.04998779296875,53501,42778,0.0,0.0
10-11-2025,437.95001220703125,440.0,422.1499938964844,437.1499938964844,53501,34323,0.0,0.0
11-11-2025,467.95001220703125,477.3999938964844,422.0,433.20001220703125,53501,57662,0.0,0.0
12-11-2025,448.8999938964844,449.8999938964844,411.54998779296875,412.25,53501,22148,0.0,0.0
13-11-2025,397.25,432.8500061035156,393.04998779296875,423.45001220703125,53501,23309,0.0,0.0
14-11-2025,423.6000061035156,440.0,402.29998779296875,419.54998779296875,53501,29100,0.0,0.0
17-11-2025,440.5,440.5,440.5,440.5,53501,28859,0.0,0.0
18-11-2025,462.5,462.5,462.5,462.5,53501,19158,0.0,0.0
19-11-2025,485.6000061035156,485.6000061035156,485.6000061035156,485.6000061035156,53501,17983,0.0,0.0
20-11-2025,509.8500061035156,509.8500061035156,485.0,509.8500061035156,53501,140244,0.0,0.0
21-11-2025,535.2999877929688,535.2999877929688,535.2999877929688,535.2999877929688,53501,9392,0.0,0.0
24-11-2025,562.0499877929688,562.0499877929688,562.0499877929688,562.0499877929688,53501,14225,0.0,0.0
25-11-2025,590.1500244140625,590.1500244140625,567.6500244140625,590.1500244140625,53501,114521,0.0,0.0
26-11-2025,582.9000244140625,619.6500244140625,560.6500244140625,619.6500244140625,53501,104218,0.0,0.0
27-11-2025,634.7999877929688,650.5999755859375,588.7000122070312,606.6500244140625,53501,145155,0.0,0.0
28-11-2025,576.3499755859375,628.5499877929688,576.3499755859375,576.3499755859375,53501,86543,0.0,0.0
01-12-2025,547.5499877929688,564.9000244140625,547.5499877929688,547.5499877929688,53501,70838,0.0,0.0
02-12-2025,520.2000122070312,533.9000244140625,520.2000122070312,520.2000122070312,53501,30923,0.0,0.0
03-12-2025,500.1000061035156,540.0,494.20001220703125,528.4500122070312,53501,89383,0.0,0.0
04-12-2025,519.0,523.0,502.04998779296875,502.04998779296875,53501,25861,0.0,0.0
05-12-2025,498.0,524.7999877929688,476.95001220703125,518.6500244140625,53501,60124,0.0,0.0
08-12-2025,505.1000061035156,514.2999877929688,492.75,492.75,53501,16663,0.0,0.0
09-12-2025,488.0,517.3499755859375,468.1499938964844,513.9000244140625,53501,56019,0.0,0.0
10-12-2025,509.0,536.6500244140625,505.0,532.2999877929688,53501,17742,0.0,0.0
11-12-2025,540.0,555.0,515.0999755859375,553.0999755859375,53501,39831,0.0,0.0
12-12-2025,569.0,580.75,554.0,577.7999877929688,53501,22694,0.0,0.0
15-12-2025,598.9000244140625,606.6500244140625,591.0,606.6500244140625,53501,44465,0.0,0.0
16-12-2025,607.6500244140625,635.0,600.0,634.5499877929688,53501,58441,0.0,0.0
17-12-2025,654.0,665.0,634.5499877929688,663.9000244140625,53501,48996,0.0,0.0
18-12-2025,677.2000122070312,696.0,630.75,694.4000244140625,53501,71401,0.0,0.0
19-12-2025,716.0,716.0,659.7000122070312,664.5,53501,55111,0.0,0.0
22-12-2025,635.5,662.0,631.2999877929688,631.2999877929688,53501,39921,0.0,0.0
23-12-2025,600.75,652.0,599.75,626.1500244140625,53501,34450,0.0,0.0
24-12-2025,606.2999877929688,657.4500122070312,606.2999877929688,651.4000244140625,53501,38761,0.0,0.0
26-12-2025,649.8499755859375,650.0,620.4000244140625,623.6500244140625,53501,14832,0.0,0.0
29-12-2025,601.6500244140625,620.0,592.5,605.75,53501,24833,0.0,0.0
30-12-2025,605.75,636.0,576.0,636.0,53501,23547,0.0,0.0
31-12-2025,640.0,663.9500122070312,618.0,636.5499877929688,53501,21497,0.0,0.0
01-01-2026,645.0,659.9000244140625,622.0999755859375,646.4000244140625,53501,7304,0.0,0.0
02-01-2026,664.5499877929688,664.5499877929688,620.0,632.1500244140625,53501,11596,0.0,0.0
05-01-2026,621.0,639.5,600.5499877929688,601.7000122070312,53501,24153,0.0,0.0
06-01-2026,584.0499877929688,604.9000244140625,572.5499877929688,577.0499877929688,53501,13317,0.0,0.0
07-01-2026,575.0,584.9500122070312,565.25,566.4500122070312,53501,11145,0.0,0.0
08-01-2026,562.0999755859375,578.0499877929688,538.1500244140625,539.5,53501,11823,0.0,0.0
09-01-2026,520.0,566.4500122070312,520.0,563.1500244140625,53501,20283,0.0,0.0
12-01-2026,574.0,590.5,535.5999755859375,544.8499755859375,53501,29339,0.0,0.0
13-01-2026,566.5,566.5,517.6500244140625,517.6500244140625,53501,30399,0.0,0.0
14-01-2026,495.5,543.5,491.79998779296875,534.9000244140625,53501,35196,0.0,0.0
16-01-2026,521.6500244140625,543.7999877929688,511.0,528.5999755859375,53501,12785,0.0,0.0
19-01-2026,506.04998779296875,521.9500122070312,502.20001220703125,502.20001220703125,53501,21366,0.0,0.0
20-01-2026,487.04998779296875,498.0,477.1000061035156,477.1000061035156,53501,11909,0.0,0.0
21-01-2026,456.0,500.95001220703125,453.25,496.8999938964844,53501,53246,0.0,0.0
22-01-2026,510.0,521.7000122070312,489.0,517.2000122070312,53501,29147,0.0,0.0
23-01-2026,524.0,535.0,504.29998779296875,529.0499877929688,53501,22951,0.0,0.0
27-01-2026,531.0,531.6500244140625,502.6000061035156,502.6000061035156,53501,10389,0.0,0.0
28-01-2026,490.0,504.3999938964844,477.5,485.6499938964844,53501,14749,0.0,0.0
29-01-2026,477.0,509.8999938964844,470.0,509.8999938964844,53501,12165,0.0,0.0
30-01-2026,534.4500122070312,534.75,510.25,528.7000122070312,53501,19551,0.0,0.0
02-02-2026,544.2000122070312,571.0,531.0,564.5499877929688,53501,18623,0.0,0.0
03-02-2026,590.0,592.75,561.8499755859375,587.9000244140625,53501,21079,0.0,0.0
04-02-2026,615.7999877929688,617.25,594.0,609.5499877929688,53501,18662,0.0,0.0
05-02-2026,634.7999877929688,640.0,610.0,632.7999877929688,53501,22460,0.0,0.0
06-02-2026,652.5,664.4000244140625,601.2000122070312,661.2999877929688,53501,51856,0.0,0.0
09-02-2026,661.2999877929688,693.0,632.0499877929688,690.2999877929688,53501,16460,0.0,0.0
10-02-2026,698.9500122070312,722.4000244140625,665.0,718.6500244140625,53501,21898,0.0,0.0
11-02-2026,744.0,744.0,686.5999755859375,694.5499877929688,53501,15941,0.0,0.0
12-02-2026,695.0,727.5,659.8499755859375,719.6500244140625,53501,28345,0.0,0.0
13-02-2026,740.0,755.5999755859375,725.0,750.1500244140625,53501,36219,0.0,0.0
16-02-2026,787.6500244140625,787.6500244140625,771.0499877929688,783.3499755859375,53501,57267,0.0,0.0
17-02-2026,779.0999755859375,790.0,744.2000122070312,744.2000122070312,53501,30705,0.0,0.0
18-02-2026,715.1500244140625,774.0,707.0,764.25,53501,31070,0.0,0.0
19-02-2026,784.0,789.7000122070312,730.0,747.7000122070312,53501,18889,0.0,0.0
20-02-2026,722.5999755859375,774.9500122070312,711.0,749.0999755859375,53501,14645,0.0,0.0
23-02-2026,752.5,753.7999877929688,711.6500244140625,711.6500244140625,53501,13523,0.0,0.0
24-02-2026,694.4000244140625,694.4000244140625,676.0999755859375,676.0999755859375,53501,4213,0.0,0.0
25-02-2026,642.2999877929688,706.7000122070312,642.2999877929688,701.1500244140625,53501,48066,0.0,0.0
26-02-2026,698.9000244140625,701.4000244140625,676.0,693.9500122070312,53501,13434,0.0,0.0
27-02-2026,660.0,687.0,659.2999877929688,659.2999877929688,53501,10556,0.0,0.0
02-03-2026,626.3499755859375,655.0,626.3499755859375,626.3499755859375,53501,22914,0.0,0.0
04-03-2026,597.0999755859375,605.0,595.0499877929688,595.0499877929688,53501,5885,0.0,0.0
05-03-2026,581.0499877929688,617.0,581.0499877929688,602.25,53501,15804,0.0,0.0
06-03-2026,612.0999755859375,617.0,572.1500244140625,572.2000122070312,53501,22635,0.0,0.0
09-03-2026,532.5999755859375,618.0,515.0,604.3499755859375,53501,74306,0.0,0.0
10-03-2026,607.4000244140625,655.0,600.25,651.0499877929688,53501,40327,0.0,0.0
11-03-2026,659.7999877929688,694.7000122070312,659.75,676.0999755859375,53501,36219,0.0,0.0
12-03-2026,681.9500122070312,710.0,630.0,652.2000122070312,53501,50039,0.0,0.0
13-03-2026,660.0,660.0,587.0,591.5,53501,62746,0.0,0.0
16-03-2026,596.0,615.5999755859375,541.0,603.9500122070312,53501,44968,0.0,0.0
17-03-2026,609.7999877929688,609.7999877929688,564.75,585.7999877929688,53501,28835,0.0,0.0
18-03-2026,571.5999755859375,591.5999755859375,556.0,566.3499755859375,53501,36810,0.0,0.0
19-03-2026,545.5,570.7000122070312,520.0,556.3499755859375,53501,28720,0.0,0.0
20-03-2026,569.5999755859375,573.0,547.0,563.6500244140625,53501,7936,0.0,0.0
23-03-2026,550.0,566.4500122070312,510.0,517.25,53501,22466,0.0,0.0
24-03-2026,546.7000122070312,559.0999755859375,517.25,546.5499877929688,53501,24954,0.0,0.0
25-03-2026,549.0499877929688,570.0,532.0,539.7999877929688,53501,26301,0.0,0.0
27-03-2026,526.0,544.0,509.5,513.0999755859375,53501,24253,0.0,0.0
30-03-2026,519.0,519.0,468.0,473.20001220703125,53501,37814,0.0,0.0
01-04-2026,500.0,520.0,498.0,508.6499938964844,53501,28636,0.0,0.0
02-04-2026,500.1000061035156,549.0,481.29998779296875,541.2999877929688,53501,21505,0.0,0.0
06-04-2026,553.5,566.0,540.0,543.0499877929688,53501,14347,0.0,0.0
07-04-2026,549.0,570.0,530.0999755859375,564.4000244140625,53501,16543,0.0,0.0
08-04-2026,593.0499877929688,615.75,570.0,583.5,53501,26033,0.0,0.0
09-04-2026,583.8499755859375,594.6500244140625,565.0,571.5,53501,9313,0.0,0.0
10-04-2026,580.0,612.7999877929688,575.7000122070312,596.2999877929688,53501,32162,0.0,0.0
13-04-2026,575.0499877929688,630.0,565.0,584.5,53501,27093,0.0,0.0
15-04-2026,570.0,642.9500122070312,570.0,639.4000244140625,53501,86081,0.0,0.0
16-04-2026,678.0,702.9000244140625,645.0999755859375,658.8499755859375,53501,69048,0.0,0.0
17-04-2026,660.2000122070312,669.8499755859375,631.0,645.9500122070312,53501,20726,0.0,0.0
20-04-2026,640.0,643.2000122070312,586.0,591.7000122070312,53501,53783,0.0,0.0
21-04-2026,591.7000122070312,600.0,547.5,555.9000244140625,53501,55934,0.0,0.0
22-04-2026,550.0499877929688,588.0,511.20001220703125,527.6500244140625,53501,80183,0.0,0.0
23-04-2026,522.0,572.0,495.0,565.3499755859375,53501,109948,0.0,0.0
24-04-2026,575.0,615.0,531.5999755859375,556.3499755859375,53501,87487,0.0,0.0
27-04-2026,556.3499755859375,587.0,520.0,538.4000244140625,53501,54649,0.0,0.0
28-04-2026,538.4000244140625,549.75,520.0,534.3499755859375,53501,23317,0.0,0.0
29-04-2026,534.0,571.0,520.0,522.75,53501,68744,0.0,0.0
30-04-2026,528.9000244140625,555.0,521.1500244140625,544.6500244140625,53501,44489,0.0,0.0
04-05-2026,545.5999755859375,563.5999755859375,542.0,548.1500244140625,53501,11732,0.0,0.0
05-05-2026,548.1500244140625,549.75,493.3500061035156,495.5,53501,105005,0.0,0.0
06-05-2026,499.8999938964844,509.95001220703125,447.6499938964844,465.1000061035156,53501,165007,0.0,0.0
07-05-2026,465.0,477.70001220703125,418.6000061035156,453.04998779296875,53501,231170,0.0,0.0
08-05-2026,459.8999938964844,470.0,432.25,434.5,53501,63588,0.0,0.0
11-05-2026,428.0,439.70001220703125,412.79998779296875,412.79998779296875,53501,323373,0.0,0.0
12-05-2026,399.0,407.0,392.20001220703125,395.20001220703125,53501,137319,0.0,0.0
13-05-2026,394.95001220703125,411.0,375.45001220703125,404.8999938964844,53501,45600,0.0,0.0
14-05-2026,415.0,425.1000061035156,410.0,425.1000061035156,53501,19743,0.0,0.0
15-05-2026,442.0,446.3500061035156,435.6499938964844,446.3500061035156,53501,19860,0.0,0.0
18-05-2026,455.29998779296875,459.0,424.04998779296875,427.54998779296875,53501,231129,0.0,0.0
19-05-2026,423.29998779296875,448.8999938964844,420.5,437.8999938964844,53501,225485,0.0,0.0
20-05-2026,439.95001220703125,459.75,430.0,459.75,53501,24164,0.0,0.0
21-05-2026,477.0,480.0,463.25,472.70001220703125,53501,15351,0.0,0.0
22-05-2026,472.70001220703125,476.0,450.1499938964844,465.20001220703125,53501,17637,0.0,0.0
25-05-2026,470.79998779296875,478.6499938964844,448.25,451.70001220703125,53501,17487,0.0,0.0
26-05-2026,451.0,451.0,434.0,435.8999938964844,53501,27187,0.0,0.0
27-05-2026,435.0,435.0,421.0,424.1499938964844,53501,13557,0.0,0.0
28-05-2026,424.1499938964844,424.1499938964844,424.1499938964844,424.1499938964844,53501,0,0.0,0.0
29-05-2026,422.0,445.3500061035156,421.95001220703125,445.29998779296875,53501,22087,0.0,0.0
01-06-2026,467.54998779296875,467.54998779296875,467.54998779296875,467.54998779296875,53501,12854,0.0,0.0
02-06-2026,490.8999938964844,490.8999938964844,490.8999938964844,490.8999938964844,53501,7816,0.0,0.0
03-06-2026,512.0,515.4000244140625,466.3999938964844,505.45001220703125,53501,223028,0.0,0.0
04-06-2026,514.3499755859375,525.0,506.95001220703125,518.2999877929688,53501,26615,0.0,0.0
05-06-2026,532.0,544.2000122070312,511.0,544.2000122070312,53501,77295,0.0,0.0
08-06-2026,559.7999877929688,571.4000244140625,532.9000244140625,569.5999755859375,53501,71077,0.0,0.0
09-06-2026,585.0,597.9500122070312,560.0999755859375,589.0,53501,65782,0.0,0.0
