Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
14-03-2022,127.90460801741762,128.4030671170866,119.13172482089035,121.7735595703125,82739,12697,0.0,0.0
15-03-2022,121.62402156277116,124.61477619136387,121.32494305755894,122.32186126708984,82739,5401,0.0,0.0
16-03-2022,125.56184689299845,134.5341108820271,120.92618325003954,125.66154479980467,82739,29598,0.0,0.0
17-03-2022,132.29104957604704,132.29104957604704,121.37479771130532,123.01971435546876,82739,15242,0.0,0.0
21-03-2022,130.54643745132302,130.54643745132302,117.23758077784066,123.61785888671876,82739,6668,0.0,0.0
22-03-2022,127.1070778229828,127.1070778229828,122.72063596909156,122.7704849243164,82739,3626,0.0,0.0
23-03-2022,124.61477926758064,124.61477926758064,120.17849616800775,122.42156219482422,82739,5758,0.0,0.0
24-03-2022,118.43388242398213,124.61477207663012,118.43388242398213,121.17540740966795,82739,4815,0.0,0.0
25-03-2022,124.46523718647649,124.46523718647649,121.62402180483508,121.82340240478516,82739,1250,0.0,0.0
28-03-2022,123.41848068685518,124.56493057380648,118.63327011062808,121.92310333251952,82739,2620,0.0,0.0
29-03-2022,119.630190692113,124.01663253866704,115.64251766904258,117.43697357177734,82739,3238,0.0,0.0
30-03-2022,123.91693839711732,123.91693839711732,117.63635053790983,121.6240234375,82739,3392,0.0,0.0
31-03-2022,123.11939481171056,123.11939481171056,119.63018119356492,121.17540740966795,82739,13101,0.0,0.0
01-04-2022,123.11940012265428,123.11940012265428,119.53049605321088,119.8295669555664,82739,7407,0.0,0.0
04-04-2022,119.82955868816568,121.52432410811645,116.68927259773696,117.78588104248048,82739,7424,0.0,0.0
05-04-2022,117.93542770123376,123.9169369823266,117.93542770123376,121.32494354248048,82739,2248,0.0,0.0
06-04-2022,124.1163183422709,124.1163183422709,117.08804185162067,119.8295669555664,82739,6409,0.0,0.0
07-04-2022,120.62710709342468,123.46832255750653,118.78280986978436,120.92618560791016,82739,3508,0.0,0.0
08-04-2022,123.0197116141321,126.50892543362436,120.62710633101806,122.42156219482422,82739,16848,0.0,0.0
11-04-2022,123.418484127646,124.51509269688805,121.62402821006246,124.06647491455078,82739,12992,0.0,0.0
12-04-2022,126.50892426067443,126.50892426067443,120.62710521260246,121.6240234375,82739,13153,0.0,0.0
13-04-2022,123.36862842945024,124.61477619136387,121.62402156277116,122.32186126708984,82739,16673,0.0,0.0
18-04-2022,129.0012107441967,129.0012107441967,119.7298759220322,121.32494354248048,82739,12654,0.0,0.0
19-04-2022,123.0197089918796,128.60244946289063,121.275102119321,124.61477661132812,82739,24625,0.0,0.0
20-04-2022,124.61477774870764,129.10090974766112,121.62402308273866,125.41231536865234,82739,24028,0.0,0.0
21-04-2022,127.30645984592869,137.57472105389888,127.30645984592869,137.0264129638672,82739,27637,0.0,0.0
22-04-2022,137.52486927026214,144.5531459610671,132.59012698497878,139.46885681152344,82739,38023,0.0,0.0
25-04-2022,144.55313876097554,144.55313876097554,136.7771737714805,141.2633056640625,82739,22768,0.0,0.0
26-04-2022,139.76792875700926,142.55930276254486,135.5808753545881,137.2257843017578,82739,15924,0.0,0.0
27-04-2022,137.5747185992936,139.9673163163143,131.5932090949765,135.9298095703125,82739,15443,0.0,0.0
28-04-2022,138.671325513229,138.671325513229,126.75814864796818,129.05105590820312,82739,19256,0.0,0.0
29-04-2022,126.5089221235028,134.53410913482548,124.81415660627796,125.86092376708984,82739,23985,0.0,0.0
02-05-2022,125.91078011647036,138.42210740490555,125.91078011647036,131.942138671875,82739,36732,0.0,0.0
04-05-2022,131.94213596984545,138.87071473861232,127.60553551415066,128.30337524414062,82739,30109,0.0,0.0
05-05-2022,129.5993723596214,131.5433599026627,122.62094461718029,124.76432037353516,82739,14684,0.0,0.0
06-05-2022,125.11323946015574,128.5526043551536,119.82956973143756,126.25969696044922,82739,17867,0.0,0.0
09-05-2022,124.61478005519078,126.35938697596345,119.58033989860805,120.92618560791016,82739,17551,0.0,0.0
10-05-2022,122.12247594738108,125.61168954587768,109.6609988098932,115.84188842773438,82739,14256,0.0,0.0
11-05-2022,116.04128707731142,118.53358272929027,107.71702112087864,107.81671142578124,82739,23272,0.0,0.0
12-05-2022,110.0099270899813,112.85114257416772,106.17179335829914,110.55823516845705,82739,21043,0.0,0.0
13-05-2022,113.1502114882744,119.08187151513071,110.60806713054627,114.5458984375,82739,20348,0.0,0.0
16-05-2022,114.59574844252376,117.48681285457582,111.65484268208962,112.55207061767578,82739,12017,0.0,0.0
17-05-2022,114.14713780910384,123.61786103344,114.14713780910384,122.42156219482422,82739,27156,0.0,0.0
18-05-2022,122.47141046784004,129.54952880927652,117.33727975054268,123.66771697998048,82739,22445,0.0,0.0
19-05-2022,123.66771466880576,123.66771466880576,116.63943780971348,119.53050231933594,82739,11408,0.0,0.0
20-05-2022,121.12555806777056,123.5680045502411,117.9852643003927,118.63326263427734,82739,12778,0.0,0.0
23-05-2022,121.52433274899752,121.52433274899752,115.74220402066128,116.29051208496094,82739,15953,0.0,0.0
24-05-2022,112.65176061796195,119.63018826686228,112.65176061796195,116.09112548828124,82739,12748,0.0,0.0
25-05-2022,119.63018792826502,119.97910778854596,109.76069590300663,110.7576141357422,82739,18599,0.0,0.0
26-05-2022,106.67024958998891,119.5304961551921,106.67024958998891,110.4585418701172,82739,11923,0.0,0.0
27-05-2022,109.66100200919487,117.4369670121998,109.66100200919487,115.19390106201172,82739,15953,0.0,0.0
30-05-2022,118.53358113637536,120.57725898000436,114.64559845036052,116.39020538330078,82739,12788,0.0,0.0
31-05-2022,118.63326813437942,121.7237130940145,117.63634991476276,119.8295669555664,82739,15133,0.0,0.0
01-06-2022,114.79513794456255,123.61786293095848,114.79513794456255,121.72371673583984,82739,13491,0.0,0.0
02-06-2022,120.62710645678972,124.51508909516856,120.1286473391997,122.17233276367188,82739,16826,0.0,0.0
03-06-2022,123.61785613756848,125.91077102763433,118.43388456770074,119.72987365722656,82739,25276,0.0,0.0
06-06-2022,119.72987860268324,127.60553418696124,117.9354303417086,124.96369934082033,82739,54312,0.0,0.0
07-06-2022,131.19444290111213,131.19444290111213,123.66770735143496,124.61477661132812,82739,12277,0.0,0.0
08-06-2022,121.72371239224609,129.5993678029888,121.67387104508204,124.36554718017578,82739,17212,0.0,0.0
09-06-2022,119.13173795385836,134.58397174703663,119.13173795385836,130.09783935546875,82739,29200,0.0,0.0
10-06-2022,125.61169584640156,133.23811415237,123.86708895964598,125.66154479980467,82739,63583,0.0,0.0
13-06-2022,125.66154206890712,128.10398861493232,115.14405202353838,121.7735595703125,82739,23732,0.0,0.0
14-06-2022,123.61785541857992,126.11015089072868,119.92926116215256,121.22525024414062,82739,23684,0.0,0.0
15-06-2022,123.3187751756232,124.56492289407484,120.82647973871988,121.67386627197266,82739,15873,0.0,0.0
16-06-2022,123.46832181701777,124.56493035375011,114.64559696320018,116.3403549194336,82739,17468,0.0,0.0
17-06-2022,116.63943780678424,120.82649150621312,111.65484644751996,116.73912811279295,82739,18848,0.0,0.0
20-06-2022,117.13788636060292,117.1877353120454,107.66716363357546,109.81053924560548,82739,15113,0.0,0.0
21-06-2022,107.61731687973642,115.6425114493966,107.61731687973642,114.69544219970705,82739,12418,0.0,0.0
22-06-2022,110.35884966914054,114.64560128113614,109.76070022711116,111.15638732910156,82739,11511,0.0,0.0
23-06-2022,113.1502188771364,120.0289561714604,112.65175976314022,117.83573150634766,82739,12319,0.0,0.0
24-06-2022,118.63327013571558,121.62402484501932,116.19082349880384,118.88249969482422,82739,12245,0.0,0.0
27-06-2022,123.51817168719214,123.51817168719214,117.6363525390625,117.6363525390625,82739,13370,0.0,0.0
28-06-2022,116.14096433427036,120.47755676033928,114.14712803668633,114.74527740478516,82739,10970,0.0,0.0
29-06-2022,115.14405862646166,117.4868150080746,114.19698932513388,114.39636993408205,82739,11179,0.0,0.0
30-06-2022,114.6455964650428,119.63018761569684,113.2997583755427,117.33727264404295,82739,9616,0.0,0.0
01-07-2022,120.22833639193166,120.22833639193166,114.64559585412468,118.58341979980467,82739,6278,0.0,0.0
04-07-2022,117.63634954119128,119.28126611951151,114.64559489183894,117.53665924072266,82739,7441,0.0,0.0
05-07-2022,117.13789341813428,118.13481165999072,115.64251605534956,117.6363525390625,82739,9236,0.0,0.0
06-07-2022,120.52740839495904,120.52740839495904,114.99450950356162,115.84188842773438,82739,6613,0.0,0.0
07-07-2022,117.13789951475886,118.58342799833248,115.6425220741449,117.58650970458984,82739,9394,0.0,0.0
08-07-2022,117.6363530607305,117.6363530607305,115.14405744503706,116.63943481445312,82739,6191,0.0,0.0
11-07-2022,115.6425123376852,117.53665845749616,115.1440532327814,115.9914321899414,82739,6112,0.0,0.0
12-07-2022,115.14405335345408,119.03203589695497,115.04436305354533,115.74220275878906,82739,6142,0.0,0.0
13-07-2022,116.63943463334068,123.61786234644654,116.63943463334068,119.92926788330078,82739,14331,0.0,0.0
14-07-2022,120.02895761511674,120.02895761511674,114.19698743239331,115.09420776367188,82739,8167,0.0,0.0
15-07-2022,115.64251649238643,117.08804490618822,112.75145205890026,113.84806060791016,82739,6302,0.0,0.0
18-07-2022,114.64559026802822,118.53357267655517,114.09728222874134,117.88557434082033,82739,6615,0.0,0.0
19-07-2022,121.62402253450104,121.62402253450104,116.63943144702148,117.28742980957033,82739,5561,0.0,0.0
20-07-2022,116.63943051453364,119.63018514311142,112.15329857166697,112.95083618164062,82739,13984,0.0,0.0
21-07-2022,115.64251656817576,117.53666275727927,113.69852903028792,116.63943481445312,82739,5929,0.0,0.0
22-07-2022,116.63942847053644,116.88865801855042,112.15329660628504,113.8979034423828,82739,7009,0.0,0.0
25-07-2022,117.7858939408243,117.7858939408243,112.65176338061951,113.648681640625,82739,6393,0.0,0.0
26-07-2022,114.64559316635132,115.14405226707458,107.6671657562256,111.65483856201172,82739,10650,0.0,0.0
27-07-2022,114.54590454324918,114.54590454324918,108.16562643946811,111.45545959472656,82739,7419,0.0,0.0
28-07-2022,108.26532028516344,111.90407341401163,108.26532028516344,110.30900573730467,82739,9325,0.0,0.0
29-07-2022,113.64867545462944,116.63943007185652,110.40869128596675,110.65792083740234,82739,11491,0.0,0.0
01-08-2022,110.90715789794922,111.55515629673178,107.11886541728413,110.90715789794922,82739,8910,0.0,0.0
02-08-2022,111.6548390431447,111.6548390431447,108.96316292999325,110.65792083740234,82739,8501,0.0,0.0
03-08-2022,110.65792547203009,110.65792547203009,109.8105464828352,110.55823516845705,82739,7294,0.0,0.0
04-08-2022,111.65484132600892,111.65484132600892,108.6640866476337,109.21239471435548,82739,6656,0.0,0.0
05-08-2022,108.31517030502022,114.64559972519118,105.67333539887188,111.10653686523438,82739,6790,0.0,0.0
08-08-2022,113.64868300912626,116.04128838312651,108.01609325109388,111.15638732910156,82739,6315,0.0,0.0
10-08-2022,111.65483704989468,113.64867342578565,107.9163938450991,111.60498809814452,82739,12120,0.0,0.0
11-08-2022,116.63943387325432,118.53358004707344,109.66100620562374,112.55207061767578,82739,8609,0.0,0.0
12-08-2022,114.69544301738284,131.59320362193785,109.86038361778002,119.28126525878906,82739,22513,0.0,0.0
16-08-2022,121.67386952890227,121.67386952890227,96.65121658788848,111.65483856201172,82739,19334,0.0,0.0
17-08-2022,111.65484093671331,115.19390366947104,109.66100449141486,113.00067901611328,82739,8014,0.0,0.0
18-08-2022,113.5489854032002,114.1471348067754,109.66100287113794,110.15946197509766,82739,10239,0.0,0.0
19-08-2022,108.7139361977562,113.64867840179704,108.66408724382347,111.00684356689452,82739,11910,0.0,0.0
22-08-2022,112.15329580424452,112.352676398877,107.66716397207476,109.06285095214844,82739,10836,0.0,0.0
23-08-2022,107.7170145613848,115.99143105854922,107.6671656090277,115.19390106201172,82739,21637,0.0,0.0
24-08-2022,115.24374769475308,125.51200866897528,115.14405739134834,119.68003845214844,82739,92381,0.0,0.0
25-08-2022,128.15383709165678,128.15383709165678,116.73911918806888,119.48064422607422,82739,33232,0.0,0.0
26-08-2022,121.12555845848448,122.87016526755733,118.78280226462026,121.17540740966795,82739,60392,0.0,0.0
29-08-2022,123.617860790102,123.617860790102,112.75145053818268,119.8794174194336,82739,82725,0.0,0.0
30-08-2022,123.61785815721488,126.4092321902146,121.62402173532432,125.1132354736328,82739,75320,0.0,0.0
01-09-2022,127.605536483469,130.09783211791176,119.13173132636364,120.72679901123048,82739,108872,0.0,0.0
02-09-2022,120.72679401417304,123.01970894530638,120.27818386089506,121.5741729736328,82739,56229,0.0,0.0
05-09-2022,120.72679831070238,123.16925258181332,117.03820383548356,119.18157958984376,82739,108560,0.0,0.0
06-09-2022,120.82648835012677,120.82648835012677,118.63327125169224,119.68003845214844,82739,90548,0.0,0.0
07-09-2022,120.62710908456744,121.12556821301608,116.63943605697844,117.187744140625,82739,116639,0.0,0.0
08-09-2022,119.63018798828124,120.32802770919322,117.6363515218099,119.63018798828124,82739,51097,0.0,0.0
09-09-2022,123.36863058258174,123.36863058258174,117.885580334467,118.0849609375,82739,62434,0.0,0.0
12-09-2022,117.23758397998704,122.5212537158449,116.7889738125142,117.1378936767578,82739,70056,0.0,0.0
13-09-2022,118.5834252620716,120.4277301476453,114.89483070268976,119.77973175048828,82739,75987,0.0,0.0
14-09-2022,117.63634720150168,121.27510014035173,117.63634720150168,119.23141479492188,82739,44371,0.0,0.0
15-09-2022,121.12555806777056,121.12555806777056,116.1908161518068,118.63326263427734,82739,50251,0.0,0.0
16-09-2022,119.33110846841856,119.33110846841856,114.6954448077186,118.58341979980467,82739,51332,0.0,0.0
19-09-2022,119.88214034068434,121.78027575379208,117.13484129121032,118.38361358642578,82739,78907,0.25,0.0
20-09-2022,118.38362203210464,119.83219494913764,117.88411307838268,119.08293151855467,82739,49319,0.0,0.0
21-09-2022,120.73131005520992,120.73131005520992,116.98499298095705,116.98499298095705,82739,40860,0.0,0.0
22-09-2022,116.18577601836726,119.33267606748662,115.13680425406004,118.13385772705078,82739,42601,0.0,0.0
23-09-2022,119.3826333767106,119.3826333767106,116.88508874539866,118.1838150024414,82739,41259,0.0,0.0
26-09-2022,117.68430532170602,118.28371450499782,116.1857785525259,116.68528747558594,82739,46520,0.0,0.0
27-09-2022,117.38459787348948,120.5814519583048,116.28567975820305,120.13189697265624,82739,66488,0.0,0.0
28-09-2022,118.88312737416412,120.53150839574924,117.4345545011387,117.88410949707033,82739,44586,0.0,0.0
29-09-2022,122.8791977470379,122.8791977470379,118.68332575077768,118.7832260131836,82739,54397,0.0,0.0
30-09-2022,118.88312766624604,121.48057262869128,117.88410978669776,119.0329818725586,82739,42303,0.0,0.0
03-10-2022,121.88018043029646,121.88018043029646,108.39343915317347,109.29255676269533,82739,84512,0.0,0.0
04-10-2022,115.68626903750196,115.68626903750196,109.8420085700834,110.04181671142578,82739,50676,0.0,0.0
06-10-2022,109.89197118947304,110.3914801494252,106.1956079345879,107.1946258544922,82739,56061,0.0,0.0
07-10-2022,106.29550862234832,109.69217108782918,101.8998282330144,102.84889221191406,82739,121488,0.0,0.0
10-10-2022,106.79501215976364,108.79304790598222,102.99874119318773,105.74604034423828,82739,74519,0.0,0.0
11-10-2022,109.34250488580966,109.34250488580966,106.59520569147372,107.14466857910156,82739,30932,0.0,0.0
12-10-2022,106.89491614945436,109.29256065288791,106.89491614945436,108.89295196533205,82739,29623,0.0,0.0
13-10-2022,114.78715681243884,114.78715681243884,107.89393186344928,110.6911849975586,82739,34024,0.0,0.0
14-10-2022,112.88902088310918,114.88705665095182,109.7421130243767,113.0888214111328,82739,43502,0.0,0.0
17-10-2022,116.78519386135244,116.78519386135244,112.88902253274463,114.4874496459961,82739,41494,0.0,0.0
18-10-2022,114.88706012267696,116.78519568386676,114.03789642006362,115.08686065673828,82739,41096,0.0,0.0
19-10-2022,114.88706195936588,118.08391628686572,114.38755299432516,117.63436126708984,82739,48315,0.0,0.0
20-10-2022,118.28372346482966,119.78225034752116,115.4365239120962,117.73426055908205,82739,42257,0.0,0.0
21-10-2022,120.28175618126151,120.28175618126151,117.88411170691016,118.83317565917967,82739,40955,0.0,0.0
24-10-2022,120.88116468740364,121.38067363239291,118.73327469956944,120.08194732666016,82739,7861,0.0,0.0
25-10-2022,120.88116483345011,120.88116483345011,116.53543853117336,119.2827377319336,82739,50705,0.0,0.0
27-10-2022,117.38460595602862,122.8792045326938,117.38460595602862,121.63043212890624,82739,41381,0.0,0.0
28-10-2022,120.13190381915516,124.27782967492423,118.03396773006172,124.1279754638672,82739,39073,0.0,0.0
31-10-2022,124.8772328627133,125.37674179416416,122.1299337397336,122.779296875,82739,35373,0.0,0.0
01-11-2022,121.88018106931617,123.82826288190938,119.3826363752728,123.3787078857422,82739,50588,0.0,0.0
02-11-2022,123.8282644109494,123.8282644109494,121.5305278371978,122.8292465209961,82739,42492,0.0,0.0
03-11-2022,119.18283991258852,124.3777300045814,119.18283991258852,121.38067626953124,82739,33932,0.0,0.0
04-11-2022,121.88018216206464,123.87821793521324,120.88116427549036,122.4795913696289,82739,38094,0.0,0.0
07-11-2022,127.37477360939494,127.37477360939494,120.63140324183874,122.3796844482422,82739,54453,0.0,0.0
09-11-2022,122.87920246124268,122.87920246124268,111.89000549316404,119.88214874267578,82739,37668,0.0,0.0
10-11-2022,117.88411185551072,125.17694555295976,117.88411185551072,118.03396606445312,82739,28820,0.0,0.0
11-11-2022,118.08391346277494,122.82924851717252,118.08391346277494,119.88214874267578,82739,37685,0.0,0.0
14-11-2022,120.88116552409808,124.17792763260688,119.13288420453466,120.78126525878906,82739,40992,0.0,0.0
15-11-2022,123.22885464126752,123.22885464126752,119.03298257129512,120.53150939941406,82739,47403,0.0,0.0
16-11-2022,124.2778256284674,125.676452182958,120.08194596499555,122.5794906616211,82739,63995,0.0,0.0
17-11-2022,123.0790059419654,124.87724126494132,120.68136900720008,124.27783203125,82739,26841,0.0,0.0
18-11-2022,121.18087848301091,123.77832358788898,121.08097059205632,121.88018798828124,82739,21248,0.0,0.0
21-11-2022,122.17989405579888,124.57753095432724,118.88313188746966,121.73033142089844,82739,22382,0.0,0.0
22-11-2022,120.18186140749368,123.67842420263553,115.5863727792142,115.93603515625,82739,47308,0.0,0.0
23-11-2022,113.98793916186162,113.98793916186162,102.54918742659534,109.54231262207033,82739,50498,0.0,0.0
24-11-2022,108.89294821235768,113.88803757989702,105.89589459183406,108.49333953857422,82739,38912,0.0,0.0
25-11-2022,110.89098566228692,112.83906749678268,103.3983514959162,104.39736938476562,82739,63321,0.0,0.0
28-11-2022,106.64515791962096,115.8860732428668,104.54722191115624,112.03985595703124,82739,33698,0.0,0.0
29-11-2022,117.68431110652378,119.83219348374092,105.89589689408226,108.64319610595705,82739,58167,0.0,0.0
30-11-2022,114.28764330669432,114.28764330669432,103.39834724186632,104.44731903076172,82739,60825,0.0,0.0
01-12-2022,107.69413089371795,107.69413089371795,103.8978598875284,104.846923828125,82739,26697,0.0,0.0
02-12-2022,105.89589677172324,107.29452334780557,105.09667940770429,106.6951141357422,82739,57029,0.0,0.0
05-12-2022,106.04575502571984,107.09471928137194,105.3963918454198,105.4962921142578,82739,28614,0.0,0.0
06-12-2022,107.69412802766924,107.69412802766924,101.8998214086149,104.347412109375,82739,41739,0.0,0.0
07-12-2022,107.64417948126962,107.64417948126962,102.89884442293058,106.9448699951172,82739,13163,0.0,0.0
08-12-2022,106.89490970898257,107.29451837246184,103.89785616574008,104.44731903076172,82739,11792,0.0,0.0
09-12-2022,104.44732609040416,108.69315223030834,104.44732609040416,104.89688110351562,82739,7695,0.0,0.0
12-12-2022,106.8449617730952,106.8449617730952,100.60109987373475,101.1006088256836,82739,40499,0.0,0.0
13-12-2022,101.79992073048348,105.64613793960172,101.10060366034295,103.9977569580078,82739,26577,0.0,0.0
14-12-2022,103.9977575020251,104.69707457582378,102.34937651180842,103.54820251464844,82739,5351,0.0,0.0
15-12-2022,102.89884518881732,103.8479091587884,101.99972754142787,102.94879913330078,82739,7239,0.0,0.0
