Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
14-03-2022,69.98999786376953,69.98999786376953,67.9000015258789,68.48999786376953,21021933,766744,0.0,0.0
15-03-2022,68.0,68.0,66.88999938964844,66.95999908447266,21021933,1206446,0.0,0.0
16-03-2022,66.95999908447266,67.19999694824219,66.87000274658203,67.13999938964844,21021933,421069,0.0,0.0
17-03-2022,68.25,68.25,67.19999694824219,67.55000305175781,21021933,498307,0.0,0.0
21-03-2022,67.75,67.75,67.0199966430664,67.3499984741211,21021933,495028,0.0,0.0
22-03-2022,67.80000305175781,68.48999786376953,67.2699966430664,67.47000122070312,21021933,901527,0.0,0.0
23-03-2022,67.30000305175781,67.4000015258789,66.69999694824219,67.33999633789062,21021933,705057,0.0,0.0
24-03-2022,67.80000305175781,67.87999725341797,67.30000305175781,67.5199966430664,21021933,180506,0.0,0.0
25-03-2022,67.80000305175781,68.68000030517578,67.80000305175781,68.5999984741211,21021933,973088,0.0,0.0
28-03-2022,67.0,68.19000244140625,67.0,67.3499984741211,21021933,482797,0.0,0.0
29-03-2022,67.5,67.5,66.31999969482422,66.38999938964844,21021933,709264,0.0,0.0
30-03-2022,66.66000366210938,66.87000274658203,66.25,66.6500015258789,21021933,296240,0.0,0.0
31-03-2022,66.6500015258789,66.68000030517578,65.80999755859375,66.30000305175781,21021933,1513326,0.0,0.0
01-04-2022,66.5999984741211,66.95999908447266,66.55000305175781,66.72000122070312,21021933,290914,0.0,0.0
04-04-2022,66.9800033569336,66.9800033569336,66.0,66.54000091552734,21021933,563048,0.0,0.0
05-04-2022,66.5,66.5,65.9000015258789,66.1500015258789,21021933,587450,0.0,0.0
06-04-2022,66.0,66.05000305175781,65.45999908447266,65.9800033569336,21021933,448926,0.0,0.0
07-04-2022,66.25,66.5,65.70999908447266,66.04000091552734,21021933,490405,0.0,0.0
08-04-2022,66.37999725341797,66.55000305175781,66.05999755859375,66.4800033569336,21021933,268062,0.0,0.0
11-04-2022,66.69000244140625,67.44999694824219,66.4000015258789,67.3499984741211,21021933,316116,0.0,0.0
12-04-2022,68.0,68.0,67.26000213623047,67.4000015258789,21021933,915728,0.0,0.0
13-04-2022,67.80000305175781,69.1500015258789,67.80000305175781,69.0,21021933,812052,0.0,0.0
18-04-2022,68.30999755859375,69.98999786376953,68.30999755859375,69.62000274658203,21021933,940469,0.0,0.0
19-04-2022,69.87999725341797,69.9800033569336,69.30999755859375,69.5999984741211,21021933,579141,0.0,0.0
20-04-2022,69.18000030517578,69.18000030517578,67.86000061035156,68.05999755859375,21021933,707140,0.0,0.0
21-04-2022,68.19999694824219,68.19999694824219,67.3499984741211,67.45999908447266,21021933,581100,0.0,0.0
22-04-2022,67.83000183105469,67.83000183105469,66.1500015258789,66.33000183105469,21021933,1233175,0.0,0.0
25-04-2022,66.33000183105469,66.33000183105469,65.19999694824219,65.30999755859375,21021933,1237896,0.0,0.0
26-04-2022,65.5999984741211,65.68000030517578,65.01000213623047,65.41999816894531,21021933,774433,0.0,0.0
27-04-2022,65.5999984741211,70.48999786376953,64.63999938964844,64.9800033569336,21021933,488290,0.0,0.0
28-04-2022,64.9800033569336,64.9800033569336,63.75,64.25,21021933,809968,0.0,0.0
29-04-2022,64.4000015258789,64.80000305175781,64.20999908447266,64.56999969482422,21021933,798571,0.0,0.0
02-05-2022,64.44999694824219,64.44999694824219,62.54999923706055,62.83000183105469,21021933,1779659,0.0,0.0
04-05-2022,62.5,62.790000915527344,62.349998474121094,62.630001068115234,21021933,720146,0.0,0.0
05-05-2022,62.70000076293945,64.0,62.70000076293945,63.349998474121094,21021933,519360,0.0,0.0
06-05-2022,63.34000015258789,63.34000015258789,62.02000045776367,62.4900016784668,21021933,799198,0.0,0.0
09-05-2022,64.01000213623047,64.01000213623047,61.849998474121094,61.97999954223633,21021933,522812,0.0,0.0
10-05-2022,62.290000915527344,62.290000915527344,61.380001068115234,61.63999938964844,21021933,451137,0.0,0.0
11-05-2022,61.5,61.5,60.209999084472656,61.36000061035156,21021933,553283,0.0,0.0
12-05-2022,61.36000061035156,61.36000061035156,59.88999938964844,59.9900016784668,21021933,2005985,0.0,0.0
13-05-2022,59.9900016784668,59.9900016784668,58.75,59.13999938964844,21021933,974549,0.0,0.0
16-05-2022,59.5,60.20000076293945,59.40999984741211,59.97999954223633,21021933,439978,0.0,0.0
17-05-2022,60.400001525878906,61.5,60.400001525878906,61.380001068115234,21021933,438564,0.0,0.0
18-05-2022,61.380001068115234,61.9900016784668,60.54999923706055,61.18000030517578,21021933,562662,0.0,0.0
19-05-2022,61.29999923706055,61.9900016784668,60.119998931884766,60.58000183105469,21021933,564481,0.0,0.0
20-05-2022,61.9900016784668,64.95999908447266,61.2599983215332,61.900001525878906,21021933,325362,0.0,0.0
23-05-2022,63.400001525878906,63.689998626708984,61.099998474121094,62.02000045776367,21021933,325340,0.0,0.0
24-05-2022,61.45000076293945,61.56999969482422,60.959999084472656,61.36000061035156,21021933,638967,0.0,0.0
25-05-2022,61.720001220703125,61.900001525878906,61.36000061035156,61.439998626708984,21021933,371250,0.0,0.0
26-05-2022,61.20000076293945,61.380001068115234,61.02000045776367,61.119998931884766,21021933,263459,0.0,0.0
27-05-2022,61.400001525878906,62.79999923706055,61.400001525878906,62.209999084472656,21021933,311278,0.0,0.0
30-05-2022,62.189998626708984,62.4900016784668,61.709999084472656,61.790000915527344,21021933,248188,0.0,0.0
31-05-2022,61.7400016784668,61.7400016784668,61.099998474121094,61.33000183105469,21021933,264299,0.0,0.0
01-06-2022,64.80000305175781,64.80000305175781,60.29999923706055,60.41999816894531,21021933,566304,0.0,0.0
02-06-2022,64.80000305175781,64.80000305175781,61.0099983215332,61.61000061035156,21021933,198732,0.0,0.0
03-06-2022,61.9900016784668,62.349998474121094,61.9900016784668,62.130001068115234,21021933,302129,0.0,0.0
06-06-2022,62.20000076293945,62.290000915527344,61.61000061035156,62.18000030517578,21021933,248048,0.0,0.0
07-06-2022,62.0,62.0,61.310001373291016,61.599998474121094,21021933,301947,0.0,0.0
08-06-2022,61.65999984741211,62.08000183105469,61.650001525878906,61.709999084472656,21021933,232089,0.0,0.0
09-06-2022,61.720001220703125,61.970001220703125,61.5,61.560001373291016,21021933,174969,0.0,0.0
10-06-2022,60.9900016784668,61.02000045776367,60.52000045776367,60.56999969482422,21021933,677557,0.0,0.0
13-06-2022,61.380001068115234,61.380001068115234,60.59000015258789,60.689998626708984,21021933,545683,0.0,0.0
14-06-2022,64.80000305175781,64.80000305175781,59.709999084472656,59.77000045776367,21021933,741242,0.0,0.0
15-06-2022,60.0,60.599998474121094,59.720001220703125,60.459999084472656,21021933,319059,0.0,0.0
16-06-2022,61.2400016784668,61.2400016784668,60.5,60.709999084472656,21021933,370200,0.0,0.0
17-06-2022,60.5,61.45000076293945,60.5,61.31999969482422,21021933,760123,0.0,0.0
20-06-2022,61.099998474121094,61.099998474121094,60.650001525878906,60.849998474121094,21021933,260083,0.0,0.0
21-06-2022,61.150001525878906,61.150001525878906,60.54999923706055,60.90999984741211,21021933,99039,0.0,0.0
22-06-2022,60.0099983215332,60.599998474121094,60.0099983215332,60.290000915527344,21021933,266482,0.0,0.0
23-06-2022,60.2400016784668,60.38999938964844,60.0,60.04999923706055,21021933,166627,0.0,0.0
24-06-2022,60.04999923706055,60.04999923706055,59.119998931884766,59.33000183105469,21021933,583796,0.0,0.0
27-06-2022,59.599998474121094,60.650001525878906,59.599998474121094,60.58000183105469,21021933,553572,0.0,0.0
28-06-2022,60.29999923706055,60.40999984741211,59.81999969482422,60.36000061035156,21021933,152654,0.0,0.0
29-06-2022,59.880001068115234,59.880001068115234,59.209999084472656,59.29999923706055,21021933,589890,0.0,0.0
30-06-2022,59.310001373291016,59.380001068115234,58.90999984741211,58.970001220703125,21021933,472964,0.0,0.0
01-07-2022,59.0,59.599998474121094,57.900001525878906,57.970001220703125,21021933,890405,0.0,0.0
04-07-2022,58.900001525878906,58.939998626708984,57.70000076293945,58.0099983215332,21021933,592728,0.0,0.0
05-07-2022,58.20000076293945,58.79999923706055,58.150001525878906,58.2599983215332,21021933,400340,0.0,0.0
06-07-2022,64.5,64.5,56.470001220703125,57.349998474121094,21021933,956634,0.0,0.0
07-07-2022,57.45000076293945,68.0,56.95000076293945,57.27000045776367,21021933,1028593,0.0,0.0
08-07-2022,57.900001525878906,57.939998626708984,56.529998779296875,56.689998626708984,21021933,1295185,0.0,0.0
11-07-2022,56.5,57.09000015258789,56.5,56.79999923706055,21021933,891533,0.0,0.0
12-07-2022,57.79999923706055,57.79999923706055,56.150001525878906,56.18000030517578,21021933,929824,0.0,0.0
13-07-2022,57.0,57.0,56.150001525878906,56.279998779296875,21021933,397215,0.0,0.0
14-07-2022,56.70000076293945,56.70000076293945,55.97999954223633,56.02000045776367,21021933,819439,0.0,0.0
15-07-2022,55.75,55.75,54.2599983215332,54.68000030517578,21021933,1238023,0.0,0.0
18-07-2022,55.900001525878906,55.97999954223633,55.5099983215332,55.90999984741211,21021933,583258,0.0,0.0
19-07-2022,55.20000076293945,55.689998626708984,55.20000076293945,55.58000183105469,21021933,652829,0.0,0.0
20-07-2022,56.97999954223633,56.97999954223633,55.31999969482422,55.61000061035156,21021933,514092,0.0,0.0
21-07-2022,55.25,55.25,54.29999923706055,54.38999938964844,21021933,1691298,0.0,0.0
22-07-2022,55.11000061035156,55.599998474121094,54.90999984741211,55.16999816894531,21021933,550622,0.0,0.0
25-07-2022,54.9900016784668,54.9900016784668,54.599998474121094,54.849998474121094,21021933,797712,0.0,0.0
26-07-2022,54.45000076293945,54.54999923706055,54.2599983215332,54.290000915527344,21021933,1260496,0.0,0.0
27-07-2022,54.290000915527344,54.790000915527344,54.27000045776367,54.650001525878906,21021933,609442,0.0,0.0
28-07-2022,55.25,56.369998931884766,55.25,56.04999923706055,21021933,1294772,0.0,0.0
29-07-2022,56.20000076293945,57.900001525878906,56.20000076293945,57.400001525878906,21021933,1732405,0.0,0.0
01-08-2022,57.599998474121094,58.040000915527344,57.41999816894531,57.95000076293945,21021933,545276,0.0,0.0
02-08-2022,57.70000076293945,57.900001525878906,57.31999969482422,57.4900016784668,21021933,686348,0.0,0.0
03-08-2022,57.04999923706055,57.20000076293945,56.720001220703125,56.88999938964844,21021933,757072,0.0,0.0
04-08-2022,57.0,57.900001525878906,57.0,57.83000183105469,21021933,690683,0.0,0.0
05-08-2022,57.900001525878906,57.900001525878906,57.31999969482422,57.369998931884766,21021933,440322,0.0,0.0
08-08-2022,57.099998474121094,57.790000915527344,57.02000045776367,57.689998626708984,21021933,765007,0.0,0.0
10-08-2022,57.79999923706055,58.5099983215332,57.79999923706055,58.36000061035156,21021933,610760,0.0,0.0
11-08-2022,58.20000076293945,58.65999984741211,58.150001525878906,58.47999954223633,21021933,450696,0.0,0.0
12-08-2022,58.5,58.599998474121094,58.0099983215332,58.119998931884766,21021933,546889,0.0,0.0
16-08-2022,58.099998474121094,58.099998474121094,57.56999969482422,57.66999816894531,21021933,966114,0.0,0.0
17-08-2022,57.79999923706055,58.09000015258789,57.25,57.36000061035156,21021933,902734,0.0,0.0
18-08-2022,57.11000061035156,57.290000915527344,56.599998474121094,56.90999984741211,21021933,1010924,0.0,0.0
19-08-2022,56.5,56.599998474121094,55.5,55.66999816894531,21021933,2181948,0.0,0.0
22-08-2022,55.400001525878906,55.599998474121094,54.83000183105469,54.90999984741211,21021933,2039976,0.0,0.0
23-08-2022,54.9900016784668,55.29999923706055,54.83000183105469,55.119998931884766,21021933,1419927,0.0,0.0
24-08-2022,55.45000076293945,55.470001220703125,55.119998931884766,55.29999923706055,21021933,647181,0.0,0.0
25-08-2022,55.5,55.95000076293945,55.40999984741211,55.83000183105469,21021933,844094,0.0,0.0
26-08-2022,55.75,55.880001068115234,55.41999816894531,55.560001373291016,21021933,1177008,0.0,0.0
29-08-2022,55.560001373291016,55.560001373291016,54.22999954223633,54.369998931884766,21021933,2499958,0.0,0.0
30-08-2022,59.79999923706055,59.79999923706055,54.2599983215332,54.36000061035156,21021933,2468165,0.0,0.0
01-09-2022,54.0,54.5,52.099998474121094,52.27000045776367,21021933,7131358,0.0,0.0
02-09-2022,52.599998474121094,53.0,52.5099983215332,52.7400016784668,21021933,2415510,0.0,0.0
05-09-2022,53.0,53.4900016784668,52.81999969482422,53.41999816894531,21021933,1134409,0.0,0.0
06-09-2022,53.790000915527344,53.900001525878906,53.5099983215332,53.65999984741211,21021933,1836308,0.0,0.0
07-09-2022,53.2599983215332,53.380001068115234,52.599998474121094,53.2599983215332,21021933,2193324,0.0,0.0
08-09-2022,53.59000015258789,54.099998474121094,53.59000015258789,54.0,21021933,1746372,0.0,0.0
09-09-2022,54.5,54.619998931884766,54.310001373291016,54.54999923706055,21021933,1659339,0.0,0.0
12-09-2022,54.689998626708984,55.599998474121094,54.58000183105469,55.529998779296875,21021933,1383131,0.0,0.0
13-09-2022,55.66999816894531,56.84000015258789,55.66999816894531,56.7400016784668,21021933,2295131,0.0,0.0
14-09-2022,55.88999938964844,56.25,55.75,56.189998626708984,21021933,1072002,0.0,0.0
15-09-2022,56.400001525878906,56.400001525878906,55.900001525878906,56.220001220703125,21021933,534356,0.0,0.0
16-09-2022,55.7400016784668,55.88999938964844,54.61000061035156,54.97999954223633,21021933,1718739,0.0,0.0
19-09-2022,55.5,56.38999938964844,55.5,55.90999984741211,21021933,683189,0.0,0.0
20-09-2022,56.20000076293945,56.369998931884766,55.91999816894531,55.97999954223633,21021933,533220,0.0,0.0
21-09-2022,55.9900016784668,56.47999954223633,55.72999954223633,56.38999938964844,21021933,1288694,0.0,0.0
22-09-2022,56.38999938964844,57.220001220703125,56.2400016784668,57.13999938964844,21021933,1686839,0.0,0.0
23-09-2022,57.349998474121094,57.439998626708984,56.43000030517578,56.540000915527344,21021933,902307,0.0,0.0
26-09-2022,53.0,55.47999954223633,53.0,55.2599983215332,21021933,2234716,0.0,0.0
27-09-2022,54.939998626708984,55.349998474121094,54.619998931884766,55.040000915527344,21021933,923728,0.0,0.0
28-09-2022,54.900001525878906,54.900001525878906,53.91999816894531,54.02000045776367,21021933,1530786,0.0,0.0
29-09-2022,54.5,55.599998474121094,54.5,55.43000030517578,21021933,1149251,0.0,0.0
30-09-2022,55.70000076293945,56.349998474121094,55.41999816894531,56.119998931884766,21021933,1020843,0.0,0.0
03-10-2022,56.29999923706055,57.20000076293945,56.29999923706055,56.880001068115234,21021933,1335269,0.0,0.0
04-10-2022,58.90999984741211,60.599998474121094,58.90999984741211,60.220001220703125,21021933,5665572,0.0,0.0
06-10-2022,59.5099983215332,60.400001525878906,46.150001525878906,59.83000183105469,21021933,1768191,0.0,0.0
07-10-2022,60.40999984741211,60.63999938964844,60.20000076293945,60.4900016784668,21021933,1295474,0.0,0.0
10-10-2022,61.0,61.0,58.0,58.25,21021933,2216039,0.0,0.0
11-10-2022,57.97999954223633,57.97999954223633,57.11000061035156,57.220001220703125,21021933,1044405,0.0,0.0
12-10-2022,56.939998626708984,57.20000076293945,56.72999954223633,57.150001525878906,21021933,892594,0.0,0.0
13-10-2022,56.900001525878906,56.97999954223633,56.470001220703125,56.880001068115234,21021933,1873536,0.0,0.0
14-10-2022,56.58000183105469,56.7400016784668,55.70000076293945,55.81999969482422,21021933,2241901,0.0,0.0
17-10-2022,56.0,60.9900016784668,54.9900016784668,55.52000045776367,21021933,2747859,0.0,0.0
18-10-2022,55.97999954223633,56.279998779296875,55.619998931884766,55.86000061035156,21021933,1610688,0.0,0.0
19-10-2022,56.0,56.13999938964844,55.41999816894531,55.709999084472656,21021933,1052919,0.0,0.0
20-10-2022,55.25,55.91999816894531,55.2400016784668,55.810001373291016,21021933,796641,0.0,0.0
21-10-2022,55.97999954223633,55.9900016784668,55.25,55.349998474121094,21021933,2987728,0.0,0.0
24-10-2022,57.0099983215332,57.04999923706055,56.25,56.93000030517578,21021933,1285301,0.0,0.0
25-10-2022,56.95000076293945,57.18000030517578,56.31999969482422,56.52000045776367,21021933,1327449,0.0,0.0
27-10-2022,59.9900016784668,59.9900016784668,57.25,57.369998931884766,21021933,1786452,0.0,0.0
28-10-2022,57.7599983215332,57.849998474121094,57.099998474121094,57.209999084472656,21021933,1275259,0.0,0.0
31-10-2022,57.25,57.29999923706055,56.75,57.11000061035156,21021933,1413676,0.0,0.0
01-11-2022,57.689998626708984,58.56999969482422,57.4900016784668,58.41999816894531,21021933,2627978,0.0,0.0
02-11-2022,58.310001373291016,58.59000015258789,58.25,58.369998931884766,21021933,997288,0.0,0.0
03-11-2022,58.369998931884766,58.369998931884766,56.869998931884766,56.97999954223633,21021933,2268065,0.0,0.0
04-11-2022,57.4900016784668,58.41999816894531,57.4900016784668,58.31999969482422,21021933,1849262,0.0,0.0
07-11-2022,59.619998931884766,60.09000015258789,59.209999084472656,59.970001220703125,21021933,3602733,0.0,0.0
09-11-2022,60.900001525878906,61.79999923706055,60.459999084472656,60.72999954223633,21021933,2843550,0.0,0.0
10-11-2022,60.72999954223633,60.72999954223633,60.0,60.560001373291016,21021933,1306491,0.0,0.0
11-11-2022,62.209999084472656,62.209999084472656,60.90999984741211,61.58000183105469,21021933,2853016,0.0,0.0
14-11-2022,61.45000076293945,61.58000183105469,60.900001525878906,61.150001525878906,21021933,1374642,0.0,0.0
15-11-2022,61.5,62.04999923706055,61.5,61.779998779296875,21021933,1495311,0.0,0.0
16-11-2022,61.5,61.70000076293945,61.0,61.560001373291016,21021933,1435553,0.0,0.0
17-11-2022,60.83000183105469,60.970001220703125,60.529998779296875,60.58000183105469,21021933,1205090,0.0,0.0
18-11-2022,60.84000015258789,60.900001525878906,60.4900016784668,60.81999969482422,21021933,823261,0.0,0.0
21-11-2022,61.81999969482422,61.81999969482422,59.849998474121094,59.93000030517578,21021933,1532697,0.0,0.0
22-11-2022,60.400001525878906,60.91999816894531,60.400001525878906,60.810001373291016,21021933,1202865,0.0,0.0
23-11-2022,60.790000915527344,61.04999923706055,60.45000076293945,60.77000045776367,21021933,1745016,0.0,0.0
24-11-2022,61.0,61.61000061035156,61.0,61.459999084472656,21021933,1191747,0.0,0.0
25-11-2022,61.790000915527344,61.790000915527344,61.0,61.09000015258789,21021933,1328111,0.0,0.0
28-11-2022,60.099998474121094,61.58000183105469,60.099998474121094,61.439998626708984,21021933,1372688,0.0,0.0
29-11-2022,61.41999816894531,61.41999816894531,61.0099983215332,61.209999084472656,21021933,1383143,0.0,0.0
30-11-2022,61.380001068115234,61.439998626708984,61.08000183105469,61.31999969482422,21021933,656779,0.0,0.0
01-12-2022,62.0,62.97999954223633,62.0,62.529998779296875,21021933,2814423,0.0,0.0
02-12-2022,62.88999938964844,63.95000076293945,62.88999938964844,63.7599983215332,21021933,2931386,0.0,0.0
05-12-2022,64.0,65.30999755859375,64.0,65.11000061035156,21021933,2634912,0.0,0.0
06-12-2022,64.38999938964844,64.38999938964844,63.790000915527344,64.12000274658203,21021933,2345153,0.0,0.0
07-12-2022,64.0,64.13999938964844,63.79999923706055,63.83000183105469,21021933,1596473,0.0,0.0
08-12-2022,64.9800033569336,64.9800033569336,64.16000366210938,64.55999755859375,21021933,931355,0.0,0.0
09-12-2022,65.70999908447266,65.80000305175781,65.0999984741211,65.27999877929688,21021933,1803759,0.0,0.0
12-12-2022,65.0,66.25,65.0,66.11000061035156,21021933,1920959,0.0,0.0
13-12-2022,66.23999786376953,66.23999786376953,66.0,66.08999633789062,21021933,1087122,0.0,0.0
14-12-2022,66.51000213623047,67.02999877929688,66.51000213623047,66.68000030517578,21021933,1287396,0.0,0.0
15-12-2022,66.48999786376953,66.48999786376953,65.5,65.56999969482422,21021933,1503093,0.0,0.0
16-12-2022,65.68000030517578,65.75,64.7699966430664,64.91000366210938,21021933,1464378,0.0,0.0
19-12-2022,65.61000061035156,66.19999694824219,65.61000061035156,66.12000274658203,21021933,1140849,0.0,0.0
20-12-2022,65.9000015258789,67.19000244140625,65.48999786376953,67.01000213623047,21021933,1733723,0.0,0.0
21-12-2022,67.44999694824219,67.8499984741211,67.33000183105469,67.38999938964844,21021933,1662672,0.0,0.0
22-12-2022,67.51000213623047,67.5999984741211,66.75,66.91999816894531,21021933,3035686,0.0,0.0
23-12-2022,66.69000244140625,66.87000274658203,66.44000244140625,66.76000213623047,21021933,1178458,0.0,0.0
26-12-2022,66.8499984741211,67.0,66.66999816894531,66.72000122070312,21021933,483561,0.0,0.0
27-12-2022,67.23999786376953,68.0,66.94999694824219,67.97000122070312,21021933,1206472,0.0,0.0
28-12-2022,67.79000091552734,67.79000091552734,66.80999755859375,66.95999908447266,21021933,1037369,0.0,0.0
29-12-2022,66.88999938964844,67.12999725341797,66.69000244140625,66.95999908447266,21021933,791712,0.0,0.0
30-12-2022,67.68000030517578,67.75,67.19999694824219,67.2300033569336,21021933,1278013,0.0,0.0
02-01-2023,67.77999877929688,67.77999877929688,67.33000183105469,67.66999816894531,21021933,589562,0.0,0.0
03-01-2023,67.9800033569336,68.9000015258789,67.9800033569336,68.66999816894531,21021933,1559415,0.0,0.0
04-01-2023,68.29000091552734,68.80000305175781,68.08000183105469,68.7300033569336,21021933,1075915,0.0,0.0
05-01-2023,67.88999938964844,67.88999938964844,66.4000015258789,66.91999816894531,21021933,2209592,0.0,0.0
06-01-2023,67.0,67.19000244140625,66.80000305175781,66.87999725341797,21021933,1217957,0.0,0.0
09-01-2023,67.51000213623047,68.5,67.51000213623047,67.94999694824219,21021933,877040,0.0,0.0
10-01-2023,68.0,68.01000213623047,66.69999694824219,67.08000183105469,21021933,794149,0.0,0.0
11-01-2023,67.08000183105469,67.69000244140625,67.0199966430664,67.54000091552734,21021933,674649,0.0,0.0
12-01-2023,67.5,67.5,66.88999938964844,67.1500015258789,21021933,1108209,0.0,0.0
13-01-2023,67.20999908447266,67.5,66.81999969482422,67.18000030517578,21021933,2143703,0.0,0.0
16-01-2023,68.01000213623047,68.3499984741211,68.01000213623047,68.26000213623047,21021933,1292119,0.0,0.0
17-01-2023,68.44999694824219,68.51000213623047,67.9800033569336,68.05000305175781,21021933,1284553,0.0,0.0
18-01-2023,68.01000213623047,68.37999725341797,67.8499984741211,68.19999694824219,21021933,795382,0.0,0.0
19-01-2023,68.06999969482422,68.06999969482422,66.52999877929688,66.73999786376953,21021933,1986369,0.0,0.0
20-01-2023,67.41000366210938,67.88999938964844,67.0999984741211,67.58999633789062,21021933,892881,0.0,0.0
23-01-2023,67.87000274658203,67.9800033569336,67.33999633789062,67.5199966430664,21021933,1476635,0.0,0.0
24-01-2023,67.69999694824219,67.69999694824219,67.0199966430664,67.30999755859375,21021933,808166,0.0,0.0
25-01-2023,67.30000305175781,67.38999938964844,67.0999984741211,67.25,21021933,620850,0.0,0.0
27-01-2023,67.86000061035156,67.86000061035156,67.31999969482422,67.47000122070312,21021933,755828,0.0,0.0
30-01-2023,67.45999908447266,67.68000030517578,67.36000061035156,67.44999694824219,21021933,514927,0.0,0.0
31-01-2023,67.56999969482422,67.56999969482422,66.91999816894531,66.9800033569336,21021933,787228,0.0,0.0
01-02-2023,67.75,69.0999984741211,67.5,68.70999908447266,21021933,2529810,0.0,0.0
02-02-2023,69.5199966430664,70.76000213623047,69.51000213623047,70.5999984741211,21021933,1564567,0.0,0.0
03-02-2023,69.4800033569336,69.4800033569336,68.61000061035156,68.87999725341797,21021933,1291238,0.0,0.0
06-02-2023,67.5,67.5,66.80999755859375,66.91999816894531,21021933,1781332,0.0,0.0
07-02-2023,66.69999694824219,66.94999694824219,66.62000274658203,66.80999755859375,21021933,1033795,0.0,0.0
08-02-2023,66.79000091552734,67.08000183105469,66.61000061035156,66.83999633789062,21021933,635053,0.0,0.0
09-02-2023,66.83999633789062,67.0199966430664,66.63999938964844,66.73999786376953,21021933,441182,0.0,0.0
10-02-2023,66.19000244140625,66.47000122070312,65.58999633789062,66.04000091552734,21021933,1220929,0.0,0.0
13-02-2023,66.0,66.0,65.51000213623047,65.62000274658203,21021933,665085,0.0,0.0
14-02-2023,65.79000091552734,65.94999694824219,65.45999908447266,65.55999755859375,21021933,550186,0.0,0.0
15-02-2023,65.47000122070312,65.47000122070312,64.72000122070312,64.80000305175781,21021933,852011,0.0,0.0
16-02-2023,66.30000305175781,66.30000305175781,64.81999969482422,64.9800033569336,21021933,1075574,0.0,0.0
17-02-2023,65.04000091552734,65.04000091552734,63.970001220703125,64.11000061035156,21021933,1315070,0.0,0.0
20-02-2023,64.5,65.44000244140625,64.5,65.33000183105469,21021933,720404,0.0,0.0
21-02-2023,67.30000305175781,67.30000305175781,64.95999908447266,65.12000274658203,21021933,540926,0.0,0.0
22-02-2023,65.43000030517578,65.4800033569336,65.13999938964844,65.22000122070312,21021933,2801263,0.0,0.0
23-02-2023,64.88999938964844,65.12999725341797,64.41999816894531,64.52999877929688,21021933,1033456,0.0,0.0
24-02-2023,64.70999908447266,64.70999908447266,63.689998626708984,63.900001525878906,21021933,977374,0.0,0.0
27-02-2023,63.959999084472656,63.959999084472656,62.290000915527344,62.90999984741211,21021933,1077495,0.0,0.0
28-02-2023,62.90999984741211,62.90999984741211,62.220001220703125,62.47999954223633,21021933,941958,0.0,0.0
