Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
08-10-2021,277.4707185224308,285.7918620113752,275.4894924426292,281.5817565917969,2110251,486029,0.0,0.0
11-10-2021,284.1078111312567,284.2068784826476,274.8951218430163,275.98480224609375,2110251,658534,0.0,0.0
12-10-2021,276.8268419350739,282.8200390770104,274.0035885635643,274.99420166015625,2110251,287575,0.0,0.0
13-10-2021,275.8857411672595,283.81064576093297,273.1120366519185,276.9258728027344,2110251,511734,0.0,0.0
14-10-2021,278.8575851784355,284.2068898248011,277.6688373765265,279.947265625,2110251,397540,0.0,0.0
18-10-2021,282.22564611407006,284.30593952265303,276.87634179993563,277.9164733886719,2110251,909026,0.0,0.0
19-10-2021,279.35288942884483,281.2350482404763,267.5645997864032,270.93267822265625,2110251,511843,0.0,0.0
20-10-2021,272.121425214345,282.91910174194385,268.8028653495628,280.1949157714844,2110251,1284000,0.0,0.0
21-10-2021,282.2256541378412,286.78248025021543,271.42797785339906,273.9045104980469,2110251,2624434,0.0,0.0
22-10-2021,274.3998089784396,300.6510542417199,274.3998089784396,297.8773498535156,2110251,4510955,0.0,0.0
25-10-2021,301.64169514240245,305.10884106357946,287.27780489752615,288.466552734375,2110251,2500902,0.0,0.0
26-10-2021,288.4665480184082,297.08486388577035,284.30596088856936,285.4451599121094,2110251,1190596,0.0,0.0
27-10-2021,286.28718229331696,290.84400854213203,278.46134494813043,279.551025390625,2110251,520534,0.0,0.0
28-10-2021,281.28459269987786,281.7798992337878,269.1991011800316,270.7840881347656,2110251,482594,0.0,0.0
29-10-2021,270.4373612932365,274.8951199958723,261.76949714922256,271.2793884277344,2110251,508258,0.0,0.0
01-11-2021,271.7251628750028,276.0838847261591,267.56460596859836,270.4373779296875,2110251,555325,0.0,0.0
02-11-2021,271.824235937794,280.7893028736755,270.734555452131,273.8550109863281,2110251,525213,0.0,0.0
03-11-2021,276.13338593433144,278.31274672293915,268.6047207559086,269.8429870605469,2110251,298940,0.0,0.0
04-11-2021,272.3195245603202,275.1922963924499,270.43736578969117,272.8643798828125,2110251,70675,0.0,0.0
08-11-2021,275.39043814704934,276.1829165240924,269.44675962589,269.8925476074219,2110251,280195,0.0,0.0
09-11-2021,270.43736093299543,275.0437055400276,269.0505087180228,269.8429870605469,2110251,229539,0.0,0.0
10-11-2021,269.9420592591387,272.2204572081474,266.57398089625616,267.5150451660156,2110251,209013,0.0,0.0
11-11-2021,268.35706561165256,270.23922433527156,264.5927481644146,265.1375732421875,2110251,198611,0.0,0.0
12-11-2021,267.2674166357316,274.94466857288273,265.88056426750137,273.7559509277344,2110251,519634,0.0,0.0
15-11-2021,274.895133103673,284.3059574801951,274.0531059290248,282.8200378417969,2110251,1298988,0.0,0.0
16-11-2021,284.10782498389983,308.57598064603013,280.59116057139016,301.49310302734375,2110251,5751333,0.0,0.0
17-11-2021,297.1839129968622,302.0874596537548,289.2590086502792,292.6766357421875,2110251,816755,0.0,0.0
18-11-2021,297.13441159665507,297.13441159665507,280.09585417508043,285.0489196777344,2110251,713825,0.0,0.0
22-11-2021,284.6031345980376,287.27780208924474,272.4186054294562,273.7063903808594,2110251,456719,0.0,0.0
23-11-2021,272.41860156279455,277.37166704575446,269.0009742871072,274.99420166015625,2110251,385081,0.0,0.0
24-11-2021,275.39043148137813,283.26581742373986,274.05309780026425,275.7371520996094,2110251,337884,0.0,0.0
25-11-2021,276.28196677112516,282.42377962178927,275.3904210943798,276.0838623046875,2110251,266802,0.0,0.0
26-11-2021,274.1026440394581,278.1641333745646,265.4842983801938,266.7225646972656,2110251,472622,0.0,0.0
29-11-2021,268.6047168022885,270.04111778697074,258.1537614374147,265.7814636230469,2110251,437270,0.0,0.0
30-11-2021,268.4561645119943,276.28200237589965,265.53384361766524,273.7559509277344,2110251,489347,0.0,0.0
01-12-2021,276.28196716998144,276.28196716998144,266.32631834158354,268.25799560546875,2110251,274742,0.0,0.0
02-12-2021,268.45612545161407,273.0129513394502,267.5150310005759,269.1495666503906,2110251,153013,0.0,0.0
03-12-2021,270.3382988521912,285.2965621500296,270.2392314996668,282.5228576660156,2110251,892306,0.0,0.0
06-12-2021,284.20689853555666,286.1386062150862,276.92588604570875,281.68084716796875,2110251,481453,0.0,0.0
07-12-2021,282.3247354731717,284.3059616870185,280.3435092593249,281.5322570800781,2110251,222609,0.0,0.0
08-12-2021,280.83879455516126,292.7756694976013,280.83879455516126,286.1385803222656,2110251,656767,0.0,0.0
09-12-2021,286.13857503683107,295.20267806543706,286.13857503683107,290.94305419921875,2110251,477260,0.0,0.0
10-12-2021,292.2308433207012,297.18390846173,288.61511181397225,292.52801513671875,2110251,935612,0.0,0.0
13-12-2021,299.16516298819096,314.42059902812105,292.9738309727069,297.0848693847656,2110251,3095537,0.0,0.0
14-12-2021,296.9362903085495,304.8116769062594,293.2214910136135,302.33514404296875,2110251,720039,0.0,0.0
15-12-2021,302.33509598670287,303.52381343346696,288.2683794666757,291.0420837402344,2110251,536947,0.0,0.0
16-12-2021,293.02331529192463,293.8158238359573,284.30593292533393,286.2376403808594,2110251,417025,0.0,0.0
17-12-2021,287.9712147554773,296.83718307650906,278.8080443921025,289.50665283203125,2110251,1343283,0.0,0.0
20-12-2021,287.27781478500447,287.4759495083364,278.362296395125,282.374267578125,2110251,599799,0.0,0.0
21-12-2021,286.73297849062544,291.58697671232846,283.01817930598844,286.6339111328125,2110251,401580,0.0,0.0
22-12-2021,287.9712242461416,291.2402352018816,282.1265830963171,283.4143981933594,2110251,278623,0.0,0.0
23-12-2021,286.2871738514064,288.61512058465564,281.4826944723837,282.1265869140625,2110251,174668,0.0,0.0
24-12-2021,284.7021822509717,284.9993843022658,278.36226482780614,279.105224609375,2110251,218332,0.0,0.0
27-12-2021,278.80804618214535,283.8601483922029,276.4800995421738,278.16412353515625,2110251,241572,0.0,0.0
28-12-2021,279.551041589452,287.17874466668343,279.551041589452,285.4947204589844,2110251,320215,0.0,0.0
29-12-2021,288.16933818097374,291.1411774132927,285.0984315946884,289.4571533203125,2110251,989845,0.0,0.0
30-12-2021,291.83463234038095,296.0942566806066,283.4144207874266,288.86279296875,2110251,1420106,0.0,0.0
31-12-2021,288.9123047235819,291.1411841997762,283.3153467518055,285.0489196777344,2110251,295081,0.0,0.0
03-01-2022,285.24703800885356,289.95244996614804,281.43317174461373,281.9779968261719,2110251,942789,0.0,0.0
04-01-2022,283.31533954661086,284.70219180586145,276.5296339343246,278.3622741699219,2110251,498527,0.0,0.0
05-01-2022,279.15473547526466,282.82001572243024,276.38103112629784,277.76788330078125,2110251,1067393,0.0,0.0
06-01-2022,277.6193168435935,277.6193168435935,271.8737730477499,272.36907958984375,2110251,521660,0.0,0.0
07-01-2022,272.6662292480469,276.92585307119464,268.4066054248991,272.6662292480469,2110251,629045,0.0,0.0
10-01-2022,270.4373571265622,279.0557025779848,270.4373571265622,271.13079833984375,2110251,922099,0.0,0.0
11-01-2022,272.41859051400814,272.9138970422154,269.7439231692443,271.03173828125,2110251,334328,0.0,0.0
12-01-2022,273.2606155865791,275.29136024438924,270.83360152431817,271.6756286621094,2110251,308900,0.0,0.0
13-01-2022,274.20169457576577,277.3221500323498,270.9326834311982,271.4775085449219,2110251,624112,0.0,0.0
14-01-2022,271.4279899822607,275.1427891152296,269.94207032907315,271.4775085449219,2110251,510284,0.0,0.0
17-01-2022,273.21108225862787,275.0932713429635,267.9608448947253,269.0009765625,2110251,680572,0.0,0.0
18-01-2022,271.3289093505505,274.8951223899395,264.4936853265364,266.7225646972656,2110251,970020,0.0,0.0
19-01-2022,268.2580164315391,271.3289230997127,244.78050400883885,246.81124877929688,2110251,4860325,0.0,0.0
20-01-2022,239.72837306381984,243.88894511041119,215.55741918129368,219.8665771484375,2110251,7571750,0.0,0.0
21-01-2022,218.9254852623068,221.89732442876345,203.1747437263088,207.28578186035156,2110251,3567950,0.0,0.0
24-01-2022,207.0381266365974,210.90151147019688,196.83480923857266,198.46932983398438,2110251,3046150,0.0,0.0
25-01-2022,198.22168227357167,207.3353195367754,194.16016262149157,205.99798583984375,2110251,2476462,0.0,0.0
27-01-2022,207.03813797106847,211.00059037242863,203.0756855697083,206.54283142089844,2110251,2006574,0.0,0.0
28-01-2022,207.9296859590345,211.94167208181844,201.73835401509518,203.22427368164062,2110251,1366423,0.0,0.0
31-01-2022,205.55221298483997,208.0287456714043,201.09445414902416,201.88694763183594,2110251,595436,0.0,0.0
01-02-2022,203.96722532494934,210.4062102880995,203.91770676383135,208.47451782226562,2110251,1985094,0.0,0.0
02-02-2022,211.00058470899066,212.63509023445764,208.02874548773727,208.67263793945312,2110251,895746,0.0,0.0
03-02-2022,209.01935341477812,217.6376839210915,207.03812731605984,212.2388458251953,2110251,5656347,0.0,0.0
04-02-2022,213.57618453782064,219.7675162427023,211.0005845023675,214.02195739746094,2110251,2273345,0.0,0.0
07-02-2022,214.76492613711375,216.49849908660408,207.5829810606538,208.96983337402344,2110251,993769,0.0,0.0
08-02-2022,208.0287463855534,213.67523790719292,201.68882873240653,203.52145385742188,2110251,1066516,0.0,0.0
09-02-2022,204.06630308838044,205.75034237230915,202.58038340569806,204.0167694091797,2110251,690722,0.0,0.0
10-02-2022,205.7998668794884,218.92549015820427,203.32333418539108,214.41819763183594,2110251,2434886,0.0,0.0
11-02-2022,211.99119563897497,212.7341554367751,206.84001073067176,207.88015747070312,2110251,838605,0.0,0.0
14-02-2022,202.0850681305679,204.56160082824644,195.10124290000326,196.7357635498047,2110251,683032,0.0,0.0
15-02-2022,199.01416424261234,203.0756839681988,192.7733138521322,201.83741760253906,2110251,866656,0.0,0.0
16-02-2022,203.76910274675444,205.00736906767003,200.84679725250484,201.9364776611328,2110251,670554,0.0,0.0
17-02-2022,202.08506227354422,203.62051552471414,196.3890372339713,197.42918395996094,2110251,427132,0.0,0.0
18-02-2022,197.13200505068252,199.85619105012663,193.41720596053148,194.8535919189453,2110251,430715,0.0,0.0
21-02-2022,193.26861884731628,194.5564037648223,187.67164585011906,193.02096557617188,2110251,552853,0.0,0.0
22-02-2022,185.2941850182994,188.21649066605582,178.95425205284576,183.70919799804688,2110251,799382,0.0,0.0
23-02-2022,188.16695125127805,190.693017624743,185.93807182449535,188.513671875,2110251,460155,0.0,0.0
24-02-2022,176.3291274286645,181.97561893557233,168.45375650201228,169.19671630859375,2110251,1035371,0.0,0.0
25-02-2022,176.32912520943236,185.14557542368166,174.89273929123073,183.41200256347656,2110251,691212,0.0,0.0
28-02-2022,178.31035496102666,180.19251377272616,173.65447649348883,175.14039611816406,2110251,1253030,0.0,0.0
02-03-2022,174.34789077003688,180.09344928443318,173.20869184815922,179.00376892089844,2110251,775476,0.0,0.0
03-03-2022,183.2634178453406,188.1174158393462,182.76811131062345,183.80825805664062,2110251,1268525,0.0,0.0
04-03-2022,182.272798828125,187.0772781043276,180.58875968815013,185.7399444580078,2110251,1189221,0.0,0.0
07-03-2022,179.300962091223,182.0746816549718,176.32912294053975,178.5084686279297,2110251,753751,0.0,0.0
08-03-2022,178.45894201954204,183.65966073919378,177.7159822024489,179.64768981933594,2110251,386509,0.0,0.0
09-03-2022,181.9756228516971,185.938075238737,180.7373564807471,182.9167022705078,2110251,583695,0.0,0.0
10-03-2022,185.2446406074149,187.17633303448807,179.4000296505155,179.94485473632812,2110251,845941,0.0,0.0
11-03-2022,179.30096826032877,186.73056639266284,179.30096826032877,184.7988739013672,2110251,1013899,0.0,0.0
14-03-2022,183.31295170086776,189.55381706750697,180.53923208063298,185.24464416503906,2110251,724777,0.0,0.0
15-03-2022,184.35309149067612,188.01835668972777,180.39063935860833,184.10543823242188,2110251,831496,0.0,0.0
16-03-2022,186.97822269163873,186.97822269163873,182.27281046496174,183.11483764648438,2110251,236672,0.0,0.0
17-03-2022,185.19510895141457,191.43597426625888,184.6502687441045,188.76132202148438,2110251,1029668,0.0,0.0
21-03-2022,188.3155545229189,209.0193620651391,187.1268067220466,207.1867218017578,2110251,2953664,0.0,0.0
22-03-2022,209.0688961699035,220.41141305454286,207.08766998514355,218.28160095214844,2110251,3127660,0.0,0.0
23-03-2022,218.8264256152074,223.28418452184584,213.9724275186458,215.4088134765625,2110251,971165,0.0,0.0
24-03-2022,214.9630414171299,221.69921348004058,213.42758809818199,217.0433349609375,2110251,879092,0.0,0.0
25-03-2022,216.94425700183976,224.86916136720376,216.05271130695849,222.73934936523438,2110251,1211180,0.0,0.0
28-03-2022,222.88794216902716,234.18092519270212,219.02455721765307,230.6642608642578,2110251,1897911,0.0,0.0
29-03-2022,231.8034604532589,233.93327252658565,219.56938288311449,224.07667541503906,2110251,1040998,0.0,0.0
30-03-2022,225.81024977612125,227.8410096241433,217.93487877091968,219.1236114501953,2110251,636445,0.0,0.0
31-03-2022,221.2534437810827,228.534441057624,220.3618829142947,222.34310913085938,2110251,695829,0.0,0.0
01-04-2022,224.12619302243945,228.7820711361482,223.72995386552782,225.11680603027344,2110251,616876,0.0,0.0
04-04-2022,226.94945909252414,237.1527615630516,226.8503917398652,229.67364501953125,2110251,1386681,0.0,0.0
05-04-2022,231.75391830918602,236.36027802692786,221.3029476859222,222.5412139892578,2110251,1380495,0.0,0.0
06-04-2022,223.28418178158043,226.2560210162007,215.21069124041776,218.5292510986328,2110251,1081281,0.0,0.0
07-04-2022,218.33111501399182,223.48231508063398,210.901516974284,212.5855712890625,2110251,831712,0.0,0.0
08-04-2022,215.35927668852412,217.73675714039402,209.51466558601146,211.54542541503906,2110251,981252,0.0,0.0
11-04-2022,212.3874269247415,216.54801373023625,208.52404216598802,209.21746826171875,2110251,629846,0.0,0.0
12-04-2022,210.80246369584597,214.17054207766546,201.7878787392764,202.7289581298828,2110251,1371490,0.0,0.0
13-04-2022,204.95783553651572,216.59753896134498,203.57098330233282,212.83322143554688,2110251,1951637,0.0,0.0
18-04-2022,211.99119345688948,212.13977936869776,203.27379556265393,204.4130096435547,2110251,858682,0.0,0.0
19-04-2022,205.84940082963863,208.02874658022503,198.61792233016723,200.8468017578125,2110251,995868,0.0,0.0
20-04-2022,203.81864589783507,207.73156463072112,199.41042061355697,201.1935272216797,2110251,809839,0.0,0.0
21-04-2022,203.37286706604448,205.4036268903637,202.13460072384444,204.5615997314453,2110251,422647,0.0,0.0
22-04-2022,208.82123126051096,240.52084845024908,207.43436393912668,232.84359741210938,2110251,16468196,0.0,0.0
25-04-2022,229.82222747363343,233.0912535599471,219.22267086757265,221.69920349121094,2110251,3031782,0.0,0.0
26-04-2022,224.0271355318773,224.96823002316853,216.3994180590726,217.78628540039062,2110251,1430033,0.0,0.0
27-04-2022,215.26021657089964,217.09284162519,209.81184485201865,212.8827362060547,2110251,1167149,0.0,0.0
28-04-2022,214.66584521716888,216.74613867134954,202.53083533741147,208.325927734375,2110251,3348087,0.0,0.0
29-04-2022,205.05691153251652,205.40363216345585,187.57259637801963,191.3369140625,2110251,5807640,0.0,0.0
02-05-2022,191.18831321907146,192.9218860073273,186.33431545817717,187.42398071289062,2110251,878382,0.0,0.0
04-05-2022,186.23526297474606,190.19771537846407,178.31035816731006,180.44017028808594,2110251,994663,0.0,0.0
05-05-2022,183.7587217171201,184.69980109633386,178.7065890899959,180.1429901123047,2110251,604859,0.0,0.0
06-05-2022,176.62631611120585,179.44955433464318,172.9115170417703,173.90213012695312,2110251,822054,0.0,0.0
09-05-2022,171.3760520638591,173.90211828213106,167.8098391538805,169.74154663085938,2110251,951885,0.0,0.0
10-05-2022,169.7910717399605,173.75352396367538,163.99599443211088,165.33331298828125,2110251,510882,0.0,0.0
11-05-2022,165.4323868316555,167.36407934340488,157.80466902480418,162.16336059570312,2110251,809793,0.0,0.0
12-05-2022,160.57837522745314,160.7764948066632,153.19829619854912,154.73374938964844,2110251,703500,0.0,0.0
13-05-2022,155.52625063434584,158.39902246608278,152.05910491956743,153.3964385986328,2110251,880210,0.0,0.0
16-05-2022,155.32812697307878,159.48869869862756,153.44595313649467,157.35888671875,2110251,657075,0.0,0.0
17-05-2022,159.3401142266218,180.19250671731334,157.06170120155286,178.1122283935547,2110251,3409296,0.0,0.0
18-05-2022,176.82444312811356,176.82444312811356,170.38545780412062,173.80307006835938,2110251,1068526,0.0,0.0
19-05-2022,168.30516620572163,169.5929663090421,164.68943429597266,166.17535400390625,2110251,575212,0.0,0.0
20-05-2022,168.1070376464014,172.6143302101507,166.1753451520963,167.11642456054688,2110251,539104,0.0,0.0
23-05-2022,169.19671666428837,172.86198202801768,165.9276904853465,167.9584503173828,2110251,611663,0.0,0.0
24-05-2022,170.187325794456,178.75612267007386,169.29576497602943,173.35728454589844,2110251,1784665,0.0,0.0
25-05-2022,171.87137388571716,173.8030664192465,162.4605493790064,164.19412231445312,2110251,521636,0.0,0.0
26-05-2022,165.63049597649476,167.66125571580912,158.3494992584649,166.62110900878906,2110251,580079,0.0,0.0
27-05-2022,168.8004613338412,169.89014175869076,163.89692965313014,164.88754272460938,2110251,398666,0.0,0.0
30-05-2022,167.41360770733954,173.35728608748178,166.91830117566101,169.84060668945312,2110251,859393,0.0,0.0
31-05-2022,168.20609340581336,175.73474326998172,167.46313364263887,172.41619873046875,2110251,632271,0.0,0.0
01-06-2022,173.1591675495699,174.29836653312688,170.88075446690004,172.91151428222656,2110251,325736,0.0,0.0
02-06-2022,172.86198948760884,173.8030689287567,171.47513716544952,171.97044372558594,2110251,249642,0.0,0.0
03-06-2022,173.35729222519635,175.33851842205576,171.77230522148633,172.01995849609375,2110251,274410,0.0,0.0
06-06-2022,172.2675973251173,172.51525057895765,165.92768007302666,168.30514526367188,2110251,278239,0.0,0.0
07-06-2022,167.95843593488988,174.34788671467467,166.32391542760698,172.26759338378906,2110251,491232,0.0,0.0
08-06-2022,174.8927416557887,180.68781908320486,173.4068220412375,174.744140625,2110251,1859119,0.0,0.0
09-06-2022,174.74414360555483,175.1899315899686,170.3854520414155,173.0601043701172,2110251,354013,0.0,0.0
10-06-2022,169.89015292001486,171.57419222905523,167.9584603268345,168.85000610351562,2110251,319725,0.0,0.0
13-06-2022,163.45115875239077,164.68942510657556,158.84481396104582,160.13259887695312,2110251,412396,0.0,0.0
14-06-2022,159.98400314474554,162.9558422124498,156.6159249142361,158.00277709960938,2110251,540212,0.0,0.0
15-06-2022,158.00279455721002,162.36148629187585,157.60655535062472,158.7952880859375,2110251,307783,0.0,0.0
16-06-2022,161.46993473894727,164.19412075448167,149.83023085439126,151.26661682128906,2110251,536517,0.0,0.0
17-06-2022,151.26661720390769,153.3469107581639,147.20511256708053,150.02835083007812,2110251,368253,0.0,0.0
20-06-2022,148.9386783672943,151.06849038219815,134.22806850352688,137.99240112304688,2110251,765872,0.0,0.0
21-06-2022,136.65506421787447,149.0872607449679,136.65506421787447,146.26400756835938,2110251,847006,0.0,0.0
22-06-2022,146.11543056919297,147.55181652455855,139.77551284834536,141.21189880371094,2110251,304653,0.0,0.0
23-06-2022,140.81564052862788,144.92669379975962,140.81564052862788,142.49969482421875,2110251,304080,0.0,0.0
24-06-2022,144.43140013563553,146.8088656468205,143.63890659338819,144.38186645507812,2110251,347136,0.0,0.0
27-06-2022,147.0565054204371,157.3093566158054,146.61073256749842,150.52365112304688,2110251,2413645,0.0,0.0
28-06-2022,150.47412448193847,150.47412448193847,146.21450022631848,147.55181884765625,2110251,499404,0.0,0.0
29-06-2022,144.7285764771714,150.47412022661234,144.08466890831613,147.40322875976562,2110251,389090,0.0,0.0
30-06-2022,149.3844654948667,149.87977206804894,145.66966619600012,147.0565185546875,2110251,353211,0.0,0.0
01-07-2022,147.10604269734495,148.69102967498657,143.6884305870835,146.3630828857422,2110251,374778,0.0,0.0
04-07-2022,146.61073195224262,148.49289070810997,142.89593300075,143.53982543945312,2110251,292035,0.0,0.0
05-07-2022,143.73796903440982,146.0659007853532,141.90532872541567,142.5987548828125,2110251,451209,0.0,0.0
06-07-2022,142.59874606151945,144.38185258134703,141.75673403518118,143.53982543945312,2110251,245849,0.0,0.0
07-07-2022,144.5799838613828,144.62951754118635,142.40063799003795,143.58937072753906,2110251,498385,0.0,0.0
08-07-2022,144.72857791591323,145.2734030207875,141.45955170888703,142.45016479492188,2110251,614179,0.0,0.0
11-07-2022,142.84640345783603,143.98561757192064,141.7072044593075,142.25204467773438,2110251,487619,0.0,0.0
12-07-2022,144.03513457073132,144.03513457073132,142.2025094575245,143.09405517578125,2110251,1040867,0.0,0.0
13-07-2022,143.14358712830844,151.118025282097,143.14358712830844,145.17434692382812,2110251,1299004,0.0,0.0
14-07-2022,146.31353924352294,146.56119249719023,140.7661154307087,141.55859375,2110251,446451,0.0,0.0
15-07-2022,141.9548503724538,143.1435829866017,138.98301127930634,139.6764373779297,2110251,473817,0.0,0.0
18-07-2022,141.60813626991077,143.73796345382985,140.2212840089612,140.61752319335938,2110251,552680,0.0,0.0
19-07-2022,141.3604807351099,146.61073297979476,141.16236114608617,142.49969482421875,2110251,1961315,0.0,0.0
20-07-2022,144.6295117669207,149.929297867616,143.93608562402616,144.2827911376953,2110251,1757063,0.0,0.0
21-07-2022,145.6201284342333,147.00698075405097,142.40063579878256,142.796875,2110251,1111378,0.0,0.0
22-07-2022,144.0351360964978,150.07788194375595,142.89593709826266,146.3630828857422,2110251,1090152,0.0,0.0
25-07-2022,147.40322355143155,147.40322355143155,140.41939858796655,141.5090789794922,2110251,1698851,0.0,0.0
26-07-2022,139.7259800982694,141.3604856590941,127.39285008638795,131.9496612548828,2110251,2877246,0.0,0.0
27-07-2022,131.94966956563252,139.03256271161487,131.75154995722932,137.79429626464844,2110251,2297702,0.0,0.0
28-07-2022,140.6670481001229,141.1623546075177,137.7942764034551,138.88394165039062,2110251,687199,0.0,0.0
29-07-2022,140.46892946058355,142.64827508459834,138.19051648820462,140.51846313476562,2110251,893321,0.0,0.0
01-08-2022,141.2614231111501,146.51166004005321,140.86516883265872,144.62950134277344,2110251,1003454,0.0,0.0
02-08-2022,143.8370094987331,152.802060478612,143.09404972331035,150.57318115234375,2110251,2861409,0.0,0.0
03-08-2022,150.96941723288072,151.46472373970192,143.93607390535263,145.47152709960938,2110251,873299,0.0,0.0
