Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
19-10-2021,457.69376263200274,461.2155449007726,442.0515800816361,446.57958984375,10079046,20645100,0.0,0.0
20-10-2021,447.1284053266244,464.2341885642044,441.9143632095128,457.2821044921875,10079046,34080545,0.0,0.0
21-10-2021,461.8558533184021,463.3194544140388,449.82693328352144,460.0721130371094,10079046,20808243,0.0,0.0
22-10-2021,461.5814403261629,465.3319094100229,457.3735976446583,460.0721130371094,10079046,24080485,0.0,0.0
25-10-2021,463.3194274902344,471.5064255786694,455.4068702939596,463.3194274902344,10079046,35619415,0.0,0.0
26-10-2021,464.3256863029112,474.0220122478447,464.3256863029112,468.8536682128906,10079046,21107457,0.0,0.0
27-10-2021,469.9056686189385,481.9345613326672,469.036647574101,474.89105224609375,10079046,29463032,0.0,0.0
28-10-2021,475.30262921780246,476.17165023590735,455.178218461403,458.6085205078125,10079046,28140401,0.0,0.0
29-10-2021,458.7457518941228,468.94520619814455,446.7625571787192,459.34033203125,10079046,31355893,0.0,0.0
01-11-2021,465.1489469926783,472.87857192911065,458.2883430547332,471.7351379394531,10079046,20679604,0.0,0.0
02-11-2021,470.9118547018506,480.2422874529996,468.39629986281113,477.2236328125,10079046,26797820,0.0,0.0
03-11-2021,479.32756253370434,496.06742616576594,471.2777978407081,482.6664123535156,10079046,80775924,0.0,0.0
04-11-2021,486.18813452196457,490.21304451580113,483.0322455304038,485.2276611328125,10079046,9796046,0.0,0.0
08-11-2021,488.8866906211392,488.8866906211392,472.4212397273489,478.6415100097656,10079046,36802110,0.0,0.0
09-11-2021,481.3857239162526,486.6455204246012,477.68100884628535,484.03851318359375,10079046,25451967,0.0,0.0
10-11-2021,480.7454378709274,483.4439536032738,477.0407224297206,479.6935119628906,10079046,15805538,0.0,0.0
11-11-2021,478.2755857626775,478.2755857626775,463.8683442370221,466.15521240234375,10079046,23086898,0.0,0.0
12-11-2021,468.35056153596366,469.2653087264636,459.8434238306619,467.7559814453125,10079046,19836221,0.0,0.0
15-11-2021,468.7165087174161,471.918124061574,462.4047304205226,463.3652038574219,10079046,13328183,0.0,0.0
16-11-2021,464.142737141441,464.142737141441,451.4277562763057,452.891357421875,10079046,19553216,0.0,0.0
17-11-2021,451.7479334539905,462.3132529890859,449.1408982172135,455.6813354492188,10079046,20488483,0.0,0.0
18-11-2021,456.5503446929596,463.04505556100526,450.3300468255324,460.8496398925781,10079046,22471070,0.0,0.0
22-11-2021,462.8620638704559,462.8620638704559,436.7917697591753,444.9330139160156,10079046,28800269,0.0,0.0
23-11-2021,443.88112604574,453.1658055308073,439.0787027345806,451.0161437988281,10079046,20000371,0.0,0.0
24-11-2021,453.5316796325042,457.3736292848453,447.3571356371588,451.1076049804688,10079046,13963769,0.0,0.0
25-11-2021,448.22611774715256,453.2115010394632,444.84154201822463,448.7292175292969,10079046,12894211,0.0,0.0
26-11-2021,444.7958494828941,446.3051768594048,427.27844526124056,430.3885803222656,10079046,26305817,0.0,0.0
29-11-2021,429.93116911587015,437.0204596704404,415.56962740671617,425.4489135742188,10079046,22407465,0.0,0.0
30-11-2021,428.101712893957,436.5631249543611,418.9542403962229,421.2868347167969,10079046,23026652,0.0,0.0
01-12-2021,424.8543725540666,436.5631262187288,424.4427251241281,434.77935791015625,10079046,17156956,0.0,0.0
02-12-2021,434.047573993291,437.3863959023729,430.8002323931985,436.3344421386719,10079046,12962679,0.0,0.0
03-12-2021,435.1910010036649,440.45079765268446,429.9769305504625,432.8126525878906,10079046,16653993,0.0,0.0
06-12-2021,432.81263765039085,436.3344199987538,424.259745637472,425.6318664550781,10079046,14353300,0.0,0.0
07-12-2021,429.1993936191311,438.8042391343788,429.1993936191311,436.05999755859375,10079046,13644942,0.0,0.0
08-12-2021,439.9019296864058,450.4215226487684,439.30734958040273,449.64398193359375,10079046,20397660,0.0,0.0
09-12-2021,450.3300326137153,451.4277404132866,444.65861675824704,446.9912109375,10079046,12560970,0.0,0.0
10-12-2021,446.8540078456145,453.66888566180825,443.103538737022,452.52545166015625,10079046,13261408,0.0,0.0
13-12-2021,455.3154301145567,457.78525878227936,444.8873173585926,446.2136840820313,10079046,14047645,0.0,0.0
14-12-2021,444.5671554768045,448.54631152566594,440.7252059297927,446.8997497558594,10079046,11642447,0.0,0.0
15-12-2021,448.2261487306437,449.1408959729512,442.2802916556454,443.4694519042969,10079046,8639835,0.0,0.0
16-12-2021,446.7168063235876,448.7292334393856,437.4778539041728,440.130615234375,10079046,11107781,0.0,0.0
17-12-2021,439.1243849600465,440.359299271,426.7295714883093,427.9187316894531,10079046,12648603,0.0,0.0
20-12-2021,419.86899195387633,424.4427282496702,405.233035807336,410.9044799804688,10079046,22336114,0.0,0.0
21-12-2021,418.0851788514215,419.1828866111858,406.60511314494727,407.9772338867188,10079046,16617447,0.0,0.0
22-12-2021,411.6362415867453,418.31388500613815,410.7214943832192,416.9875183105469,10079046,13102553,0.0,0.0
23-12-2021,421.69848070301714,425.3574696895943,418.7255521514232,422.4302673339844,10079046,14471377,0.0,0.0
24-12-2021,423.1620908843943,424.0768381505016,413.64872490005297,417.9937744140625,10079046,13221159,0.0,0.0
27-12-2021,415.020841251158,421.2411114261733,412.13936506180016,418.9999694824219,10079046,8856482,0.0,0.0
28-12-2021,421.8814392089844,423.4364927709809,419.9147103058377,421.8814392089844,10079046,8832210,0.0,0.0
29-12-2021,421.6985010321509,422.7504548333301,412.9169214578515,415.6611633300781,10079046,11757303,0.0,0.0
30-12-2021,414.1518186638395,416.11851967398894,410.2641428398278,413.19134521484375,10079046,28879190,0.0,0.0
31-12-2021,415.5239295385626,422.0643666547848,414.4719758064491,421.19537353515625,10079046,10005842,0.0,0.0
03-01-2022,422.6132596935771,431.7607328471177,420.8752453775789,430.66302490234375,10079046,13124509,0.0,0.0
04-01-2022,432.2180840098747,443.3780118427216,430.8916893052949,442.2803039550781,10079046,23296671,0.0,0.0
05-01-2022,440.8166633363645,452.79985705576144,438.30110857494367,450.4215087890625,10079046,24694169,0.0,0.0
06-01-2022,446.1222306004526,452.2510202282293,444.0182952437984,449.7812194824219,10079046,18190843,0.0,0.0
07-01-2022,451.3820229037345,459.1573742053209,447.72303405592913,449.36956787109375,10079046,22746330,0.0,0.0
10-01-2022,451.2905476393541,461.9016209996673,450.513006917338,460.7124328613281,10079046,15832274,0.0,0.0
11-01-2022,460.11786021688926,464.50863578819735,456.6875580780953,462.8163757324219,10079046,16107950,0.0,0.0
12-01-2022,466.4295887582183,469.72268424064487,465.1489482694605,466.749755859375,10079046,14489616,0.0,0.0
13-01-2022,466.5210671549638,469.1280743151936,463.776825583464,467.7559814453125,10079046,10450974,0.0,0.0
14-01-2022,465.6063904834384,466.8413049608225,462.08460768344406,465.0118103027344,10079046,8724574,0.0,0.0
17-01-2022,464.691600755031,474.6623680645578,464.2799533281715,470.1800842285156,10079046,17422211,0.0,0.0
18-01-2022,470.1800631090042,473.3359521308501,461.9473382685742,463.5938720703125,10079046,12592506,0.0,0.0
19-01-2022,461.9473404326444,473.51891495637545,457.6480173850423,471.82659912109375,10079046,16079457,0.0,0.0
20-01-2022,472.0095701312035,474.8910462350493,464.691592299712,467.8017272949219,10079046,17724642,0.0,0.0
21-01-2022,462.2217652954026,464.2342203727261,455.5441216662415,459.8434448242188,10079046,16947941,0.0,0.0
24-01-2022,459.5690345542192,463.5939170614201,446.3966791143473,452.0223693847656,10079046,20233933,0.0,0.0
25-01-2022,448.2261760103681,473.38172670482754,447.3114287123877,470.7747192382813,10079046,21791739,0.0,0.0
27-01-2022,460.6209582402638,485.593546547256,460.3008190412504,483.8555603027344,10079046,35409230,0.0,0.0
28-01-2022,488.4750041539352,490.6704197637269,476.94921178187474,478.8244323730469,10079046,24715250,0.0,0.0
31-01-2022,483.9012787789612,494.78679301613647,482.1175105358289,492.4084167480469,10079046,28674232,0.0,0.0
01-02-2022,497.57678023994976,497.57678023994976,475.6685723288404,486.9199523925781,10079046,32245356,0.0,0.0
02-02-2022,490.8990974544457,497.8511537035552,486.05089272542926,493.780517578125,10079046,21661864,0.0,0.0
03-02-2022,491.3564721137888,498.2628021851724,491.3564721137888,494.054931640625,10079046,22717677,0.0,0.0
04-02-2022,495.9302112821434,499.81788683878847,482.3461820145878,485.0904235839844,10079046,25332894,0.0,0.0
07-02-2022,486.5541149330737,502.19627155030327,480.47102300873735,487.78900146484375,10079046,52289545,0.0,0.0
08-02-2022,489.8471265402949,491.8138553567655,474.7537977113223,486.0509033203125,10079046,26567546,0.0,0.0
09-02-2022,489.3440257270952,490.76187272051794,482.7578347218143,489.6184387207031,10079046,14856155,0.0,0.0
10-02-2022,491.3107549201972,497.5768074551448,488.8409818634131,494.4666442871094,10079046,18659370,0.0,0.0
11-02-2022,490.5331950851254,491.8595897160391,482.1632357174107,484.4501037597656,10079046,14607095,0.0,0.0
14-02-2022,471.0948345620402,471.6436605802897,457.0992127792638,458.6542663574219,10079046,26153332,0.0,0.0
15-02-2022,459.203130075481,481.9345774287913,454.7208740304284,480.0593566894531,10079046,23842951,0.0,0.0
16-02-2022,481.6144450791691,482.9865660053206,470.1801040279068,472.6499328613281,10079046,19773807,0.0,0.0
17-02-2022,475.6685922576796,475.6685922576796,467.5730731331966,469.2196350097656,10079046,16408356,0.0,0.0
18-02-2022,466.61256337439534,476.4918501183207,466.61256337439534,471.3692321777344,10079046,15111223,0.0,0.0
21-02-2022,467.9389074858996,473.3816643583966,461.6271575442946,468.2133483886719,10079046,16866932,0.0,0.0
22-02-2022,458.19690235666815,462.2217847649798,453.2572726775642,455.9100341796875,10079046,27108772,0.0,0.0
23-02-2022,460.11788088928967,462.2675425760223,454.8580840401576,456.1844787597656,10079046,13899433,0.0,0.0
24-02-2022,439.078683569869,446.35093543284336,428.1017164806223,432.3552856445313,10079046,32356037,0.0,0.0
25-02-2022,439.0786453039202,449.96413113557287,438.43831111317127,441.7771606445313,10079046,21792287,0.0,0.0
28-02-2022,436.2429352502415,443.9268061673836,432.7669070473986,442.005859375,10079046,18069367,0.0,0.0
02-03-2022,437.2492110795829,438.8957450595588,427.1869907409314,433.8189086914063,10079046,22003848,0.0,0.0
03-03-2022,439.0786459675565,442.1887807933196,424.9915449926044,427.5528259277344,10079046,20358590,0.0,0.0
04-03-2022,421.0581495819761,430.7544760513815,418.63407494359245,422.5675048828125,10079046,20684268,0.0,0.0
07-03-2022,409.34937464261577,415.2495052870526,396.49718756599424,402.76318359375,10079046,33720472,0.0,0.0
08-03-2022,400.6592761865156,404.4097453139011,388.7675625097468,402.76318359375,10079046,42510207,0.0,0.0
09-03-2022,404.3182856972216,415.5696657391897,401.1623965090285,413.19134521484375,10079046,32331325,0.0,0.0
10-03-2022,429.839684235311,436.014227555751,422.2930201769954,428.7420043945313,10079046,34553299,0.0,0.0
11-03-2022,426.6381104983338,434.32198179141335,422.6132281939466,430.2513732910156,10079046,22091309,0.0,0.0
14-03-2022,430.8459441310982,444.56715254291663,430.4342967123957,443.7896118164063,10079046,27750689,0.0,0.0
15-03-2022,447.3114104460001,448.6835313369388,439.6732652366008,444.4299621582031,10079046,27204899,0.0,0.0
16-03-2022,450.97038602708017,452.15954626404897,447.6772904039518,450.74169921875,10079046,16211288,0.0,0.0
17-03-2022,456.458871892994,460.5752344651753,455.8185376598621,459.1116333007813,10079046,22947673,0.0,0.0
21-03-2022,459.2031378987074,459.2031378987074,447.3114231722468,448.7750244140625,10079046,19064060,0.0,0.0
22-03-2022,448.7750261085168,453.5316952675379,436.56314420244536,451.6107482910156,10079046,26157969,0.0,0.0
23-03-2022,456.00148034979554,459.5689888556171,447.4943425346927,448.8207092285156,10079046,15800195,0.0,0.0
24-03-2022,443.6523895651813,452.6169009096352,442.2802687727116,445.5733642578125,10079046,18174877,0.0,0.0
25-03-2022,449.82695903940345,451.2448061069364,445.1160162971013,448.8664855957031,10079046,11541196,0.0,0.0
28-03-2022,449.0951780929001,456.0929890429536,440.8624527596911,455.0867614746094,10079046,16738684,0.0,0.0
29-03-2022,457.3736325658933,458.6542731539036,449.7812414316479,452.7998962402344,10079046,14301429,0.0,0.0
30-03-2022,456.7332820613425,457.7395096003556,450.3300514332755,452.1595458984375,10079046,16461225,0.0,0.0
31-03-2022,452.1595406410681,455.1324691123894,450.2385938076794,451.4734802246094,10079046,10240982,0.0,0.0
01-04-2022,449.140879093586,466.2923892422718,449.140879093586,464.8745422363281,10079046,18527226,0.0,0.0
04-04-2022,465.880772188398,471.0033903856303,462.8621173718863,468.7165222167969,10079046,16257176,0.0,0.0
05-04-2022,470.5459930268341,472.3754874696574,464.4171754770284,465.9722290039063,10079046,13602384,0.0,0.0
06-04-2022,463.7768341215432,471.2777723880816,462.8620869142029,470.1343383789063,10079046,13738275,0.0,0.0
07-04-2022,466.5667887437148,475.5770819802615,466.5667887437148,471.049072265625,10079046,19620958,0.0,0.0
08-04-2022,475.21117603315696,475.21117603315696,468.6707111429309,472.10101318359375,10079046,13572638,0.0,0.0
11-04-2022,469.72271895190704,477.4980706774985,469.4483059397052,471.0033874511719,10079046,12370288,0.0,0.0
12-04-2022,469.036660399113,472.64992326429416,461.352788951858,469.1281127929688,10079046,14460680,0.0,0.0
13-04-2022,470.4545037373942,476.4918691407067,469.9514039117203,473.5646667480469,10079046,15440525,0.0,0.0
18-04-2022,468.3506194798823,471.0948613908972,461.0326410505091,466.0637512207031,10079046,14492183,0.0,0.0
19-04-2022,469.4940277402288,476.5375927567471,462.0388432092619,468.1676330566406,10079046,20362934,0.0,0.0
20-04-2022,468.3505965878075,469.9056780943888,463.7768602930047,465.8807678222656,10079046,11881305,0.0,0.0
21-04-2022,469.6312630416218,473.8390780818529,468.5335551692924,472.2839965820313,10079046,10035638,0.0,0.0
22-04-2022,469.1738934337883,469.7227194587842,456.4588841478741,457.9224853515625,10079046,16760456,0.0,0.0
25-04-2022,452.7998843200282,456.6418338987888,448.2718743104798,452.5711975097656,10079046,14057444,0.0,0.0
26-04-2022,456.4588972595396,464.600142549331,455.9557974168849,462.4047546386719,10079046,12137213,0.0,0.0
27-04-2022,457.373617641167,459.9348987336095,449.91843325679,454.8580627441406,10079046,12367342,0.0,0.0
28-04-2022,456.5960473905313,466.5210598348984,454.1719729569158,464.2341918945313,10079046,12154792,0.0,0.0
29-04-2022,464.7830471312309,468.8079291347753,451.8851063269834,453.989013671875,10079046,12894773,0.0,0.0
02-05-2022,450.6502270372205,452.7998886574553,440.2678401686684,449.1408996582031,10079046,18590895,0.0,0.0
04-05-2022,450.0556485642359,454.1262850072322,436.7918133931354,438.7585144042969,10079046,14645323,0.0,0.0
05-05-2022,443.6523796717326,451.8851042429606,437.84372952997023,439.0786437988281,10079046,14130385,0.0,0.0
06-05-2022,430.8459671710448,444.65865662743096,430.8459671710448,442.6919555664063,10079046,16710020,0.0,0.0
09-05-2022,436.4258938393312,442.4632309305549,433.4072113357847,435.32818603515625,10079046,13544947,0.0,0.0
10-05-2022,436.3344305832364,441.41126656518384,433.13281526449146,434.6878967285156,10079046,10884328,0.0,0.0
11-05-2022,434.7335998351647,438.1639017802081,424.1225269019901,435.9227600097656,10079046,14771351,0.0,0.0
12-05-2022,432.6754022644287,432.6754022644287,417.4448677890341,423.207763671875,10079046,18947096,0.0,0.0
13-05-2022,429.4280875753913,436.3344178232267,402.26008435589927,406.7423400878906,10079046,61403008,0.0,0.0
16-05-2022,407.0625489622682,422.1558794294085,401.436858644054,416.21002197265625,10079046,27940958,0.0,0.0
17-05-2022,419.2286397659697,429.6110262963001,417.261938826114,427.46136474609375,10079046,16880698,0.0,0.0
18-05-2022,428.01024663727935,428.650580899491,418.130987181741,418.9542541503906,10079046,15644497,0.0,0.0
19-05-2022,410.76721220459353,411.6362331965782,406.55939748683454,409.349365234375,10079046,14201420,0.0,0.0
20-05-2022,416.0727953538191,424.44272717067,415.43246110768746,422.9791259765625,10079046,13596860,0.0,0.0
23-05-2022,423.6194190471002,431.2118093744921,420.3263236594132,421.6069641113281,10079046,13499415,0.0,0.0
24-05-2022,422.9791026522859,427.0039847772349,420.9666755477461,422.658935546875,10079046,17175179,0.0,0.0
25-05-2022,428.27954538016223,431.4846856395621,419.9647793082008,421.8692932128906,10079046,12728644,7.1,0.0
26-05-2022,424.4240910264561,436.7336436826211,420.3828359935606,435.6188049316406,10079046,17055257,0.0,0.0
27-05-2022,437.9413722079097,441.28586018700094,434.3181887103641,435.665283203125,10079046,10977001,0.0,0.0
30-05-2022,439.4278338056184,443.05101746267394,437.66269595746616,440.9142761230469,10079046,9365470,0.0,0.0
31-05-2022,440.3568396046054,442.58648881837377,431.99563378932805,434.8756103515625,10079046,15441579,0.0,0.0
01-06-2022,434.7827058450776,438.4987973480269,431.7169416957556,435.0614013671875,10079046,9424008,0.0,0.0
02-06-2022,433.7607749847262,438.823960997794,433.0640078279661,436.50140380859375,10079046,9370989,0.0,0.0
03-06-2022,439.660078132884,441.7503796137059,430.6021050493222,431.5311279296875,10079046,11306291,0.0,0.0
06-06-2022,431.25244480314507,432.5530712027392,424.0989570780838,430.7879333496094,10079046,10661432,0.0,0.0
07-06-2022,429.0692421203595,432.8782417701939,427.81505550557466,430.50921630859375,10079046,7672515,0.0,0.0
08-06-2022,433.4820594042959,441.7967967459713,430.3233874434492,437.8484497070313,10079046,17168871,0.0,0.0
09-06-2022,435.66529676149,437.47687439087713,429.6266479604756,433.8072509765625,10079046,12635601,0.0,0.0
10-06-2022,429.2085616259813,431.2059551060997,426.0498895700351,429.0692138671875,10079046,8621104,0.0,0.0
13-06-2022,421.77639544593,421.82283525019136,410.7210286364856,414.2048645019531,10079046,13426836,0.0,0.0
14-06-2022,413.4151893632383,417.3635366773815,411.88230725275895,416.295166015625,10079046,11351101,0.0,0.0
15-06-2022,417.08486475042326,423.1235139255292,416.7597010476115,419.31451416015625,10079046,9920926,0.0,0.0
16-06-2022,422.8447800981645,425.2602453817804,408.9094361752225,410.2565307617188,10079046,10780703,0.0,0.0
17-06-2022,408.77007378472223,415.78418530109855,406.2152608235677,409.6990966796875,10079046,14326050,0.0,0.0
20-06-2022,410.1635966091581,411.97520254407925,400.1301609658986,403.8462524414063,10079046,12368534,0.0,0.0
21-06-2022,408.3055722558756,422.65898767237655,406.54043438286834,418.757080078125,10079046,13801891,0.0,0.0
22-06-2022,416.8990060056877,419.1751233400902,413.0900066314862,415.8770751953125,10079046,11066447,0.0,0.0
23-06-2022,417.1312517514312,424.0524831934855,414.3441832542056,419.3609008789063,10079046,12229833,0.0,0.0
24-06-2022,423.4486105749132,427.6756816220644,421.0331738068587,422.0086364746094,10079046,10833364,0.0,0.0
27-06-2022,427.304083951668,431.85629038223016,425.5389178027619,428.4653625488281,10079046,9509175,0.0,0.0
28-06-2022,426.32858071866406,432.69239291929085,425.49246582294194,431.2988586425781,10079046,13261290,0.0,0.0
29-06-2022,427.3505192076278,429.85889229141424,425.4924734719425,426.514404296875,10079046,11800876,0.0,0.0
30-06-2022,426.4215043535202,435.9904287315172,426.0499008697052,432.8317565917969,10079046,16926328,0.0,0.0
01-07-2022,430.4627752517755,435.5259331501466,427.86149406727816,433.71435546875,10079046,9405495,0.0,0.0
04-07-2022,433.71435975090793,440.4962157869446,433.71435975090793,439.8459167480469,10079046,9186358,0.0,0.0
05-07-2022,441.425191042522,445.9309574285113,437.56975197672665,438.63812255859375,10079046,12003244,0.0,0.0
06-07-2022,441.4252250729725,446.8600147059179,440.2639464484769,445.8845520019531,10079046,12059857,0.0,0.0
07-07-2022,449.6470912782486,453.5954386706712,447.4174419504805,452.201904296875,10079046,11497832,0.0,0.0
08-07-2022,454.29218662528615,455.12830154386137,450.71544288032334,453.8741149902344,10079046,9057231,0.0,0.0
11-07-2022,450.5760961604987,456.4289289555805,450.5760961604987,453.5489807128906,10079046,7704792,0.0,0.0
12-07-2022,450.57607236923,456.4753730076686,448.8109346632436,450.5296325683594,10079046,7364457,0.0,0.0
13-07-2022,453.1309136197599,457.4973325339497,450.1580290375632,451.9696350097656,10079046,8208853,0.0,0.0
14-07-2022,452.0625337200882,454.1992749781504,442.9580925930845,445.3271179199219,10079046,9385630,0.0,0.0
15-07-2022,448.29996042218977,450.0186583477251,441.0071538041928,445.0948486328125,10079046,6945602,0.0,0.0
18-07-2022,450.1580268670489,456.6147472480962,447.8819378133518,455.4999084472656,10079046,9934786,0.0,0.0
19-07-2022,453.3631749213971,463.1643551697625,453.3631749213971,462.6069641113281,10079046,11724183,0.0,0.0
20-07-2022,465.4404881732386,474.3591139762054,464.88306874464126,472.5010681152344,10079046,19280117,0.0,0.0
21-07-2022,473.6158751794091,476.9603917266901,470.7823666026297,475.7061767578125,10079046,13814893,0.0,0.0
22-07-2022,477.0067884794819,483.2776926487045,474.916487089741,477.2390441894531,10079046,14699129,0.0,0.0
25-07-2022,476.9603680284706,482.1628734616706,473.0119924472466,481.0480346679688,10079046,10229778,0.0,0.0
