Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
05-05-2022,24.919007816960388,25.0682249550752,24.47136209474013,24.650421142578125,50610,35910,0.0,0.0
06-05-2022,23.874499833378263,24.849374787871263,23.287584894017733,23.60591125488281,50610,72465,0.0,0.0
09-05-2022,28.05253844619362,28.251491475763377,26.09283867712658,27.72426414489746,50610,459615,0.0,0.0
10-05-2022,27.13734704084004,27.64468035659209,24.98864234905171,25.306968688964844,50610,97140,0.0,0.0
11-05-2022,25.60540126167082,26.65985782359613,24.92895678510088,25.23733711242676,50610,173870,0.0,0.0
12-05-2022,26.381321815071104,26.381321815071104,23.20800246263549,24.19282531738281,50610,115465,0.0,0.0
13-05-2022,24.660370247199808,25.36665663895633,23.97397783041016,24.28235626220703,50610,34045,0.0,0.0
16-05-2022,24.28235468970833,24.968747062047967,24.023714058140147,24.14308738708496,50610,56025,0.0,0.0
17-05-2022,24.421622553696416,24.8792181115662,24.272407312116496,24.81953239440918,50610,22095,0.0,0.0
18-05-2022,25.03838100510624,25.277125768403025,24.36193656041132,24.48130989074707,50610,52300,0.0,0.0
19-05-2022,24.86927116083276,24.86927116083276,23.456696483002464,23.63575553894043,50610,55850,0.0,0.0
20-05-2022,25.36665720121142,25.36665720121142,23.88444883164915,23.954082489013672,50610,16380,0.0,0.0
23-05-2022,24.272407736439902,24.272407736439902,23.735232477886505,23.96402931213379,50610,40600,0.0,0.0
24-05-2022,24.00381790550876,24.00381790550876,23.2975315677757,23.68549156188965,50610,38300,0.0,0.0
25-05-2022,23.67554405744576,23.854603103334583,22.332605008028963,22.591243743896484,50610,100625,0.0,0.0
26-05-2022,22.49177072848905,22.7802533037818,21.78548240058281,22.551456451416016,50610,29140,0.0,0.0
27-05-2022,22.740461465440458,23.217951001845435,22.44202908215628,23.02894401550293,50610,94025,0.0,0.0
30-05-2022,23.775021740527368,23.80486554758227,23.34726999294737,23.526329040527344,50610,14685,0.0,0.0
31-05-2022,23.56612139606719,24.16298427106268,23.25774107393841,23.725284576416016,50610,34350,0.0,0.0
01-06-2022,23.88444741579272,24.272407425182653,23.57606899544109,23.864551544189453,50610,23320,0.0,0.0
02-06-2022,23.70538821813148,24.07345425099524,23.695440282391942,23.8148136138916,50610,14415,0.0,0.0
03-06-2022,24.073454584362107,24.073454584362107,23.56612123886886,23.67554473876953,50610,9695,0.0,0.0
06-06-2022,23.556172697828583,23.67554413053988,23.07868317223402,23.47659111022949,50610,21575,0.0,0.0
07-06-2022,23.32737589783687,23.65565018423752,23.068735263494737,23.23784637451172,50610,20880,0.0,0.0
08-06-2022,23.367166370995783,23.695440666218914,23.03889207577265,23.317428588867188,50610,47795,0.0,0.0
09-06-2022,23.665597106832184,24.819531027655376,22.69072032761979,23.775020599365234,50610,56080,0.0,0.0
10-06-2022,23.53627807482213,23.88444825054876,23.168213924171702,23.63575553894043,50610,32140,0.0,0.0
13-06-2022,22.879727541745364,23.247793558783503,22.362446289779463,22.63103485107422,50610,67180,0.0,0.0
14-06-2022,24.66037003562317,24.66037003562317,21.884958481138845,22.581298828125,50610,15300,0.0,0.0
15-06-2022,22.91951816521481,22.959308007146845,22.35249726434333,22.40223693847656,50610,18555,0.0,0.0
16-06-2022,22.68077363655597,23.05878760567759,21.65616091985076,22.21323204040528,50610,19420,0.0,0.0
17-06-2022,21.676056914670607,21.805376285448062,20.29332419510912,21.25825309753418,50610,60330,0.0,0.0
20-06-2022,21.20851341781159,21.43731024930469,19.44776862440868,20.014789581298828,50610,69885,0.0,0.0
21-06-2022,19.1990751376844,20.890186208773034,19.1990751376844,20.24358558654785,50610,67130,0.0,0.0
