Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
04-09-2025,6690.0,6713.0,6411.5,6425.0,485088,1181698,0.0,0.0
05-09-2025,6449.0,6598.5,6440.5,6580.5,485088,610721,0.0,0.0
08-09-2025,6570.5,6848.0,6569.0,6815.0,485088,968116,0.0,0.0
09-09-2025,6782.0,6937.0,6779.0,6874.5,485088,983283,0.0,0.0
10-09-2025,6900.0,6924.5,6802.5,6836.5,485088,740607,0.0,0.0
11-09-2025,6805.0,6828.5,6750.0,6758.0,485088,719575,0.0,0.0
12-09-2025,6765.0,6899.0,6762.5,6875.0,485088,731798,0.0,0.0
15-09-2025,6875.0,6900.5,6787.5,6801.0,485088,380686,0.0,0.0
16-09-2025,6823.0,6954.5,6800.5,6927.5,485088,579275,0.0,0.0
17-09-2025,6921.0,6938.0,6879.5,6890.5,485088,310534,0.0,0.0
18-09-2025,6895.5,6935.0,6868.5,6924.5,485088,224356,0.0,0.0
19-09-2025,6947.0,7018.0,6925.0,6973.5,485088,550551,0.0,0.0
22-09-2025,7000.0,7005.5,6925.0,6946.0,485088,332786,0.0,0.0
23-09-2025,7015.0,7122.5,6978.5,6990.5,485088,679055,0.0,0.0
24-09-2025,6950.0,7060.5,6927.5,7011.5,485088,323002,0.0,0.0
25-09-2025,7009.5,7044.5,6932.0,6986.0,485088,375861,0.0,0.0
26-09-2025,6980.0,7091.0,6965.5,7047.0,485088,679362,0.0,0.0
29-09-2025,7049.0,7073.5,6969.0,6985.0,485088,612976,0.0,0.0
30-09-2025,6984.5,7032.5,6951.5,7005.5,485088,363934,0.0,0.0
01-10-2025,7000.0,7063.0,6950.0,7021.5,485088,313734,0.0,0.0
03-10-2025,7000.0,7008.5,6850.0,6941.0,485088,669742,0.0,0.0
06-10-2025,6941.0,6955.5,6865.0,6880.0,485088,218200,0.0,0.0
07-10-2025,6880.0,6999.0,6880.0,6957.0,485088,286586,0.0,0.0
08-10-2025,6957.0,7007.0,6889.5,6902.5,485088,476286,0.0,0.0
09-10-2025,6925.0,6958.0,6818.0,6896.5,485088,405889,0.0,0.0
10-10-2025,6895.5,6984.0,6876.5,6965.0,485088,282882,0.0,0.0
13-10-2025,6999.5,7047.0,6896.5,6912.0,485088,342990,0.0,0.0
14-10-2025,6939.5,6942.0,6815.0,6887.0,485088,309415,0.0,0.0
15-10-2025,6893.5,6940.0,6865.0,6895.0,485088,237366,0.0,0.0
16-10-2025,6893.0,7016.5,6892.0,6988.0,485088,319047,0.0,0.0
17-10-2025,6990.0,7099.0,6988.0,7042.5,485088,402013,0.0,0.0
20-10-2025,7049.0,7104.5,7007.5,7013.5,485088,326177,0.0,0.0
21-10-2025,7037.0,7058.0,7005.0,7018.5,485088,14379,0.0,0.0
23-10-2025,7100.0,7100.0,6869.0,6884.5,485088,419750,0.0,0.0
24-10-2025,6894.0,6909.5,6792.0,6840.0,485088,243740,0.0,0.0
27-10-2025,6868.0,6927.5,6838.5,6906.5,485088,228141,0.0,0.0
28-10-2025,6905.0,7022.0,6905.0,7002.5,485088,485231,0.0,0.0
29-10-2025,7007.5,7007.5,6889.0,6952.0,485088,343504,0.0,0.0
30-10-2025,6952.0,6988.5,6869.0,6889.0,485088,412184,0.0,0.0
31-10-2025,6929.0,7099.0,6902.5,7007.0,485088,670785,0.0,0.0
03-11-2025,7030.0,7070.0,6996.5,7023.5,485088,334962,0.0,0.0
04-11-2025,7050.0,7060.0,6906.5,6930.0,485088,494329,0.0,0.0
06-11-2025,6945.0,6975.0,6793.5,6806.5,485088,435650,0.0,0.0
07-11-2025,6806.5,6897.0,6720.5,6886.0,485088,465149,0.0,0.0
10-11-2025,6870.0,6915.5,6800.5,6866.5,485088,514365,0.0,0.0
11-11-2025,6871.5,6890.0,6754.0,6873.0,485088,409676,0.0,0.0
12-11-2025,6906.5,6925.0,6838.5,6879.0,485088,300606,0.0,0.0
13-11-2025,6875.0,6946.5,6758.5,6855.0,485088,842032,0.0,0.0
14-11-2025,6799.0,6850.0,6670.0,6695.0,485088,739163,0.0,0.0
17-11-2025,6730.0,6809.0,6675.0,6799.0,485088,789635,0.0,0.0
18-11-2025,6835.0,6854.0,6754.0,6814.5,485088,517129,0.0,0.0
19-11-2025,6800.0,6911.5,6760.0,6896.5,485088,416170,0.0,0.0
20-11-2025,6906.0,7138.0,6886.5,7125.5,485088,857232,0.0,0.0
21-11-2025,7125.5,7205.0,7088.5,7134.5,485088,654156,0.0,0.0
24-11-2025,7151.5,7284.5,7135.0,7258.5,485088,1229296,0.0,0.0
25-11-2025,7258.5,7274.5,7180.0,7218.5,485088,521990,0.0,0.0
26-11-2025,7258.0,7273.0,7180.0,7198.5,485088,313545,0.0,0.0
27-11-2025,7210.0,7210.5,6981.0,6999.0,485088,480102,0.0,0.0
28-11-2025,6999.0,7065.0,6956.0,7053.5,485088,449709,0.0,0.0
01-12-2025,7061.5,7250.0,7025.0,7125.5,485088,974710,0.0,0.0
02-12-2025,7125.0,7196.0,7091.5,7112.5,485088,448174,0.0,0.0
03-12-2025,7090.0,7105.0,7042.0,7081.5,485088,333674,0.0,0.0
04-12-2025,7098.0,7167.5,7066.5,7100.0,485088,364672,0.0,0.0
05-12-2025,7120.0,7218.0,7070.5,7208.0,485088,501035,0.0,0.0
08-12-2025,7230.0,7234.0,7115.0,7142.0,485088,273509,0.0,0.0
09-12-2025,7142.0,7196.0,7052.0,7123.0,485088,436443,0.0,0.0
10-12-2025,7129.5,7294.0,7129.5,7228.5,485088,626505,0.0,0.0
11-12-2025,7250.0,7328.5,7220.5,7256.0,485088,502052,0.0,0.0
12-12-2025,7235.0,7274.5,7188.0,7229.0,485088,324682,0.0,0.0
15-12-2025,7200.0,7210.5,7094.5,7121.5,485088,391821,0.0,0.0
16-12-2025,7120.0,7121.5,7035.5,7061.5,485088,505906,0.0,0.0
17-12-2025,7104.0,7176.5,7080.5,7134.5,485088,594264,0.0,0.0
18-12-2025,7135.0,7144.0,7013.5,7106.5,485088,327756,0.0,0.0
19-12-2025,7075.0,7242.0,7075.0,7217.0,485088,423435,0.0,0.0
22-12-2025,7238.0,7310.0,7213.0,7291.5,485088,233966,0.0,0.0
23-12-2025,7338.0,7338.0,7280.0,7303.0,485088,249187,0.0,0.0
24-12-2025,7300.0,7349.5,7240.5,7312.5,485088,205296,0.0,0.0
26-12-2025,7300.0,7360.0,7274.0,7324.0,485088,157706,0.0,0.0
29-12-2025,7324.0,7374.5,7232.5,7272.0,485088,282572,0.0,0.0
30-12-2025,7272.0,7312.0,7132.5,7192.5,485088,1976062,0.0,0.0
31-12-2025,7189.0,7322.5,7140.0,7312.5,485088,357381,0.0,0.0
01-01-2026,7317.0,7363.0,7271.5,7348.0,485088,155326,0.0,0.0
02-01-2026,7348.0,7382.5,7298.0,7334.5,485088,227469,0.0,0.0
05-01-2026,7344.0,7514.5,7328.0,7482.5,485088,426798,0.0,0.0
