Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
22-11-2021,12.477609634399414,12.620746276809731,12.477609634399414,12.477609634399414,1145946,232710,0.0,0.0
23-11-2021,11.855703239595575,13.09457989562502,11.855703239595575,13.000800132751465,1145946,1083700,0.0,0.0
24-11-2021,13.425276273436078,13.425276273436078,12.354215621948242,12.354215621948242,1145946,392470,0.0,0.0
25-11-2021,12.354215818660933,12.94157097067724,11.73724540916488,12.882342338562012,1145946,1755590,0.0,0.0
26-11-2021,12.857663028038647,12.857663028038647,12.24069261514961,12.413444519042969,1145946,298100,0.0,0.0
29-11-2021,11.855703215718185,12.55658161496887,11.845831463557246,11.964289665222168,1145946,280900,0.0,0.0
30-11-2021,12.531902893792909,12.531902893792909,11.54968609624188,11.613851547241213,1145946,397140,0.0,0.0
01-12-2021,12.137041980765806,12.191335678100586,11.47564962593574,12.191335678100586,1145946,358380,0.0,0.0
02-12-2021,12.719462120823378,12.798434257507324,12.260435987959116,12.798434257507324,1145946,198090,0.0,0.0
03-12-2021,13.435148239135742,13.435148239135742,13.435148239135742,13.435148239135742,1145946,147110,0.0,0.0
06-12-2021,14.106411933898926,14.106411933898926,14.106411933898926,14.106411933898926,1145946,33350,0.0,0.0
07-12-2021,15.513105392456056,15.513105392456056,15.216959383455828,15.513105392456056,1145946,826970,0.0,0.0
08-12-2021,16.682878132711263,16.682878132711263,15.794441192217832,16.194238662719727,1145946,831310,0.0,0.0
09-12-2021,16.268277039164218,16.776661991093672,16.120204501676255,16.307764053344727,1145946,225380,0.0,0.0
10-12-2021,16.386734769452133,16.421284962424043,15.41932465912794,15.651305198669434,1145946,328170,0.0,0.0
13-12-2021,16.046165161401756,17.2159423828125,16.04123022670653,17.2159423828125,1145946,384350,0.0,0.0
14-12-2021,17.67003300304244,18.93358914041404,17.18632840462569,18.617700576782227,1145946,2195670,0.0,0.0
15-12-2021,19.150759331182154,19.150759331182154,18.26232240172129,18.731220245361328,1145946,725850,0.0,0.0
16-12-2021,18.440012289474858,19.84176916474966,18.208030808097888,19.48145866394043,1145946,874510,0.0,0.0
17-12-2021,20.03919844549434,21.4261486245044,20.03919844549434,21.40147018432617,1145946,1068770,0.0,0.0
20-12-2021,21.81607355975853,22.46759414672852,20.443930119938774,22.46759414672852,1145946,1632070,0.0,0.0
21-12-2021,23.494231989847503,23.5880126953125,22.50707935358762,23.5880126953125,1145946,484470,0.0,0.0
22-12-2021,24.76272392272949,24.76272392272949,24.49125731395707,24.76272392272949,1145946,409170,0.0,0.0
23-12-2021,25.996665954589844,25.996665954589844,25.996665954589844,25.996665954589844,1145946,194810,0.0,0.0
24-12-2021,27.294771194458008,27.294771194458008,27.294771194458008,27.294771194458008,1145946,102470,0.0,0.0
27-12-2021,28.657041549682617,28.657041549682617,28.657041549682617,28.657041549682617,1145946,96810,0.0,0.0
28-12-2021,30.08841133117676,30.08841133117676,30.08841133117676,30.08841133117676,1145946,65990,0.0,0.0
29-12-2021,31.58888435363769,31.58888435363769,30.95217045150207,31.58888435363769,1145946,1554590,0.0,0.0
30-12-2021,32.87217851084831,33.1683235168457,31.588880974400883,33.1683235168457,1145946,289160,0.0,0.0
31-12-2021,34.826744079589844,34.826744079589844,34.826744079589844,34.826744079589844,1145946,169950,0.0,0.0
03-01-2022,36.56414031982422,36.56414031982422,36.56414031982422,36.56414031982422,1145946,152340,0.0,0.0
04-01-2022,38.3903694152832,38.3903694152832,38.3903694152832,38.3903694152832,1145946,120540,0.0,0.0
05-01-2022,40.30544662475586,40.30544662475586,40.30544662475586,40.30544662475586,1145946,68950,0.0,0.0
06-01-2022,42.31923294067383,42.31923294067383,42.31923294067383,42.31923294067383,1145946,117480,0.0,0.0
07-01-2022,44.43174362182617,44.43174362182617,44.43174362182617,44.43174362182617,1145946,181160,0.0,0.0
10-01-2022,46.65283203125,46.65283203125,46.65283203125,46.65283203125,1145946,88190,0.0,0.0
11-01-2022,48.98251650298436,48.98251650298436,44.32315826416016,44.32315826416016,1145946,886930,0.0,0.0
12-01-2022,42.10700225830078,42.10700225830078,42.10700225830078,42.10700225830078,1145946,38640,0.0,0.0
13-01-2022,40.00436401367188,40.00436401367188,40.00436401367188,40.00436401367188,1145946,37890,0.0,0.0
14-01-2022,38.00537490844727,38.00537490844727,38.00537490844727,38.00537490844727,1145946,74490,0.0,0.0
17-01-2022,36.72208131595965,39.90564727783203,36.72208131595965,39.90564727783203,1145946,604970,0.0,0.0
18-01-2022,41.89969620344855,41.89969620344855,38.00537908896432,41.16426849365234,1145946,724080,0.0,0.0
19-01-2022,41.16426608052652,41.16426608052652,39.10605371792232,39.12579345703125,1145946,259500,0.0,0.0
20-01-2022,37.171234130859375,38.3804984613509,37.171234130859375,37.171234130859375,1145946,104250,0.0,0.0
21-01-2022,36.5246504399939,38.89381846129604,35.31538987089123,37.47725296020508,1145946,250390,0.0,0.0
24-01-2022,37.01822260910912,38.0053752120187,35.60659408569336,35.60659408569336,1145946,204770,0.0,0.0
25-01-2022,33.82971930778656,36.42593164292124,33.82971930778656,35.82870101928711,1145946,185700,0.0,0.0
27-01-2022,34.747772111570306,34.99456026042281,34.04195785522461,34.04195785522461,1145946,129630,0.0,0.0
28-01-2022,33.27692003093774,35.43878707601287,32.34406093488363,34.78232955932617,1145946,232560,0.0,0.0
31-01-2022,35.81883236135793,35.81883236135793,33.069612488673364,35.26602554321289,1145946,132210,0.0,0.0
01-02-2022,33.86426817495012,35.26602297376431,33.50395584106445,33.50395584106445,1145946,38210,0.0,0.0
02-02-2022,33.50396053587982,34.051830573428305,31.830737047914536,31.88503074645996,1145946,118640,0.0,0.0
03-02-2022,32.57110031904303,32.57603713663833,30.310521751367435,31.203895568847656,1145946,82110,0.0,0.0
04-02-2022,32.08246159815709,32.76359558105469,30.23648528698087,32.76359558105469,1145946,70890,0.0,0.0
07-02-2022,34.38746036990591,34.38746036990591,31.835671769079763,32.255210876464844,1145946,112540,0.0,0.0
08-02-2022,32.906731784144334,33.80010746863301,30.70044695205968,31.638240814208984,1145946,51840,0.0,0.0
09-02-2022,32.61552506041918,32.61552506041918,30.35494454652264,31.11998748779297,1145946,88380,0.0,0.0
10-02-2022,31.68759944886156,32.41809408728484,30.108156670768807,30.76461410522461,1145946,89960,0.0,0.0
11-02-2022,30.11802776526064,31.332225080449884,29.2295907512891,29.510929107666016,1145946,70390,0.0,0.0
14-02-2022,28.72120740876999,28.72120740876999,28.04007339477539,28.04007339477539,1145946,34730,0.0,0.0
15-02-2022,26.638317108154297,27.29477269665917,26.638317108154297,26.638317108154297,1145946,34690,0.0,0.0
16-02-2022,25.670902403182986,27.966032939575783,25.31059193196809,26.92952346801757,1145946,130980,0.0,0.0
17-02-2022,28.119043404173595,28.272050857543945,26.97888143318059,28.272050857543945,1145946,103190,0.0,0.0
18-02-2022,29.659001141259697,29.68367958068848,29.1210028771977,29.68367958068848,1145946,49290,0.0,0.0
21-02-2022,31.16440773010254,31.16440773010254,31.16440773010254,31.16440773010254,1145946,13400,0.0,0.0
22-02-2022,31.49017128538116,32.71917724609375,30.79916551341491,32.71917724609375,1145946,94360,0.0,0.0
23-02-2022,34.333169397124124,34.35291290283203,34.00741096716528,34.35291290283203,1145946,45900,0.0,0.0
24-02-2022,32.71424090987494,35.024178451539946,32.63527064953612,32.684627532958984,1145946,101150,0.0,0.0
25-02-2022,31.243379666434425,34.26406611969903,31.243379666434425,33.73100280761719,1145946,116700,0.0,0.0
28-02-2022,32.49213325532216,35.014308800637046,32.047913770353894,34.00247573852539,1145946,89950,0.0,0.0
02-03-2022,33.168323826946,34.54540207168106,33.168323826946,33.50395584106445,1145946,37780,0.0,0.0
03-03-2022,33.56318990909205,34.20484063421774,31.83073596380349,32.06271743774414,1145946,58120,0.0,0.0
04-03-2022,32.516806836383104,32.516806836383104,30.70044769812814,31.66292190551757,1145946,20590,0.0,0.0
07-03-2022,30.11802953969761,32.0824632152435,30.08347934532413,30.73993492126465,1145946,44820,0.0,0.0
08-03-2022,29.27401262740741,30.399366050273244,29.204910360049528,29.634323120117188,1145946,28280,0.0,0.0
09-03-2022,30.843584673547635,31.11505126953125,30.586924764465827,31.11505126953125,1145946,61780,0.0,0.0
10-03-2022,32.0824604532279,32.66488065516019,30.068668185629296,30.57705307006836,1145946,53390,0.0,0.0
11-03-2022,30.20687177674025,31.391453839197272,29.239462621689285,30.231550216674805,1145946,21080,0.0,0.0
14-03-2022,29.121005793310765,30.49808431575846,28.72120825629047,29.35298728942871,1145946,49210,0.0,0.0
15-03-2022,28.331283049885965,29.614580797994662,28.331283049885965,29.19504165649414,1145946,50600,0.0,0.0
16-03-2022,29.614580176959706,29.614580176959706,28.28192369242766,29.06177520751953,1145946,47620,0.0,0.0
17-03-2022,29.614580390394146,30.512889178275223,28.429996421640656,30.50301742553711,1145946,54020,0.0,0.0
21-03-2022,30.89787626601052,31.88009206893574,29.624450364747617,30.794225692749023,1145946,147210,0.0,0.0
22-03-2022,31.92945641931269,31.92945641931269,29.92553568939368,30.596799850463867,1145946,39900,0.0,0.0
23-03-2022,30.5967977447511,30.5967977447511,29.72316740843956,29.86136817932129,1145946,35750,0.0,0.0
24-03-2022,28.824859352402623,31.34209796324179,28.824859352402623,31.14466667175293,1145946,144500,0.0,0.0
25-03-2022,31.53953276734289,32.65501648765295,30.58199334467672,32.63527297973633,1145946,98900,0.0,0.0
28-03-2022,34.00740653501359,34.26406454438909,31.09530572217975,33.80503845214844,1145946,111240,0.0,0.0
29-03-2022,34.68854075408974,35.493072509765625,33.72606850331651,35.493072509765625,1145946,125510,0.0,0.0
30-03-2022,37.26007401632316,37.26501083374024,36.03107007765612,37.26501083374024,1145946,47100,0.0,0.0
31-03-2022,39.12579345703125,39.12579345703125,37.70923182043393,39.12579345703125,1145946,176390,0.0,0.0
01-04-2022,40.37454672053054,40.86812306789307,38.49895509427745,39.26399993896485,1145946,217720,0.0,0.0
04-04-2022,40.27582924875459,41.20868824533745,38.69638644123037,38.864200592041016,1145946,95560,0.0,0.0
05-04-2022,39.47129461958478,40.07839131836483,38.83458078415806,38.97771835327149,1145946,172880,0.0,0.0
06-04-2022,37.7733977912774,39.09124575346549,37.13668384236109,37.847434997558594,1145946,110790,0.0,0.0
07-04-2022,36.33215597711584,38.87900802367771,35.95703689102004,36.49503707885742,1145946,182060,0.0,0.0
08-04-2022,36.49503249322487,37.062642220482665,36.27785771819096,36.74675369262695,1145946,33840,0.0,0.0
11-04-2022,38.20281074368508,38.20281074368508,35.651021884515885,36.618431091308594,1145946,43600,0.0,0.0
12-04-2022,35.5572373064731,36.894828635211546,35.157441706215494,36.312408447265625,1145946,42710,0.0,0.0
13-04-2022,37.798071190613946,37.798071190613946,35.641141561872374,36.24330520629883,1145946,42350,0.0,0.0
18-04-2022,37.50193206535761,37.50193206535761,35.24135151865048,36.65791320800781,1145946,135660,0.0,0.0
19-04-2022,35.651018295691394,37.01822300857176,35.581914148308755,36.37163925170898,1145946,193340,0.0,0.0
20-04-2022,35.64608357086688,37.41308775664152,35.285771188861425,36.569068908691406,1145946,131560,0.0,0.0
21-04-2022,36.87015057106725,36.87015057106725,34.83168167130114,35.404232025146484,1145946,74400,0.0,0.0
22-04-2022,36.07055547167209,36.07055547167209,33.63722425892386,33.65203094482422,1145946,57700,0.0,0.0
25-04-2022,33.56318947798358,33.652033365464604,31.97387313842773,31.97387313842773,1145946,117110,0.0,0.0
26-04-2022,33.2670463197197,33.2670463197197,30.37962357926377,31.5296573638916,1145946,164390,0.0,0.0
27-04-2022,31.766573309530266,31.78631681486739,30.40430156677761,30.873199462890625,1145946,93920,0.0,0.0
28-04-2022,31.095311538594743,31.583952976938505,30.562248151310648,30.82384490966797,1145946,67970,0.0,0.0
29-04-2022,31.47042521098225,31.736958757460883,30.749804238498907,31.03607940673828,1145946,25730,0.0,0.0
02-05-2022,30.10815475753797,30.646153008027422,29.525734564059707,29.79720115661621,1145946,39370,0.0,0.0
04-05-2022,30.57211583000921,31.282866918324288,28.74588499726321,29.93540382385254,1145946,231500,0.0,0.0
05-05-2022,29.33817685913484,30.59186120980407,29.12593888312216,29.505992889404297,1145946,33490,0.0,0.0
06-05-2022,29.61458165805288,30.38456145898624,28.627428936117784,29.52573776245117,1145946,56010,0.0,0.0
09-05-2022,29.51092990700516,30.651090050727607,28.86434422188549,30.103221893310547,1145946,55500,0.0,0.0
10-05-2022,31.09530997171297,31.60369300842285,30.996594325392635,31.60369300842285,1145946,96990,0.0,0.0
11-05-2022,32.96102789806994,33.18313951395607,30.02425013542581,33.12390899658203,1145946,398320,0.0,0.0
12-05-2022,32.77346967654649,32.77346967654649,31.47042655944824,31.47042655944824,1145946,66110,0.0,0.0
13-05-2022,32.11207344837851,32.1170102658597,29.900853693542327,29.950210571289062,1145946,57080,0.0,0.0
16-05-2022,30.552376517563307,30.552376517563307,28.62742801836322,29.456636428833008,1145946,51670,0.0,0.0
17-05-2022,29.89591625598988,30.58692382717714,29.229589006008283,29.67874336242676,1145946,53300,0.0,0.0
18-05-2022,30.947237502156472,30.947237502156472,29.234526966220617,29.654067993164062,1145946,77280,0.0,0.0
19-05-2022,29.713294649882,30.108155326779112,29.02228705317889,29.7774600982666,1145946,61240,0.0,0.0
20-05-2022,29.718229986075244,30.40430077448569,29.318434369060256,30.004505157470703,1145946,48400,0.0,0.0
23-05-2022,30.50301683180108,30.50301683180108,29.520800989031155,30.09334945678711,1145946,26720,0.0,0.0
24-05-2022,29.46650765163876,30.058799631726608,28.592877310506925,28.785371780395508,1145946,29440,0.0,0.0
25-05-2022,27.93641914897511,28.92357179569288,27.34906400200197,27.65508079528809,1145946,40970,0.0,0.0
26-05-2022,28.923572006923056,28.923572006923056,27.05291915869305,28.114107131958008,1145946,27790,0.0,0.0
27-05-2022,27.44284460625792,29.12100496770404,27.141764611062456,28.46948432922364,1145946,32000,0.0,0.0
30-05-2022,29.249332837396285,29.8909835803508,29.022288174761705,29.614580154418945,1145946,53300,0.0,0.0
31-05-2022,31.09531088296151,31.09531088296151,29.63926023488888,30.39936828613281,1145946,54140,0.0,0.0
01-06-2022,29.91072520282541,30.41911010914373,28.88408740321793,29.614580154418945,1145946,71420,0.0,0.0
02-06-2022,28.62742617810596,30.74980394922428,28.237500438625005,29.7330379486084,1145946,53070,0.0,0.0
03-06-2022,29.812012461639345,30.310523749505485,28.63236339688255,29.83669090270996,1145946,49660,0.0,0.0
06-06-2022,30.34507508819128,30.34507508819128,28.661979737005502,28.81498908996582,1145946,61400,0.0,0.0
07-06-2022,28.13385116811172,29.910725225591584,27.1466984955464,29.06177520751953,1145946,55340,0.0,0.0
08-06-2022,28.6422337048248,29.91566153454083,28.632361952325724,28.95812225341797,1145946,18290,0.0,0.0
09-06-2022,28.64223470620736,29.48625168736562,28.63236295336316,29.456636428833008,1145946,5630,0.0,0.0
10-06-2022,28.8347282409668,29.417148459906283,27.995649987809752,28.8347282409668,1145946,37730,0.0,0.0
13-06-2022,28.035134238374223,28.622491256630124,26.08057248822912,26.5692138671875,1145946,56560,0.0,0.0
14-06-2022,28.035133800511225,28.035133800511225,24.58009965896967,24.97496032714844,1145946,79720,0.0,0.0
15-06-2022,25.17239283456301,26.618571632352698,25.17239283456301,25.65609741210937,1145946,27330,0.0,0.0
16-06-2022,25.81404135944145,26.50011214830213,24.67881619121444,25.582061767578125,1145946,119250,0.0,0.0
17-06-2022,24.185240497967065,24.69856034001064,23.02533685987576,23.36590385437012,1145946,202060,0.0,0.0
20-06-2022,22.319522695524693,22.40836658734513,21.031288146972656,21.031288146972656,1145946,98530,0.0,0.0
21-06-2022,20.631490399578297,20.725271108126588,19.07672607605848,19.45184326171875,1145946,89790,0.0,0.0
22-06-2022,18.8644887437836,19.540687817674165,18.4794979095459,18.4794979095459,1145946,69630,0.0,0.0
23-06-2022,18.336362475669308,18.336362475669308,17.55651092529297,17.55651092529297,1145946,90200,0.0,0.0
24-06-2022,17.06787000612553,18.20803009741674,16.682879197166784,17.798362731933594,1145946,234700,0.0,0.0
27-06-2022,17.867463889870667,17.867463889870667,16.909924584966177,16.993833541870117,1145946,144280,0.0,0.0
28-06-2022,16.880310587393762,16.880310587393762,16.144881039230917,16.169559478759766,1145946,54710,0.0,0.0
29-06-2022,15.794442800389504,15.794442800389504,15.365030972528167,15.374902725219728,1145946,49780,0.0,0.0
30-06-2022,15.182407930522452,15.429196094006716,14.609859466552734,14.609859466552734,1145946,115940,0.0,0.0
01-07-2022,14.323585421333853,15.340352404548492,13.87936690955442,15.137986183166504,1145946,404940,0.0,0.0
04-07-2022,15.893158912658691,15.893158912658691,15.59207703665158,15.893158912658691,1145946,132250,0.0,0.0
05-07-2022,16.687816619873047,16.687816619873047,16.687816619873047,16.687816619873047,1145946,1420,0.0,0.0
06-07-2022,17.521961212158203,17.521961212158203,17.008641333215127,17.521961212158203,1145946,267470,0.0,0.0
07-07-2022,18.395591735839844,18.395591735839844,18.395591735839844,18.395591735839844,1145946,81710,0.0,0.0
08-07-2022,19.31364250183105,19.31364250183105,19.31364250183105,19.31364250183105,1145946,11590,0.0,0.0
11-07-2022,20.13791418945714,20.13791418945714,18.48936914721869,19.75786018371582,1145946,417100,0.0,0.0
12-07-2022,20.03426422440053,20.03426422440053,18.770708084106445,18.770708084106445,1145946,81450,0.0,0.0
13-07-2022,18.45975745115048,19.708505095858747,17.832915219688385,18.45482063293457,1145946,276200,0.0,0.0
14-07-2022,18.28700446000732,19.249478775343373,18.28700446000732,18.99281883239746,1145946,80200,0.0,0.0
15-07-2022,19.72824661988529,19.72824661988529,18.45975559551524,18.88422966003418,1145946,20650,0.0,0.0
18-07-2022,19.126083523619407,19.318577998473,18.755901261871937,18.879295349121094,1145946,38830,0.0,0.0
19-07-2022,19.00268682341269,19.126080893694592,18.114249893951825,18.731220245361328,1145946,33520,0.0,0.0
20-07-2022,18.997752709122448,19.15076015785661,18.58314853976442,18.63250541687012,1145946,20850,0.0,0.0
21-07-2022,19.19518145563697,19.19518145563697,17.887205427828295,18.499238967895508,1145946,38110,0.0,0.0
22-07-2022,18.45975448126532,19.318576193903112,17.9809848649508,19.04710960388184,1145946,61750,0.0,0.0
25-07-2022,19.31857646193301,19.382741909395467,18.262323460346423,18.415332794189453,1145946,31290,0.0,0.0
26-07-2022,18.26232300531421,18.85461493881215,17.49728012084961,17.49728012084961,1145946,145550,0.0,0.0
27-07-2022,17.275172131416774,17.86252730606098,16.6236515045166,16.6236515045166,1145946,37420,0.0,0.0
28-07-2022,16.623651467453254,17.45285987854004,16.090588110535602,17.45285987854004,1145946,266820,0.0,0.0
