Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
16-01-2026,609.0,612.7,605.45,606.05,45055,,0.0,0.0
19-01-2026,603.4,605.95,595.8,600.0,77978,,0.0,0.0
20-01-2026,598.0,600.0,590.0,591.85,97588,,0.0,0.0
21-01-2026,590.5,595.55,585.0,592.55,107623,,0.0,0.0
22-01-2026,598.95,609.6,598.9,601.45,57843,,0.0,0.0
23-01-2026,601.05,601.05,590.5,590.9,48080,,0.0,0.0
27-01-2026,590.5,590.9,565.95,574.1,132162,,0.0,0.0
28-01-2026,575.0,576.7,565.0,566.7,62530,,0.0,0.0
29-01-2026,568.0,586.7,566.0,585.1,131530,,0.0,0.0
30-01-2026,587.95,595.0,577.8,588.0,88065,,0.0,0.0
02-02-2026,575.5,575.55,556.5,558.35,91197,,0.0,0.0
03-02-2026,569.95,579.0,546.0,548.35,241684,,0.0,0.0
04-02-2026,551.05,562.0,547.25,551.3,120217,,0.0,0.0
05-02-2026,552.0,562.8,548.7,560.85,88967,,0.0,0.0
06-02-2026,555.2,584.0,555.2,581.9,119902,,0.0,0.0
09-02-2026,581.95,591.0,581.95,586.4,34508,,0.0,0.0
10-02-2026,590.0,595.1,582.3,586.95,153906,,0.0,0.0
11-02-2026,588.9,591.95,565.2,567.1,148444,,0.0,0.0
12-02-2026,565.0,565.0,548.2,556.8,209907,,0.0,0.0
13-02-2026,552.25,554.05,544.2,546.05,62979,,0.0,0.0
16-02-2026,546.05,546.25,536.0,537.45,51314,,0.0,0.0
17-02-2026,535.5,564.3,533.25,559.75,135856,,0.0,0.0
18-02-2026,550.5,558.75,545.6,548.1,36999,,0.0,0.0
19-02-2026,548.1,575.85,543.6,573.05,411110,,0.0,0.0
20-02-2026,575.0,587.8,574.2,580.55,130345,,0.0,0.0
23-02-2026,590.0,591.0,574.0,585.85,86665,,0.0,0.0
24-02-2026,589.8,593.9,582.1,583.85,100787,,0.0,0.0
25-02-2026,589.8,603.9,586.4,601.1,128702,,0.0,0.0
26-02-2026,602.95,607.95,587.55,590.0,110643,,0.0,0.0
27-02-2026,587.0,592.0,585.05,586.65,24699,,0.0,0.0
02-03-2026,565.0,589.0,565.0,580.7,110446,,0.0,0.0
04-03-2026,567.35,578.85,567.35,572.25,68054,,0.0,0.0
