Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
01-04-2025,272.22,279.26,271.58,276.83,269485,,0.0,0.0
02-04-2025,276.83,287.44,272.62,286.05,393445,,0.0,0.0
03-04-2025,282.53,290.86,281.64,287.44,332533,,0.0,0.0
04-04-2025,285.11,290.91,277.87,279.46,299278,,0.0,0.0
07-04-2025,268.25,270.63,258.84,266.67,453685,,0.0,0.0
08-04-2025,269.64,279.16,269.64,277.87,342778,,0.0,0.0
09-04-2025,277.87,281.39,274.4,279.16,196067,,0.0,0.0
11-04-2025,282.53,286.84,281.29,285.95,345577,,0.0,0.0
15-04-2025,290.46,292.15,286.59,290.26,263450,,0.0,0.0
16-04-2025,290.26,296.11,289.97,291.8,254606,,0.0,0.0
17-04-2025,288.73,312.27,288.73,303.94,1447426,,0.0,0.0
21-04-2025,304.79,312.27,297.95,308.9,762516,,0.0,0.0
22-04-2025,305.88,313.56,303.89,309.49,552557,,0.0,0.0
23-04-2025,312.77,314.7,309.25,313.51,569223,,0.0,0.0
24-04-2025,314.25,322.18,310.29,313.56,957351,,0.0,0.0
25-04-2025,316.24,317.42,302.36,304.64,583797,,0.0,0.0
28-04-2025,307.26,311.03,303.4,308.8,302508,,0.0,0.0
29-04-2025,308.6,317.18,304.79,305.98,346585,,0.0,0.0
30-04-2025,304.44,319.31,303.89,307.76,1126426,,0.0,0.0
02-05-2025,308.55,309.3,300.37,301.71,215470,,0.0,0.0
05-05-2025,303.35,306.17,299.88,301.51,232841,,0.0,0.0
06-05-2025,301.51,303.15,290.86,292.74,270365,,0.0,0.0
07-05-2025,288.53,311.28,288.53,304.39,742324,,0.0,0.0
08-05-2025,304.59,312.77,304.34,305.48,362569,,0.0,0.0
09-05-2025,297.4,303.94,294.43,298.34,351716,,0.0,0.0
12-05-2025,305.83,316.83,305.38,311.77,493302,,0.0,0.0
13-05-2025,311.77,319.21,309.54,315.34,362811,,0.0,0.0
14-05-2025,315.39,319.61,313.06,314.75,270291,,0.0,0.0
15-05-2025,317.13,324.41,317.13,318.76,833881,,0.0,0.0
16-05-2025,321.44,327.14,319.31,321.14,713377,,0.0,0.0
19-05-2025,336.36,352.47,332.64,346.47,6075887,,0.0,0.0
20-05-2025,348.35,351.53,337.6,344.44,1237612,,0.0,0.0
21-05-2025,344.59,358.86,341.61,355.15,1803753,,0.0,0.0
22-05-2025,354.9,359.66,347.26,350.83,709509,,0.0,0.0
23-05-2025,351.82,361.84,349.64,360.1,1167858,,0.0,0.0
26-05-2025,361.79,366.79,358.42,361.09,1162186,,0.0,0.0
27-05-2025,358.12,363.82,357.38,358.57,369565,,0.0,0.0
28-05-2025,358.37,366.1,358.22,362.68,566046,,0.0,0.0
29-05-2025,362.78,368.78,353.96,355.34,552164,,0.0,0.0
30-05-2025,356.88,360.75,348.26,349.79,626206,,0.0,0.0
02-06-2025,349.0,361.59,348.7,357.23,546127,,0.0,0.0
03-06-2025,358.76,364.22,355.89,361.39,466362,,0.0,0.0
04-06-2025,362.78,371.25,361.84,363.42,834191,,0.0,0.0
05-06-2025,366.64,371.75,362.08,363.42,555830,,0.0,0.0
06-06-2025,365.75,372.74,363.42,369.07,639098,,0.0,0.0
09-06-2025,370.66,371.65,363.57,367.93,515585,,0.0,0.0
10-06-2025,369.97,374.38,366.15,370.51,528315,,0.0,0.0
11-06-2025,368.73,380.67,368.73,376.71,817598,,0.0,0.0
12-06-2025,375.12,380.52,368.78,370.31,535515,,0.0,0.0
13-06-2025,363.82,368.48,356.83,357.33,632956,,0.0,0.0
16-06-2025,356.88,360.85,350.78,356.93,717610,,0.0,0.0
17-06-2025,356.93,363.67,349.99,353.56,393610,,0.0,0.0
18-06-2025,352.87,360.7,344.39,347.21,528767,,0.0,0.0
19-06-2025,346.97,353.01,339.04,342.51,505618,,0.0,0.0
20-06-2025,342.01,346.07,337.4,339.38,579671,,0.0,0.0
23-06-2025,337.05,340.67,328.33,330.01,648109,,0.0,0.0
24-06-2025,342.01,359.36,334.33,353.06,2080165,,0.0,0.0
25-06-2025,355.05,362.28,349.3,356.19,930505,,0.0,0.0
26-06-2025,353.41,363.22,350.24,353.16,348400,,0.0,0.0
27-06-2025,352.12,366.79,351.97,364.27,825649,,0.0,0.0
30-06-2025,364.86,372.84,361.04,362.53,608677,,0.0,0.0
01-07-2025,363.77,377.5,363.77,372.05,1160996,,0.0,0.0
02-07-2025,372.99,387.02,369.52,376.21,1212880,,0.0,0.0
03-07-2025,376.71,394.55,374.28,393.36,2460474,,0.0,0.0
04-07-2025,392.37,401.94,389.79,393.36,1289918,,0.0,0.0
07-07-2025,391.53,398.52,385.63,388.45,545672,,0.0,0.0
08-07-2025,388.7,398.52,388.65,393.11,730533,,0.0,0.0
09-07-2025,393.31,401.49,393.31,398.12,561118,,0.0,0.0
10-07-2025,399.56,403.37,391.92,395.29,636265,,0.0,0.0
11-07-2025,392.07,396.34,382.75,385.18,553442,,0.0,0.0
14-07-2025,385.18,385.33,371.16,375.47,546935,,0.0,0.0
15-07-2025,375.96,381.96,375.32,376.36,259276,,0.0,0.0
16-07-2025,376.76,400.2,376.76,389.74,2107594,,0.0,0.0
17-07-2025,390.59,398.62,390.59,392.57,559984,,0.0,0.0
18-07-2025,393.51,408.93,392.77,403.27,2191401,,0.0,0.0
21-07-2025,404.81,412.35,393.11,410.41,793109,,0.0,0.0
22-07-2025,411.4,415.22,407.44,409.97,647263,,0.0,0.0
23-07-2025,409.42,413.14,402.53,406.0,294148,,0.0,0.0
24-07-2025,408.43,413.88,399.71,401.39,369779,,0.0,0.0
25-07-2025,403.22,403.42,384.74,386.77,507693,,0.0,0.0
28-07-2025,386.77,394.06,379.88,381.96,336511,,0.0,0.0
29-07-2025,381.96,396.53,376.95,393.96,386215,,0.0,0.0
30-07-2025,393.96,398.32,388.01,389.64,281554,,0.0,0.0
31-07-2025,380.77,388.11,379.04,381.32,252552,,0.0,0.0
01-08-2025,376.71,382.41,364.46,366.74,425484,,0.0,0.0
04-08-2025,366.74,379.63,362.83,376.61,349679,,0.0,0.0
05-08-2025,379.38,379.38,369.92,374.67,245992,,0.0,0.0
06-08-2025,374.72,375.27,365.95,369.77,284548,,0.0,0.0
07-08-2025,367.78,374.97,356.88,368.63,417655,,0.0,0.0
08-08-2025,386.62,430.24,386.62,424.19,27095722,,0.0,0.0
11-08-2025,424.24,445.11,413.93,442.98,8927447,,0.0,0.0
12-08-2025,440.95,466.87,434.01,446.89,7817003,,0.0,0.0
13-08-2025,444.27,490.71,443.13,482.93,5855984,,0.0,0.0
14-08-2025,480.6,480.6,460.03,465.48,2369354,,0.0,0.0
18-08-2025,469.25,482.53,460.23,471.48,1533331,,0.0,0.0
19-08-2025,469.2,477.43,465.93,468.06,540335,,0.0,0.0
20-08-2025,467.91,474.01,462.01,465.68,498933,,0.0,0.0
21-08-2025,469.59,482.68,465.98,473.61,990410,,0.0,0.0
22-08-2025,473.61,490.71,466.08,469.2,1031873,,0.0,0.0
25-08-2025,471.48,473.11,431.23,446.79,1078517,,0.0,0.0
26-08-2025,448.13,460.92,438.71,443.18,704452,,0.0,0.0
28-08-2025,441.49,452.35,431.23,436.63,615274,,0.0,0.0
29-08-2025,433.21,440.15,426.27,427.36,435007,,0.0,0.0
01-09-2025,428.7,451.01,423.3,443.37,788235,,0.0,0.0
02-09-2025,441.19,474.85,437.23,461.56,736715,,0.0,0.0
03-09-2025,459.33,463.84,447.83,452.94,606618,,0.0,0.0
04-09-2025,463.2,463.2,449.42,451.95,456967,,0.0,0.0
05-09-2025,451.06,466.52,450.11,452.0,430297,,0.0,0.0
08-09-2025,452.0,474.85,447.88,463.5,998519,,0.0,0.0
09-09-2025,463.05,473.86,454.38,457.85,663511,,0.0,0.0
10-09-2025,457.9,463.25,434.7,436.38,920435,,0.0,0.0
11-09-2025,438.52,448.03,436.39,443.27,508004,,0.0,0.0
