Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
12-01-2023,503.5,503.5,491.34,494.77,15296,,0.0,0.0
13-01-2023,495.21,501.98,492.32,495.46,26721,,0.0,0.0
16-01-2023,495.26,512.18,495.26,502.57,33232,,0.0,0.0
17-01-2023,502.66,502.66,492.42,494.28,17181,,0.0,0.0
18-01-2023,494.28,501.14,492.42,493.79,28180,,0.0,0.0
19-01-2023,493.79,498.35,492.42,494.47,25940,,0.0,0.0
20-01-2023,494.28,496.98,492.42,492.46,22326,,0.0,0.0
23-01-2023,493.35,503.1,492.42,500.7,39505,,0.0,0.0
24-01-2023,502.12,524.68,492.86,519.48,509888,,0.0,0.0
25-01-2023,521.74,524.68,501.19,505.41,64010,,0.0,0.0
27-01-2023,506.05,508.45,492.32,499.62,60706,,0.0,0.0
30-01-2023,500.16,501.88,491.34,495.85,30038,,0.0,0.0
31-01-2023,496.24,523.65,495.01,518.94,158169,,0.0,0.0
01-02-2023,521.54,547.78,498.94,504.28,331358,,0.0,0.0
02-02-2023,506.54,528.21,498.2,517.77,90785,,0.0,0.0
03-02-2023,520.37,528.36,508.01,509.53,63365,,0.0,0.0
06-02-2023,509.92,514.63,500.16,501.0,24106,,0.0,0.0
07-02-2023,503.55,512.62,501.0,508.6,27826,,0.0,0.0
08-02-2023,504.09,509.58,497.32,498.74,33437,,0.0,0.0
09-02-2023,498.79,508.99,495.31,501.88,45829,,0.0,0.0
10-02-2023,504.04,520.71,503.79,519.19,47932,,0.0,0.0
13-02-2023,521.93,534.49,519.78,531.06,91223,,0.0,0.0
14-02-2023,532.53,535.47,524.19,529.34,31472,,0.0,0.0
15-02-2023,527.13,529.54,520.27,527.33,23500,,0.0,0.0
16-02-2023,529.58,536.45,523.21,534.29,45312,,0.0,0.0
17-02-2023,534.29,537.14,523.7,528.41,35787,,0.0,0.0
20-02-2023,528.41,531.3,520.46,522.33,20334,,0.0,0.0
21-02-2023,521.84,525.07,512.96,515.41,21966,,0.0,0.0
22-02-2023,514.87,516.83,512.47,515.85,22157,,0.0,0.0
