Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
06-03-2023,104.19,106.17,103.42,103.62,655195,,0.0,0.0
08-03-2023,102.84,107.16,102.84,106.62,1248975,,0.0,0.0
09-03-2023,106.43,108.38,105.75,106.96,710955,,0.0,0.0
10-03-2023,106.01,113.66,106.0,111.17,5973815,,0.0,0.0
13-03-2023,111.71,111.74,105.22,105.78,1781475,,0.0,0.0
14-03-2023,104.1,105.16,101.11,103.05,1421930,,0.0,0.0
15-03-2023,102.85,108.29,102.51,105.7,1536060,,0.0,0.0
16-03-2023,106.1,106.41,103.13,104.17,514015,,0.0,0.0
17-03-2023,104.34,109.9,104.16,109.22,1739375,,0.0,0.0
20-03-2023,109.93,109.93,104.43,104.94,1146065,,0.0,0.0
21-03-2023,105.52,107.59,105.3,105.95,902210,,0.0,0.0
22-03-2023,106.01,107.99,105.96,106.89,456015,,0.0,0.0
23-03-2023,106.62,107.29,104.84,105.12,342280,,0.0,0.0
24-03-2023,105.22,106.8,104.23,105.49,395195,,0.0,0.0
27-03-2023,105.49,105.49,102.9,103.97,383785,,0.0,0.0
28-03-2023,103.24,105.81,100.03,103.48,885880,,0.0,0.0
29-03-2023,102.85,108.98,102.8,106.51,1079180,,0.0,0.0
31-03-2023,106.02,110.3,104.84,105.61,1310200,,0.0,0.0
03-04-2023,105.97,114.3,105.96,112.93,2198995,,0.0,0.0
05-04-2023,112.74,115.9,111.39,114.93,2413725,,0.0,0.0
06-04-2023,114.71,115.79,112.74,113.4,923420,,0.0,0.0
10-04-2023,113.4,113.91,110.81,111.15,697135,,0.0,0.0
11-04-2023,112.28,114.7,111.4,112.23,1021905,,0.0,0.0
12-04-2023,112.46,114.65,110.37,111.44,873485,,0.0,0.0
13-04-2023,112.12,114.45,111.22,113.42,682865,,0.0,0.0
17-04-2023,113.23,117.28,111.25,116.31,2971580,,0.0,0.0
18-04-2023,116.84,117.58,114.74,116.06,1172765,,0.0,0.0
19-04-2023,116.34,118.27,115.95,117.61,1574370,,0.0,0.0
20-04-2023,118.67,118.67,115.43,115.97,1500490,,0.0,0.0
21-04-2023,116.08,118.66,114.97,118.19,768175,,0.0,0.0
24-04-2023,118.25,120.05,117.23,119.44,1274835,,0.0,0.0
25-04-2023,118.77,120.45,115.95,117.7,1286565,,0.0,0.0
26-04-2023,117.89,121.4,117.52,120.86,2214835,,0.0,0.0
27-04-2023,120.65,122.56,119.18,121.18,1615475,,0.0,0.0
28-04-2023,121.44,122.82,119.92,122.24,824530,,0.0,0.0
02-05-2023,122.24,123.01,118.67,121.92,1028460,,0.0,0.0
03-05-2023,121.04,124.87,121.04,123.03,1297630,,0.0,0.0
04-05-2023,123.04,128.24,121.66,127.43,2090705,,0.0,0.0
05-05-2023,127.36,130.34,123.69,124.56,1703605,,0.0,0.0
08-05-2023,124.8,125.88,122.03,122.54,1185110,,0.0,0.0
09-05-2023,125.59,125.59,122.21,123.44,2131575,,0.0,0.0
10-05-2023,123.61,126.27,123.6,125.01,896030,,0.0,0.0
11-05-2023,126.17,126.17,123.77,124.07,362820,,0.0,0.0
12-05-2023,124.07,126.78,122.34,123.83,486140,,0.0,0.0
15-05-2023,123.83,127.92,122.85,125.88,1268595,,0.0,0.0
16-05-2023,125.54,128.56,125.28,126.37,604255,,0.0,0.0
17-05-2023,126.58,127.35,124.89,126.97,1482530,,0.0,0.0
18-05-2023,126.97,131.72,126.85,131.01,2069500,,0.0,0.0
19-05-2023,131.51,132.12,125.59,128.78,1323535,,0.0,0.0
22-05-2023,128.78,129.34,127.22,128.04,424670,,0.0,0.0
23-05-2023,129.54,130.56,127.45,128.51,584745,,0.0,0.0
24-05-2023,126.58,129.41,126.58,127.23,405230,,0.0,0.0
25-05-2023,126.93,131.3,126.93,130.45,872975,,0.0,0.0
26-05-2023,132.71,145.12,130.93,141.77,11897260,,0.0,0.0
29-05-2023,144.36,160.98,143.39,150.46,18520510,,0.0,0.0
30-05-2023,150.46,156.61,149.34,153.84,5999875,,0.0,0.0
31-05-2023,157.81,157.81,148.36,149.98,1184245,,0.0,0.0
01-06-2023,150.91,155.46,150.31,154.57,1179065,,0.0,0.0
02-06-2023,155.64,156.11,151.97,154.13,725020,,0.0,0.0
05-06-2023,155.67,157.2,152.92,156.7,766185,,0.0,0.0
06-06-2023,158.03,158.03,154.47,156.45,1615590,,0.0,0.0
07-06-2023,158.02,161.13,156.32,157.29,1289985,,0.0,0.0
08-06-2023,158.17,161.19,153.49,155.78,685405,,0.0,0.0
09-06-2023,155.87,156.73,149.77,151.08,969175,,0.0,0.0
12-06-2023,151.08,153.68,151.08,153.05,964565,,0.0,0.0
13-06-2023,153.26,162.84,153.08,160.08,1497270,,0.0,0.0
14-06-2023,160.33,161.92,158.82,159.87,413530,,0.0,0.0
15-06-2023,160.99,166.14,159.92,165.31,982780,,0.0,0.0
16-06-2023,165.07,168.11,160.9,163.0,853995,,0.0,0.0
19-06-2023,163.17,163.94,153.29,155.3,1192285,,0.0,0.0
20-06-2023,155.3,161.98,155.3,161.29,517860,,0.0,0.0
21-06-2023,162.76,167.11,162.04,166.23,1323040,,0.0,0.0
22-06-2023,166.13,166.16,162.3,165.54,435225,,0.0,0.0
23-06-2023,165.54,168.51,163.82,168.19,1358270,,0.0,0.0
26-06-2023,168.52,169.55,160.62,163.34,423025,,0.0,0.0
27-06-2023,164.12,165.11,160.46,161.18,413250,,0.0,0.0
28-06-2023,162.66,162.66,156.69,159.83,604245,,0.0,0.0
30-06-2023,162.66,162.97,158.81,159.6,584040,,0.0,0.0
03-07-2023,160.8,165.15,160.28,164.29,916635,,0.0,0.0
04-07-2023,165.52,165.52,159.7,160.74,528630,,0.0,0.0
05-07-2023,160.74,163.76,159.65,161.99,797165,,0.0,0.0
06-07-2023,161.99,163.17,160.29,161.73,1322940,,0.0,0.0
07-07-2023,161.73,164.16,155.55,158.85,1412945,,0.0,0.0
10-07-2023,157.83,159.39,155.86,156.87,379295,,0.0,0.0
11-07-2023,156.87,165.15,156.87,163.99,1634395,,0.0,0.0
12-07-2023,164.9,166.83,162.18,162.62,420960,,0.0,0.0
13-07-2023,163.93,168.01,162.62,166.75,704770,,0.0,0.0
14-07-2023,166.94,169.3,161.69,163.18,1177450,,0.0,0.0
17-07-2023,163.22,166.09,161.11,164.47,365805,,0.0,0.0
18-07-2023,164.47,170.03,164.47,167.07,786850,,0.0,0.0
19-07-2023,167.72,168.47,164.18,164.88,554345,,0.0,0.0
20-07-2023,166.14,167.91,164.36,166.57,1070310,,0.0,0.0
21-07-2023,166.57,169.72,164.68,166.09,478915,,0.0,0.0
24-07-2023,164.78,167.12,158.23,161.89,1137660,,0.0,0.0
25-07-2023,163.76,179.78,160.73,170.85,2256740,,0.0,0.0
26-07-2023,172.43,175.63,168.16,171.52,2041615,,0.0,0.0
27-07-2023,171.93,174.44,170.33,173.2,1073990,,0.0,0.0
28-07-2023,172.07,176.03,172.07,174.01,855150,,0.0,0.0
31-07-2023,175.43,183.71,175.43,181.7,1532185,,0.0,0.0
01-08-2023,181.76,183.17,171.21,177.4,1383655,,0.0,0.0
02-08-2023,178.0,178.38,170.33,172.26,599885,,0.0,0.0
03-08-2023,173.23,177.01,171.33,173.25,1113740,,0.0,0.0
04-08-2023,174.04,179.69,172.46,177.5,1815175,,0.0,0.0
07-08-2023,184.93,197.56,183.15,186.76,4230685,,0.0,0.0
08-08-2023,190.46,199.87,186.93,196.22,2426905,,0.0,0.0
09-08-2023,197.58,211.22,196.33,207.47,2141400,,0.0,0.0
10-08-2023,208.46,208.75,201.54,203.8,1582390,,0.0,0.0
11-08-2023,204.11,217.56,204.11,215.71,2173915,,0.0,0.0
14-08-2023,216.57,224.47,198.97,217.94,1738460,,0.0,0.0
16-08-2023,218.14,222.52,217.57,220.51,729180,,0.0,0.0
17-08-2023,221.91,224.47,212.21,216.26,916870,,0.0,0.0
18-08-2023,216.26,221.67,210.67,212.6,623010,,0.0,0.0
21-08-2023,212.6,213.59,200.18,201.75,976030,,0.0,0.0
22-08-2023,201.77,204.65,200.95,201.7,594125,,0.0,0.0
23-08-2023,203.3,206.8,201.14,204.66,434530,,0.0,0.0
24-08-2023,206.27,214.55,204.91,212.91,663090,,0.0,0.0
25-08-2023,212.43,214.01,205.69,207.97,433850,,0.0,0.0
28-08-2023,206.69,212.2,206.68,211.18,397555,,0.0,0.0
29-08-2023,212.02,212.61,206.03,207.72,426395,,0.0,0.0
30-08-2023,207.72,213.6,202.14,203.02,480215,,0.0,0.0
31-08-2023,204.7,216.08,204.7,212.28,3000410,,0.0,0.0
01-09-2023,212.28,213.35,203.53,205.89,1134560,,0.0,0.0
04-09-2023,206.28,208.66,204.71,206.17,683035,,0.0,0.0
05-09-2023,207.83,209.65,200.21,201.55,541455,,0.0,0.0
06-09-2023,203.12,204.69,199.28,200.59,492340,,0.0,0.0
07-09-2023,202.6,205.75,200.75,204.87,384805,,0.0,0.0
08-09-2023,206.62,210.62,204.05,209.43,566390,,0.0,0.0
11-09-2023,211.63,212.59,206.73,207.75,428195,,0.0,0.0
12-09-2023,209.21,209.52,181.56,194.1,849555,,0.0,0.0
13-09-2023,194.24,201.34,190.09,191.18,819815,,0.0,0.0
14-09-2023,191.13,194.81,188.09,193.02,1142880,,0.0,0.0
15-09-2023,193.03,193.62,183.38,187.51,1185350,,0.0,0.0
18-09-2023,187.51,188.4,183.15,185.54,1111600,,0.0,0.0
20-09-2023,183.94,193.6,183.94,191.12,962810,,0.0,0.0
21-09-2023,189.87,192.84,183.86,187.57,587050,,0.0,0.0
22-09-2023,189.76,196.95,189.3,195.96,582835,,0.35,0.0
25-09-2023,196.36,198.15,194.18,195.22,385005,,0.0,0.0
26-09-2023,194.18,204.24,194.18,198.89,1571870,,0.0,0.0
