Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
31-05-2023,198.95,200.09,197.0,199.19,251631,,0.0,0.0
01-06-2023,199.14,202.85,196.33,197.81,567604,,0.0,0.0
02-06-2023,198.28,200.24,197.81,198.9,341872,,0.0,0.0
05-06-2023,199.81,200.0,194.81,198.09,492192,,0.0,0.0
06-06-2023,197.05,198.81,194.81,195.71,197711,,0.0,0.0
07-06-2023,196.05,197.57,192.53,194.57,464534,,0.0,0.0
08-06-2023,195.05,197.43,191.38,192.48,226190,,0.0,0.0
09-06-2023,193.43,194.05,192.19,192.72,96330,,0.0,0.0
12-06-2023,192.72,202.71,190.72,198.47,789936,,0.0,0.0
13-06-2023,198.47,202.19,197.52,198.14,1295683,,0.0,0.0
14-06-2023,198.62,199.38,194.48,194.95,1221084,,0.0,0.0
15-06-2023,196.52,200.62,195.24,197.95,601699,,0.0,0.0
16-06-2023,198.0,200.85,197.81,199.62,298690,,0.0,0.0
19-06-2023,200.85,204.47,199.9,203.23,2110284,,0.0,0.0
20-06-2023,204.57,207.42,201.85,204.66,2118058,,0.0,0.0
21-06-2023,205.61,208.47,204.33,205.52,617567,,0.0,0.0
22-06-2023,204.57,205.9,201.14,203.19,636058,,0.0,0.0
23-06-2023,203.14,204.42,198.95,201.66,356905,,0.0,0.0
26-06-2023,200.95,207.33,200.76,205.52,1346611,,0.0,0.0
27-06-2023,206.57,208.95,202.43,205.71,296466,,0.0,0.0
28-06-2023,206.57,206.57,200.62,201.24,515492,,0.0,0.0
30-06-2023,202.57,208.47,201.81,205.47,960231,,0.0,0.0
03-07-2023,207.98,219.52,207.5,215.41,2152189,,3.0,0.0
04-07-2023,215.17,232.89,211.84,223.57,2745813,,0.0,0.0
05-07-2023,223.96,229.27,221.3,227.77,1153032,,0.0,0.0
06-07-2023,225.84,231.82,224.01,229.51,999504,,0.0,0.0
07-07-2023,228.74,234.29,226.32,229.89,515404,,0.0,0.0
10-07-2023,229.8,231.68,224.34,229.75,493609,,0.0,0.0
11-07-2023,231.68,231.92,225.41,227.96,1080471,,0.0,0.0
12-07-2023,227.34,228.35,225.45,227.14,645511,,0.0,0.0
13-07-2023,227.34,229.46,220.24,223.81,587643,,0.0,0.0
