Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
03-01-2025,78.41,79.92,78.26,78.68,6224506,,0.0,0.0
06-01-2025,78.99,78.99,75.93,76.42,19299307,,0.0,0.0
07-01-2025,76.3,77.57,76.11,76.64,6456372,,0.0,0.0
08-01-2025,76.49,77.22,75.0,76.81,9678431,,0.0,0.0
09-01-2025,77.36,77.36,75.86,76.08,5515487,,0.0,0.0
10-01-2025,76.09,76.3,74.0,74.53,11314699,,0.0,0.0
13-01-2025,73.0,73.98,69.27,69.7,18419378,,0.0,0.0
14-01-2025,70.99,73.13,70.34,72.2,23038361,,0.0,0.0
15-01-2025,72.5,74.69,72.5,74.32,9958755,,0.0,0.0
16-01-2025,74.91,75.65,74.49,74.68,13439651,,0.0,0.0
17-01-2025,74.68,76.49,74.14,76.07,8571378,,0.0,0.0
20-01-2025,75.89,77.35,75.62,76.77,8011477,,0.0,0.0
21-01-2025,77.01,77.3,74.11,74.36,10210742,,0.0,0.0
22-01-2025,74.57,74.7,70.85,72.98,14826279,,0.0,0.0
23-01-2025,73.2,73.74,72.33,73.5,6441341,,0.0,0.0
24-01-2025,73.5,74.01,71.1,71.49,10814737,,0.0,0.0
27-01-2025,70.89,71.03,69.66,70.51,12784262,,0.0,0.0
28-01-2025,70.81,72.0,68.9,71.06,13779506,,0.0,0.0
29-01-2025,73.0,73.71,70.76,71.26,25973856,,0.0,0.0
30-01-2025,72.19,72.49,70.76,71.2,19604319,,0.0,0.0
31-01-2025,71.3,73.08,70.73,72.67,14887641,,0.0,0.0
01-02-2025,72.99,75.05,72.13,73.78,20661157,,0.0,0.0
03-02-2025,73.45,73.88,71.64,73.48,12042878,,0.0,0.0
04-02-2025,73.9,75.19,72.75,74.54,11094557,,0.0,0.0
05-02-2025,74.87,76.6,74.79,75.45,11174536,,0.0,0.0
06-02-2025,75.65,76.05,74.0,74.68,12500383,,0.0,0.0
07-02-2025,75.25,75.32,73.25,74.53,8991765,,0.0,0.0
10-02-2025,74.49,74.89,72.85,73.67,6258171,,0.0,0.0
11-02-2025,73.35,73.61,71.26,71.91,11227846,,0.0,0.0
12-02-2025,71.63,72.48,69.4,72.06,12117986,,0.0,0.0
13-02-2025,72.79,73.79,72.25,72.61,6707272,,0.0,0.0
14-02-2025,72.65,73.0,68.71,70.48,17831038,,0.0,0.0
17-02-2025,70.05,70.67,68.34,70.26,24818366,,0.0,0.0
18-02-2025,71.25,71.9,68.67,70.79,14300469,,0.0,0.0
19-02-2025,70.78,71.43,69.45,70.27,20210142,,0.0,0.0
20-02-2025,70.3,71.71,69.41,71.33,13866438,,0.0,0.0
21-02-2025,70.55,71.92,69.44,69.93,7232594,,0.0,0.0
24-02-2025,69.1,70.08,67.81,69.63,11087449,,0.0,0.0
25-02-2025,69.6,70.3,69.35,69.77,3943887,,0.0,0.0
27-02-2025,69.95,70.34,69.0,69.29,9102396,,0.0,0.0
28-02-2025,68.95,69.75,67.75,69.47,22302860,,0.0,0.0
03-03-2025,70.3,70.3,68.35,69.82,9150104,,0.0,0.0
04-03-2025,69.5,71.6,69.0,71.2,8454397,,0.0,0.0
05-03-2025,70.53,74.4,70.53,74.15,11847842,,0.0,0.0
06-03-2025,74.31,74.87,73.47,73.71,6972387,,0.0,0.0
07-03-2025,73.06,74.52,72.25,72.82,7258727,,0.0,0.0
10-03-2025,72.9,74.18,71.35,71.79,5552361,,0.0,0.0
11-03-2025,71.35,74.7,70.54,74.11,11741836,,0.0,0.0
12-03-2025,74.15,74.64,72.57,73.62,5529681,,0.0,0.0
13-03-2025,73.99,74.69,73.0,74.33,8234957,,0.0,0.0
17-03-2025,74.8,75.19,73.8,74.17,8310284,,0.0,0.0
18-03-2025,74.17,74.17,74.17,74.17,0,,0.0,0.0
19-03-2025,75.5,76.98,74.79,76.68,6798346,,0.0,0.0
20-03-2025,77.0,77.49,75.91,76.65,9665287,,0.0,0.0
21-03-2025,76.7,77.75,76.35,77.36,9877735,,0.0,0.0
24-03-2025,78.0,78.75,77.56,77.92,7652689,,0.0,0.0
25-03-2025,78.6,78.6,75.39,75.68,5077844,,0.0,0.0
26-03-2025,75.69,77.25,75.4,76.24,20718143,,0.0,0.0
27-03-2025,75.9,76.74,74.96,75.94,27995886,,0.0,0.0
28-03-2025,76.4,77.45,75.35,75.73,29733998,,0.0,0.0
01-04-2025,76.8,78.14,75.9,77.36,14007197,,0.0,0.0
02-04-2025,77.49,79.1,75.83,78.84,14793006,,0.0,0.0
