Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
08-01-2024,50.0,50.9,47.3,47.6,467860,,0.0,0.0
09-01-2024,48.55,49.0,47.1,47.4,256464,,0.0,0.0
10-01-2024,47.8,48.25,45.9,46.7,355075,,0.0,0.0
11-01-2024,46.75,47.3,46.1,46.55,259814,,0.0,0.0
12-01-2024,47.4,47.4,45.4,45.95,256098,,0.0,0.0
15-01-2024,46.9,47.0,45.1,45.35,295338,,0.0,0.0
16-01-2024,45.4,46.5,43.65,44.65,318431,,0.0,0.0
17-01-2024,44.65,45.65,44.5,44.75,187448,,0.0,0.0
18-01-2024,45.0,46.1,43.5,45.75,305289,,0.0,0.0
19-01-2024,46.25,47.8,46.2,47.35,377013,,0.0,0.0
23-01-2024,48.5,48.6,45.4,46.75,362261,,0.0,0.0
24-01-2024,47.4,47.4,45.55,45.9,383320,,0.0,0.0
25-01-2024,46.8,48.15,45.6,47.9,1046370,,0.0,0.0
29-01-2024,48.8,50.25,48.0,49.5,1006566,,0.0,0.0
30-01-2024,49.9,50.4,48.2,48.75,390427,,0.0,0.0
31-01-2024,48.8,49.2,47.4,47.6,295817,,0.0,0.0
01-02-2024,47.65,48.2,46.55,46.85,274211,,0.0,0.0
02-02-2024,47.0,49.15,46.95,49.0,1078974,,0.0,0.0
05-02-2024,49.65,51.45,48.0,51.45,545866,,0.0,0.0
06-02-2024,53.9,54.0,51.1,54.0,2142250,,0.0,0.0
07-02-2024,55.3,56.7,54.7,56.7,543801,,0.0,0.0
08-02-2024,59.5,59.5,58.0,59.5,1283879,,0.0,0.0
09-02-2024,62.45,62.45,56.8,62.45,2855589,,0.0,0.0
12-02-2024,65.0,65.4,59.35,59.35,1185957,,0.0,0.0
13-02-2024,59.0,59.0,56.4,56.45,1044643,,0.0,0.0
14-02-2024,54.45,59.25,54.1,59.25,322052,,0.0,0.0
15-02-2024,62.2,62.2,61.55,62.2,500918,,0.0,0.0
16-02-2024,64.8,65.3,60.8,61.5,1350042,,0.0,0.0
19-02-2024,62.2,64.35,60.0,60.45,636725,,0.0,0.0
20-02-2024,61.8,62.8,59.95,61.4,480839,,0.0,0.0
21-02-2024,61.85,62.65,59.6,59.95,554629,,0.0,0.0
22-02-2024,60.95,61.35,58.0,60.05,523077,,0.0,0.0
23-02-2024,59.1,61.4,59.1,59.5,197755,,0.0,0.0
26-02-2024,60.7,61.0,57.1,57.55,340715,,0.0,0.0
27-02-2024,57.55,58.55,56.1,56.7,362133,,0.0,0.0
28-02-2024,56.95,58.3,53.9,54.9,451519,,0.0,0.0
29-02-2024,53.6,54.95,52.15,52.8,916163,,0.0,0.0
01-03-2024,53.1,55.4,53.1,55.35,283023,,0.0,0.0
04-03-2024,53.7,55.8,52.35,54.05,328595,,0.0,0.0
05-03-2024,54.35,54.75,52.65,53.8,378555,,0.0,0.0
06-03-2024,55.8,55.8,51.15,52.8,363517,,0.0,0.0
07-03-2024,53.0,53.9,51.9,52.45,270875,,0.0,0.0
11-03-2024,53.55,54.0,50.25,50.65,315493,,0.0,0.0
12-03-2024,51.65,51.65,48.15,48.15,299754,,0.0,0.0
13-03-2024,46.35,48.4,45.75,45.75,341732,,0.0,0.0
14-03-2024,43.55,47.5,43.5,46.05,698704,,0.0,0.0
15-03-2024,46.05,48.2,44.05,45.65,523805,,0.0,0.0
18-03-2024,45.0,47.9,44.95,47.9,308240,,0.0,0.0
19-03-2024,47.9,49.2,47.4,48.7,334026,,0.0,0.0
20-03-2024,49.8,51.1,48.9,51.05,552156,,0.0,0.0
21-03-2024,52.9,53.6,51.15,53.45,428758,,0.0,0.0
22-03-2024,52.5,53.8,52.2,52.8,291845,,0.0,0.0
26-03-2024,53.9,53.9,51.3,51.5,183576,,0.0,0.0
27-03-2024,51.15,52.3,48.95,49.35,434641,,0.0,0.0
28-03-2024,49.4,50.7,47.0,47.55,282627,,0.0,0.0
01-04-2024,49.15,49.9,48.2,49.9,37583,,0.0,0.0
02-04-2024,51.55,52.35,51.35,52.35,101827,,0.0,0.0
03-04-2024,54.95,54.95,53.8,54.95,196093,,0.0,0.0
04-04-2024,56.95,57.65,54.5,55.05,670221,,0.0,0.0
05-04-2024,55.9,56.25,54.6,55.3,323955,,0.0,0.0
08-04-2024,56.0,57.0,52.55,52.7,290949,,0.0,0.0
09-04-2024,53.0,53.95,51.85,52.15,195883,,0.0,0.0
10-04-2024,52.2,53.5,51.4,52.3,173692,,0.0,0.0
12-04-2024,52.3,52.8,51.2,51.75,139772,,0.0,0.0
15-04-2024,49.5,51.95,49.2,49.8,304659,,0.0,0.0
16-04-2024,49.15,51.95,49.15,50.9,80765,,0.0,0.0
18-04-2024,51.95,52.0,50.9,51.45,215825,,0.0,0.0
19-04-2024,50.0,51.05,49.5,50.7,212630,,0.0,0.0
22-04-2024,50.7,51.45,49.0,50.05,241257,,0.0,0.0
23-04-2024,50.8,51.6,49.7,50.15,279941,,0.0,0.0
24-04-2024,50.5,52.65,50.2,52.65,371975,,0.0,0.0
25-04-2024,52.9,55.25,52.55,55.25,342373,,0.0,0.0
26-04-2024,56.0,58.0,53.7,55.5,922090,,0.0,0.0
29-04-2024,57.4,58.25,56.25,57.0,969983,,0.0,0.0
30-04-2024,58.2,58.85,54.25,55.45,821844,,0.0,0.0
02-05-2024,52.7,53.45,52.7,52.7,581421,,0.0,0.0
03-05-2024,53.0,53.0,51.4,51.8,367886,,0.0,0.0
06-05-2024,53.0,53.0,49.25,52.1,626474,,0.0,0.0
07-05-2024,53.15,53.15,49.65,50.85,465428,,0.0,0.0
08-05-2024,50.5,51.6,49.75,50.1,182431,,0.0,0.0
09-05-2024,50.65,50.75,48.6,48.8,187986,,0.0,0.0
10-05-2024,48.15,49.7,47.7,48.1,155416,,0.0,0.0
13-05-2024,48.5,49.0,47.0,47.25,100472,,0.0,0.0
14-05-2024,48.4,49.3,47.5,48.8,154677,,0.0,0.0
15-05-2024,49.4,50.8,49.15,49.3,119019,,0.0,0.0
16-05-2024,49.3,50.05,48.55,48.85,82760,,0.0,0.0
17-05-2024,49.8,50.5,49.05,49.2,136324,,0.0,0.0
21-05-2024,49.0,49.0,47.15,48.6,203482,,0.0,0.0
22-05-2024,47.9,49.5,47.9,48.6,203485,,0.0,0.0
23-05-2024,48.0,49.65,48.0,48.8,101178,,0.0,0.0
24-05-2024,50.0,50.0,47.2,47.6,196405,,0.0,0.0
27-05-2024,47.65,49.0,46.55,46.7,152443,,0.0,0.0
28-05-2024,46.7,47.65,46.0,46.2,157531,,0.0,0.0
29-05-2024,45.25,46.85,45.25,46.4,103663,,0.0,0.0
30-05-2024,46.75,47.35,45.5,46.15,134915,,0.0,0.0
31-05-2024,47.65,47.65,44.8,45.6,199659,,0.0,0.0
03-06-2024,46.55,47.85,45.15,47.4,331177,,0.0,0.0
04-06-2024,47.9,47.9,45.05,45.05,226203,,0.0,0.0
05-06-2024,42.9,44.5,42.8,43.4,523200,,0.0,0.0
06-06-2024,44.25,45.55,43.15,45.55,109556,,0.0,0.0
