Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
30-01-2023,142.63,146.1,141.93,143.2,367750,,0.0,0.0
31-01-2023,143.29,147.27,141.13,146.05,202220,,0.0,0.0
01-02-2023,146.76,150.36,144.32,146.43,246518,,0.0,0.0
02-02-2023,145.26,145.68,137.72,138.46,1143554,,0.0,0.0
03-02-2023,139.59,144.23,138.56,143.1,2033996,,0.0,0.0
06-02-2023,144.27,146.57,140.53,143.66,2569381,,0.0,0.0
07-02-2023,142.82,143.99,140.34,142.45,280725,,0.0,0.0
08-02-2023,142.59,145.35,139.31,144.6,343689,,0.0,0.0
09-02-2023,144.6,146.62,143.62,146.15,180390,,0.0,0.0
10-02-2023,146.15,152.42,144.46,150.32,634429,,0.0,0.0
13-02-2023,150.32,150.6,146.38,148.02,148654,,0.0,0.0
14-02-2023,146.29,147.83,143.99,144.37,79300,,0.0,0.0
15-02-2023,144.04,148.02,143.24,147.13,246960,,0.0,0.0
16-02-2023,147.13,148.54,144.27,145.54,352609,,0.0,0.0
17-02-2023,145.54,146.52,144.41,145.63,140802,,0.0,0.0
20-02-2023,145.68,150.36,144.27,145.35,229845,,0.0,0.0
21-02-2023,145.21,153.55,143.8,151.21,1306336,,0.0,0.0
22-02-2023,150.55,155.37,148.02,154.02,910315,,0.0,0.0
23-02-2023,154.02,156.87,150.36,152.05,425694,,0.0,0.0
24-02-2023,151.96,153.5,149.99,150.41,211632,,0.0,0.0
27-02-2023,150.27,151.02,146.33,148.35,337630,,0.0,0.0
28-02-2023,148.49,151.91,147.27,150.32,271092,,0.0,0.0
01-03-2023,151.77,152.8,149.43,149.75,166932,,0.0,0.0
02-03-2023,149.75,151.16,148.72,150.32,102093,,0.0,0.0
03-03-2023,151.11,155.0,150.22,154.3,230104,,0.0,0.0
06-03-2023,154.3,157.58,153.36,156.64,304471,,0.0,0.0
08-03-2023,156.45,156.55,153.27,155.05,177846,,0.0,0.0
09-03-2023,155.05,157.39,153.36,154.16,140747,,0.0,0.0
10-03-2023,151.58,154.44,150.13,151.02,202612,,0.0,0.0
13-03-2023,149.94,150.83,147.6,148.35,202580,,0.0,0.0
14-03-2023,147.32,148.96,144.74,145.26,184068,,0.0,0.0
15-03-2023,145.35,149.43,145.3,147.93,209179,,0.0,0.0
16-03-2023,147.93,149.52,144.84,146.71,332614,,0.0,0.0
17-03-2023,147.04,148.4,145.21,146.19,147316,,0.0,0.0
20-03-2023,146.01,146.19,143.57,144.79,96437,,0.0,0.0
21-03-2023,145.44,146.19,143.9,145.16,97652,,0.0,0.0
22-03-2023,145.21,150.83,142.35,147.51,322419,,0.0,0.0
23-03-2023,147.65,148.3,144.27,145.68,140838,,0.0,0.0
24-03-2023,144.55,147.65,144.55,146.43,95938,,0.0,0.0
27-03-2023,145.96,155.89,145.87,152.8,2998339,,0.0,0.0
28-03-2023,151.53,152.94,145.73,150.36,548687,,0.0,0.0
29-03-2023,149.05,151.07,146.71,149.29,409487,,0.0,0.0
31-03-2023,150.92,153.45,148.96,151.96,358256,,0.0,0.0
03-04-2023,151.53,152.05,148.21,150.6,122700,,0.0,0.0
05-04-2023,150.64,153.03,150.41,151.63,158964,,0.0,0.0
06-04-2023,152.7,152.8,149.75,152.05,250290,,0.0,0.0
10-04-2023,150.88,151.91,148.11,148.77,164184,,0.0,0.0
11-04-2023,148.96,151.16,148.3,149.66,125669,,0.0,0.0
12-04-2023,151.77,152.42,149.66,150.32,273868,,0.0,0.0
13-04-2023,151.77,152.05,147.55,148.96,192669,,0.0,0.0
17-04-2023,151.21,155.42,149.57,153.13,539784,,0.0,0.0
18-04-2023,153.83,153.92,151.3,152.28,178020,,0.0,0.0
19-04-2023,153.27,154.58,152.05,153.22,202381,,0.0,0.0
20-04-2023,153.64,153.64,149.99,150.55,183067,,0.0,0.0
21-04-2023,151.67,152.47,148.11,151.81,307646,,0.0,0.0
24-04-2023,151.86,151.95,149.66,150.27,177696,,0.0,0.0
25-04-2023,150.46,156.92,150.03,155.28,701620,,0.0,0.0
26-04-2023,155.98,156.92,153.64,155.51,182347,,0.0,0.0
27-04-2023,156.4,164.32,154.16,163.76,2032342,,0.0,0.0
28-04-2023,163.95,166.01,160.9,163.9,1059725,,0.0,0.0
02-05-2023,164.32,167.37,161.6,162.68,497669,,0.0,0.0
03-05-2023,162.68,164.13,158.09,159.17,380399,,0.0,0.0
04-05-2023,160.11,165.82,158.33,163.38,525183,,0.0,0.0
05-05-2023,163.2,164.74,161.74,163.1,213578,,0.0,0.0
