Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
15-01-2024,2147.95,2147.95,2147.95,2147.95,0,,0.0,0.0
16-01-2024,2169.0,2240.0,2165.05,2221.0,567882,,0.0,0.0
17-01-2024,2218.0,2249.0,2191.25,2200.8,262652,,0.0,0.0
18-01-2024,2198.0,2219.0,2133.0,2180.1,166462,,0.0,0.0
19-01-2024,2192.9,2209.0,2139.0,2149.75,203272,,0.0,0.0
23-01-2024,2160.55,2174.0,2111.05,2119.65,121309,,0.0,0.0
24-01-2024,2121.0,2131.6,2090.15,2115.3,120678,,0.0,0.0
25-01-2024,2120.0,2147.7,2103.05,2110.15,88366,,0.0,0.0
29-01-2024,2124.95,2137.2,2101.3,2105.65,113946,,0.0,0.0
30-01-2024,2118.0,2147.7,2084.0,2089.65,159006,,0.0,0.0
31-01-2024,2098.0,2115.45,2066.6,2100.55,178292,,0.0,0.0
01-02-2024,2075.0,2087.7,2024.5,2029.0,544737,,0.0,0.0
02-02-2024,2039.85,2041.95,1996.15,2022.35,249364,,0.0,0.0
05-02-2024,2030.0,2042.35,2000.6,2009.0,180279,,0.0,0.0
06-02-2024,2010.0,2017.55,1975.75,1978.6,211804,,0.0,0.0
07-02-2024,1985.95,2052.55,1985.0,2015.3,222127,,0.0,0.0
08-02-2024,2023.0,2023.0,1987.0,2004.4,128227,,0.0,0.0
09-02-2024,2006.0,2016.75,1958.0,1978.35,157621,,0.0,0.0
12-02-2024,1982.4,2001.85,1920.4,1929.9,139807,,0.0,0.0
13-02-2024,1930.0,1944.9,1884.15,1916.9,122480,,0.0,0.0
14-02-2024,1750.0,1793.95,1681.55,1744.8,2107259,,0.0,0.0
15-02-2024,1750.0,1890.0,1750.0,1871.65,971825,,0.0,0.0
16-02-2024,1874.95,1960.0,1872.3,1934.55,664854,,0.0,0.0
19-02-2024,1928.95,1965.95,1915.0,1943.15,240204,,0.0,0.0
20-02-2024,1943.15,1961.7,1932.0,1937.85,111472,,0.0,0.0
21-02-2024,1937.85,1957.2,1901.0,1904.7,117893,,0.0,0.0
22-02-2024,1975.0,2065.0,1968.65,2016.55,1690340,,0.0,0.0
23-02-2024,2070.0,2070.0,2022.15,2032.6,327512,,0.0,0.0
26-02-2024,2030.95,2030.95,1970.6,1979.95,232275,,0.0,0.0
27-02-2024,1985.0,1985.0,1948.0,1951.9,128531,,0.0,0.0
28-02-2024,1947.55,1999.0,1926.0,1934.55,202535,,0.0,0.0
29-02-2024,1929.7,1939.7,1907.0,1916.1,119123,,0.0,0.0
01-03-2024,1921.25,1943.95,1900.0,1902.85,122972,,0.0,0.0
04-03-2024,1938.8,1938.8,1895.0,1897.35,93184,,0.0,0.0
05-03-2024,1909.0,1931.95,1861.0,1866.7,139957,,0.0,0.0
06-03-2024,1860.0,1868.4,1822.25,1831.45,126833,,0.0,0.0
07-03-2024,1830.0,1849.0,1820.0,1824.6,108668,,0.0,0.0
11-03-2024,1824.6,1840.0,1779.9,1793.35,179606,,0.0,0.0
12-03-2024,1797.9,1808.95,1731.0,1735.75,217566,,0.0,0.0
13-03-2024,1736.0,1755.0,1666.1,1712.25,361456,,0.0,0.0
14-03-2024,1700.0,1753.1,1681.15,1727.6,195958,,0.0,0.0
15-03-2024,1732.0,1755.0,1705.05,1721.15,126826,,0.0,0.0
18-03-2024,1721.2,1748.0,1718.0,1728.0,124038,,0.0,0.0
19-03-2024,1732.0,1738.0,1690.05,1716.8,224479,,0.0,0.0
20-03-2024,1716.85,1730.05,1680.0,1687.7,145449,,0.0,0.0
21-03-2024,1696.2,1727.0,1690.0,1697.2,179390,,0.0,0.0
22-03-2024,1708.5,1722.0,1697.2,1704.8,137699,,0.0,0.0
26-03-2024,1713.95,1717.0,1678.5,1681.6,262777,,0.0,0.0
27-03-2024,1685.05,1702.55,1661.0,1672.8,385120,,0.0,0.0
28-03-2024,1690.0,1714.2,1665.1,1683.75,363830,,0.0,0.0
01-04-2024,1699.0,1789.95,1699.0,1771.5,427560,,0.0,0.0
02-04-2024,1798.0,1943.0,1775.2,1896.05,1371145,,0.0,0.0
03-04-2024,1880.0,1918.0,1871.65,1885.5,279177,,0.0,0.0
04-04-2024,1906.0,2009.95,1891.0,1953.6,847233,,0.0,0.0
05-04-2024,1955.0,1979.0,1943.6,1949.3,231147,,0.0,0.0
08-04-2024,1958.0,1967.75,1915.0,1921.1,141388,,0.0,0.0
09-04-2024,1932.0,1937.45,1872.25,1877.5,145386,,0.0,0.0
10-04-2024,1880.0,1893.95,1871.55,1883.35,114406,,0.0,0.0
12-04-2024,1882.95,1925.0,1861.0,1865.35,168799,,0.0,0.0
15-04-2024,1850.0,1850.0,1786.0,1820.05,157156,,0.0,0.0
16-04-2024,1790.0,1852.45,1790.0,1822.2,122864,,0.0,0.0
18-04-2024,1848.95,1943.55,1811.0,1818.65,606059,,0.0,0.0
19-04-2024,1815.0,1845.65,1768.3,1773.95,460793,,0.0,0.0
22-04-2024,1795.85,1804.0,1782.55,1790.85,113363,,0.0,0.0
23-04-2024,1795.8,1875.0,1794.0,1868.25,301902,,0.0,0.0
24-04-2024,1879.5,1927.6,1854.55,1905.0,418850,,0.0,0.0
25-04-2024,1900.0,1926.9,1881.25,1894.4,181770,,0.0,0.0
26-04-2024,1912.9,1913.25,1876.05,1884.05,109527,,0.0,0.0
29-04-2024,1901.0,1939.2,1866.9,1908.8,308637,,0.0,0.0
30-04-2024,1917.7,1919.95,1880.55,1886.05,96763,,0.0,0.0
02-05-2024,1886.15,1900.0,1875.0,1878.45,71616,,0.0,0.0
03-05-2024,1886.95,1897.0,1845.0,1871.6,100335,,0.0,0.0
06-05-2024,1875.0,1886.1,1832.4,1844.4,92252,,0.0,0.0
07-05-2024,1844.0,1859.0,1812.0,1848.75,106175,,0.0,0.0
08-05-2024,1842.95,1859.0,1812.1,1818.15,71707,,0.0,0.0
09-05-2024,1827.8,1830.85,1784.0,1789.35,75739,,0.0,0.0
10-05-2024,1800.0,1813.95,1763.75,1790.55,71136,,0.0,0.0
13-05-2024,1794.0,1799.0,1758.4,1791.4,78706,,0.0,0.0
14-05-2024,1793.95,1861.95,1793.95,1858.35,136526,,0.0,0.0
15-05-2024,1873.0,1898.0,1846.0,1857.35,227039,,0.0,0.0
16-05-2024,1865.4,1874.4,1834.0,1850.6,60616,,0.0,0.0
17-05-2024,1854.0,1981.0,1854.0,1969.9,701978,,0.0,0.0
21-05-2024,2039.8,2133.05,1987.65,2110.35,1156641,,0.0,0.0
22-05-2024,2136.75,2147.15,2065.95,2135.9,685503,,0.0,0.0
23-05-2024,2137.9,2164.2,2087.5,2112.7,422089,,0.0,0.0
24-05-2024,2110.0,2200.0,2098.95,2148.45,752858,,0.0,0.0
27-05-2024,2180.0,2180.0,2110.1,2121.1,249327,,0.0,0.0
28-05-2024,2136.0,2140.0,2034.6,2062.5,279442,,0.0,0.0
29-05-2024,1749.0,1906.0,1730.0,1837.9,2610931,,0.0,0.0
30-05-2024,1841.6,1873.65,1794.85,1807.8,486371,,0.0,0.0
31-05-2024,1812.05,1829.85,1786.0,1800.6,330393,,0.0,0.0
03-06-2024,1880.0,1880.0,1810.0,1816.15,244335,,0.0,0.0
04-06-2024,1816.15,1817.0,1600.0,1698.5,501909,,0.0,0.0
05-06-2024,1688.05,1708.0,1641.0,1660.15,520543,,0.0,0.0
06-06-2024,1705.0,1737.0,1675.0,1700.75,348529,,0.0,0.0
07-06-2024,1715.0,1744.0,1702.5,1706.05,336281,,0.0,0.0
10-06-2024,1730.0,1730.0,1711.0,1721.0,141788,,0.0,0.0
11-06-2024,1729.5,1782.2,1726.0,1769.0,393039,,0.0,0.0
12-06-2024,1778.95,1797.7,1775.0,1781.0,207311,,0.0,0.0
13-06-2024,1807.0,1842.0,1785.0,1819.95,270530,,0.0,0.0
14-06-2024,1830.0,1897.0,1815.0,1862.8,1007647,,0.0,0.0
18-06-2024,1897.0,1943.9,1862.8,1911.45,1261230,,0.0,0.0
19-06-2024,1929.0,1929.0,1854.85,1870.6,465443,,0.0,0.0
20-06-2024,1878.9,1900.0,1856.0,1878.7,269211,,0.0,0.0
21-06-2024,1884.75,1934.9,1869.05,1889.65,465760,,0.0,0.0
24-06-2024,1887.35,1918.0,1855.7,1886.55,249742,,0.0,0.0
25-06-2024,1900.0,1905.95,1858.0,1864.9,222569,,0.0,0.0
26-06-2024,1869.85,1879.0,1831.1,1841.7,200541,,0.0,0.0
27-06-2024,1842.0,1875.0,1840.0,1860.45,186145,,0.0,0.0
28-06-2024,1862.0,1882.0,1839.0,1858.25,184099,,0.0,0.0
01-07-2024,1858.25,1866.4,1840.0,1842.2,152412,,0.0,0.0
02-07-2024,1854.4,1926.85,1850.45,1892.45,514473,,0.0,0.0
