Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
26-11-2021,1411.38,1418.9,1373.48,1390.51,6583,,0.0,0.0
29-11-2021,1378.71,1390.44,1314.81,1333.04,22410,,0.0,0.0
30-11-2021,1365.64,1506.32,1360.42,1442.06,256837,,0.0,0.0
01-12-2021,1425.79,1440.79,1408.11,1430.13,33877,,0.0,0.0
02-12-2021,1437.52,1437.52,1375.51,1384.07,52375,,0.0,0.0
03-12-2021,1382.63,1382.63,1325.72,1334.31,30676,,0.0,0.0
06-12-2021,1339.51,1346.07,1251.46,1265.93,38407,,0.0,0.0
07-12-2021,1277.43,1283.97,1244.34,1249.14,29310,,0.0,0.0
08-12-2021,1264.36,1306.02,1249.33,1294.75,24360,,0.0,0.0
09-12-2021,1320.88,1324.48,1267.76,1283.9,10329,,0.0,0.0
10-12-2021,1280.04,1323.17,1280.04,1318.11,37632,,0.0,0.0
13-12-2021,1333.63,1333.63,1283.97,1288.57,18405,,0.0,0.0
14-12-2021,1285.27,1295.04,1248.75,1256.65,34836,,0.0,0.0
15-12-2021,1253.25,1262.96,1221.89,1241.75,20515,,0.0,0.0
16-12-2021,1247.99,1265.96,1235.65,1240.35,6232,,0.0,0.0
17-12-2021,1246.56,1272.86,1230.61,1257.67,9061,,0.0,0.0
20-12-2021,1261.1,1279.72,1214.74,1234.34,26347,,0.0,0.0
21-12-2021,1240.51,1321.54,1240.51,1254.63,46906,,0.0,0.0
22-12-2021,1255.61,1262.17,1229.31,1238.42,18336,,0.0,0.0
23-12-2021,1238.42,1263.55,1232.25,1242.9,12063,,0.0,0.0
24-12-2021,1241.49,1249.14,1212.48,1230.91,13902,,0.0,0.0
27-12-2021,1230.88,1290.5,1228.1,1278.35,22495,,0.0,0.0
28-12-2021,1278.35,1283.9,1239.53,1243.78,10695,,0.0,0.0
29-12-2021,1250.02,1270.28,1247.11,1253.91,4899,,0.0,0.0
30-12-2021,1245.35,1277.07,1245.35,1270.83,27816,,0.0,0.0
31-12-2021,1277.2,1277.2,1252.6,1270.54,12325,,0.0,0.0
03-01-2022,1267.63,1270.9,1249.69,1252.9,11937,,0.0,0.0
04-01-2022,1253.25,1277.43,1247.41,1274.1,16333,,0.0,0.0
05-01-2022,1258.84,1274.0,1249.14,1253.12,6469,,0.0,0.0
06-01-2022,1259.4,1277.43,1248.03,1255.57,27916,,0.0,0.0
07-01-2022,1248.35,1306.18,1242.87,1259.14,276259,,0.0,0.0
10-01-2022,1278.08,1321.21,1257.6,1273.94,101608,,0.0,0.0
11-01-2022,1273.38,1285.34,1254.79,1267.96,21970,,0.0,0.0
12-01-2022,1267.96,1287.0,1249.2,1273.54,10008,,0.0,0.0
13-01-2022,1273.54,1273.54,1254.56,1266.65,7435,,0.0,0.0
14-01-2022,1272.17,1283.77,1252.6,1262.11,13600,,0.0,0.0
17-01-2022,1262.11,1277.43,1234.96,1243.52,13980,,0.0,0.0
18-01-2022,1248.68,1262.3,1236.36,1241.89,45247,,0.0,0.0
19-01-2022,1254.56,1257.83,1233.52,1244.89,10219,,0.0,0.0
20-01-2022,1244.89,1257.18,1235.02,1252.27,7776,,0.0,0.0
21-01-2022,1258.55,1264.36,1234.96,1244.73,5572,,0.0,0.0
24-01-2022,1250.97,1253.65,1216.21,1241.49,31056,,0.0,0.0
25-01-2022,1234.96,1255.22,1220.06,1242.87,6480,,0.0,0.0
27-01-2022,1248.03,1254.56,1231.72,1241.85,6735,,0.0,0.0
28-01-2022,1245.05,1274.16,1235.02,1254.56,14761,,0.0,0.0
31-01-2022,1254.56,1257.8,1240.42,1243.71,8712,,0.0,0.0
01-02-2022,1242.15,1300.3,1242.15,1280.18,32944,,0.0,0.0
02-02-2022,1271.49,1303.21,1271.49,1290.5,22500,,0.0,0.0
03-02-2022,1296.38,1306.18,1290.5,1300.99,7083,,0.0,0.0
04-02-2022,1306.84,1339.51,1306.84,1333.43,41274,,0.0,0.0
07-02-2022,1364.99,1449.28,1350.22,1386.94,155272,,0.0,0.0
08-02-2022,1378.71,1438.17,1361.98,1427.68,25720,,0.0,0.0
09-02-2022,1453.2,1463.72,1399.65,1424.16,18946,,0.0,0.0
10-02-2022,1431.28,1478.68,1412.49,1460.65,40374,,0.0,0.0
11-02-2022,1455.81,1455.81,1375.44,1395.7,13701,,0.0,0.0
14-02-2022,1349.31,1401.58,1344.5,1376.52,14337,,0.0,0.0
15-02-2022,1374.01,1421.12,1372.18,1380.7,13530,,0.0,0.0
16-02-2022,1378.71,1430.98,1355.84,1390.54,7993,,0.0,0.0
17-02-2022,1410.73,1413.37,1372.18,1380.83,4704,,0.0,0.0
18-02-2022,1384.23,1455.81,1372.54,1442.97,19663,,0.0,0.0
21-02-2022,1453.85,1453.85,1409.81,1436.31,24168,,0.0,0.0
22-02-2022,1409.42,1449.93,1397.95,1437.85,26016,,0.0,0.0
23-02-2022,1445.07,1468.98,1424.45,1442.48,36193,,0.0,0.0
24-02-2022,1376.82,1450.59,1334.51,1419.55,65496,,0.0,0.0
25-02-2022,1419.55,1459.02,1382.4,1422.46,55557,,0.0,0.0
28-02-2022,1430.98,1466.92,1408.11,1461.17,45679,,0.0,0.0
02-03-2022,1462.35,1525.8,1437.52,1466.43,71058,,0.0,0.0
03-03-2022,1491.1,1502.86,1447.55,1463.0,16459,,0.0,0.0
04-03-2022,1438.53,1485.45,1438.24,1441.9,13465,,0.0,0.0
07-03-2022,1449.12,1458.79,1412.04,1418.44,61846,,0.0,0.0
08-03-2022,1425.56,1464.28,1402.46,1429.42,9637,,0.0,0.0
09-03-2022,1436.57,1462.35,1418.96,1426.61,12915,,0.0,0.0
10-03-2022,1433.76,1468.92,1418.99,1456.63,24270,,0.0,0.0
11-03-2022,1463.92,1463.92,1428.73,1436.67,4911,,0.0,0.0
14-03-2022,1420.43,1438.86,1416.94,1433.34,7264,,0.0,0.0
15-03-2022,1434.9,1440.52,1425.1,1438.4,9388,,0.0,0.0
16-03-2022,1437.52,1468.26,1431.05,1453.07,13431,,0.0,0.0
17-03-2022,1445.29,1466.07,1425.1,1434.28,26932,,0.0,0.0
21-03-2022,1430.33,1503.71,1426.93,1495.15,48945,,0.0,0.0
22-03-2022,1515.08,1666.21,1503.74,1639.98,448290,,0.0,0.0
23-03-2022,1653.15,1689.02,1579.64,1597.38,118512,,0.0,0.0
24-03-2022,1596.95,1635.5,1561.9,1579.31,35433,,0.0,0.0
25-03-2022,1579.31,1607.37,1516.61,1526.78,30370,,0.0,0.0
28-03-2022,1542.07,1670.56,1534.22,1653.96,86617,,0.0,0.0
29-03-2022,1679.18,1715.94,1604.34,1632.66,50875,,0.0,0.0
30-03-2022,1640.83,1663.7,1602.67,1636.19,19777,,0.0,0.0
31-03-2022,1666.21,1702.15,1621.82,1694.54,39783,,0.0,0.0
01-04-2022,1698.82,1725.02,1648.83,1673.86,31251,,0.0,0.0
04-04-2022,1679.28,1723.06,1639.56,1655.11,18915,,0.0,0.0
05-04-2022,1665.2,1665.53,1596.99,1606.13,21126,,0.0,0.0
06-04-2022,1599.57,1666.21,1595.87,1631.55,29890,,0.0,0.0
07-04-2022,1615.31,1644.95,1597.61,1615.28,17227,,0.0,0.0
08-04-2022,1618.52,1655.66,1583.92,1597.61,10117,,0.0,0.0
11-04-2022,1600.87,1644.19,1595.58,1602.41,19653,,0.0,0.0
12-04-2022,1632.89,1642.69,1581.17,1587.54,11322,,0.0,0.0
13-04-2022,1591.07,1619.01,1591.07,1604.07,7645,,0.0,0.0
18-04-2022,1582.58,1621.78,1545.79,1562.39,29140,,0.0,0.0
19-04-2022,1576.37,1647.85,1576.37,1603.68,43953,,0.0,0.0
20-04-2022,1611.72,1632.89,1557.58,1566.54,13036,,0.0,0.0
21-04-2022,1581.27,1581.27,1504.23,1538.54,41086,,0.0,0.0
22-04-2022,1576.7,1580.62,1546.97,1568.56,22560,,0.0,0.0
25-04-2022,1539.81,1563.86,1522.66,1544.91,19896,,0.0,0.0
26-04-2022,1535.53,1555.56,1511.35,1524.23,17748,,0.0,0.0
27-04-2022,1503.51,1545.04,1503.51,1528.18,16921,,0.0,0.0
28-04-2022,1543.89,1564.51,1514.69,1531.58,23158,,0.0,0.0
29-04-2022,1539.26,1558.01,1509.59,1535.34,13959,,0.0,0.0
02-05-2022,1511.35,1561.67,1510.7,1556.77,16657,,0.0,0.0
04-05-2022,1564.58,1617.21,1493.16,1509.1,15013,,0.0,0.0
05-05-2022,1515.93,1530.01,1420.53,1435.85,25836,,0.0,0.0
06-05-2022,1414.32,1543.37,1380.15,1474.76,34591,,0.0,0.0
09-05-2022,1474.76,1482.6,1423.89,1455.62,18039,,0.0,0.0
10-05-2022,1458.43,1493.35,1390.21,1441.83,20575,,0.0,0.0
11-05-2022,1447.97,1466.24,1407.1,1438.5,24022,,0.0,0.0
12-05-2022,1435.56,1489.14,1402.56,1463.72,35590,,0.0,0.0
13-05-2022,1482.6,1582.58,1476.72,1547.88,37122,,0.0,0.0
16-05-2022,1591.07,1633.54,1559.71,1626.52,34315,,0.0,0.0
17-05-2022,1634.65,1698.89,1605.19,1670.27,59106,,0.0,0.0
18-05-2022,1718.49,1725.02,1588.52,1632.92,31998,,0.0,0.0
19-05-2022,1640.08,1698.82,1633.58,1646.61,113205,,0.0,0.0
20-05-2022,1687.78,1698.89,1651.35,1690.13,68589,,0.0,0.0
23-05-2022,1738.09,1738.09,1620.48,1652.3,44580,,0.0,0.0
24-05-2022,1652.3,1694.21,1643.35,1678.83,24003,,0.0,0.0
25-05-2022,1697.58,1697.58,1633.54,1639.07,21346,,0.0,0.0
26-05-2022,1656.67,1691.04,1637.69,1675.53,22029,,0.0,0.0
27-05-2022,1680.59,1698.89,1666.21,1671.8,20281,,0.0,0.0
30-05-2022,1708.69,1714.57,1634.56,1645.17,13668,,0.0,0.0
31-05-2022,1640.6,1733.39,1634.39,1720.68,87505,,0.0,0.0
01-06-2022,1725.02,1744.62,1696.57,1708.16,31219,,0.0,0.0
02-06-2022,1736.78,1738.48,1689.77,1701.24,27103,,0.0,0.0
03-06-2022,1711.3,1871.39,1618.61,1642.69,752572,,0.0,0.0
06-06-2022,1636.75,1790.36,1592.08,1760.11,150838,,0.0,0.0
07-06-2022,1747.89,1747.89,1700.19,1712.38,44509,,0.0,0.0
08-06-2022,1722.41,1751.16,1679.97,1686.24,21355,,0.0,0.0
09-06-2022,1702.54,1718.42,1675.56,1688.23,19129,,0.0,0.0
10-06-2022,1698.17,1711.3,1684.09,1689.9,14716,,0.0,0.0
13-06-2022,1679.28,1691.18,1633.54,1641.94,105514,,0.0,0.0
14-06-2022,1667.52,1689.05,1633.54,1637.89,22686,,0.0,0.0
15-06-2022,1646.61,1682.52,1638.28,1647.33,18343,,0.0,0.0
16-06-2022,1679.28,1683.86,1598.29,1618.55,17596,,0.0,0.0
17-06-2022,1635.5,1639.56,1535.53,1549.55,45106,,0.0,0.0
20-06-2022,1555.75,1577.64,1408.77,1457.09,45153,,0.0,0.0
21-06-2022,1490.77,1711.95,1482.77,1632.47,80335,,0.0,0.0
22-06-2022,1671.44,1680.59,1559.02,1603.98,57322,,0.0,0.0
23-06-2022,1592.38,1651.38,1549.58,1613.22,29862,,0.0,0.0
24-06-2022,1633.54,1646.51,1572.12,1602.41,23926,,0.0,0.0
27-06-2022,1605.48,1692.35,1605.48,1663.83,24501,,0.0,0.0
28-06-2022,1663.83,1666.48,1608.88,1622.34,33100,,0.0,0.0
29-06-2022,1620.48,1671.44,1607.51,1647.1,104073,,0.0,0.0
30-06-2022,1769.13,1875.67,1570.16,1621.52,359758,,0.0,1.5
01-07-2022,1601.58,1626.72,1522.68,1542.08,107552,,0.0,0.0
04-07-2022,1542.03,1620.15,1526.74,1605.99,59912,,0.0,0.0
05-07-2022,1626.72,1640.73,1599.47,1629.17,35993,,0.0,0.0
06-07-2022,1642.2,1655.38,1608.39,1636.47,16489,,0.0,0.0
07-07-2022,1636.47,1653.18,1611.77,1640.88,37751,,0.0,0.0
08-07-2022,1654.26,1663.57,1608.58,1628.97,22343,,0.0,0.0
11-07-2022,1643.67,1643.67,1595.2,1613.97,14419,,0.0,0.0
12-07-2022,1599.86,1635.83,1599.86,1628.33,32403,,0.0,0.0
13-07-2022,1641.37,1785.2,1641.03,1710.61,36947,,0.0,0.0
14-07-2022,1690.52,1739.72,1668.67,1712.23,139906,,0.0,0.0
15-07-2022,1731.74,1744.92,1676.21,1702.28,15663,,0.0,0.0
18-07-2022,1719.58,1738.74,1685.82,1697.92,27110,,0.0,0.0
19-07-2022,1697.92,1716.01,1636.81,1645.44,32255,,0.0,0.0
20-07-2022,1666.8,1679.84,1617.21,1649.7,27432,,0.0,0.0
21-07-2022,1653.47,1674.06,1619.76,1664.65,27683,,0.0,0.0
22-07-2022,1681.26,1685.82,1590.4,1608.24,54180,,0.0,0.0
25-07-2022,1603.73,1608.53,1569.23,1574.18,20297,,0.0,0.0
26-07-2022,1597.41,1629.95,1574.57,1617.21,41458,,0.0,0.0
27-07-2022,1602.51,1634.16,1602.16,1622.79,13676,,0.0,0.0
28-07-2022,1636.42,1676.02,1606.57,1645.78,25797,,0.0,0.0
29-07-2022,1654.01,1685.62,1632.11,1664.94,40605,,0.0,0.0
01-08-2022,1669.5,1764.02,1665.71,1742.78,45374,,9.33,0.0
02-08-2022,1760.22,1789.0,1744.9,1778.11,37638,,0.0,0.0
03-08-2022,1778.11,1788.75,1741.45,1772.84,12675,,0.0,0.0
04-08-2022,1773.97,1782.54,1725.68,1753.42,14037,,0.0,0.0
05-08-2022,1762.19,1779.24,1706.26,1710.26,12813,,0.0,0.0
08-08-2022,1710.26,1734.55,1682.32,1699.46,10281,,0.0,0.0
10-08-2022,1700.01,1713.75,1683.84,1705.53,15514,,0.0,0.0
11-08-2022,1729.62,1729.62,1691.19,1711.93,8250,,0.0,0.0
12-08-2022,1711.93,1743.42,1692.86,1710.6,9923,,0.0,0.0
16-08-2022,1719.17,1720.21,1683.55,1694.44,9379,,0.0,0.0
17-08-2022,1708.53,1714.84,1690.2,1700.5,17720,,0.0,0.0
18-08-2022,1704.98,1709.02,1676.45,1700.5,11487,,0.0,0.0
19-08-2022,1711.09,1724.69,1677.98,1706.07,20256,,0.0,0.0
22-08-2022,1706.07,1734.55,1686.41,1704.98,67630,,0.0,0.0
23-08-2022,1704.84,1734.06,1687.29,1719.37,14077,,0.0,0.0
24-08-2022,1733.66,1743.42,1700.06,1723.22,38556,,0.0,0.0
25-08-2022,1714.84,1759.19,1704.54,1747.16,23148,,0.0,0.0
26-08-2022,1769.04,1837.44,1755.49,1808.07,141267,,0.0,0.0
29-08-2022,1783.63,1902.09,1734.55,1860.35,95508,,0.0,0.0
30-08-2022,1900.12,1909.98,1818.32,1831.62,39260,,0.0,0.0
01-09-2022,1842.86,1850.94,1774.02,1789.54,29294,,0.0,0.0
02-09-2022,1798.51,1821.28,1781.41,1806.79,33409,,0.0,0.0
05-09-2022,1806.79,1882.38,1780.18,1850.55,33366,,0.0,0.0
06-09-2022,1859.81,1866.96,1804.67,1823.64,11116,,0.0,0.0
07-09-2022,1808.86,1851.78,1804.52,1842.86,7919,,0.0,0.0
08-09-2022,1857.59,1872.52,1820.34,1865.63,15235,,0.0,0.0
09-09-2022,1865.63,1921.8,1852.81,1894.95,33913,,0.0,0.0
12-09-2022,1914.07,1931.66,1847.89,1898.35,32746,,0.0,0.0
13-09-2022,1907.86,1971.08,1873.81,1944.17,46975,,0.0,0.0
14-09-2022,1943.48,1987.83,1931.8,1946.69,20547,,0.0,0.0
15-09-2022,1956.44,1965.17,1921.8,1950.04,8616,,0.0,0.0
16-09-2022,1946.44,1971.08,1857.79,1888.44,36151,,0.0,0.0
19-09-2022,1886.77,1969.11,1876.91,1949.84,31724,,0.0,0.0
20-09-2022,1969.11,1990.79,1952.4,1963.59,12871,,0.0,0.0
21-09-2022,1971.03,2069.63,1953.73,2018.78,95286,,0.0,0.0
22-09-2022,2049.92,2049.92,1952.4,1975.76,55175,,0.0,0.0
23-09-2022,1984.73,2040.07,1953.34,1988.87,51327,,0.0,0.0
26-09-2022,1988.87,1988.87,1855.13,1910.12,129662,,0.0,0.0
27-09-2022,1948.26,1980.93,1888.44,1891.45,23187,,0.0,0.0
28-09-2022,1888.49,1939.54,1862.67,1887.41,46648,,0.0,0.0
29-09-2022,1894.16,1936.58,1831.08,1881.44,20446,,0.0,0.0
30-09-2022,1866.61,1879.62,1840.05,1861.34,13556,,0.0,0.0
03-10-2022,1870.65,1872.43,1804.52,1846.41,15825,,0.0,0.0
04-10-2022,1855.67,1899.48,1852.81,1890.26,11477,,0.0,0.0
06-10-2022,1905.93,1949.79,1876.47,1899.04,19171,,0.0,0.0
07-10-2022,1893.62,1939.49,1889.82,1923.97,9281,,0.0,0.0
10-10-2022,1933.63,1990.79,1899.68,1966.35,24227,,0.0,0.0
11-10-2022,1976.2,1978.96,1939.64,1965.46,9464,,0.0,0.0
12-10-2022,1975.32,2010.5,1947.52,1996.9,11543,,0.0,0.0
13-10-2022,2006.9,2056.72,1971.08,2037.9,23164,,0.0,0.0
14-10-2022,2048.1,2094.27,1998.28,2019.47,25840,,0.0,0.0
17-10-2022,2029.57,2104.13,1976.01,1991.97,38876,,0.0,0.0
18-10-2022,1992.76,2014.0,1955.95,1984.19,24361,,0.0,0.0
19-10-2022,1984.19,1994.14,1956.34,1967.23,13713,,0.0,0.0
20-10-2022,1977.09,2109.65,1949.45,1985.47,61411,,0.0,0.0
21-10-2022,1986.21,1995.42,1963.19,1974.28,6615,,0.0,0.0
24-10-2022,1990.15,2100.18,1979.9,2082.69,24791,,0.0,0.0
25-10-2022,2082.44,2082.44,2006.11,2035.29,15446,,0.0,0.0
27-10-2022,2030.21,2055.1,2010.5,2033.22,17769,,0.0,0.0
28-10-2022,2024.3,2061.75,2016.41,2030.26,8164,,0.0,0.0
31-10-2022,2040.46,2057.81,2005.67,2031.59,15515,,0.0,0.0
01-11-2022,2037.6,2060.27,1955.95,1971.62,16690,,0.0,0.0
02-11-2022,1989.71,1991.73,1941.66,1956.0,10632,,0.0,0.0
03-11-2022,1949.4,1993.15,1924.27,1956.79,47024,,0.0,0.0
04-11-2022,1966.15,1969.11,1931.66,1942.15,6084,,0.0,0.0
07-11-2022,1951.37,1965.21,1912.29,1921.36,36561,,0.0,0.0
09-11-2022,1930.97,1931.16,1886.37,1900.37,11181,,0.0,0.0
10-11-2022,1899.23,1931.66,1878.98,1895.83,21361,,0.0,0.0
11-11-2022,1895.19,1920.32,1879.97,1888.24,76814,,0.0,0.0
14-11-2022,1888.24,1951.37,1882.08,1941.12,14346,,0.0,0.0
15-11-2022,1941.12,1980.69,1916.33,1924.02,16191,,0.0,0.0
16-11-2022,1921.8,1927.62,1891.2,1897.66,75969,,0.0,0.0
17-11-2022,1900.66,1919.68,1871.83,1909.04,34659,,0.0,0.0
18-11-2022,1906.03,1917.86,1873.51,1895.93,7577,,0.0,0.0
21-11-2022,1905.44,1905.44,1876.42,1881.64,3119,,0.0,0.0
22-11-2022,1891.05,1951.37,1877.5,1936.19,14924,,0.0,0.0
23-11-2022,1934.22,1949.35,1912.0,1938.61,5953,,0.0,0.0
24-11-2022,1936.58,1938.41,1912.98,1920.03,2929,,0.0,0.0
25-11-2022,1923.08,1930.82,1876.32,1885.98,9475,,0.0,0.0
28-11-2022,1892.24,1909.93,1872.52,1896.62,10408,,0.0,0.0
29-11-2022,1887.46,1966.15,1887.46,1948.66,20347,,0.0,0.0
30-11-2022,1955.31,1991.77,1898.79,1906.53,21897,,0.0,0.0
01-12-2022,1906.53,1926.19,1893.86,1912.19,6693,,0.0,0.0
02-12-2022,1921.8,1951.37,1911.95,1944.57,9313,,0.0,0.0
05-12-2022,1951.37,1960.53,1928.21,1945.55,7392,,0.0,0.0
06-12-2022,1950.19,1979.95,1912.0,1935.65,36091,,0.0,0.0
07-12-2022,1951.02,1979.31,1940.13,1972.61,27253,,0.0,0.0
08-12-2022,1982.91,1993.75,1966.4,1977.14,23910,,0.0,0.0
09-12-2022,1985.62,1987.04,1924.12,1930.87,6322,,0.0,0.0
12-12-2022,1931.61,1940.53,1884.7,1895.19,21971,,0.0,0.0
13-12-2022,1904.7,1910.52,1880.56,1890.31,26128,,0.0,0.0
14-12-2022,1899.77,1899.77,1872.52,1888.74,41810,,0.0,0.0
15-12-2022,1891.15,1935.55,1877.45,1927.57,14428,,0.0,0.0
16-12-2022,1926.19,1977.44,1878.44,1951.22,44957,,0.0,0.0
19-12-2022,1951.22,1951.22,1915.49,1948.61,18426,,0.0,0.0
20-12-2022,1951.22,1951.22,1916.87,1941.71,13043,,0.0,0.0
21-12-2022,1951.37,1961.77,1899.23,1933.68,35558,,0.0,0.0
22-12-2022,1943.39,1943.39,1883.71,1907.41,9097,,0.0,0.0
23-12-2022,1903.27,1912.78,1862.77,1898.69,13134,,0.0,0.0
26-12-2022,1900.02,1909.93,1874.59,1882.58,6420,,0.0,0.0
27-12-2022,1892.04,1909.24,1875.48,1879.72,9586,,0.0,0.0
28-12-2022,1888.0,1915.84,1884.89,1905.49,5791,,0.0,0.0
29-12-2022,1899.73,1936.54,1878.44,1903.67,6230,,0.0,0.0
30-12-2022,1916.58,1970.09,1916.58,1927.76,10608,,0.0,0.0
02-01-2023,1930.67,1976.01,1920.87,1967.58,20663,,0.0,0.0
03-01-2023,1999.61,2008.87,1934.12,1990.84,25197,,0.0,0.0
04-01-2023,1980.93,2005.13,1957.68,1990.3,10449,,0.0,0.0
05-01-2023,1994.04,2065.1,1978.91,2043.61,26136,,0.0,0.0
06-01-2023,2066.28,2066.28,1989.8,2000.69,12552,,0.0,0.0
09-01-2023,2010.75,2018.63,1962.21,1968.81,7132,,0.0,0.0
10-01-2023,1963.19,1987.44,1931.31,1944.37,7937,,0.0,0.0
11-01-2023,1954.13,1963.79,1931.66,1935.45,6930,,0.0,0.0
