Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
20-12-2022,292.14,293.53,279.3,285.0,524347,,0.0,0.0
21-12-2022,285.05,291.4,271.77,275.54,405949,,0.0,0.0
22-12-2022,277.47,280.99,259.78,267.71,701655,,0.0,0.0
23-12-2022,267.61,268.6,254.82,257.4,446299,,0.0,0.0
26-12-2022,258.69,268.7,249.42,263.59,527890,,0.0,0.0
27-12-2022,264.93,264.93,257.25,259.88,440735,,0.0,0.0
28-12-2022,260.13,263.94,254.43,258.09,515861,,0.0,0.0
29-12-2022,256.66,260.87,254.87,259.28,375545,,0.0,0.0
30-12-2022,260.62,295.06,258.99,283.17,2792480,,0.0,0.0
02-01-2023,284.46,289.36,275.93,286.39,666317,,0.0,0.0
03-01-2023,280.84,288.82,280.84,284.76,237984,,0.0,0.0
04-01-2023,285.9,287.68,274.1,275.49,254298,,0.0,0.0
05-01-2023,274.55,282.48,272.42,279.2,294060,,0.0,0.0
06-01-2023,280.0,301.31,279.35,281.09,2288111,,0.0,0.0
09-01-2023,283.86,292.88,283.62,285.5,643905,,0.0,0.0
10-01-2023,286.44,289.41,280.49,282.82,258190,,0.0,0.0
11-01-2023,287.43,296.15,284.46,285.35,486191,,0.0,0.0
12-01-2023,286.14,287.93,278.51,282.82,246224,,0.0,0.0
13-01-2023,283.52,285.35,278.61,281.04,202423,,0.0,0.0
16-01-2023,281.53,285.45,280.49,282.72,141596,,0.0,0.0
17-01-2023,284.26,284.31,277.72,280.15,180049,,0.0,0.0
18-01-2023,280.44,282.97,277.07,278.91,173103,,0.0,0.0
19-01-2023,278.91,282.28,276.53,278.51,124903,,0.0,0.0
20-01-2023,279.9,283.52,277.22,278.61,145628,,0.0,0.0
23-01-2023,279.35,280.0,274.65,274.99,124077,,0.0,0.0
24-01-2023,274.65,277.97,269.69,271.13,171090,,0.0,0.0
25-01-2023,269.69,279.5,267.96,273.51,468469,,0.0,0.0
27-01-2023,273.31,274.0,248.93,258.29,449903,,0.0,0.0
30-01-2023,263.15,268.5,252.74,255.52,308695,,0.0,0.0
31-01-2023,256.81,273.46,256.81,270.24,253967,,0.0,0.0
01-02-2023,273.51,278.46,257.6,262.7,366645,,0.0,0.0
02-02-2023,260.67,264.98,258.69,261.12,100213,,0.0,0.0
03-02-2023,262.45,263.15,247.79,251.5,327327,,0.0,0.0
06-02-2023,251.5,261.96,251.06,259.58,374953,,0.0,0.0
07-02-2023,259.58,273.85,259.58,269.94,353852,,0.0,0.0
08-02-2023,269.59,280.79,266.42,275.74,312772,,0.0,0.0
09-02-2023,274.74,279.55,273.85,277.42,202998,,0.0,0.0
10-02-2023,277.52,287.43,265.87,268.5,1257873,,0.0,0.0
13-02-2023,272.32,272.76,260.87,263.2,373336,,0.0,0.0
14-02-2023,264.54,266.12,257.5,262.95,275384,,0.0,0.0
15-02-2023,262.6,264.64,257.8,260.67,195394,,0.0,0.0
16-02-2023,263.1,277.92,262.6,273.6,490296,,0.0,0.0
17-02-2023,272.37,281.98,268.85,275.74,614821,,0.0,0.0
20-02-2023,277.32,279.5,271.28,277.67,414994,,0.0,0.0
21-02-2023,277.02,278.46,270.93,272.81,246787,,0.0,0.0
22-02-2023,272.51,274.55,257.8,259.08,658217,,0.0,0.0
23-02-2023,259.18,262.65,254.87,259.18,246088,,0.0,0.0
24-02-2023,260.13,268.6,256.51,266.77,326574,,0.0,0.0
27-02-2023,266.62,266.62,256.71,258.74,238464,,0.0,0.0
28-02-2023,260.08,264.24,255.81,257.99,403080,,0.0,0.0
01-03-2023,256.81,265.33,256.81,263.64,452543,,0.0,0.0
02-03-2023,263.64,266.52,259.98,261.61,229949,,0.0,0.0
03-03-2023,263.0,267.41,259.73,260.57,253687,,0.0,0.0
06-03-2023,261.07,265.53,259.18,260.52,379845,,0.0,0.0
08-03-2023,257.94,262.65,257.94,261.31,189503,,0.0,0.0
09-03-2023,263.59,266.22,257.45,258.34,254870,,0.0,0.0
10-03-2023,255.76,258.74,254.08,255.27,198177,,0.0,0.0
13-03-2023,255.67,256.66,239.96,242.09,462011,,0.0,0.0
14-03-2023,242.14,252.74,242.14,250.86,592510,,0.0,0.0
15-03-2023,252.25,253.14,243.72,245.26,295582,,0.0,0.0
16-03-2023,244.51,245.16,235.0,238.77,333953,,0.0,0.0
17-03-2023,239.61,244.81,235.74,238.82,376154,,0.0,0.0
