Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
25-05-2023,340.83,343.66,340.12,341.74,204984,,0.0,0.0
26-05-2023,363.86,370.47,356.3,358.4,5459895,,0.0,0.0
29-05-2023,362.67,374.01,361.95,369.75,2029835,,0.0,0.0
30-05-2023,371.52,379.13,369.61,371.0,1318598,,0.0,0.0
31-05-2023,371.0,378.18,365.15,376.93,884523,,0.0,0.0
01-06-2023,377.22,378.23,369.61,371.28,642111,,0.0,0.0
02-06-2023,373.34,373.44,366.26,367.6,912870,,0.0,0.0
05-06-2023,370.47,375.35,365.97,368.08,1277542,,0.0,0.0
06-06-2023,368.46,371.52,366.78,368.65,408244,,0.0,0.0
07-06-2023,370.9,383.97,367.12,374.2,3378929,,0.0,0.0
08-06-2023,374.44,379.57,371.62,377.79,844561,,0.0,0.0
09-06-2023,378.23,381.77,376.36,378.42,699773,,0.0,0.0
12-06-2023,379.95,381.05,369.94,371.28,547756,,0.0,0.0
13-06-2023,372.81,378.03,371.52,373.44,445859,,0.0,0.0
14-06-2023,373.44,377.27,370.42,371.14,595213,,0.0,0.0
15-06-2023,373.44,376.93,370.56,372.14,431887,,0.0,0.0
16-06-2023,373.29,377.27,371.62,373.15,399564,,0.0,0.0
19-06-2023,375.11,381.19,373.92,376.6,729276,,0.0,0.0
20-06-2023,376.6,379.71,374.2,376.07,688237,,0.0,0.0
21-06-2023,378.23,379.23,368.75,369.94,576581,,0.0,0.0
22-06-2023,373.25,374.39,365.83,366.64,645348,,0.0,0.0
23-06-2023,366.73,368.55,358.6,359.51,535996,,0.0,0.0
26-06-2023,359.51,363.67,353.33,354.24,482236,,0.0,0.0
27-06-2023,356.63,359.31,352.9,354.43,476458,,0.0,0.0
28-06-2023,357.78,365.39,356.63,361.99,542866,,0.0,0.0
30-06-2023,364.82,367.69,359.41,361.56,564994,,0.0,0.0
03-07-2023,363.86,367.64,359.94,360.8,515985,,0.0,0.0
04-07-2023,360.94,363.53,353.66,354.29,535815,,0.0,0.0
05-07-2023,354.53,359.94,350.41,353.47,529174,,0.0,0.0
06-07-2023,355.15,362.9,352.37,354.86,989883,,0.0,0.0
07-07-2023,363.86,388.71,361.95,380.48,11889994,,0.0,0.0
10-07-2023,383.49,397.76,383.25,391.87,4698610,,0.0,0.0
11-07-2023,394.5,398.14,387.13,390.53,3054468,,0.0,0.0
12-07-2023,392.4,393.55,384.69,391.77,1392620,,0.0,0.0
13-07-2023,393.78,396.27,377.6,381.58,1265061,,0.0,0.0
14-07-2023,383.97,392.3,381.15,389.38,1119943,,0.0,0.0
17-07-2023,391.25,408.77,389.81,407.53,4078989,,0.0,0.0
18-07-2023,409.63,410.78,400.63,403.79,1478044,,0.0,0.0
19-07-2023,406.5,412.11,401.03,410.28,1121350,,4.5,0.0
20-07-2023,410.28,411.2,401.66,402.77,819892,,0.0,0.0
21-07-2023,401.66,405.24,398.86,403.6,633963,,0.0,0.0
24-07-2023,407.28,412.26,405.58,409.7,1249111,,0.0,0.0
25-07-2023,410.37,411.63,399.97,401.57,714335,,0.0,0.0
26-07-2023,403.69,410.32,388.26,391.79,1780306,,0.0,0.0
27-07-2023,393.87,404.32,385.21,402.53,2489488,,0.0,0.0
28-07-2023,402.53,404.95,398.52,403.5,980994,,0.0,0.0
31-07-2023,407.32,421.45,406.16,414.05,2414618,,0.0,0.0
01-08-2023,416.18,420.54,414.87,417.97,1069564,,0.0,0.0
02-08-2023,418.12,418.55,402.97,407.86,1022031,,0.0,0.0
03-08-2023,407.86,416.18,404.32,414.97,908265,,0.0,0.0
04-08-2023,420.34,422.95,418.12,420.68,1056082,,0.0,0.0
07-08-2023,424.79,437.47,417.83,430.31,2366992,,0.0,0.0
08-08-2023,432.44,458.77,428.57,454.65,4198311,,0.0,0.0
09-08-2023,456.83,469.41,450.05,460.99,3713743,,0.0,0.0
10-08-2023,462.64,479.09,462.64,471.73,2680395,,0.0,0.0
11-08-2023,471.35,471.35,457.7,459.59,1087650,,0.0,0.0
14-08-2023,459.06,463.27,443.38,457.75,1190604,,0.0,0.0
16-08-2023,454.89,458.81,447.34,451.56,1163314,,0.0,0.0
17-08-2023,451.56,478.99,451.56,468.78,2291798,,0.0,0.0
18-08-2023,470.43,476.24,458.77,462.69,1438879,,0.0,0.0
21-08-2023,464.57,488.58,462.69,482.87,4132643,,0.0,0.0
22-08-2023,486.98,497.48,469.75,474.11,3270215,,0.0,0.0
23-08-2023,478.51,479.77,464.62,469.27,1400599,,0.0,0.0
24-08-2023,470.38,478.51,468.49,470.33,958501,,0.0,0.0
25-08-2023,470.33,477.88,451.99,454.6,1318701,,0.0,0.0
28-08-2023,457.41,465.98,456.83,461.23,901715,,0.0,0.0
29-08-2023,464.09,478.7,462.83,465.69,1538929,,0.0,0.0
30-08-2023,468.93,476.19,464.62,466.61,874496,,0.0,0.0
31-08-2023,469.9,479.09,457.56,476.72,1514088,,0.0,0.0
01-09-2023,479.09,484.12,471.2,478.99,1076494,,0.0,0.0
04-09-2023,481.99,491.67,471.2,488.38,2574885,,0.0,0.0
05-09-2023,493.61,524.19,492.5,510.4,6295900,,0.0,0.0
06-09-2023,512.72,518.97,499.32,504.79,1492436,,0.0,0.0
07-09-2023,505.22,506.77,493.03,496.9,1455945,,0.0,0.0
08-09-2023,499.32,506.19,497.82,501.79,1029024,,0.0,0.0
11-09-2023,531.36,580.23,528.45,572.63,15014040,,0.0,0.0
12-09-2023,574.91,577.76,528.94,537.5,4184469,,0.0,0.0
13-09-2023,540.84,558.99,527.92,547.62,2510764,,0.0,0.0
14-09-2023,552.65,577.81,548.82,564.6,4270127,,0.0,0.0
15-09-2023,569.05,590.2,564.26,568.47,3391900,,0.0,0.0
18-09-2023,571.86,571.91,556.52,562.62,1161278,,0.0,0.0
20-09-2023,561.36,568.91,553.66,556.57,1150047,,0.0,0.0
21-09-2023,556.57,566.2,547.32,552.16,738010,,0.0,0.0
22-09-2023,554.24,557.25,539.39,550.52,999664,,0.0,0.0
25-09-2023,546.45,572.97,544.91,569.83,2083803,,0.0,0.0
26-09-2023,572.01,582.12,562.62,567.65,1325522,,0.0,0.0
27-09-2023,569.1,571.71,560.68,565.57,690699,,0.0,0.0
28-09-2023,567.07,577.62,561.36,563.97,958775,,0.0,0.0
29-09-2023,565.47,571.71,565.38,567.75,614477,,0.0,0.0
03-10-2023,568.91,587.49,568.67,579.84,1660143,,0.0,0.0
04-10-2023,578.78,579.99,554.73,561.12,1098707,,0.0,0.0
05-10-2023,562.13,566.05,550.71,552.7,775600,,0.0,0.0
06-10-2023,556.71,562.28,553.86,559.81,817393,,0.0,0.0
09-10-2023,552.65,557.58,547.66,555.45,872051,,0.0,0.0
10-10-2023,559.42,570.99,558.26,566.73,601343,,0.0,0.0
11-10-2023,570.99,581.68,566.0,573.94,1251534,,0.0,0.0
12-10-2023,573.94,580.72,569.1,574.67,571756,,0.0,0.0
13-10-2023,574.67,594.9,569.44,572.88,1396768,,0.0,0.0
16-10-2023,575.44,575.59,562.42,572.49,478586,,0.0,0.0
17-10-2023,573.46,582.12,568.13,571.13,541111,,0.0,0.0
18-10-2023,568.23,572.01,559.42,563.68,506855,,0.0,0.0
19-10-2023,562.28,562.28,554.58,556.13,462925,,0.0,0.0
20-10-2023,554.24,569.3,551.24,553.76,709531,,0.0,0.0
23-10-2023,554.73,559.42,517.95,521.1,2167004,,0.0,0.0
25-10-2023,521.29,534.02,496.85,501.69,1707804,,0.0,0.0
26-10-2023,502.85,506.38,486.45,500.72,1317797,,0.0,0.0
27-10-2023,506.19,526.47,506.19,522.55,797874,,0.0,0.0
30-10-2023,527.14,528.4,511.08,514.08,462118,,0.0,0.0
31-10-2023,521.39,529.37,513.93,518.34,1193578,,0.0,0.0
01-11-2023,506.05,518.58,506.05,516.93,787462,,0.0,0.0
02-11-2023,520.71,525.74,516.93,520.56,629208,,0.0,0.0
03-11-2023,522.64,535.23,520.32,529.76,812985,,0.0,0.0
06-11-2023,533.44,540.84,533.44,537.6,533260,,0.0,0.0
07-11-2023,538.13,547.71,537.21,539.87,412205,,0.0,0.0
08-11-2023,541.18,553.95,538.47,550.76,778419,,0.0,0.0
09-11-2023,551.68,553.95,541.03,543.16,320714,,0.0,0.0
10-11-2023,542.0,553.18,539.29,548.68,291371,,0.0,0.0
13-11-2023,550.23,556.42,541.37,545.34,430007,,0.0,0.0
15-11-2023,551.68,554.44,543.94,547.08,266661,,0.0,0.0
16-11-2023,547.08,556.33,543.94,546.45,397719,,0.0,0.0
17-11-2023,553.95,575.83,550.86,566.97,2048477,,0.0,0.0
20-11-2023,569.1,589.43,567.31,572.73,1650857,,0.0,0.0
21-11-2023,574.91,579.7,564.36,566.97,439339,,0.0,0.0
22-11-2023,569.49,570.94,557.49,561.21,374246,,0.0,0.0
23-11-2023,564.07,602.49,561.6,596.1,3563795,,0.0,0.0
24-11-2023,599.11,607.82,587.68,589.57,2114629,,0.0,0.0
28-11-2023,600.07,604.67,591.6,601.62,1196803,,0.0,0.0
29-11-2023,601.62,620.4,594.51,613.62,2570162,,0.0,0.0
30-11-2023,614.59,629.59,610.33,623.88,2158170,,0.0,0.0
01-12-2023,623.83,628.29,607.82,610.14,818065,,0.0,0.0
04-12-2023,617.3,620.25,601.96,616.53,1022726,,0.0,0.0
05-12-2023,618.46,623.3,607.82,619.62,801473,,0.0,0.0
