Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
06-06-2025,650.87,667.26,648.98,664.97,1137204,,0.0,0.0
09-06-2025,671.08,677.24,662.39,673.46,917318,,0.0,0.0
10-06-2025,676.94,677.24,654.69,669.84,919038,,0.0,0.0
11-06-2025,673.26,675.2,645.01,654.64,1041640,,0.0,0.0
12-06-2025,652.41,668.79,627.68,632.7,1226611,,0.0,0.0
13-06-2025,613.68,629.97,612.74,618.45,708585,,0.0,0.0
16-06-2025,622.57,644.22,619.19,640.29,1036283,,0.0,0.0
17-06-2025,640.49,647.35,623.41,626.54,631739,,0.0,0.0
18-06-2025,623.61,633.0,616.76,624.21,534631,,0.0,0.0
19-06-2025,624.21,631.06,603.31,610.5,867777,,0.0,0.0
20-06-2025,607.72,623.02,605.94,615.82,587994,,0.0,0.0
23-06-2025,610.8,623.86,609.31,618.65,428095,,0.0,0.0
24-06-2025,625.6,643.47,624.61,635.83,1063096,,0.0,0.0
25-06-2025,638.46,645.91,621.63,626.29,542902,,0.0,0.0
26-06-2025,627.73,640.49,623.66,629.32,1056511,,0.0,0.0
27-06-2025,635.63,663.98,635.53,652.21,2926640,,0.0,0.0
30-06-2025,680.41,684.98,641.49,644.86,2930596,,0.0,0.0
01-07-2025,650.32,665.32,638.61,660.55,1271635,,0.0,0.0
02-07-2025,666.46,673.76,644.47,666.96,1687499,,0.0,0.0
03-07-2025,675.25,732.84,656.43,715.32,17154194,,0.0,0.0
04-07-2025,724.4,741.78,710.15,737.46,6136915,,0.0,0.0
07-07-2025,734.83,739.79,706.13,711.79,2466649,,0.0,0.0
08-07-2025,710.0,765.51,700.77,753.85,8237557,,0.0,0.0
09-07-2025,757.67,772.51,751.96,760.3,3644368,,0.0,0.0
10-07-2025,759.66,781.5,745.31,758.46,2838856,,0.0,0.0
11-07-2025,759.66,759.66,735.97,740.59,1508258,,0.0,0.0
14-07-2025,740.59,769.59,733.94,746.35,1961188,,0.0,0.0
15-07-2025,749.08,779.22,744.31,774.15,2698292,,0.0,0.0
16-07-2025,781.2,790.34,753.75,769.39,2585306,,0.0,0.0
17-07-2025,771.57,779.42,762.44,774.5,1283712,,0.0,0.0
18-07-2025,777.53,789.45,761.1,774.2,1854549,,0.0,0.0
21-07-2025,779.42,801.26,716.96,722.62,4758418,,0.0,0.0
22-07-2025,726.84,733.14,691.14,730.76,3563629,,0.0,0.0
23-07-2025,734.53,734.78,710.9,713.73,1207887,,0.0,0.0
24-07-2025,715.86,723.86,682.35,693.02,1645359,,0.0,0.0
25-07-2025,691.24,702.61,682.7,688.51,1294991,,0.0,0.0
28-07-2025,685.18,692.28,661.69,668.0,1227183,,0.0,0.0
29-07-2025,666.41,690.14,658.72,682.6,1221305,,0.0,0.0
30-07-2025,686.22,717.35,680.21,714.32,2094024,,0.0,0.0
31-07-2025,703.85,736.62,695.9,726.24,2162807,,0.0,0.0
01-08-2025,726.84,730.16,697.44,700.92,961915,,0.0,0.0
04-08-2025,703.1,727.08,691.24,723.46,1155088,,0.0,0.0
05-08-2025,726.79,741.78,683.74,700.82,2520867,,0.0,0.0
06-08-2025,754.69,803.15,743.07,789.1,27383522,,0.0,0.0
