Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
16-07-2024,416.62,426.82,407.08,410.22,1731845,,0.0,0.0
18-07-2024,410.77,410.77,391.93,396.43,627004,,0.0,0.0
19-07-2024,394.93,403.23,382.34,397.38,623735,,0.0,0.0
22-07-2024,392.83,401.58,383.44,390.18,486846,,0.0,0.0
23-07-2024,392.73,415.12,372.89,408.73,809147,,0.0,0.0
24-07-2024,408.83,410.77,400.98,407.68,540319,,0.0,0.0
25-07-2024,401.88,417.82,395.88,409.77,1031540,,0.0,0.0
26-07-2024,412.82,449.81,412.82,446.81,2505400,,0.0,0.0
29-07-2024,456.8,484.59,454.86,469.25,2582952,,0.0,0.0
30-07-2024,471.25,512.38,471.25,491.89,3655056,,0.0,0.0
31-07-2024,502.79,533.77,488.64,511.33,3758129,,0.0,0.0
01-08-2024,509.78,522.78,503.38,506.03,1603956,,0.0,0.0
02-08-2024,498.79,509.43,489.89,491.34,651675,,0.0,0.0
05-08-2024,469.8,484.74,459.8,479.2,1095861,,0.0,0.0
06-08-2024,487.79,504.63,464.9,469.25,1310100,,0.0,0.0
07-08-2024,477.3,545.77,474.9,534.32,2704683,,0.0,0.0
08-08-2024,544.92,592.15,534.32,577.3,2870508,,0.0,0.0
09-08-2024,584.7,595.75,570.36,578.55,1168392,,0.0,0.0
12-08-2024,571.76,598.74,571.76,577.15,1123244,,0.0,0.0
13-08-2024,578.8,582.75,553.16,558.51,675321,,0.0,0.0
14-08-2024,562.76,569.61,532.17,560.01,666186,,0.0,0.0
16-08-2024,566.76,586.75,542.77,572.46,963603,,0.0,0.0
19-08-2024,574.75,595.7,567.96,572.26,717831,,0.0,0.0
20-08-2024,573.75,604.69,564.41,598.19,1233081,,0.0,0.0
21-08-2024,604.79,629.73,604.79,616.34,1705538,,0.0,0.0
22-08-2024,618.54,649.72,610.54,648.02,1408999,,0.0,0.0
23-08-2024,653.72,777.62,646.37,773.97,3601200,,0.0,0.0
26-08-2024,794.66,849.34,738.28,763.12,4158896,,0.0,0.0
