Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
07-02-2022,70.01,71.13,69.57,70.25,134241,,0.0,0.0
08-02-2022,70.54,78.68,70.3,77.17,831866,,0.0,0.0
09-02-2022,77.95,80.72,75.9,76.49,719094,,0.0,0.0
10-02-2022,76.97,79.36,74.59,75.32,239735,,0.0,0.0
11-02-2022,76.19,76.19,73.17,73.61,100616,,0.0,0.0
14-02-2022,71.86,72.59,68.69,70.01,211536,,0.0,0.0
15-02-2022,70.98,71.61,68.15,70.74,159720,,0.0,0.0
16-02-2022,70.74,73.08,70.74,71.47,120229,,0.0,0.0
17-02-2022,72.64,72.64,67.38,68.2,269806,,0.0,0.0
18-02-2022,68.2,70.74,68.2,69.32,100097,,0.0,0.0
21-02-2022,69.67,69.96,66.25,66.4,154042,,0.0,0.0
22-02-2022,64.06,65.52,63.48,64.74,79808,,0.0,0.0
23-02-2022,65.38,66.6,64.31,64.65,57363,,0.0,0.0
24-02-2022,61.24,64.21,55.15,57.0,251043,,0.0,0.0
25-02-2022,57.97,62.02,57.14,60.12,200925,,0.0,0.0
28-02-2022,60.36,61.77,58.85,60.99,78717,,0.0,0.0
02-03-2022,61.38,61.87,58.51,60.21,114163,,0.0,0.0
03-03-2022,60.46,61.58,59.82,60.26,66051,,0.0,0.0
04-03-2022,60.26,60.26,58.61,59.24,75099,,0.0,0.0
07-03-2022,58.46,59.09,56.8,57.34,88902,,0.0,0.0
08-03-2022,57.53,58.95,57.0,57.78,55063,,0.0,0.0
09-03-2022,58.27,61.87,57.88,60.07,169688,,0.0,0.0
10-03-2022,61.29,64.01,59.43,60.75,213117,,0.0,0.0
11-03-2022,61.38,62.8,60.51,61.68,115846,,0.0,0.0
14-03-2022,62.65,62.65,59.73,59.97,383398,,0.0,0.0
15-03-2022,61.09,61.24,59.0,59.29,98116,,0.0,0.0
16-03-2022,60.36,60.85,59.48,59.63,57679,,0.0,0.0
17-03-2022,59.97,61.14,59.68,60.21,98441,,0.0,0.0
21-03-2022,60.21,62.11,59.92,60.17,188913,,0.0,0.0
22-03-2022,60.9,61.29,59.63,60.7,183237,,0.0,0.0
23-03-2022,60.7,61.58,59.97,60.41,147898,,0.0,0.0
24-03-2022,60.21,63.23,59.63,60.9,250496,,0.0,0.0
25-03-2022,60.9,61.48,57.97,58.41,194864,,0.0,0.0
28-03-2022,58.46,58.46,55.73,56.9,195116,,0.0,0.0
29-03-2022,56.95,57.92,54.76,55.24,212278,,0.0,0.0
30-03-2022,56.27,57.05,53.73,55.15,209030,,0.0,0.0
31-03-2022,55.2,55.98,52.61,53.0,247340,,0.0,0.0
01-04-2022,53.69,58.36,53.3,57.14,207462,,0.0,0.0
04-04-2022,57.83,59.92,57.49,59.19,195727,,0.0,0.0
