Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
02-02-2024,909.2,919.74,894.05,906.33,23039,,0.0,0.0
05-02-2024,893.06,919.84,892.07,893.56,25378,,0.0,0.0
06-02-2024,898.46,928.7,894.05,921.13,37786,,0.0,0.0
07-02-2024,921.13,962.37,910.88,957.81,122294,,0.0,0.0
08-02-2024,968.01,1014.84,958.41,1004.05,120323,,0.0,0.0
09-02-2024,1023.75,1023.75,955.44,994.3,43310,,0.0,0.0
12-02-2024,1015.78,1016.03,883.85,920.98,64677,,0.0,0.0
13-02-2024,905.93,958.26,881.18,949.2,73142,,0.0,0.0
14-02-2024,939.5,949.2,883.36,905.34,144701,,0.0,0.0
15-02-2024,905.34,911.77,887.02,892.27,64768,,0.0,0.0
16-02-2024,896.03,916.77,890.09,893.7,47427,,0.0,0.0
19-02-2024,897.17,935.53,890.04,926.67,122330,,0.0,0.0
20-02-2024,926.72,929.15,908.9,914.84,49567,,0.0,0.0
21-02-2024,918.9,927.71,912.47,915.68,32403,,0.0,0.0
22-02-2024,924.84,933.41,912.42,916.03,30489,,0.0,0.0
23-02-2024,916.03,929.5,914.55,917.32,30881,,0.0,0.0
26-02-2024,920.54,931.03,911.92,916.53,19533,,0.0,0.0
27-02-2024,920.24,929.0,912.96,917.76,19251,,0.0,0.0
28-02-2024,915.83,923.46,898.21,905.58,50332,,0.0,0.0
29-02-2024,904.45,919.79,901.18,910.54,37085,,0.0,0.0
01-03-2024,915.14,935.63,905.68,929.94,41063,,0.0,0.0
04-03-2024,928.7,1004.94,917.17,988.31,142042,,0.0,0.0
05-03-2024,991.08,1135.78,979.64,1058.85,1689840,,0.0,0.0
06-03-2024,1076.23,1121.77,1046.57,1092.07,765740,,0.0,0.0
07-03-2024,1081.18,1117.81,1062.46,1078.85,187409,,0.0,0.0
11-03-2024,1088.75,1228.6,1084.2,1143.75,1128890,,0.0,0.0
12-03-2024,1147.31,1160.09,1099.05,1127.46,328467,,0.0,0.0
13-03-2024,1128.7,1167.76,944.25,982.66,397424,,0.0,0.0
14-03-2024,982.42,1071.18,971.38,1044.35,208248,,0.0,0.0
15-03-2024,1063.36,1064.54,961.18,1037.27,210874,,0.0,0.0
18-03-2024,1040.58,1054.94,1001.28,1012.37,73014,,0.0,0.0
19-03-2024,1016.33,1040.53,972.51,995.29,184374,,0.0,0.0
20-03-2024,1002.17,1016.92,975.49,995.73,73917,,0.0,0.0
21-03-2024,997.61,1035.63,996.08,1021.47,88436,,0.0,0.0
22-03-2024,1024.54,1087.07,1024.54,1055.09,136620,,0.0,0.0
26-03-2024,1044.54,1054.44,1013.11,1019.4,90187,,0.0,0.0
27-03-2024,1035.43,1093.06,1000.58,1040.83,134426,,0.0,0.0
28-03-2024,1070.73,1126.72,1059.4,1084.2,313254,,0.0,0.0
01-04-2024,1113.9,1157.41,1086.33,1135.04,135779,,0.0,0.0
02-04-2024,1125.63,1152.86,1077.37,1090.48,110064,,0.0,0.0
03-04-2024,1092.02,1166.32,1090.73,1153.06,190632,,0.0,0.0
04-04-2024,1158.4,1184.15,1128.8,1163.3,117484,,0.0,0.0
05-04-2024,1157.07,1177.02,1136.18,1144.15,63042,,0.0,0.0
08-04-2024,1148.75,1160.38,1133.7,1142.41,48658,,0.0,0.0
09-04-2024,1148.75,1195.73,1143.55,1159.25,120608,,0.0,0.0
10-04-2024,1163.35,1210.09,1131.18,1199.24,117873,,0.0,0.0
12-04-2024,1194.1,1194.29,1116.82,1128.7,235472,,0.0,0.0
15-04-2024,1105.93,1181.52,1072.81,1167.76,188543,,0.0,0.0
16-04-2024,1149.25,1221.72,1149.25,1195.58,133103,,0.0,0.0
18-04-2024,1195.98,1201.42,1152.51,1160.53,67094,,0.0,0.0
19-04-2024,1158.4,1195.98,1130.73,1185.63,66334,,0.0,0.0
22-04-2024,1185.63,1252.31,1182.76,1239.15,133031,,0.0,0.0
23-04-2024,1242.66,1277.02,1242.66,1256.77,88757,,0.0,0.0
24-04-2024,1258.4,1309.34,1235.63,1302.07,132096,,0.0,0.0
25-04-2024,1290.33,1340.38,1268.45,1321.77,226611,,0.0,0.0
26-04-2024,1333.2,1335.43,1273.06,1286.27,86272,,0.0,0.0
29-04-2024,1299.94,1321.12,1275.73,1288.16,76388,,0.0,0.0
30-04-2024,1288.11,1308.85,1277.26,1299.74,66400,,0.0,0.0
02-05-2024,1311.82,1361.32,1297.02,1345.93,108762,,0.0,0.0
03-05-2024,1349.34,1396.03,1333.65,1380.23,256043,,0.0,0.0
06-05-2024,1400.08,1400.38,1308.9,1328.4,126373,,0.0,0.0
07-05-2024,1324.79,1351.42,1282.17,1301.08,61126,,0.0,0.0
08-05-2024,1309.29,1387.26,1299.1,1367.96,173290,,0.0,0.0
09-05-2024,1376.03,1415.83,1310.93,1320.43,217126,,0.0,0.0
10-05-2024,1306.97,1442.56,1290.14,1416.37,208603,,0.0,0.0
13-05-2024,1427.46,1435.03,1367.31,1410.68,117360,,0.0,0.0
14-05-2024,1417.96,1549.49,1401.72,1517.71,713934,,0.0,0.0
15-05-2024,1553.45,1765.38,1503.3,1672.85,1183817,,0.0,0.0
16-05-2024,1732.66,1905.82,1709.49,1844.44,1801176,,0.0,0.0
17-05-2024,1855.43,1875.23,1737.66,1830.92,755110,,0.0,0.0
21-05-2024,1825.72,1865.72,1750.48,1766.12,221504,,0.0,0.0
22-05-2024,1801.96,1812.41,1674.24,1690.38,159859,,0.0,0.0
23-05-2024,1675.28,1711.22,1611.42,1672.41,200634,,0.0,0.0
24-05-2024,1668.1,1701.17,1611.12,1621.32,111762,,0.0,0.0
27-05-2024,1621.32,1633.65,1575.48,1594.59,97971,,0.0,0.0
28-05-2024,1603.94,1658.4,1582.31,1606.47,89198,,0.0,0.0
29-05-2024,1600.03,1693.05,1579.19,1686.52,106444,,0.0,0.0
30-05-2024,1686.76,1698.99,1589.34,1597.81,89728,,0.0,0.0
31-05-2024,1607.21,1834.63,1597.61,1701.57,452366,,0.0,0.0
03-06-2024,1821.76,1830.58,1666.32,1757.46,190765,,0.0,0.0
04-06-2024,1752.46,1753.74,1521.32,1553.65,208691,,0.0,0.0
05-06-2024,1553.65,1603.75,1500.23,1536.32,210335,,0.0,0.0
06-06-2024,1554.39,1728.2,1554.39,1689.34,147675,,0.0,0.0
07-06-2024,1689.34,1811.86,1689.34,1779.78,150980,,0.0,0.0
10-06-2024,1826.71,1826.71,1742.66,1756.57,93534,,0.0,0.0
11-06-2024,1781.96,1814.34,1746.07,1807.06,90544,,0.0,0.0
12-06-2024,1819.49,2048.49,1819.49,1958.25,493123,,0.0,0.0
13-06-2024,1970.08,2015.03,1925.72,1990.67,133423,,0.0,0.0
14-06-2024,1985.13,2177.16,1978.25,2158.39,269308,,0.0,0.0
18-06-2024,2177.16,2220.92,2107.01,2155.52,161114,,0.0,0.0
19-06-2024,2155.52,2168.29,2045.03,2104.93,115137,,0.0,0.0
20-06-2024,2109.53,2113.0,2040.57,2080.67,79714,,0.0,0.0
21-06-2024,2076.22,2158.39,2070.08,2102.21,100639,,0.0,0.0
24-06-2024,2102.21,2224.73,2065.62,2144.04,137387,,0.0,0.0
25-06-2024,2129.73,2162.01,2073.15,2097.85,58466,,0.0,0.0
26-06-2024,2129.04,2272.75,2098.0,2214.14,232422,,0.0,0.0
27-06-2024,2213.89,2256.41,2139.98,2160.03,81952,,0.0,0.0
28-06-2024,2185.22,2192.25,2079.19,2100.82,182126,,0.0,0.0
01-07-2024,2126.71,2225.72,2099.04,2212.45,163461,,0.0,0.0
02-07-2024,2237.11,2356.36,2237.06,2276.41,246088,,0.0,0.0
03-07-2024,2314.73,2396.01,2269.33,2359.53,163511,,0.0,0.0
04-07-2024,2377.65,2425.72,2325.72,2329.93,112194,,0.0,0.0
05-07-2024,2364.78,2611.8,2331.66,2577.35,294348,,0.0,0.0
08-07-2024,2589.08,2657.4,2391.11,2558.44,282983,,0.0,0.0
09-07-2024,2602.15,2608.29,2422.25,2452.94,137401,,0.0,0.0
10-07-2024,2458.98,2465.22,2272.35,2319.08,176620,,0.0,0.0
11-07-2024,2319.09,2351.46,2282.15,2317.7,73146,,0.0,0.0
12-07-2024,2326.76,2335.92,2241.46,2248.49,60474,,0.0,0.0
15-07-2024,2247.55,2257.4,2153.49,2167.75,120458,,0.0,0.0
16-07-2024,2183.15,2216.81,2143.05,2152.65,93337,,0.0,0.0
18-07-2024,2168.39,2338.59,2168.39,2277.01,267389,,0.0,0.0
19-07-2024,2301.16,2341.86,2126.91,2170.22,183422,,0.0,0.0
22-07-2024,2178.2,2277.2,2127.01,2265.82,72493,,0.0,0.0
23-07-2024,2275.82,2300.52,2134.63,2196.96,141307,,0.0,0.0
24-07-2024,2220.08,2296.61,2188.89,2210.27,72621,,0.0,0.0
25-07-2024,2207.65,2207.65,2158.69,2180.18,77864,,0.0,0.0
26-07-2024,2179.18,2242.87,2135.65,2224.7,117535,,6.0,0.0
29-07-2024,2249.92,2323.98,2246.39,2293.45,93399,,0.0,0.0
30-07-2024,2292.16,2326.96,2286.75,2294.99,37805,,0.0,0.0
31-07-2024,2318.17,2468.28,2295.89,2419.44,149791,,0.0,0.0
01-08-2024,2419.44,2454.19,2372.78,2388.12,60825,,0.0,0.0
02-08-2024,2357.89,2386.53,2187.67,2229.12,170110,,0.0,0.0
05-08-2024,2189.41,2189.41,1940.91,1946.52,335892,,0.0,0.0
06-08-2024,1995.52,2133.51,1927.51,1950.94,204258,,0.0,0.0
07-08-2024,2078.91,2083.87,1986.43,2031.21,74020,,0.0,0.0
08-08-2024,2041.63,2045.85,1965.93,1975.31,73384,,0.0,0.0
09-08-2024,1987.52,2029.62,1945.88,1966.28,68295,,0.0,0.0
12-08-2024,1936.05,1996.46,1935.01,1955.9,54744,,0.0,0.0
13-08-2024,1982.31,1982.31,1861.98,1878.81,67815,,0.0,0.0
14-08-2024,1878.81,1897.23,1838.31,1871.27,43493,,0.0,0.0
16-08-2024,1898.22,2028.82,1872.41,1971.64,96654,,0.0,0.0
19-08-2024,1983.6,2022.92,1923.04,1926.52,76989,,0.0,0.0
20-08-2024,1949.25,1965.19,1908.15,1919.72,51386,,0.0,0.0
21-08-2024,1929.99,1958.39,1916.04,1930.29,40610,,0.0,0.0
22-08-2024,1930.29,1947.96,1894.25,1902.94,39386,,0.0,0.0
23-08-2024,1902.94,1915.1,1883.83,1893.26,45379,,0.0,0.0
26-08-2024,1886.31,1893.26,1797.21,1832.2,277166,,0.0,0.0
27-08-2024,1841.63,1846.6,1787.03,1797.6,105729,,0.0,0.0
28-08-2024,1801.92,1806.44,1737.39,1747.47,121123,,0.0,0.0
29-08-2024,1747.32,1761.56,1703.49,1734.86,137504,,0.0,0.0
30-08-2024,1738.93,1806.89,1683.43,1792.59,253387,,0.0,0.0
02-09-2024,1797.9,1803.61,1693.36,1699.81,157014,,0.0,0.0
03-09-2024,1700.26,1727.61,1669.28,1719.52,75200,,0.0,0.0
04-09-2024,1709.59,1737.19,1675.84,1679.11,102086,,0.0,0.0
05-09-2024,1688.79,1707.61,1663.53,1674.2,102266,,0.0,0.0
06-09-2024,1684.03,1723.79,1629.17,1635.13,143434,,0.0,0.0
09-09-2024,1623.22,1661.84,1605.4,1638.85,107723,,0.0,0.0
10-09-2024,1648.09,1675.74,1624.21,1650.02,73739,,0.0,0.0
11-09-2024,1623.76,1667.89,1593.43,1603.11,85352,,0.0,0.0
12-09-2024,1594.72,1643.07,1593.43,1631.61,52827,,0.0,0.0
13-09-2024,1648.48,1666.9,1607.48,1617.06,97292,,0.0,0.0
16-09-2024,1639.55,1639.55,1597.75,1601.72,65955,,0.0,0.0
17-09-2024,1603.36,1618.2,1568.66,1602.52,89385,,0.0,0.0
18-09-2024,1611.3,1638.01,1590.41,1613.24,59193,,0.0,0.0
19-09-2024,1642.08,1644.86,1565.98,1611.01,159325,,0.0,0.0
