Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
12-05-2026,188.0,193.35,178.2,180.23,2071569,,0.0,0.0
13-05-2026,177.0,198.24,177.0,191.5,1927296,,0.0,0.0
14-05-2026,194.0,208.9,193.29,205.02,2948524,,0.0,0.0
15-05-2026,205.79,205.79,196.23,202.52,1297694,,0.0,0.0
18-05-2026,199.94,199.94,187.0,195.35,1163846,,0.0,0.0
19-05-2026,195.56,204.64,194.25,197.67,1427581,,0.0,0.0
20-05-2026,197.66,214.6,191.67,206.19,4846014,,0.0,0.0
21-05-2026,209.2,219.5,203.14,214.75,6654794,,0.0,0.0
22-05-2026,216.2,223.85,209.87,212.48,4192673,,0.0,0.0
25-05-2026,215.0,219.97,210.78,215.64,2349820,,0.0,0.0
26-05-2026,216.2,221.9,210.41,211.63,2226235,,0.0,0.0
27-05-2026,198.1,201.48,190.47,190.47,5882661,,0.0,0.0
28-05-2026,190.47,190.47,190.47,190.47,0,,0.0,0.0
29-05-2026,187.57,194.7,176.53,191.55,6334708,,0.0,0.0
01-06-2026,194.0,195.79,183.0,184.86,1891673,,0.0,0.0
02-06-2026,183.0,187.09,180.21,181.6,1762481,,0.0,0.0
03-06-2026,182.2,188.0,180.0,183.46,1881299,,0.0,0.0
04-06-2026,182.75,185.32,178.0,180.0,925363,,0.0,0.0
05-06-2026,180.6,194.0,179.26,186.95,4526953,,0.0,0.0
08-06-2026,184.0,194.48,183.01,187.01,2448668,,0.0,0.0
09-06-2026,188.01,189.0,182.16,184.11,3323204,,0.0,0.0
10-06-2026,185.94,185.94,174.15,175.42,6476181,,0.0,0.0
11-06-2026,173.6,183.6,173.6,176.15,1672295,,0.0,0.0
12-06-2026,178.99,185.11,178.0,182.53,2730276,,0.0,0.0
15-06-2026,185.9,214.89,184.5,203.43,36273526,,0.0,0.0
16-06-2026,205.0,207.96,194.56,198.98,6200413,,0.0,0.0
17-06-2026,199.88,202.5,196.21,199.81,2824896,,0.0,0.0
18-06-2026,200.0,211.66,199.1,203.07,7044009,,0.0,0.0
19-06-2026,205.2,225.45,196.33,222.13,26291352,,0.0,0.0
22-06-2026,225.1,240.0,223.07,236.86,20818375,,0.0,0.0
23-06-2026,238.01,241.4,228.12,230.63,6066083,,0.0,0.0
24-06-2026,231.0,235.7,226.8,230.43,4344192,,0.0,0.0
25-06-2026,232.0,244.25,227.1,228.95,9328070,,0.0,0.0
26-06-2026,228.95,228.95,228.95,228.95,0,,0.0,0.0
29-06-2026,229.9,241.5,223.01,239.55,6364311,,0.0,0.0
30-06-2026,242.0,246.9,232.0,234.65,4878636,,0.0,0.0
01-07-2026,235.95,240.4,229.3,237.86,3952337,,0.0,0.0
02-07-2026,240.2,240.57,228.4,230.44,6735963,,0.0,0.0
03-07-2026,232.0,240.3,228.5,236.54,10538903,,0.0,0.0
06-07-2026,237.48,243.8,230.7,231.89,7574322,,0.0,0.0
07-07-2026,238.0,246.66,232.24,242.43,23361886,,0.0,0.0
08-07-2026,245.03,271.0,245.03,256.14,49520857,,0.0,0.0
09-07-2026,261.99,274.39,254.0,258.07,25539209,,0.0,0.0
10-07-2026,261.1,263.46,246.0,248.78,9850409,,0.0,0.0
13-07-2026,248.5,251.19,243.66,244.69,5223952,,0.0,0.0
14-07-2026,244.7,248.9,235.8,242.58,4177338,,0.0,0.0
15-07-2026,244.0,246.9,240.25,241.09,3323560,,0.0,0.0
16-07-2026,241.2,241.4,232.6,234.69,2220931,,0.0,0.0
17-07-2026,234.88,234.93,227.01,228.38,2853387,,0.0,0.0
20-07-2026,227.95,245.4,226.58,240.37,6822694,,0.0,0.0
21-07-2026,240.3,240.3,235.5,238.5,1460171,,0.0,0.0
22-07-2026,240.0,240.25,230.32,232.74,2164509,,0.0,0.0
23-07-2026,231.01,234.18,220.85,221.59,2335106,,0.0,0.0
24-07-2026,220.0,230.4,220.0,229.23,3121246,,0.0,0.0
27-07-2026,232.0,232.79,227.0,229.8,1793039,,0.0,0.0
28-07-2026,231.0,231.42,223.99,228.28,1666836,,0.0,0.0
29-07-2026,229.39,232.2,227.61,229.12,2423015,,0.0,0.0
30-07-2026,215.0,229.88,215.0,228.38,4407373,,0.0,0.0
31-07-2026,231.22,231.22,227.6,229.16,1145958,,0.0,0.0
03-08-2026,229.7,240.68,228.2,233.66,4222534,,0.0,0.0
04-08-2026,233.99,235.38,230.0,230.79,1253371,,0.0,0.0
05-08-2026,232.8,246.0,231.25,239.95,6917021,,0.0,0.0
06-08-2026,240.0,244.15,237.53,239.05,2164677,,0.0,0.0
07-08-2026,240.0,252.0,239.76,248.31,5614800,3161117.0,0.0,0.0
10-08-2026,250.0,256.55,241.79,244.13,4039533,3161117.0,0.0,0.0
11-08-2026,244.99,245.5,237.06,240.73,1919236,3385776.0,0.0,0.0
12-08-2026,241.0,241.0,233.01,236.76,1476629,3411102.0,0.0,0.0
13-08-2026,236.7,254.27,236.7,252.29,4204450,3316853.0,0.0,0.0
14-08-2026,253.0,259.0,248.83,249.64,3888441,3571188.0,0.0,0.0
17-08-2026,250.0,252.84,247.45,249.58,1229998,3571188.0,0.0,0.0
18-08-2026,249.4,263.45,248.23,259.85,6592431,3271991.0,0.0,0.0
19-08-2026,262.0,269.0,255.14,262.45,5347618,3806218.0,0.0,0.0
20-08-2026,264.8,271.21,259.0,260.09,3987536,3649519.0,0.0,0.0
21-08-2026,261.4,263.85,259.8,261.0,483204,3831698.0,0.0,0.0
