Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
18-10-2024,1546.95,1590.0,1487.05,1581.1,153451,,0.0,0.0
21-10-2024,1589.0,1596.3,1502.0,1524.3,83923,,0.0,0.0
22-10-2024,1519.95,1555.0,1445.0,1458.4,173369,,0.0,0.0
23-10-2024,1450.0,1500.0,1420.4,1467.85,88627,,0.0,0.0
24-10-2024,1480.0,1494.0,1435.2,1448.65,103203,,0.0,0.0
25-10-2024,1448.7,1474.95,1396.0,1407.6,104723,,0.0,0.0
28-10-2024,1409.4,1426.95,1382.4,1408.5,70204,,0.0,0.0
29-10-2024,1424.9,1443.2,1398.0,1409.1,59837,,0.0,0.0
30-10-2024,1430.0,1443.95,1410.25,1424.15,54360,,0.0,0.0
31-10-2024,1434.0,1468.45,1403.45,1444.85,110938,,0.0,0.0
01-11-2024,1464.0,1471.2,1450.05,1461.8,14398,,0.0,0.0
04-11-2024,1579.9,1670.0,1558.2,1577.6,2455496,,0.0,0.0
05-11-2024,1570.0,1709.0,1555.0,1636.7,1515720,,0.0,0.0
06-11-2024,1668.0,1685.0,1638.05,1680.15,357217,,0.0,0.0
07-11-2024,1678.05,1710.0,1648.0,1653.4,260005,,0.0,0.0
08-11-2024,1653.9,1660.95,1614.0,1641.5,144306,,0.0,0.0
11-11-2024,1640.0,1699.0,1603.2,1677.3,249678,,0.0,0.0
12-11-2024,1685.0,1720.0,1614.9,1626.85,315028,,0.0,0.0
13-11-2024,1625.5,1645.85,1551.0,1560.55,190518,,0.0,0.0
14-11-2024,1570.0,1629.95,1566.0,1579.05,157861,,0.0,0.0
18-11-2024,1590.0,1609.6,1553.25,1578.7,159634,,0.0,0.0
19-11-2024,1580.0,1606.0,1539.9,1576.25,146331,,0.0,0.0
21-11-2024,1587.65,1622.0,1568.3,1594.95,204767,,0.0,0.0
22-11-2024,1598.9,1623.35,1568.55,1578.15,134535,,0.0,0.0
25-11-2024,1605.0,1804.0,1582.75,1754.3,1226288,,0.0,0.0
26-11-2024,1754.3,1789.95,1705.0,1711.95,272074,,0.0,0.0
27-11-2024,1716.6,1765.0,1672.15,1715.65,331195,,0.0,0.0
28-11-2024,1719.0,1754.9,1710.0,1726.55,129072,,0.0,0.0
29-11-2024,1739.95,1780.0,1720.0,1729.65,196622,,0.0,0.0
02-12-2024,1739.95,1845.0,1736.0,1788.3,771982,,0.0,0.0
03-12-2024,1795.0,1815.0,1752.2,1763.9,190914,,0.0,0.0
04-12-2024,1770.0,1791.0,1705.0,1726.45,194098,,0.0,0.0
05-12-2024,1734.9,1764.95,1720.0,1749.45,160165,,0.0,0.0
06-12-2024,1754.0,1780.0,1735.0,1759.1,128355,,0.0,0.0
09-12-2024,1762.65,1819.95,1757.35,1776.55,199133,,0.0,0.0
10-12-2024,1785.0,1795.0,1742.0,1757.05,93462,,0.0,0.0
11-12-2024,1769.0,1835.5,1760.7,1815.4,304688,,0.0,0.0
12-12-2024,1830.0,1851.3,1770.0,1787.05,258828,,0.0,0.0
13-12-2024,1789.7,1803.85,1754.0,1776.4,130812,,0.0,0.0
16-12-2024,1779.95,1838.55,1761.0,1772.0,190903,,0.0,0.0
17-12-2024,1780.0,1785.4,1736.1,1747.0,96301,,0.0,0.0
18-12-2024,1753.0,1753.0,1680.0,1697.1,105920,,0.0,0.0
19-12-2024,1650.85,1755.0,1650.6,1734.15,113717,,0.0,0.0
20-12-2024,1748.95,1748.95,1650.0,1659.1,101696,,0.0,0.0
