Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
09-01-2025,429.25,430.8,414.84,416.99,345273,,0.0,0.0
10-01-2025,413.45,414.94,398.98,409.06,512301,,0.0,0.0
13-01-2025,398.93,405.71,379.98,384.52,752566,,0.0,0.0
14-01-2025,399.33,420.88,391.15,398.18,1849037,,0.0,0.0
15-01-2025,399.38,408.51,390.2,396.24,561789,,0.0,0.0
16-01-2025,398.98,408.91,398.98,405.12,366763,,0.0,0.0
17-01-2025,405.96,408.41,397.14,400.58,317635,,0.0,0.0
20-01-2025,407.36,416.19,397.04,405.57,674054,,0.0,0.0
21-01-2025,405.07,407.61,387.56,394.79,502225,,0.0,0.0
22-01-2025,396.49,399.93,375.14,378.19,764580,,0.0,0.0
23-01-2025,380.03,385.92,373.1,378.73,313597,,0.0,0.0
24-01-2025,380.83,382.82,365.37,367.31,459388,,0.0,0.0
27-01-2025,374.1,377.89,360.08,368.71,904419,,0.0,0.0
28-01-2025,359.08,368.61,331.06,335.34,1567420,,0.0,0.0
29-01-2025,331.25,366.71,328.51,359.73,736796,,0.0,0.0
30-01-2025,354.35,367.56,341.53,343.77,907500,,0.0,0.0
31-01-2025,344.22,374.69,344.22,366.81,959461,,0.0,0.0
01-02-2025,360.48,379.83,359.18,362.23,414897,,0.0,0.0
03-02-2025,359.43,368.66,345.62,346.72,663735,,0.0,0.0
04-02-2025,353.95,369.06,349.91,366.86,853821,,0.0,0.0
05-02-2025,354.35,388.01,354.35,383.92,640377,,0.0,0.0
06-02-2025,390.0,397.98,377.14,378.98,677754,,0.0,0.0
07-02-2025,398.98,408.76,385.62,388.66,2629401,,0.0,0.0
10-02-2025,388.66,390.6,361.13,363.27,839145,,0.0,0.0
11-02-2025,362.08,362.08,346.12,352.35,956303,,0.0,0.0
12-02-2025,352.35,361.83,339.23,345.67,1113927,,0.0,0.0
13-02-2025,351.05,359.58,341.63,344.07,602872,,0.0,0.0
14-02-2025,348.11,348.11,324.47,331.5,495289,,0.0,0.0
17-02-2025,332.5,338.24,316.89,322.48,986840,,0.0,0.0
18-02-2025,324.17,335.64,308.31,316.44,544921,,0.0,0.0
19-02-2025,314.45,332.95,308.31,327.46,717300,,0.0,0.0
20-02-2025,322.93,336.04,319.63,332.5,463188,,0.0,0.0
21-02-2025,332.5,344.42,330.21,332.45,581968,,0.0,0.0
24-02-2025,327.46,335.64,317.19,333.0,638108,,0.0,0.0
25-02-2025,330.86,335.29,324.22,327.51,334185,,0.0,0.0
27-02-2025,334.15,334.8,312.7,315.94,458504,,0.0,0.0
28-02-2025,315.15,315.89,300.38,308.06,548082,,0.0,0.0
03-03-2025,309.16,314.1,292.25,303.63,896356,,0.0,0.0
04-03-2025,325.87,336.04,316.74,321.13,3045388,,0.0,0.0
05-03-2025,323.18,336.84,320.18,333.1,717160,,0.0,0.0
06-03-2025,337.99,349.86,337.14,345.07,1144129,,0.0,0.0
