Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
10-06-2022,558.72,566.21,550.04,556.66,8001,,0.0,0.0
13-06-2022,544.99,551.22,505.69,511.92,50886,,0.0,0.0
14-06-2022,515.05,527.25,510.64,514.12,14021,,0.0,0.0
15-06-2022,523.38,538.92,516.82,529.46,20737,,0.0,0.0
16-06-2022,541.02,546.91,519.46,521.67,18036,,0.0,0.0
17-06-2022,527.25,529.12,508.29,516.72,14004,,0.0,0.0
20-06-2022,534.16,534.16,483.83,487.66,17323,,0.0,0.0
21-06-2022,496.92,518.04,492.26,514.02,13651,,0.0,0.0
22-06-2022,505.1,514.56,498.83,500.1,7794,,0.0,0.0
23-06-2022,504.22,524.07,504.22,516.91,14479,,0.0,0.0
24-06-2022,534.16,539.16,524.46,528.72,19100,,0.0,0.0
27-06-2022,534.26,554.45,534.26,548.72,18158,,0.0,0.0
28-06-2022,540.39,591.99,540.39,567.54,107525,,0.0,0.0
29-06-2022,563.27,572.24,551.36,556.71,18094,,0.0,0.0
30-06-2022,562.0,577.0,557.78,565.67,19484,,0.0,0.0
01-07-2022,570.23,593.95,563.57,584.69,59253,,0.0,0.0
04-07-2022,585.13,587.09,572.44,578.27,18222,,0.0,0.0
05-07-2022,575.43,587.09,564.99,568.17,15168,,0.0,0.0
06-07-2022,568.42,592.87,565.38,581.6,17849,,0.0,0.0
07-07-2022,587.09,598.31,583.27,587.68,15791,,0.0,0.0
08-07-2022,594.29,612.57,590.28,601.45,41900,,0.0,0.0
11-07-2022,597.87,626.2,597.87,613.85,23511,,0.0,0.0
12-07-2022,609.63,619.24,599.98,603.26,9090,,0.0,0.0
13-07-2022,607.67,607.92,584.44,588.27,8526,,0.0,0.0
14-07-2022,589.05,605.37,582.34,589.0,15972,,0.0,0.0
15-07-2022,597.77,600.17,588.85,593.41,9977,,0.0,0.0
18-07-2022,596.45,645.9,596.45,637.96,62388,,0.0,0.0
19-07-2022,634.23,694.9,629.24,684.91,109185,,0.0,0.0
20-07-2022,686.08,710.59,668.44,688.09,85860,,0.0,0.0
21-07-2022,691.08,703.43,686.08,689.86,39586,,0.0,0.0
22-07-2022,689.02,700.64,687.01,693.24,28135,,0.0,0.0
25-07-2022,700.78,716.42,700.34,710.93,39175,,0.0,0.0
26-07-2022,711.52,719.41,694.07,701.18,29589,,0.0,0.0
27-07-2022,697.79,709.6,695.93,699.75,11832,,0.0,0.0
28-07-2022,703.72,705.49,690.98,691.77,12399,,0.0,0.0
29-07-2022,696.18,712.55,693.87,699.9,14227,,0.0,0.0
01-08-2022,689.12,725.29,689.12,712.94,29108,,0.0,0.0
02-08-2022,725.09,739.79,706.91,714.85,46251,,0.0,0.0
03-08-2022,712.55,715.0,676.28,683.19,44675,,0.0,0.0
04-08-2022,690.25,695.3,671.43,676.18,18781,,0.0,0.0
05-08-2022,683.39,735.53,667.56,671.23,152057,,0.0,0.0
08-08-2022,671.23,672.61,643.01,655.01,65261,,0.0,0.0
10-08-2022,650.85,682.21,650.85,672.07,31504,,0.0,0.0
11-08-2022,676.28,681.18,668.44,675.15,21283,,0.0,0.0
12-08-2022,679.71,679.71,656.68,657.95,17597,,0.0,0.0
16-08-2022,663.29,663.29,649.23,652.76,16841,,0.0,0.0
17-08-2022,659.86,700.78,653.4,692.55,77264,,0.0,0.0
18-08-2022,688.92,695.39,671.38,673.93,26574,,0.0,0.0
19-08-2022,678.14,694.22,675.89,684.27,25014,,0.0,0.0
