Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
10-10-2025,1121.0,1148.0,1104.4,1133.2,1666694,,0.0,0.0
13-10-2025,1184.9,1287.0,1180.0,1230.3,16589093,,0.0,0.0
14-10-2025,1239.0,1326.6,1219.1,1258.4,7373406,,0.0,0.0
15-10-2025,1264.0,1264.0,1172.4,1180.3,2936171,,0.0,0.0
16-10-2025,1183.0,1338.0,1162.7,1309.6,16194901,,0.0,0.0
17-10-2025,1302.0,1334.3,1258.1,1269.8,4490047,,0.0,0.0
20-10-2025,1280.5,1280.7,1225.0,1234.2,1195789,,0.0,0.0
21-10-2025,1249.9,1278.0,1248.0,1263.9,496988,,0.0,0.0
23-10-2025,1271.0,1275.9,1225.0,1230.0,603274,,0.0,0.0
24-10-2025,1230.0,1253.2,1225.1,1238.1,551248,,0.0,0.0
27-10-2025,1238.1,1358.0,1235.7,1330.5,7607342,,0.0,0.0
28-10-2025,1328.8,1328.8,1285.3,1291.7,829218,,0.0,0.0
29-10-2025,1297.0,1304.7,1273.3,1280.9,726302,,0.0,0.0
30-10-2025,1279.0,1285.2,1251.1,1256.4,538736,,0.0,0.0
31-10-2025,1260.0,1308.1,1234.9,1240.6,1887749,,0.0,0.0
03-11-2025,1246.1,1255.6,1232.0,1235.0,561924,,0.0,0.0
04-11-2025,1238.0,1245.0,1195.7,1202.9,467959,,0.0,0.0
06-11-2025,1207.0,1213.0,1177.4,1181.4,402224,,0.0,0.0
07-11-2025,1174.1,1188.0,1157.5,1180.6,381601,,0.0,0.0
10-11-2025,1189.9,1197.0,1168.1,1178.8,345560,,0.0,0.0
11-11-2025,1179.9,1187.0,1162.5,1170.0,242980,,0.0,0.0
12-11-2025,1175.0,1197.0,1171.1,1181.3,338987,,0.0,0.0
13-11-2025,1181.3,1193.6,1160.0,1163.4,305551,,0.0,0.0
14-11-2025,1165.0,1169.4,1135.4,1163.4,318650,,0.0,0.0
17-11-2025,1166.8,1174.8,1149.3,1153.2,260132,,0.0,0.0
18-11-2025,1153.6,1156.6,1125.6,1127.1,241588,,0.0,0.0
19-11-2025,1100.0,1124.4,1090.6,1106.9,430788,,0.0,0.0
20-11-2025,1095.4,1118.0,1095.4,1110.4,353262,,0.0,0.0
21-11-2025,1108.2,1108.9,1082.0,1086.0,228441,,0.0,0.0
24-11-2025,1086.0,1095.8,1052.0,1062.6,360115,,0.0,0.0
25-11-2025,1067.0,1067.0,1048.0,1052.2,262489,,0.0,0.0
26-11-2025,1055.9,1085.0,1055.6,1078.6,308899,,0.0,0.0
27-11-2025,1089.0,1092.0,1068.7,1076.8,301967,,0.0,0.0
28-11-2025,1075.0,1075.0,1060.0,1061.4,166819,,0.0,0.0
01-12-2025,1069.9,1081.8,1052.0,1054.7,195848,,0.0,0.0
02-12-2025,1053.5,1063.1,1048.3,1052.7,173389,,0.0,0.0
03-12-2025,1053.0,1058.0,1035.0,1038.8,226377,,0.0,0.0
04-12-2025,1035.0,1037.8,1005.6,1009.2,295213,,0.0,0.0
05-12-2025,1016.0,1021.9,975.8,985.1,582655,,0.0,0.0
08-12-2025,985.0,993.2,933.0,943.1,602468,,0.0,0.0
09-12-2025,939.0,960.1,920.5,948.6,433244,,0.0,0.0
10-12-2025,954.7,963.2,920.0,925.0,386601,,0.0,0.0
11-12-2025,925.6,948.5,922.1,944.8,321661,,0.0,0.0
12-12-2025,944.8,953.8,937.8,948.9,257400,,0.0,0.0
15-12-2025,950.9,986.8,939.4,967.9,619090,,0.0,0.0
16-12-2025,967.0,967.1,941.4,945.7,223875,,0.0,0.0
17-12-2025,947.2,949.9,924.5,934.3,323588,,0.0,0.0
18-12-2025,932.0,945.7,916.3,932.0,229145,,0.0,0.0
19-12-2025,932.0,955.0,928.2,948.6,232030,,0.0,0.0
22-12-2025,953.9,995.1,953.9,969.4,391540,,0.0,0.0
23-12-2025,985.1,987.0,957.8,969.4,244224,,0.0,0.0
24-12-2025,970.0,983.0,964.9,966.8,180593,,0.0,0.0
26-12-2025,965.0,979.8,958.5,966.4,148730,,0.0,0.0
29-12-2025,966.4,969.0,942.0,944.2,167051,,0.0,0.0
30-12-2025,944.3,958.8,937.2,948.6,224451,,0.0,0.0
31-12-2025,950.0,979.0,949.0,967.6,245455,,0.0,0.0
01-01-2026,970.0,972.7,964.6,967.95,108917,,0.0,0.0
02-01-2026,969.95,979.0,960.6,976.65,197689,,0.0,0.0
05-01-2026,976.65,979.0,945.0,953.8,294436,,0.0,0.0
06-01-2026,955.3,961.6,932.2,940.35,208494,,0.0,0.0
07-01-2026,935.0,949.0,929.4,945.15,187280,,0.0,0.0
