Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
30-09-2022,364.86,376.75,360.93,373.32,162548,,0.0,0.0
03-10-2022,367.21,368.58,356.24,357.79,265990,,0.0,0.0
04-10-2022,357.58,373.88,357.58,372.46,184722,,0.0,0.0
06-10-2022,371.93,378.67,369.51,375.1,164170,,0.0,0.0
07-10-2022,373.88,388.21,373.73,384.92,265046,,0.0,0.0
10-10-2022,382.89,390.99,375.6,390.29,273276,,0.0,0.0
11-10-2022,390.17,395.45,386.43,391.49,613428,,0.0,0.0
12-10-2022,404.94,404.94,388.73,398.08,322322,,0.0,0.0
13-10-2022,412.22,436.19,407.48,416.85,5254584,,0.0,0.0
14-10-2022,422.89,426.6,409.97,417.06,797338,,0.0,0.0
17-10-2022,418.05,423.87,411.26,418.67,1090098,,0.0,0.0
18-10-2022,429.53,429.96,382.77,388.78,3406594,,0.0,0.0
19-10-2022,397.36,399.28,389.5,394.01,757664,,0.0,0.0
20-10-2022,392.57,400.26,391.13,392.62,353180,,0.0,0.0
21-10-2022,394.58,395.11,371.26,376.2,609902,,0.0,0.0
24-10-2022,374.83,388.26,374.83,385.21,94316,,0.0,0.0
25-10-2022,386.82,405.03,381.98,401.34,1025460,,0.0,0.0
27-10-2022,403.16,405.34,380.63,384.85,650114,,0.0,0.0
28-10-2022,384.85,390.65,382.55,384.33,235898,,0.0,0.0
31-10-2022,384.42,385.83,373.88,375.0,278626,,0.0,0.0
01-11-2022,375.0,378.36,372.46,374.43,212584,,0.0,0.0
02-11-2022,375.34,377.95,367.31,370.18,380384,,0.0,0.0
03-11-2022,370.04,380.59,369.63,378.05,443832,,0.0,0.0
04-11-2022,377.71,385.81,377.23,384.3,352186,,0.0,0.0
07-11-2022,386.24,391.61,383.32,386.36,235078,,0.0,0.0
09-11-2022,388.3,388.73,382.98,383.85,114502,,0.0,0.0
10-11-2022,385.38,392.07,380.66,388.45,219612,,0.0,0.0
11-11-2022,390.17,391.66,378.86,381.4,285250,,0.0,0.0
14-11-2022,385.86,390.6,378.67,379.72,316216,,0.0,0.0
15-11-2022,381.54,387.3,380.11,383.89,154084,,0.0,0.0
16-11-2022,386.19,388.95,384.21,387.13,224076,,0.0,0.0
17-11-2022,386.82,389.55,381.07,385.79,162002,,0.0,0.0
18-11-2022,385.88,390.63,382.02,386.0,279726,,0.0,0.0
21-11-2022,384.9,385.81,371.48,378.62,366260,,0.0,0.0
