Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
06-09-2023,361.48,389.28,360.75,384.93,8790839,,0.0,0.0
07-09-2023,387.01,394.31,382.03,383.92,3366258,,0.0,0.0
08-09-2023,385.41,391.41,379.61,384.25,1429740,,0.0,0.0
11-09-2023,385.9,395.57,380.09,387.69,1963605,,0.0,0.0
12-09-2023,389.28,390.59,357.85,359.74,2022341,,0.0,0.0
13-09-2023,357.85,373.81,353.16,368.68,1672441,,0.0,0.0
14-09-2023,372.45,384.25,372.45,383.09,1948447,,0.0,0.0
15-09-2023,386.86,386.91,378.31,383.09,972235,,0.0,0.0
18-09-2023,383.87,385.9,376.03,378.84,722961,,0.0,0.0
20-09-2023,378.79,379.13,372.26,376.81,605101,,0.0,0.0
21-09-2023,375.89,381.11,368.01,368.68,645894,,0.0,0.0
22-09-2023,370.23,374.29,364.72,370.18,521064,,0.0,0.0
25-09-2023,370.71,381.06,368.49,374.58,964054,,0.0,0.0
26-09-2023,374.58,383.29,373.32,378.35,982181,,0.0,0.0
27-09-2023,378.74,382.71,376.76,381.45,597718,,0.0,0.0
28-09-2023,384.4,384.83,373.32,374.82,561386,,0.0,0.0
29-09-2023,376.03,382.03,375.98,380.05,522308,,0.0,0.0
03-10-2023,380.58,380.58,373.81,378.26,374555,,0.0,0.0
04-10-2023,374.49,377.87,369.94,373.76,395188,,0.0,0.0
05-10-2023,375.98,382.71,373.32,374.78,554824,,0.0,0.0
06-10-2023,376.61,378.79,373.32,375.26,256488,,0.0,0.0
09-10-2023,367.86,374.73,364.04,367.96,459504,,0.0,0.0
10-10-2023,368.01,377.19,365.1,373.9,528937,,0.0,0.0
11-10-2023,377.1,395.28,375.84,387.16,4392041,,0.0,0.0
12-10-2023,390.15,393.93,386.86,388.36,1217526,,0.0,0.0
13-10-2023,388.22,388.51,383.0,383.82,519018,,0.0,0.0
16-10-2023,385.46,389.52,382.51,383.67,581266,,0.0,0.0
17-10-2023,387.49,389.48,380.63,382.95,518186,,0.0,0.0
18-10-2023,383.0,391.56,378.16,388.8,855542,,0.0,0.0
19-10-2023,384.93,389.77,382.03,388.32,639650,,0.0,0.0
20-10-2023,388.32,401.66,383.96,387.11,2438925,,0.0,0.0
23-10-2023,387.11,389.14,362.73,366.6,1047355,,0.0,0.0
25-10-2023,367.04,373.03,353.06,357.8,642537,,0.0,0.0
26-10-2023,361.62,365.59,353.59,361.48,1114324,,0.0,0.0
27-10-2023,366.55,374.24,364.86,369.55,434962,,0.0,0.0
30-10-2023,371.29,376.95,365.1,370.52,408540,,0.0,0.0
31-10-2023,370.62,375.79,367.52,368.63,308831,,0.0,0.0
01-11-2023,369.7,371.2,360.36,361.77,257377,,0.0,0.0
02-11-2023,364.62,370.33,362.3,369.02,297357,,0.0,0.0
03-11-2023,371.0,373.57,368.49,369.89,363397,,0.0,0.0
06-11-2023,360.75,365.54,357.9,359.78,866704,,0.0,0.0
07-11-2023,359.78,362.11,354.13,357.17,483554,,0.0,0.0
08-11-2023,358.19,360.75,355.29,356.25,542899,,0.0,0.0
09-11-2023,358.82,362.3,355.48,360.41,646529,,0.0,0.0
