Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
07-03-2025,1366.94,1382.59,1340.0,1353.83,921590,,0.0,0.0
10-03-2025,1353.83,1368.62,1301.56,1305.15,1378335,,0.0,0.0
11-03-2025,1289.68,1336.6,1272.35,1326.74,2072715,,0.0,0.0
12-03-2025,1329.3,1341.24,1257.89,1289.12,2350725,,0.0,0.0
13-03-2025,1293.04,1307.5,1262.93,1264.43,1444365,,0.0,0.0
17-03-2025,1272.06,1292.65,1258.54,1283.66,997630,,0.0,0.0
18-03-2025,1283.66,1283.66,1283.66,1283.66,0,,0.0,0.0
19-03-2025,1326.44,1347.32,1295.26,1337.1,1944145,,0.0,0.0
20-03-2025,1351.09,1364.99,1327.87,1357.09,1294700,,0.0,0.0
21-03-2025,1360.8,1374.16,1333.14,1370.11,1884150,,0.0,0.0
24-03-2025,1386.15,1418.45,1372.95,1406.73,1561740,,0.0,0.0
25-03-2025,1422.41,1471.92,1394.31,1415.61,3160400,,0.0,0.0
26-03-2025,1422.63,1428.96,1386.75,1395.54,1214035,,0.0,0.0
27-03-2025,1386.75,1436.27,1378.04,1429.26,2098130,,0.0,0.0
28-03-2025,1430.33,1448.91,1408.94,1422.69,2386050,,0.0,0.0
01-04-2025,1422.69,1422.69,1342.87,1348.1,1307065,,0.0,0.0
02-04-2025,1342.18,1380.78,1338.52,1372.61,1617245,,0.0,0.0
03-04-2025,1362.98,1365.34,1311.45,1334.13,2204950,,0.0,0.0
04-04-2025,1330.49,1330.49,1253.05,1267.21,1717820,,0.0,0.0
07-04-2025,1146.05,1273.42,1146.05,1262.89,1594280,,0.0,0.0
08-04-2025,1279.76,1329.3,1255.6,1315.96,2649525,,0.0,0.0
09-04-2025,1302.6,1302.6,1251.27,1269.22,2100820,,0.0,0.0
11-04-2025,1317.41,1317.41,1278.54,1296.67,1867970,,0.0,0.0
15-04-2025,1342.47,1349.6,1311.57,1334.35,1264435,,0.0,0.0
16-04-2025,1337.02,1345.25,1308.79,1342.37,861615,,0.0,0.0
17-04-2025,1336.13,1340.0,1299.88,1334.15,1275390,,0.0,0.0
21-04-2025,1345.15,1393.09,1342.08,1374.66,1372860,,0.0,0.0
22-04-2025,1374.66,1392.69,1365.35,1377.54,910595,,0.0,0.0
23-04-2025,1388.73,1411.51,1377.04,1403.69,1658625,,0.0,0.0
24-04-2025,1402.6,1432.61,1392.99,1417.26,1647625,,0.0,0.0
25-04-2025,1429.34,1436.28,1382.89,1394.38,1061635,,0.0,0.0
28-04-2025,1387.74,1405.27,1372.19,1382.29,1134175,,0.0,0.0
29-04-2025,1386.35,1404.98,1369.71,1398.44,593235,,0.0,0.0
30-04-2025,1398.44,1417.46,1379.82,1400.52,1353645,,0.0,0.0
02-05-2025,1400.42,1429.34,1394.08,1411.71,585725,,0.0,0.0
05-05-2025,1414.78,1428.95,1409.33,1420.43,394340,,0.0,0.0
06-05-2025,1427.16,1439.84,1377.74,1383.68,431775,,0.0,0.0
07-05-2025,1374.37,1387.24,1355.55,1371.89,523664,,0.0,5.0
08-05-2025,1371.4,1386.75,1328.8,1342.67,309901,,0.0,0.0
09-05-2025,1306.52,1386.75,1306.52,1361.99,661030,,0.0,0.0
12-05-2025,1391.21,1488.28,1378.82,1462.03,1346700,,0.0,0.0
13-05-2025,1465.99,1476.39,1436.77,1450.64,869690,,0.0,0.0
14-05-2025,1457.08,1461.04,1413.99,1440.24,631213,,0.0,0.0
15-05-2025,1447.17,1495.71,1433.3,1489.76,945324,,0.0,0.0
16-05-2025,1497.69,1510.57,1483.33,1495.21,695066,,0.0,0.0
19-05-2025,1495.21,1500.66,1439.25,1453.11,811543,,0.0,0.0
20-05-2025,1461.04,1475.9,1418.94,1424.88,783253,,0.0,0.0
21-05-2025,1430.33,1465.0,1426.87,1461.53,672018,,0.0,0.0
22-05-2025,1456.09,1464.51,1436.28,1447.17,593809,,0.0,0.0
23-05-2025,1449.65,1480.85,1433.8,1474.91,759901,,0.0,0.0
26-05-2025,1480.85,1482.83,1454.11,1459.55,682762,,0.0,0.0
27-05-2025,1472.93,1472.93,1411.51,1438.75,1599274,,0.0,0.0
28-05-2025,1441.23,1441.23,1392.2,1419.44,2163499,,0.0,0.0
29-05-2025,1431.32,1442.22,1403.59,1434.29,933946,,0.0,0.0
30-05-2025,1436.28,1446.18,1401.61,1413.99,2388902,,0.0,0.0
02-06-2025,1397.64,1425.28,1386.75,1417.26,1199774,,0.0,0.0
03-06-2025,1417.46,1426.07,1401.61,1411.81,725977,,0.0,0.0
04-06-2025,1406.56,1411.81,1382.89,1397.25,1169720,,0.0,0.0
05-06-2025,1401.51,1466.98,1395.47,1460.44,2207902,,0.0,0.0
06-06-2025,1454.2,1496.3,1454.11,1492.93,1460702,,0.0,0.0
09-06-2025,1495.71,1526.61,1488.18,1505.32,1213694,,0.0,0.0
10-06-2025,1509.58,1535.33,1496.2,1520.37,803990,,0.0,0.0
11-06-2025,1522.45,1525.33,1488.68,1491.65,1787307,,0.0,0.0
12-06-2025,1498.88,1508.58,1448.56,1454.5,872560,,0.0,0.0
13-06-2025,1436.28,1450.84,1421.42,1445.98,707752,,0.0,0.0
16-06-2025,1443.21,1477.88,1438.36,1474.31,814202,,0.0,0.0
17-06-2025,1477.88,1486.0,1456.88,1461.44,579070,,0.0,0.0
18-06-2025,1457.08,1477.98,1447.07,1453.71,462408,,0.0,0.0
19-06-2025,1452.22,1469.06,1444.2,1455.39,681928,,0.0,0.0
20-06-2025,1456.09,1497.09,1455.39,1490.85,2392646,,0.0,0.0
23-06-2025,1475.9,1482.63,1454.01,1468.17,804202,,0.0,0.0
24-06-2025,1481.84,1516.91,1481.84,1491.25,1050554,,0.0,0.0
25-06-2025,1506.5,1519.88,1488.77,1495.31,1007044,,0.0,0.0
26-06-2025,1502.64,1509.58,1470.15,1502.05,980202,,0.0,0.0
27-06-2025,1496.8,1522.65,1478.27,1493.83,5582731,,0.0,0.0
30-06-2025,1508.19,1515.52,1464.51,1474.21,1279001,,0.0,0.0
01-07-2025,1474.21,1481.84,1432.81,1435.78,1499855,,0.0,0.0
02-07-2025,1439.35,1449.95,1417.36,1438.16,1091998,,0.0,0.0
03-07-2025,1445.19,1453.91,1427.36,1431.52,995080,,0.0,0.0
04-07-2025,1438.16,1474.71,1432.31,1472.33,1069466,,0.0,0.0
07-07-2025,1470.94,1474.91,1390.81,1417.55,2352128,,0.0,0.0
08-07-2025,1417.46,1457.08,1417.46,1445.09,1922385,,0.0,0.0
09-07-2025,1442.22,1446.68,1418.45,1433.4,1232488,,0.0,0.0
10-07-2025,1412.4,1421.42,1397.84,1406.66,1335773,,0.0,0.0
11-07-2025,1406.56,1408.14,1358.12,1362.18,2206874,,0.0,0.0
14-07-2025,1362.48,1389.62,1341.18,1385.76,3466969,,0.0,0.0
15-07-2025,1383.78,1393.98,1366.74,1389.92,1554292,,0.0,0.0
16-07-2025,1390.71,1393.68,1372.88,1380.21,708852,,0.0,0.0
17-07-2025,1387.15,1389.42,1364.07,1366.24,653294,,0.0,0.0
18-07-2025,1370.9,1380.21,1345.25,1351.88,1994386,,0.0,0.0
21-07-2025,1351.88,1401.41,1350.3,1386.55,1061489,,0.0,0.0
22-07-2025,1390.71,1453.61,1390.71,1444.99,4076845,,0.0,0.0
23-07-2025,1446.18,1466.98,1445.29,1461.04,1600050,,0.0,0.0
24-07-2025,1454.2,1470.94,1436.87,1443.41,683571,,0.0,0.0
25-07-2025,1440.83,1440.83,1416.99,1426.43,1043310,,3.6,0.0
28-07-2025,1419.97,1421.86,1374.69,1399.62,1778107,,0.0,0.0
29-07-2025,1409.15,1409.15,1365.46,1399.52,1203324,,0.0,0.0
30-07-2025,1380.25,1396.24,1355.13,1385.81,2075877,,0.0,0.0
31-07-2025,1370.32,1390.18,1360.39,1382.54,1082367,,0.0,0.0
01-08-2025,1385.22,1390.08,1354.63,1358.31,432220,,0.0,0.0
04-08-2025,1359.4,1367.74,1349.47,1361.29,2890882,,0.0,0.0
05-08-2025,1362.38,1362.88,1323.65,1332.29,3593587,,0.0,0.0
06-08-2025,1332.29,1335.57,1302.3,1313.13,1704636,,0.0,0.0
07-08-2025,1305.78,1361.39,1302.01,1352.15,1124107,,0.0,0.0
08-08-2025,1351.46,1359.9,1313.03,1322.66,1636607,,0.0,0.0
11-08-2025,1298.73,1332.49,1278.08,1311.34,4245522,,0.0,0.0
12-08-2025,1322.66,1343.02,1302.01,1311.94,2051386,,0.0,0.0
13-08-2025,1315.71,1321.97,1303.3,1316.6,1533006,,0.0,0.0
14-08-2025,1319.68,1375.79,1310.25,1355.83,6756189,,0.0,0.0
18-08-2025,1380.25,1390.28,1340.63,1344.11,1159319,,0.0,0.0
19-08-2025,1349.97,1375.29,1334.18,1371.12,1022673,,0.0,0.0
20-08-2025,1355.43,1389.09,1355.43,1385.72,1593082,,0.0,0.0
21-08-2025,1390.18,1427.72,1377.37,1402.89,2432234,,0.0,0.0
22-08-2025,1408.06,1408.06,1365.56,1370.92,1083516,,0.0,0.0
25-08-2025,1377.77,1410.34,1375.88,1396.24,1646990,,0.0,0.0
26-08-2025,1393.16,1401.31,1374.4,1385.91,1437602,,0.0,0.0
28-08-2025,1400.11,1402.0,1366.35,1376.28,830602,,0.0,0.0
29-08-2025,1380.25,1385.22,1345.0,1348.58,1215734,,0.0,0.0
01-09-2025,1348.58,1368.14,1336.76,1362.08,773237,,0.0,0.0
02-09-2025,1366.95,1380.65,1341.53,1354.93,559228,,0.0,0.0
03-09-2025,1364.47,1365.26,1347.09,1356.82,600553,,0.0,0.0
04-09-2025,1359.3,1370.82,1315.11,1322.46,1350218,,0.0,0.0
05-09-2025,1333.38,1355.93,1320.18,1337.56,967418,,0.0,0.0
08-09-2025,1337.56,1343.41,1315.81,1327.63,515700,,0.0,0.0
09-09-2025,1337.85,1367.54,1331.4,1340.04,1229455,,0.0,0.0
10-09-2025,1349.17,1389.09,1344.31,1376.08,1177741,,0.0,0.0
11-09-2025,1372.81,1373.3,1345.6,1362.28,681007,,0.0,0.0
12-09-2025,1365.46,1370.82,1345.7,1351.06,593993,,0.0,0.0
15-09-2025,1350.46,1365.16,1336.86,1353.24,849889,,0.0,0.0
16-09-2025,1361.39,1361.39,1333.58,1342.92,2612615,,0.0,0.0
17-09-2025,1352.95,1392.07,1350.76,1365.36,2281760,,0.0,0.0
18-09-2025,1370.32,1381.54,1362.18,1375.09,1051506,,0.0,0.0
19-09-2025,1378.27,1378.27,1361.59,1366.45,1100226,,0.0,0.0
22-09-2025,1360.39,1416.0,1355.63,1407.76,2045289,,0.0,0.0
23-09-2025,1412.82,1423.55,1379.26,1384.13,1526034,,0.0,0.0
24-09-2025,1381.25,1395.74,1365.36,1375.59,1082692,,0.0,0.0
25-09-2025,1375.59,1375.69,1342.22,1349.07,1099888,,0.0,0.0
26-09-2025,1349.07,1356.12,1300.81,1306.97,1236310,,0.0,0.0
29-09-2025,1308.66,1322.76,1290.09,1306.57,1577060,,0.0,0.0
30-09-2025,1302.9,1307.37,1290.69,1300.12,1322833,,0.0,0.0
01-10-2025,1300.12,1330.6,1294.06,1329.21,1081395,,0.0,0.0
03-10-2025,1331.6,1333.29,1310.74,1324.55,785507,,0.0,0.0
06-10-2025,1324.65,1384.13,1318.69,1370.22,891973,,0.0,0.0
07-10-2025,1370.22,1380.35,1359.4,1373.9,397410,,0.0,0.0
08-10-2025,1373.9,1378.27,1354.24,1357.91,548172,,0.0,0.0
