Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
03-02-2025,232.66,233.59,216.53,222.15,437069,,0.0,0.0
04-02-2025,222.15,237.21,222.15,234.76,335360,,0.0,0.0
05-02-2025,234.62,257.1,234.52,248.94,576897,,0.0,0.0
06-02-2025,248.45,249.82,239.5,245.22,210766,,0.0,0.0
07-02-2025,239.06,244.1,229.73,235.5,569184,,0.0,0.0
10-02-2025,231.73,234.91,222.45,227.68,293646,,0.0,0.0
11-02-2025,226.8,226.8,214.09,216.19,440395,,0.0,0.0
12-02-2025,217.02,228.9,207.64,225.48,732873,,0.0,0.0
13-02-2025,221.13,230.17,221.13,225.96,266110,,0.0,0.0
14-02-2025,227.97,227.97,213.35,220.0,360476,,0.0,0.0
17-02-2025,217.97,222.92,213.07,220.74,342972,,3.0,0.0
18-02-2025,224.91,224.91,213.51,220.3,314645,,0.0,0.0
19-02-2025,217.97,225.85,213.91,220.0,303656,,0.0,0.0
20-02-2025,220.0,235.11,218.47,231.1,334235,,0.0,0.0
21-02-2025,231.84,236.79,227.38,231.05,407949,,0.0,0.0
24-02-2025,229.56,239.72,222.63,235.41,391770,,0.0,0.0
25-02-2025,235.36,238.68,226.94,229.51,239242,,0.0,0.0
27-02-2025,224.26,229.36,219.26,225.0,336548,,0.0,0.0
28-02-2025,221.64,221.74,213.91,215.25,669687,,0.0,0.0
03-03-2025,215.99,221.93,197.16,200.24,881871,,0.0,0.0
04-03-2025,188.25,208.45,187.27,199.36,696947,,0.0,0.0
05-03-2025,199.15,211.24,199.15,204.96,486990,,0.0,0.0
06-03-2025,208.01,214.07,208.01,209.96,323595,,0.0,0.0
07-03-2025,209.96,215.34,208.02,211.28,304451,,0.0,0.0
10-03-2025,214.45,215.89,201.68,203.06,393022,,0.0,0.0
11-03-2025,202.12,207.06,196.17,201.83,469033,,0.0,0.0
12-03-2025,202.12,206.67,196.17,196.64,474107,,0.0,0.0
13-03-2025,198.51,200.32,189.24,192.69,382958,,0.0,0.0
17-03-2025,194.59,196.74,188.45,193.41,307101,,0.0,0.0
18-03-2025,193.41,193.41,193.41,193.41,0,,0.0,0.0
19-03-2025,206.07,211.16,203.51,207.23,795566,,0.0,0.0
20-03-2025,209.85,214.33,209.05,210.11,309917,,0.0,0.0
21-03-2025,211.53,219.7,209.41,216.92,653577,,0.0,0.0
24-03-2025,222.92,251.46,220.21,238.17,2953580,,0.0,0.0
