Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
30-10-2023,60.83,61.46,59.85,61.17,2430238,,0.0,0.0
31-10-2023,61.46,61.71,59.71,60.49,2503482,,0.0,0.0
01-11-2023,60.97,60.97,58.15,58.39,3458582,,0.0,0.0
02-11-2023,59.51,59.9,58.05,58.44,3684979,,0.0,0.0
03-11-2023,58.97,60.58,58.49,58.78,4786497,,0.0,0.0
06-11-2023,59.71,61.07,58.78,59.17,5011702,,0.0,0.0
07-11-2023,59.56,59.76,58.83,59.02,2557960,,0.0,0.0
08-11-2023,59.07,59.66,58.29,58.58,1579175,,0.0,0.0
09-11-2023,58.93,59.12,58.34,58.49,1768225,,0.0,0.0
10-11-2023,58.44,59.85,58.0,58.88,5815104,,0.0,0.0
13-11-2023,60.97,62.44,59.61,61.36,6142236,,0.0,0.0
15-11-2023,61.46,64.68,61.46,63.36,10316996,,0.0,0.0
16-11-2023,63.61,65.12,62.49,62.97,9081747,,0.0,0.0
17-11-2023,62.88,62.88,60.78,61.12,4512725,,0.0,0.0
20-11-2023,61.32,61.46,59.46,60.34,5884568,,0.0,0.0
21-11-2023,60.93,61.17,60.1,60.83,4161194,,0.0,0.0
22-11-2023,61.27,63.41,60.78,61.27,14310038,,0.0,0.0
23-11-2023,61.76,61.9,60.73,61.32,4606548,,0.0,0.0
24-11-2023,61.85,70.24,61.71,69.22,78058098,,0.0,0.0
28-11-2023,69.9,69.9,65.95,66.63,13502217,,0.0,0.0
29-11-2023,66.97,74.05,66.83,72.15,49196352,,0.0,0.0
30-11-2023,72.19,74.15,71.9,73.56,16603199,,0.0,0.0
01-12-2023,73.9,76.78,72.19,73.32,12424352,,0.0,0.0
04-12-2023,74.54,75.95,72.15,72.63,6381645,,0.0,0.0
05-12-2023,72.97,72.97,70.73,71.36,5969722,,0.0,0.0
06-12-2023,71.71,71.76,69.85,70.78,4901220,,0.0,0.0
07-12-2023,70.78,74.34,70.54,71.17,9575825,,0.0,0.0
08-12-2023,71.66,79.71,71.61,74.19,36826917,,0.0,0.0
11-12-2023,74.73,77.56,73.17,76.58,10472065,,0.0,0.0
12-12-2023,77.07,78.83,75.12,75.66,8804745,,0.0,0.0
13-12-2023,76.1,80.68,74.78,78.93,15903554,,0.0,0.0
14-12-2023,80.0,81.32,77.46,78.0,13478485,,0.0,0.0
15-12-2023,78.54,78.54,73.22,74.24,12742209,,0.0,0.0
18-12-2023,69.51,75.02,67.71,73.27,14209246,,0.0,0.0
19-12-2023,73.71,82.83,71.56,81.66,44164122,,0.0,0.0
20-12-2023,81.71,85.66,76.24,77.56,34294004,,0.0,0.0
21-12-2023,77.07,80.29,75.17,78.93,11553848,,0.0,0.0
22-12-2023,79.32,80.34,74.83,76.24,13080986,,0.0,0.0
26-12-2023,76.63,77.95,74.88,75.75,6561190,,0.0,0.0
27-12-2023,76.1,79.02,75.36,77.22,9765169,,0.0,0.0
28-12-2023,77.51,77.8,75.75,76.49,3814542,,0.0,0.0
29-12-2023,76.58,77.22,75.12,75.95,3767442,,0.0,0.0
01-01-2024,76.05,77.46,75.8,76.54,3549636,,0.0,0.0
02-01-2024,76.83,78.1,75.56,76.49,3671102,,0.0,0.0
03-01-2024,76.97,77.02,75.56,75.95,3024532,,0.0,0.0
04-01-2024,76.34,77.32,75.71,76.83,4183715,,0.0,0.0
05-01-2024,78.05,78.1,75.75,76.93,4246292,,0.0,0.0
08-01-2024,77.22,77.32,75.41,75.95,2852052,,0.0,0.0
09-01-2024,76.29,76.54,75.12,75.56,2897047,,0.0,0.0
10-01-2024,75.95,75.95,73.71,74.78,3082330,,0.0,0.0
11-01-2024,74.78,75.61,74.15,74.73,2340248,,0.0,0.0
12-01-2024,75.02,78.15,74.54,75.95,7160980,,0.0,0.0
15-01-2024,76.39,77.56,74.73,75.27,3453352,,0.0,0.0
16-01-2024,75.36,75.51,72.58,73.8,5422819,,0.0,0.0
17-01-2024,73.17,73.27,71.46,72.0,4102687,,0.0,0.0
18-01-2024,71.76,73.46,70.29,72.05,5229232,,0.0,0.0
19-01-2024,72.63,72.73,71.51,71.8,2651411,,0.0,0.0
23-01-2024,72.83,73.02,68.29,69.32,7193860,,0.0,0.0
24-01-2024,69.27,69.8,68.05,69.36,4673865,,0.0,0.0
25-01-2024,69.36,72.78,69.17,70.88,4940619,,0.0,0.0
29-01-2024,71.22,71.71,70.15,70.44,3433804,,0.0,0.0
30-01-2024,71.02,71.41,68.29,68.97,6705654,,0.0,0.0
31-01-2024,69.17,69.51,68.1,68.49,4922407,,0.0,0.0
01-02-2024,68.63,68.68,66.1,66.49,4723488,,0.0,0.0
02-02-2024,66.78,68.88,65.9,66.44,7461053,,0.0,0.0
05-02-2024,66.88,69.36,66.1,66.93,7630230,,0.0,0.0
06-02-2024,67.17,67.8,66.19,66.63,4077871,,0.0,0.0
07-02-2024,67.12,71.41,66.93,69.22,13197311,,0.0,0.0
08-02-2024,69.71,70.93,68.24,69.66,5177379,,0.0,0.0
09-02-2024,69.76,69.76,67.02,69.17,3977137,,0.0,0.0
12-02-2024,69.27,69.8,66.15,66.68,4041320,,0.0,0.0
13-02-2024,66.49,68.15,64.29,67.61,4885498,,0.0,0.0
14-02-2024,67.12,69.71,66.58,68.49,5051415,,0.0,0.0
15-02-2024,69.27,72.0,68.93,70.97,7427668,,0.0,0.0
16-02-2024,71.51,72.93,70.54,71.46,6287358,,0.0,0.0
19-02-2024,72.19,76.39,71.61,75.17,15600836,,0.0,0.0
20-02-2024,75.46,76.88,74.49,75.75,9534356,,0.0,0.0
21-02-2024,76.19,78.39,74.97,75.56,11003611,,0.0,0.0
22-02-2024,76.05,78.24,72.88,77.61,9924605,,0.0,0.0
23-02-2024,78.1,79.22,76.93,77.56,6716264,,0.0,0.0
26-02-2024,77.46,77.46,74.63,74.83,6722029,,0.0,0.0
27-02-2024,75.27,76.78,74.63,75.36,4487275,,0.0,0.0
28-02-2024,75.85,77.8,73.9,74.63,6910690,,0.0,0.0
29-02-2024,74.39,75.12,73.51,73.95,3261358,,0.0,0.0
01-03-2024,74.39,74.97,73.71,74.05,1595338,,0.0,0.0
04-03-2024,76.34,76.34,75.32,75.71,1587889,,0.0,0.0
05-03-2024,76.1,78.15,75.36,76.39,4742692,,0.0,0.0
06-03-2024,75.12,76.24,73.76,74.1,4484491,,0.0,0.0
07-03-2024,74.24,76.19,74.15,75.07,2252890,,0.0,0.0
11-03-2024,75.07,75.41,72.68,73.56,2719413,,0.0,0.0
12-03-2024,74.15,74.19,72.34,73.12,3074450,,0.0,0.0
13-03-2024,73.85,74.54,62.24,63.71,8155126,,0.0,0.0
14-03-2024,63.71,68.58,63.61,67.27,3894490,,0.0,0.0
15-03-2024,68.0,68.73,65.32,66.88,3062870,,0.0,0.0
18-03-2024,66.34,67.56,65.02,65.95,2215287,,0.0,0.0
19-03-2024,65.8,66.34,63.51,63.76,1878455,,0.0,0.0
20-03-2024,64.39,64.39,62.29,62.97,1847016,,0.0,0.0
21-03-2024,63.8,66.34,62.88,63.71,2721732,,0.0,0.0
22-03-2024,63.56,64.1,62.73,62.97,1870596,,0.0,0.0
26-03-2024,62.39,63.46,60.83,61.12,2564247,,0.0,0.0
27-03-2024,61.41,66.15,61.07,63.46,9797137,,0.0,0.0
28-03-2024,63.56,64.83,61.76,62.0,3819676,,0.0,0.0
01-04-2024,63.12,64.93,62.0,64.39,3750816,,0.0,0.0
02-04-2024,64.39,68.68,64.39,68.15,5964342,,0.0,0.0
03-04-2024,68.15,74.54,67.27,71.56,41496450,,0.0,0.0
04-04-2024,73.17,73.17,70.29,71.51,4937554,,0.0,0.0
05-04-2024,71.51,71.51,69.95,70.44,2312645,,0.0,0.0
08-04-2024,70.73,70.93,69.27,69.85,2089319,,0.0,0.0
09-04-2024,70.19,74.34,70.19,71.51,8078815,,0.0,0.0
10-04-2024,71.9,72.63,70.63,71.95,3369279,,0.0,0.0
12-04-2024,71.95,75.56,71.12,73.76,8923203,,0.0,0.0
15-04-2024,72.19,73.9,70.63,72.93,4457692,,0.0,0.0
16-04-2024,72.0,73.41,71.76,72.05,2121792,,0.0,0.0
18-04-2024,72.54,73.02,70.15,70.54,1716321,,0.0,0.0
19-04-2024,70.24,76.19,69.12,73.85,7518689,,0.0,0.0
22-04-2024,74.15,77.95,73.41,76.68,7753206,,0.0,0.0
23-04-2024,77.07,80.58,75.8,77.9,8768867,,0.0,0.0
24-04-2024,78.05,79.07,76.97,77.95,6223433,,0.0,0.0
25-04-2024,77.9,77.9,74.63,75.02,7594700,,0.0,0.0
26-04-2024,75.61,76.39,74.19,74.29,5571638,,0.0,0.0
29-04-2024,74.97,74.97,73.76,74.34,3132547,,0.0,0.0
30-04-2024,74.97,79.41,73.85,76.83,11869019,,0.0,0.0
02-05-2024,77.07,77.66,75.46,76.34,3778409,,0.0,0.0
03-05-2024,76.93,77.02,74.73,75.12,2704572,,0.0,0.0
06-05-2024,75.71,75.71,72.63,73.66,2310567,,0.0,0.0
07-05-2024,73.41,74.19,71.02,71.36,2148493,,0.0,0.0
08-05-2024,71.22,72.54,71.07,71.71,1588704,,0.0,0.0
09-05-2024,71.41,72.0,70.05,70.88,2069340,,0.0,0.0
10-05-2024,70.73,75.8,69.27,75.07,7353178,,0.0,0.0
13-05-2024,75.07,76.29,73.22,74.83,4017289,,0.0,0.0
14-05-2024,75.22,75.56,71.95,72.78,5371566,,0.0,0.0
15-05-2024,75.12,79.32,73.85,76.68,20781079,,0.0,0.0
16-05-2024,76.58,78.34,74.97,76.44,5256878,,0.0,0.0
17-05-2024,76.88,83.85,75.8,83.12,32408777,,0.0,0.0
21-05-2024,84.97,85.51,81.27,82.24,9884958,,0.0,0.0
22-05-2024,82.68,83.02,80.0,82.39,4459538,,0.0,0.0
23-05-2024,82.78,85.07,82.0,82.29,6790604,,0.0,0.0
24-05-2024,82.44,82.63,79.36,79.61,2746172,,0.0,0.0
27-05-2024,79.71,80.1,77.51,78.19,2644093,,0.0,0.0
28-05-2024,78.34,78.63,74.88,75.46,3643481,,0.0,0.0
29-05-2024,75.46,77.75,75.07,75.56,4659084,,0.0,0.0
30-05-2024,63.61,69.12,63.27,66.58,34107092,,0.0,0.0
31-05-2024,66.83,70.68,66.83,70.0,11405801,,0.0,0.0
03-06-2024,72.19,73.27,69.02,71.9,5768784,,0.0,0.0
04-06-2024,71.41,71.41,61.51,67.71,7958620,,0.0,0.0
05-06-2024,68.29,68.29,62.93,64.34,9001019,,0.0,0.0
06-06-2024,65.02,67.66,65.02,67.22,3377450,,0.0,0.0
07-06-2024,66.93,67.95,66.15,67.41,5165217,,0.0,0.0
10-06-2024,68.68,70.73,68.15,69.37,3932516,,0.0,0.0
11-06-2024,69.61,69.66,67.13,67.37,4655533,,0.0,0.0
12-06-2024,67.41,67.82,66.76,67.55,3246858,,0.0,0.0
13-06-2024,67.88,68.96,67.56,68.23,3246897,,0.0,0.0
14-06-2024,68.35,68.88,67.73,68.28,2285523,,0.0,0.0
18-06-2024,68.35,68.73,67.46,68.6,2708444,,0.0,0.0
19-06-2024,68.78,68.83,66.76,67.41,2459298,,0.0,0.0
20-06-2024,66.34,68.39,66.34,67.79,2883731,,0.0,0.0
21-06-2024,68.65,68.65,67.13,67.36,1932435,,0.0,0.0
24-06-2024,66.83,66.83,65.41,66.41,2076933,,0.0,0.0
25-06-2024,66.57,66.57,65.36,65.65,2528536,,0.0,0.0
26-06-2024,65.62,66.21,64.89,65.68,1762182,,0.0,0.0
27-06-2024,65.55,65.67,64.17,64.68,2665538,,0.0,0.0
28-06-2024,64.68,65.02,63.42,63.61,2739188,,0.0,0.0
01-07-2024,64.15,65.17,63.36,64.36,5571133,,0.0,0.0
02-07-2024,64.57,65.93,63.41,64.09,4065418,,0.0,0.0
03-07-2024,64.4,64.58,63.23,64.08,1816386,,0.0,0.0
04-07-2024,64.38,64.38,63.61,63.83,1532203,,0.0,0.0
05-07-2024,63.86,64.08,63.22,63.36,2683010,,0.0,0.0
08-07-2024,63.71,63.71,62.44,62.5,2482424,,0.0,0.0
09-07-2024,62.75,63.9,62.15,63.37,2645533,,0.0,0.0
10-07-2024,63.51,66.33,62.96,65.68,10972210,,0.0,0.0
11-07-2024,65.68,66.15,64.73,65.08,2486723,,0.0,0.0
12-07-2024,64.54,65.11,63.41,63.5,2529173,,0.0,0.0
15-07-2024,64.45,64.51,60.73,62.69,4615335,,0.0,0.0
16-07-2024,63.25,63.37,62.32,62.63,2121461,,0.0,0.0
18-07-2024,62.44,62.8,61.2,61.49,2515961,,0.0,0.0
19-07-2024,61.49,61.78,58.83,59.65,4488426,,0.0,0.0
22-07-2024,59.67,60.0,58.54,59.04,2660079,,0.0,0.0
23-07-2024,59.78,62.23,57.96,60.53,4590846,,0.0,0.0
24-07-2024,60.97,63.28,60.59,63.06,3624528,,0.0,0.0
25-07-2024,62.44,63.39,61.71,62.92,2318135,,0.0,0.0
26-07-2024,63.05,65.24,62.94,63.96,3561774,,0.0,0.0
29-07-2024,64.39,65.61,62.96,64.26,3874627,,0.0,0.0
30-07-2024,64.23,67.79,62.91,66.89,9251581,,0.0,0.0
31-07-2024,67.32,70.24,67.02,68.08,13192771,,0.0,0.0
01-08-2024,68.39,70.12,66.34,66.9,4632664,,0.0,0.0
02-08-2024,65.71,66.29,64.15,64.37,8284505,,0.0,0.0
05-08-2024,62.83,63.53,61.47,62.05,3939911,,0.0,0.0
06-08-2024,63.32,64.02,60.51,60.89,3642756,,0.0,0.0
07-08-2024,62.34,70.54,61.66,68.63,33833488,,0.0,0.0
08-08-2024,68.86,71.71,67.59,69.56,16152938,,0.0,0.0
09-08-2024,70.0,82.93,69.79,79.42,43953014,,0.0,0.0
12-08-2024,77.18,82.63,77.12,77.94,23972245,,0.0,0.0
13-08-2024,78.15,78.54,74.54,74.7,8596234,,0.0,0.0
14-08-2024,75.41,87.72,74.41,83.68,32207140,,0.0,0.0
16-08-2024,83.9,84.56,81.95,83.07,11283287,,0.0,0.0
19-08-2024,83.66,92.15,82.76,89.32,31939331,,0.0,0.0
20-08-2024,89.38,96.58,89.36,91.73,30537210,,0.0,0.0
21-08-2024,92.1,99.02,91.86,98.23,30985215,,0.0,0.0
22-08-2024,98.93,98.93,92.25,95.82,10898872,,0.0,0.0
23-08-2024,95.85,104.14,93.41,102.82,13213360,,0.0,0.0
26-08-2024,102.82,113.07,102.06,107.17,24350231,,0.0,0.0
27-08-2024,107.75,112.83,106.52,108.33,13083658,,0.0,0.0
28-08-2024,109.22,113.17,107.44,112.3,12410495,,0.0,0.0
29-08-2024,112.58,112.58,106.44,107.9,8558853,,0.0,0.0
30-08-2024,108.54,108.78,102.83,106.69,7059674,,0.0,0.0
02-09-2024,106.78,108.78,104.97,107.37,5541157,,0.0,0.0
03-09-2024,106.45,107.79,104.01,106.78,4680351,,0.0,0.0
04-09-2024,104.39,112.1,103.02,111.2,12223205,,0.0,0.0
05-09-2024,111.95,121.75,111.47,120.18,16007055,,0.0,0.0
06-09-2024,120.18,120.74,113.18,115.33,7908732,,0.0,0.0
09-09-2024,115.41,116.31,106.34,110.32,5458821,,0.0,0.0
10-09-2024,111.61,114.93,110.74,112.59,3492773,,0.0,0.0
11-09-2024,112.93,114.44,108.56,110.1,3381892,,0.0,0.0
12-09-2024,110.19,113.16,107.32,110.99,4760824,,0.0,0.0
13-09-2024,112.19,122.09,111.23,122.09,9162485,,0.0,0.0
16-09-2024,124.83,134.1,124.39,127.09,19104581,,0.0,0.0
17-09-2024,130.18,134.92,122.98,130.03,19416104,,1.5,0.0
18-09-2024,129.79,134.47,126.92,127.96,9511786,,0.0,0.0
19-09-2024,133.04,133.04,122.38,126.08,7376036,,0.0,0.0
20-09-2024,126.56,131.07,126.56,129.88,7489136,,0.0,0.0
23-09-2024,129.29,141.43,129.09,138.8,18395775,,0.0,0.0
24-09-2024,139.85,140.0,132.76,135.63,5695350,,0.0,0.0
25-09-2024,136.69,138.37,129.29,132.28,5200168,,0.0,0.0
26-09-2024,132.25,135.91,130.28,133.74,6018549,,0.0,0.0
27-09-2024,137.19,141.14,132.25,138.3,11096582,,0.0,0.0
30-09-2024,137.19,143.63,136.2,140.2,6872099,,0.0,0.0
01-10-2024,141.04,142.07,134.37,138.99,5709002,,0.0,0.0
03-10-2024,133.29,136.69,129.3,131.17,8044424,,0.0,0.0
04-10-2024,130.38,131.15,118.68,119.77,10028123,,0.0,0.0
07-10-2024,122.38,122.78,112.44,113.9,7589659,,0.0,0.0
08-10-2024,113.99,120.93,112.64,117.32,5623538,,0.0,0.0
09-10-2024,117.94,120.91,115.13,115.88,4226453,,0.0,0.0
10-10-2024,116.95,126.37,116.48,119.4,7030130,,0.0,0.0
11-10-2024,119.92,127.32,118.95,126.2,6476029,,0.0,0.0
14-10-2024,126.38,131.46,124.16,127.34,5802891,,0.0,0.0
15-10-2024,127.66,128.13,123.47,124.95,3011221,,0.0,0.0
16-10-2024,124.46,124.46,120.9,122.4,2286518,,0.0,0.0
17-10-2024,122.68,122.98,118.48,119.99,3833249,,0.0,0.0
18-10-2024,119.99,120.39,116.46,119.67,3292907,,0.0,0.0
21-10-2024,120.46,120.65,111.74,112.47,3133370,,0.0,0.0
22-10-2024,113.75,115.97,104.02,104.75,7038036,,0.0,0.0
23-10-2024,104.75,112.45,104.75,110.17,5491380,,0.0,0.0
24-10-2024,110.79,111.02,104.37,106.27,3859075,,0.0,0.0
25-10-2024,106.04,107.32,101.43,102.83,3583895,,0.0,0.0
28-10-2024,103.37,108.47,102.41,107.4,3421938,,0.0,0.0
29-10-2024,107.58,114.49,106.11,111.77,6481622,,0.0,0.0
30-10-2024,112.5,112.54,107.53,108.18,2601207,,0.0,0.0
31-10-2024,108.17,109.4,106.34,108.1,2482054,,0.0,0.0
01-11-2024,108.57,113.25,108.57,111.92,1044174,,0.0,0.0
04-11-2024,112.11,112.11,104.65,105.53,3655656,,0.0,0.0
05-11-2024,106.49,110.04,105.81,107.73,3102504,,0.0,0.0
06-11-2024,108.57,113.8,106.39,111.34,5012922,,0.0,0.0
07-11-2024,111.51,112.3,106.15,107.07,2978593,,0.0,0.0
08-11-2024,107.07,111.48,104.03,109.75,5075072,,0.0,0.0
11-11-2024,109.93,111.36,107.58,108.41,4619895,,0.0,0.0
12-11-2024,108.41,111.03,105.66,106.27,2049431,,0.0,0.0
13-11-2024,106.27,107.18,99.01,100.6,3384248,,0.0,0.0
14-11-2024,102.83,108.56,101.81,103.36,3142143,,0.0,0.0
18-11-2024,105.0,109.75,99.67,105.82,3252223,,0.0,0.0
19-11-2024,105.88,108.61,104.47,106.25,2028586,,0.0,0.0
21-11-2024,106.11,106.11,100.64,101.53,2358505,,0.0,0.0
22-11-2024,101.65,105.56,99.59,104.37,2109918,,0.0,0.0
25-11-2024,109.55,111.38,104.57,105.73,3004705,,0.0,0.0
26-11-2024,106.69,108.57,105.42,107.07,1600064,,0.0,0.0
27-11-2024,108.07,111.48,105.82,111.04,2925024,,0.0,0.0
28-11-2024,111.26,122.15,109.77,122.15,7517623,,0.0,0.0
29-11-2024,123.37,126.63,117.94,121.31,7601676,,0.0,0.0
02-12-2024,122.68,126.03,119.59,123.5,3585967,,0.0,0.0
03-12-2024,124.29,130.48,122.04,126.31,6826802,,0.0,0.0
04-12-2024,126.82,132.84,122.48,129.16,6353210,,0.0,0.0
05-12-2024,130.3,132.27,127.9,129.76,4626497,,0.0,0.0
06-12-2024,132.65,132.68,126.44,127.55,4301996,,0.0,0.0
09-12-2024,127.23,129.79,124.46,127.15,3685049,,0.0,0.0
10-12-2024,127.32,128.15,122.73,123.68,2690519,,0.0,0.0
11-12-2024,123.86,126.18,122.99,124.36,2709444,,0.0,0.0
12-12-2024,129.49,130.77,124.6,126.66,6108056,,0.0,0.0
13-12-2024,125.34,126.38,122.43,124.73,1679379,,0.0,0.0
16-12-2024,124.75,128.26,124.75,127.24,1984185,,0.0,0.0
17-12-2024,127.24,137.93,127.17,136.83,13322412,,0.0,0.0
18-12-2024,140.59,140.59,130.77,132.6,8741612,,0.0,0.0
19-12-2024,128.02,130.81,124.85,129.33,4259934,,0.0,0.0
20-12-2024,128.15,132.94,122.53,123.86,4461028,,0.0,0.0
23-12-2024,125.1,126.08,121.4,121.82,2571412,,0.0,0.0
24-12-2024,122.38,126.22,121.9,124.09,1647874,,0.0,0.0
26-12-2024,124.65,124.92,121.31,121.74,1116489,,0.0,0.0
27-12-2024,121.99,125.1,121.49,124.08,1329058,,0.0,0.0
30-12-2024,124.85,125.1,120.41,121.23,1350765,,0.0,0.0
