Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
26-06-2026,245.26,245.26,245.26,245.26,0,,0.0,0.0
29-06-2026,245.63,247.61,242.73,244.57,149052,,0.0,0.0
30-06-2026,244.61,248.61,244.16,244.6,133163,,0.0,0.0
01-07-2026,246.64,252.84,244.69,248.22,353117,,0.0,0.0
02-07-2026,248.96,254.79,248.96,253.34,394650,,0.0,0.0
03-07-2026,254.57,256.74,252.17,253.36,221904,,0.0,0.0
06-07-2026,253.82,254.53,248.62,249.29,185224,,0.0,0.0
07-07-2026,249.29,251.57,246.64,248.31,138342,,0.0,0.0
08-07-2026,247.38,249.11,240.7,241.3,209193,,0.0,0.0
09-07-2026,242.18,253.18,240.81,251.58,347767,,0.0,0.0
10-07-2026,252.64,253.62,249.62,251.07,189262,,0.0,0.0
13-07-2026,251.07,264.46,250.14,262.65,1173690,,0.0,0.0
14-07-2026,262.65,263.82,256.75,262.85,594273,,0.0,0.0
15-07-2026,267.32,267.32,259.02,261.41,542501,,0.0,0.0
16-07-2026,261.0,262.5,256.7,257.89,272690,,2.5,0.0
17-07-2026,259.0,264.26,252.17,258.85,402218,,0.0,0.0
20-07-2026,259.6,260.0,254.46,255.8,210027,,0.0,0.0
21-07-2026,257.0,265.0,243.36,252.2,726955,,0.0,0.0
22-07-2026,267.0,294.0,264.21,266.81,30946288,,0.0,0.0
23-07-2026,266.81,275.9,262.15,266.02,2307667,,0.0,0.0
24-07-2026,264.89,264.89,256.55,259.95,962997,,0.0,0.0
27-07-2026,260.99,264.57,260.99,262.87,382782,,0.0,0.0
28-07-2026,261.0,263.78,260.81,262.41,332794,,0.0,0.0
29-07-2026,262.55,264.48,260.0,261.54,271745,,0.0,0.0
30-07-2026,261.0,262.0,256.75,259.97,388705,,0.0,0.0
31-07-2026,260.33,263.01,259.2,261.27,415961,,0.0,0.0
03-08-2026,262.0,265.0,258.9,261.2,358624,,0.0,0.0
04-08-2026,260.35,271.0,260.35,266.6,534093,,0.0,0.0
05-08-2026,266.6,269.0,263.6,265.3,256612,,0.0,0.0
06-08-2026,265.3,265.65,262.0,263.05,151129,,0.0,0.0
07-08-2026,261.35,263.3,260.45,262.1,175959,326933.0,0.0,0.0
10-08-2026,262.1,262.95,260.1,261.45,175804,326933.0,0.0,0.0
11-08-2026,261.45,264.0,256.05,256.65,188125,326933.0,0.0,0.0
12-08-2026,257.0,259.85,255.65,258.4,250400,306234.0,0.0,0.0
13-08-2026,253.25,259.25,253.25,256.1,189086,289570.0,0.0,0.0
14-08-2026,256.1,258.9,255.7,256.2,126259,240642.0,0.0,0.0
17-08-2026,255.05,256.45,251.2,253.95,361127,240642.0,0.0,0.0
18-08-2026,253.95,256.9,251.0,254.4,196677,240642.0,0.0,0.0
